pop0:
Fitness:,0,Distance,40.2132034355964,Front,1,gene[0]:,5,24,Sunev,1
pop1:
Fitness:,0,Distance,41.9429956263282,Front,1,gene[0]:,0,18,Sunev,1,gene[1]:,5,24,Sunev,1
pop2:
Fitness:,0,Distance,44.0237960416286,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,8,24,Sunev,1
pop3:
Fitness:,0,Distance,44.1620089905403,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,8,24,Sunev,1
pop4:
Fitness:,0,Distance,44.593456655169,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,22,20,Sunev,1
pop5:
Fitness:,0,Distance,46.5002673523003,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,0,23,Sunev,1,gene[2]:,8,24,Sunev,1
pop6:
Fitness:,0,Distance,49.7122612054322,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,22,20,Sunev,1
pop7:
Fitness:,201000,Distance,30.4177794652949,Front,1,gene[0]:,9,10,Sunev,1
pop8:
Fitness:,1000,Distance,35.2297650578594,Front,1,gene[0]:,4,0,Sunev,1,gene[1]:,18,20,Sunev,1
pop9:
Fitness:,1000,Distance,41.4803287944241,Front,1,gene[0]:,8,8,Sunev,1,gene[1]:,3,19,Sunev,1
pop10:
Fitness:,101000,Distance,49.5493166942007,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,10,15,Sunev,1
pop11:
Fitness:,1000,Distance,84.469248365118,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,0,2,Sunev,1,gene[2]:,16,0,Sunev,1
pop12:
Fitness:,1000,Distance,115.933547377598,Front,1,gene[0]:,18,0,Sunev,1,gene[1]:,8,24,Sunev,1,gene[2]:,17,0,Sunev,1,gene[3]:,0,14,Sunev,1
pop13:
Fitness:,0,Distance,38.3403572362141,Front,1,gene[0]:,5,22,Sunev,0.975609756097561
pop14:
Fitness:,0,Distance,36.7868511978921,Front,1,gene[0]:,5,20,Sunev,0.950819672131147,gene[1]:,20,24,Sunev,0.950819672131147
pop15:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.926829268292683
pop16:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.902439024390244
pop17:
Fitness:,100000,Distance,34.5662777945929,Front,0,gene[0]:,5,17,Sunev,0
pop18:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.878048780487805
pop19:
Fitness:,1000,Distance,33.6981217232542,Front,0,gene[0]:,9,2,Sunev,0
pop20:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.853658536585366
pop21:
Fitness:,100000,Distance,34.1767424795945,Front,0,gene[0]:,15,5,Sunev,0
pop22:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.829268292682927
pop23:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.829268292682927
pop24:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.804878048780488
pop25:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.804878048780488
pop26:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.780487804878049
pop27:
Fitness:,1000,Distance,33.2435019120386,Front,0,gene[0]:,8,18,Sunev,0
pop28:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.75609756097561
pop29:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.75609756097561
pop30:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.754098360655738,gene[1]:,5,20,Sunev,0.754098360655738
pop31:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.731707317073171
pop32:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.721311475409836,gene[1]:,5,20,Sunev,0.721311475409836
pop33:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.707317073170732
pop34:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.707317073170732
pop35:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,5,20,Sunev,0.682926829268293
pop36:
