pop0:
Fitness:,0,Distance,36.0927966783081,Front,1,gene[0]:,0,22,Sunev,1,gene[1]:,7,22,Sunev,1
pop1:
Fitness:,1000,Distance,79.1281992588111,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,9,24,Sunev,1,gene[2]:,21,23,Sunev,1,gene[3]:,12,23,Sunev,1,gene[4]:,9,20,Sunev,1,gene[5]:,23,4,Sunev,1
pop2:
Fitness:,0,Distance,29.698484809835,Front,1,gene[0]:,24,0,Sunev,0.902439024390244
pop3:
Fitness:,0,Distance,29.698484809835,Front,1,gene[0]:,1,22,Sunev,0.804878048780488
pop4:
Fitness:,0,Distance,34.2057132816216,Front,1,gene[0]:,1,24,Sunev,0.975609756097561
pop5:
Fitness:,0,Distance,133.334218404152,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop6:
Fitness:,0,Distance,29.7334005917464,Front,1,gene[0]:,0,23,Sunev,0.975609756097561
pop7:
Fitness:,0,Distance,34.5427192173055,Front,1,gene[0]:,2,24,Sunev,0.983606557377049,gene[1]:,7,24,Sunev,0.983606557377049
pop8:
Fitness:,0,Distance,42,Front,1,gene[0]:,24,2,Sunev,1
pop9:
Fitness:,0,Distance,91.2918067264161,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,9,24,Sunev,1,gene[2]:,21,23,Sunev,1
pop10:
Fitness:,1000,Distance,43.0237960416286,Front,1,gene[0]:,7,24,Sunev,1
pop11:
Fitness:,0,Distance,43.5153013442625,Front,1,gene[0]:,5,24,Sunev,1
pop12:
Fitness:,0,Distance,49.0990195135928,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,4,24,Sunev,1
pop13:
Fitness:,0,Distance,44.5718871972414,Front,1,gene[0]:,2,20,Sunev,1,gene[1]:,5,24,Sunev,1
pop14:
Fitness:,0,Distance,47.6238483861226,Front,1,gene[0]:,2,20,Sunev,1,gene[1]:,4,24,Sunev,1
pop15:
Fitness:,0,Distance,54.0831891575846,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,5,24,Sunev,1
pop16:
Fitness:,0,Distance,61.8197720384468,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop17:
Fitness:,0,Distance,45.5153013442625,Front,1,gene[0]:,5,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop18:
Fitness:,0,Distance,78.8860667065003,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,7,24,Sunev,1
pop19:
Fitness:,0,Distance,60.0831891575846,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,7,24,Sunev,1
pop20:
Fitness:,0,Distance,70.3290533495997,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,6,22,Sunev,1
pop21:
Fitness:,0,Distance,67.9516808296866,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,7,24,Sunev,1
pop22:
Fitness:,0,Distance,42,Front,1,gene[0]:,0,24,Sunev,1
pop23:
Fitness:,0,Distance,50.0831891575846,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,5,24,Sunev,1
pop24:
Fitness:,0,Distance,63.3883891506031,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,9,24,Sunev,1
pop25:
Fitness:,0,Distance,51.0710678118655,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,7,24,Sunev,1
pop26:
Fitness:,0,Distance,52.0831891575846,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,4,24,Sunev,1
pop27:
Fitness:,0,Distance,46.3386531195707,Front,1,gene[0]:,5,24,Sunev,1
pop28:
Fitness:,0,Distance,64.9109190391886,Front,1,gene[0]:,24,0,Sunev,1
pop29:
Fitness:,0,Distance,53.0710678118655,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop30:
Fitness:,0,Distance,82.3641043292443,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop31:
Fitness:,0,Distance,55.6579482298228,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,5,24,Sunev,1
pop32:
Fitness:,0,Distance,66.4444363510455,Front,1,gene[0]:,24,0,Sunev,1
pop33:
Fitness:,0,Distance,83.481950151571,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,7,24,Sunev,1
pop34:
Fitness:,0,Distance,72.0318440443845,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,9,24,Sunev,1,gene[2]:,22,24,Sunev,1
pop35:
Fitness:,0,Distance,57.4722050542442,Front,1,gene[0]:,24,0,Sunev,1
pop36:
Fitness:,0,Distance,77.0033003005137,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,7,24,Sunev,1
pop37:
Fitness:,201000,Distance,60.2801098892805,Front,1,gene[0]:,8,9,Sunev,1,gene[1]:,7,22,Sunev,1,gene[2]:,2,7,Sunev,1
pop38:
Fitness:,0,Distance,75.1326485645479,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,9,24,Sunev,1,gene[2]:,21,23,Sunev,1
pop39:
Fitness:,0,Distance,73.7093340738851,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop40:
Fitness:,0,Distance,56.203032970106,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,5,24,Sunev,1
pop41:
Fitness:,1000,Distance,52.0831891575846,Front,1,gene[0]:,16,18,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,4,24,Sunev,1,gene[3]:,5,24,Sunev,1,gene[4]:,23,8,Sunev,1
pop42:
Fitness:,1000,Distance,71.138574295722,Front,1,gene[0]:,21,23,Sunev,1
pop43:
Fitness:,101000,Distance,47.1231056256177,Front,1,gene[0]:,4,24,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,11,16,Sunev,1
pop44:
Fitness:,0,Distance,87.1219641114305,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,9,24,Sunev,1,gene[2]:,21,23,Sunev,1
pop45:
Fitness:,1000,Distance,54.3851648071345,Front,1,gene[0]:,0,22,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,1,24,Sunev,1,gene[3]:,0,10,Sunev,1
pop46:
Fitness:,1000,Distance,65.0553851381374,Front,1,gene[0]:,9,24,Sunev,1
pop47:
Fitness:,0,Distance,58.7787166982922,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop48:
Fitness:,0,Distance,89.1207757585584,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,9,24,Sunev,1,gene[2]:,0,24,Sunev,1,gene[3]:,8,24,Sunev,1
pop49:
Fitness:,1000,Distance,45.6282668210092,Front,1,gene[0]:,20,4,Sunev,1,gene[1]:,4,24,Sunev,1
pop50:
Fitness:,0,Distance,58.3245553203368,Front,1,gene[0]:,0,22,Sunev,1,gene[1]:,7,22,Sunev,1
pop51:
Fitness:,0,Distance,47.0710678118655,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,7,24,Sunev,1
pop52:
Fitness:,0,Distance,87.3241878612112,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,4,24,Sunev,1
pop53:
Fitness:,0,Distance,47.0710678118655,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,7,24,Sunev,1
pop54:
Fitness:,0,Distance,43.5153013442625,Front,2,gene[0]:,5,24,Sunev,0.975609756097561
pop55:
Fitness:,1000,Distance,60.0831891575846,Front,2,gene[0]:,7,24,Sunev,0.975308641975309,gene[1]:,0,24,Sunev,0.975308641975309
pop56:
Fitness:,0,Distance,50.0831891575846,Front,2,gene[0]:,0,23,Sunev,0.967213114754098,gene[1]:,24,21,Sunev,0.967213114754098
pop57:
Fitness:,1000,Distance,52.0831891575846,Front,2,gene[0]:,2,24,Sunev,0.962962962962963,gene[1]:,4,24,Sunev,0.962962962962963,gene[2]:,1,24,Sunev,0.962962962962963,gene[3]:,8,2,Sunev,0.962962962962963
pop58:
Fitness:,1000,Distance,55.0553851381374,Front,2,gene[0]:,9,24,Sunev,0.950617283950617
pop59:
Fitness:,1000,Distance,52.775533194279,Front,2,gene[0]:,2,24,Sunev,0.938271604938272,gene[1]:,20,8,Sunev,0.938271604938272,gene[2]:,1,22,Sunev,0.938271604938272
pop60:
Fitness:,1000,Distance,59.4824158934326,Front,2,gene[0]:,20,11,Sunev,0.938271604938272,gene[1]:,7,24,Sunev,0.938271604938272,gene[2]:,22,8,Sunev,0.938271604938272
pop61:
Fitness:,0,Distance,76.1665518712375,Front,2,gene[0]:,24,2,Sunev,0.926829268292683
pop62:
Fitness:,1000,Distance,44.3310501211929,Front,2,gene[0]:,9,2,Sunev,0.926829268292683
pop63:
Fitness:,101000,Distance,55.6579482298228,Front,2,gene[0]:,19,16,Sunev,0.925925925925926,gene[1]:,6,19,Sunev,0.925925925925926,gene[2]:,11,24,Sunev,0.925925925925926
pop64:
Fitness:,0,Distance,46.0831891575846,Front,2,gene[0]:,4,24,Sunev,0.918032786885246,gene[1]:,9,24,Sunev,0.918032786885246
pop65:
Fitness:,1000,Distance,47.1231056256177,Front,2,gene[0]:,0,23,Sunev,0.91358024691358,gene[1]:,9,24,Sunev,0.91358024691358,gene[2]:,21,8,Sunev,0.91358024691358
pop66:
Fitness:,1000,Distance,87.1219641114305,Front,2,gene[0]:,9,24,Sunev,0.910891089108911,gene[1]:,14,7,Sunev,0.910891089108911,gene[2]:,1,24,Sunev,0.910891089108911,gene[3]:,4,17,Sunev,0.910891089108911
pop67:
Fitness:,201000,Distance,51.2642312339357,Front,2,gene[0]:,11,14,Sunev,0.901234567901235,gene[1]:,4,24,Sunev,0.901234567901235
pop68:
Fitness:,0,Distance,49.3458656592167,Front,2,gene[0]:,2,24,Sunev,0.888888888888889,gene[1]:,6,23,Sunev,0.888888888888889,gene[2]:,7,21,Sunev,0.888888888888889
pop69:
Fitness:,1000,Distance,57.1695552915286,Front,2,gene[0]:,24,21,Sunev,0.888888888888889,gene[1]:,0,18,Sunev,0.888888888888889,gene[2]:,1,22,Sunev,0.888888888888889
pop70:
Fitness:,0,Distance,47.0208242989286,Front,2,gene[0]:,22,1,Sunev,0.853658536585366
pop71:
Fitness:,0,Distance,76.168634949739,Front,2,gene[0]:,2,20,Sunev,0.839506172839506,gene[1]:,5,24,Sunev,0.839506172839506,gene[2]:,3,21,Sunev,0.839506172839506
pop72:
Fitness:,0,Distance,47.0208242989286,Front,2,gene[0]:,0,23,Sunev,0.829268292682927
pop73:
Fitness:,0,Distance,51.0710678118655,Front,2,gene[0]:,1,22,Sunev,0.819672131147541,gene[1]:,16,21,Sunev,0.819672131147541
pop74:
Fitness:,0,Distance,59.4824158934326,Front,2,gene[0]:,0,23,Sunev,0.740740740740741,gene[1]:,24,16,Sunev,0.740740740740741,gene[2]:,1,22,Sunev,0.740740740740741
pop75:
Fitness:,1000,Distance,54.3330040124657,Front,2,gene[0]:,22,16,Sunev,0.704918032786885
pop76:
Fitness:,0,Distance,77.1958875297927,Front,2,gene[0]:,11,6,Sunev,0.639344262295082,gene[1]:,22,0,Sunev,0.639344262295082
pop77:
Fitness:,1000,Distance,91.2918067264161,Front,2,gene[0]:,9,6,Sunev,0.514851485148515,gene[1]:,9,24,Sunev,0.514851485148515,gene[2]:,21,23,Sunev,0.514851485148515,gene[3]:,24,0,Sunev,0.514851485148515
pop78:
Fitness:,1000,Distance,37.3523450131088,Front,2,gene[0]:,9,21,Sunev,0
pop79:
Fitness:,1000,Distance,40.3828108656532,Front,2,gene[0]:,8,23,Sunev,0,gene[1]:,11,23,Sunev,0
pop80:
Fitness:,100000,Distance,46.4969134626332,Front,2,gene[0]:,5,17,Sunev,0
pop81:
Fitness:,1000,Distance,50.0838820928074,Front,2,gene[0]:,4,19,Sunev,0
pop82:
Fitness:,201000,Distance,52.0074057418088,Front,2,gene[0]:,16,11,Sunev,0
pop83:
Fitness:,301000,Distance,52.0746956495493,Front,2,gene[0]:,10,17,Sunev,0,gene[1]:,17,6,Sunev,0
pop84:
Fitness:,101000,Distance,54.2571756660841,Front,2,gene[0]:,14,5,Sunev,0,gene[1]:,13,9,Sunev,0,gene[2]:,2,12,Sunev,0
pop85:
Fitness:,301000,Distance,62.026761365134,Front,2,gene[0]:,14,12,Sunev,0,gene[1]:,13,12,Sunev,0,gene[2]:,0,20,Sunev,0,gene[3]:,6,1,Sunev,0
pop86:
Fitness:,101000,Distance,63.8250004191753,Front,2,gene[0]:,15,22,Sunev,0,gene[1]:,1,23,Sunev,0,gene[2]:,11,9,Sunev,0
pop87:
Fitness:,202000,Distance,65.4346660446163,Front,2,gene[0]:,18,10,Sunev,0,gene[1]:,4,24,Sunev,0,gene[2]:,1,12,Sunev,0
pop88:
Fitness:,1000,Distance,71.4641467674156,Front,2,gene[0]:,6,24,Sunev,0,gene[1]:,0,9,Sunev,0
pop89:
Fitness:,1000,Distance,73.8153266522216,Front,2,gene[0]:,2,24,Sunev,0,gene[1]:,2,4,Sunev,0
pop90:
Fitness:,1000,Distance,76.168634949739,Front,2,gene[0]:,2,20,Sunev,0,gene[1]:,5,24,Sunev,0,gene[2]:,24,2,Sunev,0
pop91:
