pop0:
Fitness:,0,Distance,42.1948270094864,Front,1,gene[0]:,5,24,Sunev,1
pop1:
Fitness:,1000,Distance,117.344361775856,Front,1,gene[0]:,0,20,Sunev,1,gene[1]:,13,0,Sunev,1,gene[2]:,4,24,Sunev,1,gene[3]:,6,3,Sunev,1
pop2:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,0.75609756097561
pop3:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,2,1,Sunev,0.426229508196721,gene[1]:,20,5,Sunev,0.426229508196721
pop4:
Fitness:,1000,Distance,31.8305164340961,Front,1,gene[0]:,18,18,Sunev,1
pop5:
Fitness:,0,Distance,47.0867927612304,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,5,24,Sunev,1
pop6:
Fitness:,1000,Distance,37.8862478640633,Front,1,gene[0]:,15,2,Sunev,1,gene[1]:,23,12,Sunev,1
pop7:
Fitness:,0,Distance,39.5010512289139,Front,1,gene[0]:,22,5,Sunev,0.902439024390244
pop8:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,2,1,Sunev,0.524590163934426,gene[1]:,20,5,Sunev,0.524590163934426
pop9:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,2,1,Sunev,0.491803278688525,gene[1]:,20,5,Sunev,0.491803278688525
pop10:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,2,1,Sunev,0.475409836065574,gene[1]:,20,5,Sunev,0.475409836065574
pop11:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,2,1,Sunev,0.442622950819672,gene[1]:,20,5,Sunev,0.442622950819672
pop12:
Fitness:,0,Distance,44.7618274240352,Front,1,gene[0]:,0,20,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,5,24,Sunev,1
pop13:
Fitness:,301000,Distance,69.3993578522173,Front,1,gene[0]:,13,9,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,5,24,Sunev,1,gene[3]:,13,8,Sunev,1
pop14:
Fitness:,1000,Distance,51.6556817161449,Front,1,gene[0]:,15,16,Sunev,1,gene[1]:,5,24,Sunev,1
pop15:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,0.655737704918033,gene[1]:,20,5,Sunev,0.655737704918033
pop16:
Fitness:,0,Distance,40.3181766101392,Front,1,gene[0]:,5,22,Sunev,0.926829268292683
pop17:
