pop0:
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop7:
gene[0]:,17,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,42.5153000260699
gene[3]:,27,distance,41.6660015198998
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop8:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop9:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop10:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop11:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,4,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.4833489270254
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop12:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop13:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop14:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,36,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.3409023424258
gene[6]:,3,distance,39.0198494172367,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop15:
gene[0]:,4,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,42.5153000260699
gene[3]:,36,distance,41.6660015198998
gene[4]:,15,distance,40.2044356476664
gene[5]:,31,distance,39.3409023424258
gene[6]:,3,distance,39.0198494172367,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop16:
gene[0]:,27,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.2346821194123
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop17:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop18:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,36,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.3409023424258
gene[6]:,3,distance,39.0198494172367,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop19:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop20:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,3,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.5004823624865,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop21:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.4697566049167
gene[3]:,27,distance,40.0867927612304
gene[4]:,0,distance,40.0320159670359
gene[5]:,31,distance,38.9930864545203
gene[6]:,1,distance,38.4274263230577,ID,40.0320159670359
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop22:
gene[0]:,4,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,42.5153000260699
gene[3]:,27,distance,41.6660015198998
gene[4]:,15,distance,40.2044356476664
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop23:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,37,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop24:
gene[0]:,27,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.2346821194123
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop25:
gene[0]:,27,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.2346821194123
gene[3]:,27,distance,40.1529464379659
gene[4]:,33,distance,40.0320159670359
gene[5]:,31,distance,38.9930864545203
gene[6]:,1,distance,38.4274263230577,ID,40.0320159670359
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop26:
gene[0]:,27,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,18,distance,41.6660015198998
gene[3]:,27,distance,41.2346821194123
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.6740950351743
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop27:
gene[0]:,4,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,14,distance,42.5153000260699
gene[3]:,27,distance,41.6660015198998
gene[4]:,5,distance,40.2044356476664
gene[5]:,31,distance,38.8877520769974
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop28:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop29:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,27,distance,40.1655250605964
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop30:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop31:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop32:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,35,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop33:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop34:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop35:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,36,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.3409023424258
gene[6]:,3,distance,39.0198494172367,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop36:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,36,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.3409023424258
gene[6]:,3,distance,39.0198494172367,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop37:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop38:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop39:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,36,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.3409023424258
gene[6]:,3,distance,39.0198494172367,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop40:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop41:
gene[0]:,27,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.2346821194123
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop42:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop43:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6013067425886
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,2,distance,38.4274263230577,ID,41.6013067425886
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop44:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,3,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop45:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop46:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,13,distance,40.2149163087159
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop47:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,4,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.4833489270254
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop48:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,4,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.4833489270254
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop49:
gene[0]:,16,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.257084757785
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop50:
gene[0]:,21,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.2346821194123
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop51:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop52:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop53:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop54:
gene[0]:,4,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,42.5153000260699
gene[3]:,36,distance,41.6660015198998
gene[4]:,15,distance,40.2044356476664
gene[5]:,31,distance,39.3409023424258
gene[6]:,3,distance,38.9930864545203,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop55:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop56:
gene[0]:,10,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop57:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,42.002595222878
gene[3]:,27,distance,41.6660015198998
gene[4]:,17,distance,41.4697566049167
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop58:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop59:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop60:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop61:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,18,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.6740950351743
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop62:
gene[0]:,33,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.2346821194123
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop63:
gene[0]:,0,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.218623051115
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop64:
gene[0]:,9,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,22,distance,38.9930864545203
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop65:
gene[0]:,18,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,8,distance,41.6660015198998
gene[3]:,36,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.3409023424258
gene[6]:,3,distance,38.8877520769974,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop66:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,27,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.0198494172367
gene[6]:,3,distance,38.4274263230577,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop67:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.6660015198998
gene[3]:,36,distance,41.4697566049167
gene[4]:,0,distance,40.0867927612304
gene[5]:,31,distance,39.3409023424258
gene[6]:,3,distance,39.0198494172367,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop68:
gene[0]:,2,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,2,distance,41.4697566049167
gene[3]:,36,distance,40.0867927612304
gene[4]:,0,distance,40.0320159670359
gene[5]:,31,distance,39.3409023424258
gene[6]:,1,distance,39.0198494172367,ID,40.0320159670359
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop69:
gene[0]:,4,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,42.5153000260699
gene[3]:,36,distance,41.6660015198998
gene[4]:,15,distance,40.2044356476664
gene[5]:,31,distance,39.3409023424258
gene[6]:,3,distance,38.9930864545203,ID,41.6660015198998
gene[7]:,5,distance,37.1169644596873,ID,42.738633753706
Fitness:,5.90476440675537
pop70:
gene[0]:,21,distance,43.0217288664427
gene[1]:,35,distance,42.738633753706
gene[2]:,27,distance,41.6660015198998
