pop0:
Fitness:,0,Distance,42.8490103656031,Front,1,gene[0]:,0,1,Sunev,0.0604790341913815,gene[1]:,21,5,Sunev,0.0604790341913815
pop1:
Fitness:,0,Distance,42.8490103656031,Front,1,gene[0]:,0,1,Sunev,0.0602480905280609,gene[1]:,21,5,Sunev,0.0602480905280609
pop2:
Fitness:,0,Distance,42.0486338708185,Front,1,gene[0]:,0,1,Sunev,0.0588271722506829,gene[1]:,4,20,Sunev,0.0588271722506829
pop3:
Fitness:,0,Distance,42.0486338708185,Front,1,gene[0]:,0,1,Sunev,0.0569950557293202,gene[1]:,4,20,Sunev,0.0569950557293202
pop4:
Fitness:,0,Distance,42.0486338708185,Front,1,gene[0]:,0,1,Sunev,0.0560934680298418,gene[1]:,4,20,Sunev,0.0560934680298418
pop5:
Fitness:,0,Distance,42.0486338708185,Front,1,gene[0]:,0,1,Sunev,0.0547204044954245,gene[1]:,4,20,Sunev,0.0547204044954245
pop6:
Fitness:,0,Distance,42.0486338708185,Front,1,gene[0]:,0,1,Sunev,0.054448590616218,gene[1]:,4,20,Sunev,0.054448590616218
pop7:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,0.0518330941813464,gene[1]:,21,5,Sunev,0.0518330941813464
pop8:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,0.0503863271351743,gene[1]:,21,5,Sunev,0.0503863271351743
pop9:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,0.0492359606548903,gene[1]:,21,5,Sunev,0.0492359606548903
pop10:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,0.0486085230974604,gene[1]:,21,5,Sunev,0.0486085230974604
pop11:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,0.0472531043712128,gene[1]:,21,5,Sunev,0.0472531043712128
pop12:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,0.0462402506170648,gene[1]:,21,5,Sunev,0.0462402506170648
pop13:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,0.0453717907753825,gene[1]:,21,5,Sunev,0.0453717907753825
pop14:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,0.0437371475488448,gene[1]:,21,5,Sunev,0.0437371475488448
pop15:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,0.0425326962966563,gene[1]:,21,5,Sunev,0.0425326962966563
pop16:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,0.0416655798925576,gene[1]:,21,5,Sunev,0.0416655798925576
pop17:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.040273679527825
pop18:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0389707095948941
pop19:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0377762107830284
pop20:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0355465864312645
pop21:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0345013623922135
pop22:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0334217418486737
pop23:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.033258459910552
pop24:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0328299118349922
pop25:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.031683204215125
pop26:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0305461895596457
pop27:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.029500466825009
pop28:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0287464304336686
pop29:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0277525597144861
pop30:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0270645591359742
pop31:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0259740992022534
pop32:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.024320655748807
pop33:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0225036740489055
pop34:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0216090116977253
pop35:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0205459699240184
pop36:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0201886035210184
pop37:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0192278204492301
pop38:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0166881294395913
pop39:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0164943061970152
pop40:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0163210236594713
pop41:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0155400001083838
pop42:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0152662300172112
pop43:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0151900681782735
pop44:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.014997465626011
pop45:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0141622510433858
pop46:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0130370176104757
pop47:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0128147090602012
pop48:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0117788753550239
pop49:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0115577247878373
pop50:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0112429409672471
pop51:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0110263806216579
pop52:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0109569724845763
pop53:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0101914119109627
pop54:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.00963899581737633
pop55:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.008379514877887
pop56:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.00776004345257372
pop57:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.00767486350030016
pop58:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.00637112512733905
pop59:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.00634106466015207
pop60:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.00483654317273926
pop61:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.00363558309539898
pop62:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.00221099808775495
pop63:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.00145974533898916
pop64:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.000111647169154425
pop65:
Fitness:,0,Distance,42.8490103656031,Front,2,gene[0]:,0,1,Sunev,0.0495063272176445,gene[1]:,21,5,Sunev,0.0495063272176445
pop66:
Fitness:,1000,Distance,31.1126983722081,Front,2,gene[0]:,7,7,Sunev,0.0472352784105794
pop67:
Fitness:,0,Distance,38.9555625142103,Front,2,gene[0]:,9,1,Sunev,0.0356013169303146,gene[1]:,21,5,Sunev,0.0356013169303146
pop68:
Fitness:,0,Distance,42.8490103656031,Front,2,gene[0]:,0,1,Sunev,0.0318484598474213,gene[1]:,21,5,Sunev,0.0318484598474213
pop69:
Fitness:,1000,Distance,37.1692399995516,Front,2,gene[0]:,17,3,Sunev,0.0299450868851887
pop70:
Fitness:,1000,Distance,33.8800784683397,Front,2,gene[0]:,5,14,Sunev,0.0283066268931725,gene[1]:,14,18,Sunev,0.0283066268931725
pop71:
Fitness:,1000,Distance,53.7062946152552,Front,2,gene[0]:,2,15,Sunev,0.0280143862421472,gene[1]:,21,5,Sunev,0.0280143862421472
pop72:
Fitness:,101000,Distance,31.4566966776018,Front,2,gene[0]:,19,16,Sunev,0.0270672538901063
pop73:
Fitness:,201000,Distance,42.84713080038,Front,2,gene[0]:,13,11,Sunev,0.026550979713109,gene[1]:,10,6,Sunev,0.026550979713109
pop74:
Fitness:,201000,Distance,31.3338842074339,Front,2,gene[0]:,18,16,Sunev,0.026245944930166,gene[1]:,21,19,Sunev,0.026245944930166
pop75:
Fitness:,1000,Distance,37.6647754298423,Front,2,gene[0]:,21,6,Sunev,0.0254259214247713
pop76:
Fitness:,1000,Distance,33.3292693586381,Front,2,gene[0]:,2,2,Sunev,0.0253458114061039,gene[1]:,1,6,Sunev,0.0253458114061039
pop77:
Fitness:,0,Distance,39.3392363887622,Front,2,gene[0]:,21,5,Sunev,0.0251306392407849,gene[1]:,20,17,Sunev,0.0251306392407849
pop78:
Fitness:,1000,Distance,36.203679441271,Front,2,gene[0]:,2,2,Sunev,0.0243835597107692,gene[1]:,21,8,Sunev,0.0243835597107692
pop79:
Fitness:,1000,Distance,45.942947220023,Front,2,gene[0]:,9,0,Sunev,0.0231834417294373,gene[1]:,6,20,Sunev,0.0231834417294373
pop80:
Fitness:,1000,Distance,36.0310992301349,Front,2,gene[0]:,0,10,Sunev,0.02294892357449
pop81:
Fitness:,1000,Distance,34.1265054157037,Front,2,gene[0]:,3,0,Sunev,0.0217792827206236
pop82:
Fitness:,1000,Distance,39.561028345357,Front,2,gene[0]:,2,2,Sunev,0.0217431313998437,gene[1]:,19,2,Sunev,0.0217431313998437
pop83:
Fitness:,0,Distance,43.1117771557312,Front,2,gene[0]:,1,22,Sunev,0.0194484457742429
pop84:
Fitness:,1000,Distance,37.0308547571831,Front,2,gene[0]:,12,0,Sunev,0.0182462572747828
pop85:
Fitness:,1000,Distance,47.6974560172201,Front,2,gene[0]:,24,16,Sunev,0.0160492944739269,gene[1]:,14,19,Sunev,0.0160492944739269
pop86:
Fitness:,1000,Distance,66.2711408581733,Front,2,gene[0]:,21,5,Sunev,0.0143464522727762,gene[1]:,1,13,Sunev,0.0143464522727762
pop87:
Fitness:,1000,Distance,31.1619610437127,Front,2,gene[0]:,19,20,Sunev,0.013236744763815
pop88:
Fitness:,1000,Distance,34.5576411921994,Front,2,gene[0]:,0,2,Sunev,0.011826864604545
pop89:
Fitness:,1000,Distance,31.4930067760185,Front,2,gene[0]:,9,6,Sunev,0.00998032813063285
pop90:
Fitness:,1000,Distance,31.6965647000197,Front,2,gene[0]:,7,11,Sunev,0.00700144888155249
pop91:
Fitness:,1000,Distance,35.1689655240487,Front,2,gene[0]:,8,0,Sunev,0.00664911875939111
pop92:
Fitness:,0,Distance,38.506848330646,Front,2,gene[0]:,4,20,Sunev,0.00646417350252125
pop93:
Fitness:,1000,Distance,36.3223660508386,Front,2,gene[0]:,22,9,Sunev,0.00342940821265377
pop94:
Fitness:,1000,Distance,34.365460105755,Front,2,gene[0]:,21,11,Sunev,0
pop95:
Fitness:,1000,Distance,38.0710961790556,Front,2,gene[0]:,10,0,Sunev,0,gene[1]:,16,20,Sunev,0
pop96:
Fitness:,1000,Distance,46.2815332507734,Front,2,gene[0]:,21,5,Sunev,0,gene[1]:,18,2,Sunev,0
pop97:
Fitness:,1000,Distance,69.8585880485217,Front,2,gene[0]:,20,19,Sunev,0,gene[1]:,0,17,Sunev,0
pop98:
Fitness:,1000,Distance,72.3531750131043,Front,2,gene[0]:,0,1,Sunev,0,gene[1]:,4,20,Sunev,0,gene[2]:,21,5,Sunev,0,gene[3]:,15,23,Sunev,0
pop99:
Fitness:,1000,Distance,77.7068604223097,Front,2,gene[0]:,21,5,Sunev,0,gene[1]:,10,22,Sunev,0,gene[2]:,1,13,Sunev,0
