pop0:
Fitness:,301000,Distance,33.9411254969543,Front,1,gene[0]:,14,14,Sunev,1
pop1:
Fitness:,201000,Distance,70.0101193789488,Front,1,gene[0]:,6,17,Sunev,1,gene[1]:,16,19,Sunev,1,gene[2]:,20,1,Sunev,1
pop2:
Fitness:,0,Distance,33.9411254969543,Front,1,gene[0]:,18,18,Sunev,0
pop3:
Fitness:,0,Distance,38.7510256503439,Front,1,gene[0]:,21,8,Sunev,0
pop4:
Fitness:,0,Distance,40.8224172065942,Front,1,gene[0]:,5,21,Sunev,0.853658536585366
pop5:
Fitness:,1000,Distance,33.9411254969543,Front,1,gene[0]:,2,2,Sunev,0.951219512195122
pop6:
Fitness:,100000,Distance,33.9411254969543,Front,1,gene[0]:,8,8,Sunev,0.951219512195122
pop7:
Fitness:,201000,Distance,42.504730844932,Front,1,gene[0]:,14,15,Sunev,1,gene[1]:,9,18,Sunev,1
pop8:
Fitness:,301000,Distance,55.6201603725216,Front,1,gene[0]:,13,13,Sunev,1,gene[1]:,9,10,Sunev,1,gene[2]:,21,5,Sunev,1
pop9:
Fitness:,0,Distance,37.4650506444331,Front,1,gene[0]:,1,11,Sunev,0
pop10:
Fitness:,201000,Distance,59.951868829487,Front,1,gene[0]:,6,17,Sunev,1,gene[1]:,9,2,Sunev,1
pop11:
Fitness:,0,Distance,35.6791654371585,Front,1,gene[0]:,21,14,Sunev,0
pop12:
Fitness:,0,Distance,35.293808781633,Front,1,gene[0]:,3,9,Sunev,0
pop13:
Fitness:,0,Distance,35.01327979155,Front,1,gene[0]:,13,7,Sunev,0
pop14:
Fitness:,0,Distance,37.9685018779859,Front,1,gene[0]:,7,19,Sunev,0
pop15:
Fitness:,0,Distance,36.0999323214483,Front,1,gene[0]:,11,3,Sunev,0
pop16:
Fitness:,0,Distance,36.8351843424705,Front,1,gene[0]:,5,15,Sunev,0
pop17:
Fitness:,1000,Distance,39.3197019324069,Front,1,gene[0]:,4,18,Sunev,1
pop18:
Fitness:,0,Distance,38.1443778583701,Front,1,gene[0]:,21,9,Sunev,0
pop19:
Fitness:,0,Distance,34.6808253614213,Front,1,gene[0]:,16,11,Sunev,0
pop20:
Fitness:,0,Distance,38.5335023783692,Front,1,gene[0]:,1,13,Sunev,0
pop21:
Fitness:,0,Distance,36.7342045658602,Front,1,gene[0]:,11,2,Sunev,0
pop22:
Fitness:,1000,Distance,38.7510256503439,Front,1,gene[0]:,3,16,Sunev,1
pop23:
Fitness:,2000,Distance,37.8751798050899,Front,1,gene[0]:,10,21,Sunev,1,gene[1]:,17,24,Sunev,1
pop24:
Fitness:,0,Distance,36.5560901217486,Front,1,gene[0]:,21,12,Sunev,0
pop25:
Fitness:,0,Distance,34.366837304378,Front,1,gene[0]:,21,18,Sunev,0
pop26:
Fitness:,0,Distance,34.2093727122985,Front,1,gene[0]:,12,15,Sunev,0
pop27:
Fitness:,0,Distance,38.5335023783692,Front,1,gene[0]:,23,11,Sunev,0
pop28:
Fitness:,0,Distance,38.7510256503439,Front,1,gene[0]:,3,16,Sunev,0
pop29:
Fitness:,0,Distance,34.602606933874,Front,1,gene[0]:,1,4,Sunev,0
pop30:
Fitness:,0,Distance,34.4654122916734,Front,1,gene[0]:,14,18,Sunev,0
pop31:
Fitness:,0,Distance,34.2474028541119,Front,1,gene[0]:,18,15,Sunev,0
pop32:
Fitness:,0,Distance,36.2748486479962,Front,1,gene[0]:,14,22,Sunev,0
pop33:
Fitness:,0,Distance,34.0733223485006,Front,1,gene[0]:,9,7,Sunev,0
pop34:
Fitness:,1000,Distance,37.4558868957213,Front,1,gene[0]:,9,20,Sunev,1
pop35:
Fitness:,0,Distance,36.2801062189016,Front,1,gene[0]:,6,15,Sunev,0
pop36:
Fitness:,1000,Distance,37.0482032463857,Front,1,gene[0]:,13,3,Sunev,1
pop37:
Fitness:,0,Distance,36.4108823397055,Front,1,gene[0]:,24,17,Sunev,0
pop38:
Fitness:,0,Distance,34.439339369438,Front,1,gene[0]:,7,11,Sunev,0
pop39:
Fitness:,2000,Distance,36.2748486479962,Front,1,gene[0]:,10,2,Sunev,1
pop40:
Fitness:,0,Distance,36.4108823397055,Front,1,gene[0]:,24,17,Sunev,0
pop41:
Fitness:,0,Distance,36.5144455736294,Front,1,gene[0]:,9,1,Sunev,0
pop42:
Fitness:,0,Distance,36.8351843424705,Front,1,gene[0]:,15,5,Sunev,0
pop43:
Fitness:,301000,Distance,36.5634971270251,Front,1,gene[0]:,13,10,Sunev,1,gene[1]:,16,9,Sunev,1
pop44:
Fitness:,301000,Distance,36.7695526217005,Front,1,gene[0]:,7,17,Sunev,1
pop45:
Fitness:,0,Distance,33.9893526857003,Front,1,gene[0]:,4,5,Sunev,0
pop46:
Fitness:,1000,Distance,35.8228064937018,Front,1,gene[0]:,10,18,Sunev,1
pop47:
