pop0:
Fitness:,0,Distance,41.3729914371774,Front,1,gene[0]:,1,20,Sunev,0.902439024390244
pop1:
Fitness:,0,Distance,40.1995024844836,Front,1,gene[0]:,4,22,Sunev,0
pop2:
Fitness:,0,Distance,41.1200075042298,Front,1,gene[0]:,4,23,Sunev,0
pop3:
Fitness:,0,Distance,40.1995024844836,Front,1,gene[0]:,4,22,Sunev,0
pop4:
Fitness:,0,Distance,41.1200075042298,Front,1,gene[0]:,23,4,Sunev,0
pop5:
Fitness:,0,Distance,44,Front,2,gene[0]:,24,2,Sunev,0.853658536585366
pop6:
Fitness:,0,Distance,42.0907220343745,Front,2,gene[0]:,22,2,Sunev,0
pop7:
Fitness:,0,Distance,42.0907220343745,Front,2,gene[0]:,2,22,Sunev,0.731707317073171
pop8:
Fitness:,0,Distance,44,Front,3,gene[0]:,2,24,Sunev,0
pop9:
Fitness:,0,Distance,44.0455249080713,Front,3,gene[0]:,23,1,Sunev,0
pop10:
Fitness:,0,Distance,45.1158474086576,Front,3,gene[0]:,0,23,Sunev,0
pop11:
Fitness:,0,Distance,45.1158474086576,Front,3,gene[0]:,23,0,Sunev,0
pop12:
Fitness:,0,Distance,45.1158474086576,Front,3,gene[0]:,23,0,Sunev,0
pop13:
Fitness:,1000,Distance,31.1126983722081,Front,3,gene[0]:,5,5,Sunev,0
pop14:
Fitness:,1000,Distance,31.1126983722081,Front,3,gene[0]:,22,22,Sunev,0
pop15:
Fitness:,1000,Distance,31.1126983722081,Front,3,gene[0]:,6,6,Sunev,0
pop16:
Fitness:,200000,Distance,31.1126983722081,Front,3,gene[0]:,9,9,Sunev,0
pop17:
Fitness:,201000,Distance,31.1126983722081,Front,3,gene[0]:,13,13,Sunev,0
pop18:
Fitness:,1000,Distance,31.1126983722081,Front,3,gene[0]:,21,21,Sunev,0
pop19:
Fitness:,200000,Distance,31.1126983722081,Front,3,gene[0]:,9,9,Sunev,0
pop20:
Fitness:,201000,Distance,31.1448893434182,Front,3,gene[0]:,13,14,Sunev,0
pop21:
Fitness:,301000,Distance,31.1454300600278,Front,3,gene[0]:,14,15,Sunev,0
pop22:
Fitness:,201000,Distance,31.1465677533351,Front,3,gene[0]:,10,11,Sunev,0
pop23:
Fitness:,201000,Distance,31.1465677533351,Front,3,gene[0]:,10,11,Sunev,0
pop24:
Fitness:,200000,Distance,31.1484303414178,Front,3,gene[0]:,10,9,Sunev,0
pop25:
Fitness:,1000,Distance,31.1484303414178,Front,3,gene[0]:,17,16,Sunev,0
pop26:
Fitness:,1000,Distance,31.1554847357642,Front,3,gene[0]:,18,19,Sunev,0
pop27:
Fitness:,100000,Distance,31.1554847357642,Front,3,gene[0]:,7,8,Sunev,0
pop28:
Fitness:,1000,Distance,31.1619610437127,Front,3,gene[0]:,7,6,Sunev,0
pop29:
Fitness:,1000,Distance,31.1619610437127,Front,3,gene[0]:,6,7,Sunev,0
pop30:
Fitness:,1000,Distance,31.1725046566048,Front,3,gene[0]:,5,6,Sunev,0
pop31:
Fitness:,1000,Distance,31.1917797237314,Front,3,gene[0]:,4,5,Sunev,0
pop32:
Fitness:,1000,Distance,31.2360679774998,Front,3,gene[0]:,3,4,Sunev,0
pop33:
Fitness:,201000,Distance,31.2409987036266,Front,3,gene[0]:,12,14,Sunev,0
pop34:
Fitness:,301000,Distance,31.2409987036266,Front,3,gene[0]:,14,12,Sunev,0
pop35:
Fitness:,201000,Distance,31.2420567694783,Front,3,gene[0]:,13,15,Sunev,0
pop36:
Fitness:,201000,Distance,31.2420567694783,Front,3,gene[0]:,13,11,Sunev,0
pop37:
Fitness:,201000,Distance,31.2453373894515,Front,3,gene[0]:,12,10,Sunev,0
pop38:
Fitness:,201000,Distance,31.2511874922706,Front,3,gene[0]:,11,9,Sunev,0
pop39:
Fitness:,201000,Distance,31.2511874922706,Front,3,gene[0]:,9,11,Sunev,0
pop40:
Fitness:,201000,Distance,31.2511874922706,Front,3,gene[0]:,9,11,Sunev,0
pop41:
Fitness:,100000,Distance,31.2602916254693,Front,3,gene[0]:,10,8,Sunev,0
pop42:
Fitness:,1000,Distance,31.2602916254693,Front,3,gene[0]:,18,16,Sunev,0
pop43:
