pop0:
Fitness:,0,Distance,41.4773095686737,Front,1,gene[0]:,4,22,Sunev,1
pop1:
Fitness:,0,Distance,44.1134375799198,Front,1,gene[0]:,2,23,Sunev,1
pop2:
Fitness:,0,Distance,46.2437949490975,Front,1,gene[0]:,5,21,Sunev,1,gene[1]:,2,23,Sunev,1
pop3:
Fitness:,0,Distance,48.8602131916015,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,6,24,Sunev,1,gene[2]:,18,20,Sunev,1
pop4:
Fitness:,0,Distance,50.3267900118743,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,6,23,Sunev,1,gene[2]:,22,23,Sunev,1,gene[3]:,19,23,Sunev,1,gene[4]:,21,24,Sunev,1
pop5:
Fitness:,0,Distance,52.2138276599922,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,0,24,Sunev,1,gene[3]:,6,24,Sunev,1
pop6:
Fitness:,0,Distance,54.453565902787,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,22,23,Sunev,1,gene[3]:,17,24,Sunev,1
pop7:
Fitness:,0,Distance,56.1897415479673,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,6,23,Sunev,1,gene[2]:,22,23,Sunev,1,gene[3]:,16,23,Sunev,1,gene[4]:,19,23,Sunev,1
pop8:
Fitness:,0,Distance,60.4044220103151,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,22,23,Sunev,1,gene[3]:,14,23,Sunev,1
pop9:
Fitness:,0,Distance,63.2952425337177,Front,1,gene[0]:,0,21,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,22,23,Sunev,1,gene[3]:,17,24,Sunev,1,gene[4]:,13,23,Sunev,1
pop10:
Fitness:,0,Distance,68.286721264897,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,6,23,Sunev,1,gene[2]:,22,23,Sunev,1,gene[3]:,10,24,Sunev,1,gene[4]:,19,23,Sunev,1
pop11:
Fitness:,1000,Distance,33.337688770101,Front,1,gene[0]:,2,4,Sunev,1
pop12:
Fitness:,1000,Distance,41.2101351809746,Front,1,gene[0]:,22,15,Sunev,1,gene[1]:,17,20,Sunev,1
pop13:
Fitness:,101000,Distance,49.9571490079031,Front,1,gene[0]:,3,21,Sunev,1,gene[1]:,11,12,Sunev,1
pop14:
Fitness:,1000,Distance,69.3906546859608,Front,1,gene[0]:,19,4,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,19,17,Sunev,1
pop15:
Fitness:,1000,Distance,163.542750151032,Front,1,gene[0]:,13,23,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,22,0,Sunev,1,gene[3]:,6,24,Sunev,1,gene[4]:,21,0,Sunev,1,gene[5]:,7,1,Sunev,1
pop16:
Fitness:,0,Distance,39.856683265412,Front,1,gene[0]:,5,21,Sunev,0.983606557377049,gene[1]:,19,23,Sunev,0.983606557377049
pop17:
Fitness:,0,Distance,39.2483532131239,Front,1,gene[0]:,5,20,Sunev,0.967213114754098,gene[1]:,18,24,Sunev,0.967213114754098
pop18:
Fitness:,0,Distance,39.0633705433361,Front,1,gene[0]:,5,20,Sunev,0.951219512195122
pop19:
Fitness:,0,Distance,39.0633705433361,Front,1,gene[0]:,5,20,Sunev,0.926829268292683
pop20:
Fitness:,0,Distance,39.0633705433361,Front,1,gene[0]:,5,20,Sunev,0.902439024390244
pop21:
Fitness:,1000,Distance,38.3448622143941,Front,0,gene[0]:,4,18,Sunev,0
pop22:
Fitness:,0,Distance,39.0633705433361,Front,1,gene[0]:,5,20,Sunev,0.878048780487805
pop23:
Fitness:,1000,Distance,33.3196045170126,Front,0,gene[0]:,3,5,Sunev,0
pop24:
Fitness:,0,Distance,39.0633705433361,Front,1,gene[0]:,5,20,Sunev,0.853658536585366
pop25:
Fitness:,201000,Distance,34.8878599041699,Front,0,gene[0]:,17,10,Sunev,0
pop26:
