Path[0]Xgrid,5,Ygrid,21,Distance,37.9169257539407,Fdis,0.0263734461619972,Fitness,0,subcount,35
sub[0]Xgrid,5,Ygrid,21,37.9169257539407,
sub[0]Xgrid,1,Ygrid,6,38.603813321052,sub[1]Xgrid,0,Ygrid,10,38.603813321052,sub[2]Xgrid,5,Ygrid,21,38.603813321052,
sub[0]Xgrid,1,Ygrid,6,37.9672572326431,sub[1]Xgrid,2,Ygrid,12,37.9672572326431,sub[2]Xgrid,5,Ygrid,21,37.9672572326431,
sub[0]Xgrid,1,Ygrid,6,37.9672572326431,sub[1]Xgrid,2,Ygrid,12,37.9672572326431,sub[2]Xgrid,5,Ygrid,21,37.9672572326431,
sub[0]Xgrid,1,Ygrid,6,37.9672572326431,sub[1]Xgrid,2,Ygrid,12,37.9672572326431,sub[2]Xgrid,5,Ygrid,21,37.9672572326431,
sub[0]Xgrid,1,Ygrid,6,37.9672572326431,sub[1]Xgrid,2,Ygrid,12,37.9672572326431,sub[2]Xgrid,5,Ygrid,21,37.9672572326431,
sub[0]Xgrid,1,Ygrid,6,38.2465195236358,sub[1]Xgrid,5,Ygrid,15,38.2465195236358,sub[2]Xgrid,5,Ygrid,21,38.2465195236358,
sub[0]Xgrid,1,Ygrid,6,38.1679913361087,sub[1]Xgrid,1,Ygrid,11,38.1679913361087,sub[2]Xgrid,5,Ygrid,21,38.1679913361087,
sub[0]Xgrid,1,Ygrid,6,38.603813321052,sub[1]Xgrid,0,Ygrid,10,38.603813321052,sub[2]Xgrid,5,Ygrid,21,38.603813321052,
sub[0]Xgrid,1,Ygrid,6,38.2465195236358,sub[1]Xgrid,5,Ygrid,15,38.2465195236358,sub[2]Xgrid,5,Ygrid,21,38.2465195236358,
sub[0]Xgrid,1,Ygrid,6,38.603813321052,sub[1]Xgrid,0,Ygrid,10,38.603813321052,sub[2]Xgrid,5,Ygrid,21,38.603813321052,
sub[0]Xgrid,1,Ygrid,6,37.9672572326431,sub[1]Xgrid,2,Ygrid,12,37.9672572326431,sub[2]Xgrid,5,Ygrid,21,37.9672572326431,
sub[0]Xgrid,1,Ygrid,6,37.9672572326431,sub[1]Xgrid,2,Ygrid,12,37.9672572326431,sub[2]Xgrid,5,Ygrid,21,37.9672572326431,
sub[0]Xgrid,1,Ygrid,6,38.2465195236358,sub[1]Xgrid,5,Ygrid,15,38.2465195236358,sub[2]Xgrid,5,Ygrid,21,38.2465195236358,
sub[0]Xgrid,1,Ygrid,6,38.603813321052,sub[1]Xgrid,0,Ygrid,10,38.603813321052,sub[2]Xgrid,5,Ygrid,21,38.603813321052,
sub[0]Xgrid,1,Ygrid,6,37.9672572326431,sub[1]Xgrid,2,Ygrid,12,37.9672572326431,sub[2]Xgrid,5,Ygrid,21,37.9672572326431,
sub[0]Xgrid,1,Ygrid,6,38.1679913361087,sub[1]Xgrid,1,Ygrid,11,38.1679913361087,sub[2]Xgrid,5,Ygrid,21,38.1679913361087,
sub[0]Xgrid,1,Ygrid,6,38.2465195236358,sub[1]Xgrid,5,Ygrid,15,38.2465195236358,sub[2]Xgrid,5,Ygrid,21,38.2465195236358,
sub[0]Xgrid,1,Ygrid,6,38.0127332790227,sub[1]Xgrid,4,Ygrid,14,38.0127332790227,sub[2]Xgrid,5,Ygrid,21,38.0127332790227,
sub[0]Xgrid,1,Ygrid,6,38.2465195236358,sub[1]Xgrid,5,Ygrid,15,38.2465195236358,sub[2]Xgrid,5,Ygrid,21,38.2465195236358,
sub[0]Xgrid,1,Ygrid,6,38.2465195236358,sub[1]Xgrid,5,Ygrid,15,38.2465195236358,sub[2]Xgrid,5,Ygrid,21,38.2465195236358,
sub[0]Xgrid,5,Ygrid,21,37.9349658575924,sub[1]Xgrid,15,Ygrid,23,37.9349658575924,
sub[0]Xgrid,5,Ygrid,21,40.8913412990086,sub[1]Xgrid,9,Ygrid,17,40.8913412990086,
sub[0]Xgrid,5,Ygrid,21,38.4017201448084,sub[1]Xgrid,12,Ygrid,20,38.4017201448084,
sub[0]Xgrid,5,Ygrid,21,37.9349658575924,sub[1]Xgrid,14,Ygrid,22,37.9349658575924,
sub[0]Xgrid,5,Ygrid,21,38.0832959432608,sub[1]Xgrid,13,Ygrid,21,38.0832959432608,
sub[0]Xgrid,5,Ygrid,21,38.9344852897903,sub[1]Xgrid,11,Ygrid,19,38.9344852897903,
sub[0]Xgrid,5,Ygrid,21,39.7440397988425,sub[1]Xgrid,10,Ygrid,18,39.7440397988425,
sub[0]Xgrid,5,Ygrid,21,38.0832959432608,sub[1]Xgrid,16,Ygrid,24,38.0832959432608,
sub[0]Xgrid,5,Ygrid,21,38.4017201448084,sub[1]Xgrid,12,Ygrid,20,38.4017201448084,
sub[0]Xgrid,5,Ygrid,21,39.7440397988425,sub[1]Xgrid,10,Ygrid,18,39.7440397988425,
sub[0]Xgrid,5,Ygrid,21,38.4017201448084,sub[1]Xgrid,12,Ygrid,20,38.4017201448084,
sub[0]Xgrid,5,Ygrid,21,40.8913412990086,sub[1]Xgrid,9,Ygrid,17,40.8913412990086,
sub[0]Xgrid,5,Ygrid,21,38.0832959432608,sub[1]Xgrid,16,Ygrid,24,38.0832959432608,
sub[0]Xgrid,5,Ygrid,21,38.9344852897903,sub[1]Xgrid,11,Ygrid,19,38.9344852897903,
sub[0]Xgrid,5,Ygrid,21,38.4017201448084,sub[1]Xgrid,12,Ygrid,20,38.4017201448084,
sub[0]Xgrid,5,Ygrid,21,37.9349658575924,sub[1]Xgrid,14,Ygrid,22,37.9349658575924,
sub[0]Xgrid,5,Ygrid,21,37.9349658575924,sub[1]Xgrid,15,Ygrid,23,37.9349658575924,
sub[0]Xgrid,5,Ygrid,21,38.4017201448084,sub[1]Xgrid,12,Ygrid,20,38.4017201448084,
sub[0]Xgrid,5,Ygrid,21,39.7440397988425,sub[1]Xgrid,10,Ygrid,18,39.7440397988425,
sub[0]Xgrid,5,Ygrid,21,39.7440397988425,sub[1]Xgrid,10,Ygrid,18,39.7440397988425,































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,3,Ygrid,21,Distance,39.4614910264911,Fdis,0.0253411610658271,Fitness,0,subcount,38
sub[0]Xgrid,3,Ygrid,21,39.4614910264911,
