


















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,5,Ygrid,21,Distance,38.8822667660598,Fdis,0.0257186651698222,Fitness,0,subcount,31
sub[0]Xgrid,5,Ygrid,21,38.8822667660598,
sub[0]Xgrid,1,Ygrid,5,39.2465195236358,sub[1]Xgrid,5,Ygrid,14,39.2465195236358,sub[2]Xgrid,5,Ygrid,21,39.2465195236358,
sub[0]Xgrid,1,Ygrid,5,38.9207307610485,sub[1]Xgrid,2,Ygrid,11,38.9207307610485,sub[2]Xgrid,5,Ygrid,21,38.9207307610485,
sub[0]Xgrid,1,Ygrid,5,39.1023616325594,sub[1]Xgrid,1,Ygrid,10,39.1023616325594,sub[2]Xgrid,5,Ygrid,21,39.1023616325594,
sub[0]Xgrid,1,Ygrid,5,39.1023616325594,sub[1]Xgrid,1,Ygrid,10,39.1023616325594,sub[2]Xgrid,5,Ygrid,21,39.1023616325594,
sub[0]Xgrid,1,Ygrid,5,39.6607641396369,sub[1]Xgrid,6,Ygrid,15,39.6607641396369,sub[2]Xgrid,5,Ygrid,21,39.6607641396369,
sub[0]Xgrid,1,Ygrid,5,39.5207673474574,sub[1]Xgrid,0,Ygrid,9,39.5207673474574,sub[2]Xgrid,5,Ygrid,21,39.5207673474574,
sub[0]Xgrid,1,Ygrid,5,38.9207307610485,sub[1]Xgrid,2,Ygrid,11,38.9207307610485,sub[2]Xgrid,5,Ygrid,21,38.9207307610485,
sub[0]Xgrid,1,Ygrid,5,39.5207673474574,sub[1]Xgrid,0,Ygrid,9,39.5207673474574,sub[2]Xgrid,5,Ygrid,21,39.5207673474574,
sub[0]Xgrid,1,Ygrid,5,38.9207307610485,sub[1]Xgrid,2,Ygrid,11,38.9207307610485,sub[2]Xgrid,5,Ygrid,21,38.9207307610485,
sub[0]Xgrid,1,Ygrid,5,39.0039232154558,sub[1]Xgrid,4,Ygrid,13,39.0039232154558,sub[2]Xgrid,5,Ygrid,21,39.0039232154558,
sub[0]Xgrid,1,Ygrid,5,39.6607641396369,sub[1]Xgrid,6,Ygrid,15,39.6607641396369,sub[2]Xgrid,5,Ygrid,21,39.6607641396369,
sub[0]Xgrid,1,Ygrid,5,39.2465195236358,sub[1]Xgrid,5,Ygrid,14,39.2465195236358,sub[2]Xgrid,5,Ygrid,21,39.2465195236358,
sub[0]Xgrid,1,Ygrid,5,38.9207307610485,sub[1]Xgrid,2,Ygrid,11,38.9207307610485,sub[2]Xgrid,5,Ygrid,21,38.9207307610485,
sub[0]Xgrid,1,Ygrid,5,39.5207673474574,sub[1]Xgrid,0,Ygrid,9,39.5207673474574,sub[2]Xgrid,5,Ygrid,21,39.5207673474574,
sub[0]Xgrid,1,Ygrid,5,39.5207673474574,sub[1]Xgrid,0,Ygrid,9,39.5207673474574,sub[2]Xgrid,5,Ygrid,21,39.5207673474574,
sub[0]Xgrid,1,Ygrid,5,39.0039232154558,sub[1]Xgrid,4,Ygrid,13,39.0039232154558,sub[2]Xgrid,5,Ygrid,21,39.0039232154558,
sub[0]Xgrid,1,Ygrid,5,38.8973160684131,sub[1]Xgrid,3,Ygrid,12,38.8973160684131,sub[2]Xgrid,5,Ygrid,21,38.8973160684131,
sub[0]Xgrid,5,Ygrid,21,39.0486369553799,sub[1]Xgrid,13,Ygrid,21,39.0486369553799,
sub[0]Xgrid,5,Ygrid,21,40.7093808109616,sub[1]Xgrid,10,Ygrid,18,40.7093808109616,
sub[0]Xgrid,5,Ygrid,21,40.7093808109616,sub[1]Xgrid,10,Ygrid,18,40.7093808109616,
sub[0]Xgrid,5,Ygrid,21,39.0486369553799,sub[1]Xgrid,16,Ygrid,24,39.0486369553799,
sub[0]Xgrid,5,Ygrid,21,39.0486369553799,sub[1]Xgrid,13,Ygrid,21,39.0486369553799,
sub[0]Xgrid,5,Ygrid,21,39.3670611569275,sub[1]Xgrid,12,Ygrid,20,39.3670611569275,
sub[0]Xgrid,5,Ygrid,21,41.8566823111277,sub[1]Xgrid,9,Ygrid,17,41.8566823111277,
sub[0]Xgrid,5,Ygrid,21,38.9003068697115,sub[1]Xgrid,15,Ygrid,23,38.9003068697115,
sub[0]Xgrid,5,Ygrid,21,39.0486369553799,sub[1]Xgrid,13,Ygrid,21,39.0486369553799,
sub[0]Xgrid,5,Ygrid,21,41.8566823111277,sub[1]Xgrid,9,Ygrid,17,41.8566823111277,
sub[0]Xgrid,5,Ygrid,21,40.7093808109616,sub[1]Xgrid,10,Ygrid,18,40.7093808109616,
sub[0]Xgrid,5,Ygrid,21,40.7093808109616,sub[1]Xgrid,10,Ygrid,18,40.7093808109616,
sub[0]Xgrid,5,Ygrid,21,40.7093808109616,sub[1]Xgrid,10,Ygrid,18,40.7093808109616,
sub[0]Xgrid,5,Ygrid,21,38.9003068697115,sub[1]Xgrid,15,Ygrid,23,38.9003068697115,
sub[0]Xgrid,5,Ygrid,21,38.9003068697115,sub[1]Xgrid,15,Ygrid,23,38.9003068697115,
sub[0]Xgrid,5,Ygrid,21,39.3670611569275,sub[1]Xgrid,12,Ygrid,20,39.3670611569275,
sub[0]Xgrid,5,Ygrid,21,39.3670611569275,sub[1]Xgrid,12,Ygrid,20,39.3670611569275,
sub[0]Xgrid,5,Ygrid,21,39.8998263019094,sub[1]Xgrid,11,Ygrid,19,39.8998263019094,
sub[0]Xgrid,5,Ygrid,21,39.8998263019094,sub[1]Xgrid,11,Ygrid,19,39.8998263019094,
sub[0]Xgrid,5,Ygrid,21,38.9003068697115,sub[1]Xgrid,15,Ygrid,23,38.9003068697115,










































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,3,Ygrid,20,Distance,39.9646091426335,Fdis,0.0250221388736971,Fitness,0,subcount,59
Path[2]Xgrid,21,Ygrid,22,Distance,39.9646091426335,Fdis,0.0250221388736971,Fitness,0,subcount,59
sub[0]Xgrid,3,Ygrid,20,39.9646091426335,sub[1]Xgrid,21,Ygrid,22,39.9646091426335,
sub[0]Xgrid,0,Ygrid,5,40.2603252970564,sub[1]Xgrid,3,Ygrid,13,40.2603252970564,sub[2]Xgrid,3,Ygrid,20,40.2603252970564,sub[3]Xgrid,21,Ygrid,22,40.2603252970564,
sub[0]Xgrid,0,Ygrid,5,40.1566280606494,sub[1]Xgrid,0,Ygrid,10,40.1566280606494,sub[2]Xgrid,3,Ygrid,20,40.1566280606494,sub[3]Xgrid,21,Ygrid,22,40.1566280606494,
sub[0]Xgrid,0,Ygrid,5,40.2603252970564,sub[1]Xgrid,3,Ygrid,13,40.2603252970564,sub[2]Xgrid,3,Ygrid,20,40.2603252970564,sub[3]Xgrid,21,Ygrid,22,40.2603252970564,
sub[0]Xgrid,0,Ygrid,5,40.6479418838331,sub[1]Xgrid,4,Ygrid,14,40.6479418838331,sub[2]Xgrid,3,Ygrid,20,40.6479418838331,sub[3]Xgrid,21,Ygrid,22,40.6479418838331,
sub[0]Xgrid,0,Ygrid,5,40.2603252970564,sub[1]Xgrid,3,Ygrid,13,40.2603252970564,sub[2]Xgrid,3,Ygrid,20,40.2603252970564,sub[3]Xgrid,21,Ygrid,22,40.2603252970564,
sub[0]Xgrid,0,Ygrid,5,40.2603252970564,sub[1]Xgrid,3,Ygrid,13,40.2603252970564,sub[2]Xgrid,3,Ygrid,20,40.2603252970564,sub[3]Xgrid,21,Ygrid,22,40.2603252970564,
sub[0]Xgrid,0,Ygrid,5,40.0186285393299,sub[1]Xgrid,1,Ygrid,11,40.0186285393299,sub[2]Xgrid,3,Ygrid,20,40.0186285393299,sub[3]Xgrid,21,Ygrid,22,40.0186285393299,
sub[0]Xgrid,0,Ygrid,5,40.2603252970564,sub[1]Xgrid,3,Ygrid,13,40.2603252970564,sub[2]Xgrid,3,Ygrid,20,40.2603252970564,sub[3]Xgrid,21,Ygrid,22,40.2603252970564,
sub[0]Xgrid,0,Ygrid,5,41.2818262463723,sub[1]Xgrid,5,Ygrid,15,41.2818262463723,sub[2]Xgrid,3,Ygrid,20,41.2818262463723,sub[3]Xgrid,21,Ygrid,22,41.2818262463723,
sub[0]Xgrid,0,Ygrid,5,40.2603252970564,sub[1]Xgrid,3,Ygrid,13,40.2603252970564,sub[2]Xgrid,3,Ygrid,20,40.2603252970564,sub[3]Xgrid,21,Ygrid,22,40.2603252970564,
sub[0]Xgrid,0,Ygrid,5,41.2818262463723,sub[1]Xgrid,5,Ygrid,15,41.2818262463723,sub[2]Xgrid,3,Ygrid,20,41.2818262463723,sub[3]Xgrid,21,Ygrid,22,41.2818262463723,
sub[0]Xgrid,0,Ygrid,5,40.0586891893179,sub[1]Xgrid,2,Ygrid,12,40.0586891893179,sub[2]Xgrid,3,Ygrid,20,40.0586891893179,sub[3]Xgrid,21,Ygrid,22,40.0586891893179,
sub[0]Xgrid,0,Ygrid,5,40.0586891893179,sub[1]Xgrid,2,Ygrid,12,40.0586891893179,sub[2]Xgrid,3,Ygrid,20,40.0586891893179,sub[3]Xgrid,21,Ygrid,22,40.0586891893179,
sub[0]Xgrid,0,Ygrid,5,40.0586891893179,sub[1]Xgrid,2,Ygrid,12,40.0586891893179,sub[2]Xgrid,3,Ygrid,20,40.0586891893179,sub[3]Xgrid,21,Ygrid,22,40.0586891893179,
sub[0]Xgrid,0,Ygrid,5,40.0586891893179,sub[1]Xgrid,2,Ygrid,12,40.0586891893179,sub[2]Xgrid,3,Ygrid,20,40.0586891893179,sub[3]Xgrid,21,Ygrid,22,40.0586891893179,
sub[0]Xgrid,0,Ygrid,5,40.1566280606494,sub[1]Xgrid,0,Ygrid,10,40.1566280606494,sub[2]Xgrid,3,Ygrid,20,40.1566280606494,sub[3]Xgrid,21,Ygrid,22,40.1566280606494,
sub[0]Xgrid,0,Ygrid,5,41.2818262463723,sub[1]Xgrid,5,Ygrid,15,41.2818262463723,sub[2]Xgrid,3,Ygrid,20,41.2818262463723,sub[3]Xgrid,21,Ygrid,22,41.2818262463723,
sub[0]Xgrid,0,Ygrid,5,40.0586891893179,sub[1]Xgrid,2,Ygrid,12,40.0586891893179,sub[2]Xgrid,3,Ygrid,20,40.0586891893179,sub[3]Xgrid,21,Ygrid,22,40.0586891893179,
sub[0]Xgrid,0,Ygrid,5,40.6479418838331,sub[1]Xgrid,4,Ygrid,14,40.6479418838331,sub[2]Xgrid,3,Ygrid,20,40.6479418838331,sub[3]Xgrid,21,Ygrid,22,40.6479418838331,
