pop0:
Fitness:,0,Distance,32.9682054721368,Front,1,gene[0]:,0,19,Sunev,1,gene[1]:,4,24,Sunev,1
pop1:
Fitness:,0,Distance,33.8086520466848,Front,1,gene[0]:,5,24,Sunev,1
pop2:
Fitness:,0,Distance,34.5130541720893,Front,1,gene[0]:,4,24,Sunev,1
pop3:
Fitness:,0,Distance,38.7868343205153,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,9,23,Sunev,1
pop4:
Fitness:,0,Distance,40.0728141206737,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,8,23,Sunev,1
pop5:
Fitness:,0,Distance,41.3234996583985,Front,1,gene[0]:,3,22,Sunev,1,gene[1]:,23,24,Sunev,1
pop6:
Fitness:,0,Distance,41.561028345357,Front,1,gene[0]:,5,24,Sunev,1
pop7:
Fitness:,0,Distance,42.3606797749979,Front,1,gene[0]:,4,24,Sunev,1
pop8:
Fitness:,0,Distance,43.2132034355964,Front,1,gene[0]:,3,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop9:
Fitness:,0,Distance,43.3310910872288,Front,1,gene[0]:,4,24,Sunev,1
pop10:
Fitness:,0,Distance,44.0907220343745,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,23,24,Sunev,1
pop11:
Fitness:,0,Distance,44.4492714130962,Front,1,gene[0]:,3,23,Sunev,1,gene[1]:,5,24,Sunev,1
pop12:
Fitness:,0,Distance,45.0356688476182,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,9,23,Sunev,1,gene[2]:,23,24,Sunev,1
pop13:
Fitness:,0,Distance,46.0907220343745,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop14:
Fitness:,0,Distance,46.8862005210146,Front,1,gene[0]:,3,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop15:
Fitness:,0,Distance,47.7786053331977,Front,1,gene[0]:,0,19,Sunev,1,gene[1]:,4,24,Sunev,1
pop16:
Fitness:,0,Distance,48.6342646188098,Front,1,gene[0]:,3,23,Sunev,1,gene[1]:,5,24,Sunev,1
pop17:
Fitness:,0,Distance,49.8410089298502,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,5,24,Sunev,1
pop18:
Fitness:,0,Distance,50.8405919340385,Front,1,gene[0]:,0,19,Sunev,1,gene[1]:,4,24,Sunev,1
pop19:
Fitness:,0,Distance,51.2840127193064,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,5,24,Sunev,1
pop20:
Fitness:,0,Distance,52.5605733222233,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop21:
Fitness:,0,Distance,53.8453226677942,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop22:
Fitness:,0,Distance,56.4832765095799,Front,1,gene[0]:,3,22,Sunev,1,gene[1]:,23,24,Sunev,1
pop23:
Fitness:,0,Distance,58.1845053917852,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,9,24,Sunev,1,gene[2]:,13,24,Sunev,1
pop24:
Fitness:,0,Distance,59.0227155455452,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,9,23,Sunev,1
pop25:
Fitness:,0,Distance,60.2999760563882,Front,1,gene[0]:,0,19,Sunev,1,gene[1]:,4,24,Sunev,1
pop26:
Fitness:,0,Distance,61.7451021532683,Front,1,gene[0]:,3,22,Sunev,1,gene[1]:,5,24,Sunev,1
pop27:
Fitness:,0,Distance,63.1234482161432,Front,1,gene[0]:,0,19,Sunev,1,gene[1]:,4,24,Sunev,1
pop28:
Fitness:,0,Distance,65.2696734038276,Front,1,gene[0]:,3,22,Sunev,1,gene[1]:,2,23,Sunev,1
pop29:
Fitness:,0,Distance,66.9317121994613,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,9,23,Sunev,1
pop30:
Fitness:,0,Distance,70.9116882454314,Front,1,gene[0]:,3,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop31:
Fitness:,0,Distance,72.3364467883648,Front,1,gene[0]:,3,22,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,4,24,Sunev,1
pop32:
Fitness:,0,Distance,75.6257792151411,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop33:
