pop0:
Fitness:,201000,Distance,33.9706266090538,Front,1,gene[0]:,12,13,Sunev,1
pop1:
Fitness:,201000,Distance,89.9092912031145,Front,1,gene[0]:,13,13,Sunev,1,gene[1]:,18,21,Sunev,1,gene[2]:,16,2,Sunev,1,gene[3]:,2,6,Sunev,1
pop2:
Fitness:,0,Distance,33.9411254969543,Front,1,gene[0]:,20,20,Sunev,0
pop3:
Fitness:,0,Distance,40.6320112359526,Front,1,gene[0]:,0,15,Sunev,0
pop4:
Fitness:,0,Distance,40.8224172065942,Front,1,gene[0]:,5,21,Sunev,0.926829268292683
pop5:
Fitness:,201000,Distance,43.7356292216274,Front,1,gene[0]:,7,17,Sunev,1,gene[1]:,5,23,Sunev,1
pop6:
Fitness:,1000,Distance,60.0225835646885,Front,1,gene[0]:,10,20,Sunev,1,gene[1]:,0,14,Sunev,1
pop7:
Fitness:,301000,Distance,65.7358994198641,Front,1,gene[0]:,15,11,Sunev,1,gene[1]:,0,5,Sunev,1,gene[2]:,10,10,Sunev,1
pop8:
Fitness:,0,Distance,36.5144455736294,Front,1,gene[0]:,15,23,Sunev,0
pop9:
Fitness:,0,Distance,35.6104557300279,Front,1,gene[0]:,5,0,Sunev,0
pop10:
Fitness:,0,Distance,37.4650506444331,Front,1,gene[0]:,1,11,Sunev,0
pop11:
Fitness:,0,Distance,39.3197019324069,Front,1,gene[0]:,4,18,Sunev,0
pop12:
Fitness:,0,Distance,38.6538692969901,Front,1,gene[0]:,7,20,Sunev,0
pop13:
Fitness:,0,Distance,40.0886172587362,Front,1,gene[0]:,6,21,Sunev,0
pop14:
Fitness:,0,Distance,39.7314744488298,Front,1,gene[0]:,23,9,Sunev,0
pop15:
Fitness:,0,Distance,38.3082275709201,Front,1,gene[0]:,10,22,Sunev,0
pop16:
Fitness:,0,Distance,37.983838120938,Front,1,gene[0]:,12,23,Sunev,0
pop17:
Fitness:,0,Distance,34.4654122916734,Front,1,gene[0]:,14,18,Sunev,0
pop18:
Fitness:,0,Distance,36.9756996567934,Front,1,gene[0]:,1,10,Sunev,0
pop19:
Fitness:,0,Distance,34.7811873299108,Front,1,gene[0]:,14,19,Sunev,0
pop20:
Fitness:,201000,Distance,42.780167258984,Front,1,gene[0]:,14,12,Sunev,1,gene[1]:,21,8,Sunev,1
pop21:
Fitness:,0,Distance,36.7857230942273,Front,1,gene[0]:,16,6,Sunev,0
pop22:
Fitness:,1000,Distance,63.0523767742117,Front,1,gene[0]:,14,21,Sunev,1,gene[1]:,5,10,Sunev,1
pop23:
Fitness:,201000,Distance,38.6064005374407,Front,1,gene[0]:,6,19,Sunev,1
pop24:
Fitness:,1000,Distance,40.1397028243483,Front,1,gene[0]:,4,15,Sunev,1,gene[1]:,4,19,Sunev,1
pop25:
Fitness:,1000,Distance,40.9142787782576,Front,1,gene[0]:,2,18,Sunev,1
pop26:
Fitness:,0,Distance,35.5584207944728,Front,1,gene[0]:,11,4,Sunev,0
pop27:
Fitness:,0,Distance,38.0330817310087,Front,1,gene[0]:,8,20,Sunev,0
pop28:
Fitness:,0,Distance,34.8904374382039,Front,1,gene[0]:,0,3,Sunev,0
pop29:
Fitness:,0,Distance,34.3071006649633,Front,1,gene[0]:,23,21,Sunev,0
pop30:
Fitness:,101000,Distance,60.9418197859482,Front,1,gene[0]:,20,16,Sunev,1,gene[1]:,7,11,Sunev,1
pop31:
Fitness:,0,Distance,35.3575597506858,Front,1,gene[0]:,9,16,Sunev,0
pop32:
Fitness:,0,Distance,34.1183506450754,Front,1,gene[0]:,20,18,Sunev,0
pop33:
Fitness:,0,Distance,35.2409987036266,Front,1,gene[0]:,4,0,Sunev,0
pop34:
Fitness:,0,Distance,35.0829874381962,Front,1,gene[0]:,22,17,Sunev,0
pop35:
Fitness:,0,Distance,34.2415402771893,Front,1,gene[0]:,0,1,Sunev,0
pop36:
Fitness:,0,Distance,35.1834408457364,Front,1,gene[0]:,14,20,Sunev,0
pop37:
Fitness:,1000,Distance,38.1443778583701,Front,1,gene[0]:,3,15,Sunev,1
pop38:
Fitness:,1000,Distance,37.0482032463857,Front,1,gene[0]:,11,21,Sunev,1
pop39:
Fitness:,0,Distance,36.8444102037119,Front,1,gene[0]:,8,0,Sunev,0
pop40:
Fitness:,1000,Distance,37.4650506444331,Front,1,gene[0]:,1,11,Sunev,1
pop41:
Fitness:,0,Distance,36.9208995535589,Front,1,gene[0]:,10,20,Sunev,0
pop42:
Fitness:,1000,Distance,35.4128441730053,Front,1,gene[0]:,13,6,Sunev,1
pop43:
Fitness:,1000,Distance,40.3828108656532,Front,1,gene[0]:,16,1,Sunev,1
pop44:
Fitness:,0,Distance,35.3575597506858,Front,1,gene[0]:,15,8,Sunev,0
pop45:
Fitness:,301000,Distance,36.7695526217005,Front,1,gene[0]:,7,17,Sunev,1
pop46:
Fitness:,201000,Distance,34.6710733544132,Front,1,gene[0]:,9,14,Sunev,1
pop47:
Fitness:,0,Distance,34.9857113690718,Front,1,gene[0]:,15,9,Sunev,0
pop48:
Fitness:,0,Distance,35.01327979155,Front,1,gene[0]:,13,7,Sunev,0
pop49:
Fitness:,0,Distance,34,Front,1,gene[0]:,4,3,Sunev,0
pop50:
Fitness:,1000,Distance,40.9142787782576,Front,1,gene[0]:,18,2,Sunev,1
pop51:
Fitness:,1000,Distance,38.3082275709201,Front,1,gene[0]:,14,2,Sunev,1
pop52:
Fitness:,1000,Distance,36.0801092005424,Front,1,gene[0]:,8,1,Sunev,1
pop53:
Fitness:,100000,Distance,35.01327979155,Front,1,gene[0]:,7,13,Sunev,1
pop54:
Fitness:,1000,Distance,37.4558868957213,Front,1,gene[0]:,4,15,Sunev,1
pop55:
Fitness:,1000,Distance,35.6791654371585,Front,1,gene[0]:,14,21,Sunev,1
pop56:
Fitness:,1000,Distance,35.0829874381962,Front,1,gene[0]:,7,2,Sunev,1
pop57:
Fitness:,0,Distance,34.0595882663991,Front,1,gene[0]:,14,12,Sunev,0
pop58:
Fitness:,1000,Distance,36.4268949297621,Front,1,gene[0]:,20,11,Sunev,1
pop59:
Fitness:,1000,Distance,36.4108823397055,Front,1,gene[0]:,7,0,Sunev,1
pop60:
Fitness:,0,Distance,34.0637289031789,Front,1,gene[0]:,22,23,Sunev,0
pop61:
Fitness:,1000,Distance,34.5030670148074,Front,1,gene[0]:,15,19,Sunev,1
pop62:
Fitness:,1000,Distance,34.4540485146318,Front,1,gene[0]:,2,5,Sunev,1
pop63:
Fitness:,0,Distance,38.0330817310087,Front,1,gene[0]:,20,8,Sunev,0
pop64:
Fitness:,1000,Distance,36,Front,1,gene[0]:,6,0,Sunev,1
pop65:
Fitness:,1000,Distance,34.2944323807668,Front,1,gene[0]:,20,19,Sunev,1,gene[1]:,22,20,Sunev,1
pop66:
Fitness:,0,Distance,34.273465828805,Front,1,gene[0]:,8,5,Sunev,0
pop67:
Fitness:,0,Distance,34.273465828805,Front,1,gene[0]:,19,16,Sunev,0
pop68:
Fitness:,0,Distance,33.9706266090538,Front,1,gene[0]:,12,11,Sunev,0
pop69:
Fitness:,200000,Distance,35.7883294189182,Front,1,gene[0]:,7,15,Sunev,1
pop70:
Fitness:,2000,Distance,35.8707664205232,Front,1,gene[0]:,7,15,Sunev,1,gene[1]:,20,21,Sunev,1
pop71:
Fitness:,1000,Distance,34.1505564118579,Front,1,gene[0]:,21,19,Sunev,1
pop72:
Fitness:,0,Distance,34.9924777607103,Front,1,gene[0]:,14,8,Sunev,0
pop73:
Fitness:,0,Distance,33.9783812635728,Front,1,gene[0]:,6,7,Sunev,0
pop74:
Fitness:,301000,Distance,33.9719085757569,Front,1,gene[0]:,14,15,Sunev,1
pop75:
Fitness:,201000,Distance,34.0621036448311,Front,1,gene[0]:,13,15,Sunev,1
pop76:
Fitness:,1000,Distance,34.0733223485006,Front,1,gene[0]:,15,17,Sunev,1
pop77:
Fitness:,1000,Distance,35.8465983686816,Front,1,gene[0]:,2,9,Sunev,1
pop78:
Fitness:,1000,Distance,35.0497155177827,Front,1,gene[0]:,12,18,Sunev,1
pop79:
Fitness:,201000,Distance,34.2474028541119,Front,1,gene[0]:,18,15,Sunev,1
pop80:
Fitness:,201000,Distance,34.2057132816216,Front,1,gene[0]:,10,13,Sunev,1
pop81:
Fitness:,0,Distance,33.9719085757569,Front,1,gene[0]:,14,15,Sunev,0
pop82:
Fitness:,200000,Distance,34.2093727122985,Front,1,gene[0]:,12,9,Sunev,1
pop83:
Fitness:,0,Distance,33.9783812635728,Front,1,gene[0]:,17,18,Sunev,0
pop84:
Fitness:,1000,Distance,34.273465828805,Front,1,gene[0]:,19,16,Sunev,1
pop85:
Fitness:,1000,Distance,34.273465828805,Front,1,gene[0]:,8,5,Sunev,1
pop86:
Fitness:,201000,Distance,34.066540100335,Front,1,gene[0]:,16,14,Sunev,1
pop87:
Fitness:,201000,Distance,34.0621036448311,Front,1,gene[0]:,11,9,Sunev,1
pop88:
Fitness:,201000,Distance,34.2093727122985,Front,1,gene[0]:,15,12,Sunev,1
pop89:
Fitness:,201000,Distance,33.9710419218613,Front,1,gene[0]:,13,14,Sunev,1
pop90:
Fitness:,201000,Distance,33.9733067782536,Front,2,gene[0]:,8,9,Sunev,0.926829268292683
pop91:
Fitness:,0,Distance,41.298221281347,Front,2,gene[0]:,8,24,Sunev,0
pop92:
Fitness:,1000000,Distance,33.9411254969543,Front,2,gene[0]:,24,24,Sunev,0
pop93:
Fitness:,0,Distance,42.738633753706,Front,2,gene[0]:,0,18,Sunev,0
pop94:
Fitness:,1000,Distance,41.298221281347,Front,3,gene[0]:,24,8,Sunev,0
pop95:
Fitness:,200000,Distance,43.2986264209035,Front,3,gene[0]:,21,2,Sunev,0
pop96:
Fitness:,201000,Distance,44.181444068749,Front,3,gene[0]:,2,22,Sunev,0
pop97:
Fitness:,201000,Distance,44.3310501211929,Front,3,gene[0]:,24,4,Sunev,0
pop98:
Fitness:,201000,Distance,46.0831891575846,Front,3,gene[0]:,24,2,Sunev,0
pop99:
Fitness:,200000,Distance,46.0831891575846,Front,3,gene[0]:,0,22,Sunev,0
