pop0:
Fitness:,0,Distance,32.5857355520304,Front,1,gene[0]:,3,21,Sunev,0.878048780487805
pop1:
Fitness:,0,Distance,32.5690864821865,Front,1,gene[0]:,5,20,Sunev,0.658536585365854
pop2:
Fitness:,0,Distance,32.8251498858986,Front,2,gene[0]:,23,4,Sunev,0.853658536585366
pop3:
Fitness:,0,Distance,39.8680860451615,Front,3,gene[0]:,6,23,Sunev,0
pop4:
Fitness:,0,Distance,40.4714500512727,Front,3,gene[0]:,2,20,Sunev,0
pop5:
Fitness:,0,Distance,41.3187715258857,Front,3,gene[0]:,21,4,Sunev,0
pop6:
Fitness:,0,Distance,41.3729914371774,Front,3,gene[0]:,1,20,Sunev,0
pop7:
Fitness:,0,Distance,42.3606797749979,Front,3,gene[0]:,4,24,Sunev,0
pop8:
Fitness:,0,Distance,46,Front,3,gene[0]:,24,2,Sunev,0
pop9:
Fitness:,0,Distance,47.0208242989286,Front,3,gene[0]:,24,1,Sunev,0
pop10:
Fitness:,1000,Distance,32.5598791074755,Front,3,gene[0]:,15,16,Sunev,0
pop11:
Fitness:,200000,Distance,32.561858012196,Front,3,gene[0]:,8,9,Sunev,0
pop12:
Fitness:,1000,Distance,32.561858012196,Front,3,gene[0]:,9,21,Sunev,0
pop13:
Fitness:,1000,Distance,32.5622452041319,Front,3,gene[0]:,21,21,Sunev,0
pop14:
Fitness:,1000,Distance,32.5641023436398,Front,3,gene[0]:,14,3,Sunev,0
pop15:
Fitness:,1000,Distance,32.5710630341209,Front,3,gene[0]:,17,17,Sunev,0
pop16:
Fitness:,1000,Distance,32.5756288940376,Front,3,gene[0]:,5,6,Sunev,0
pop17:
Fitness:,201000,Distance,32.5857355520304,Front,3,gene[0]:,11,13,Sunev,0
pop18:
Fitness:,201000,Distance,32.5857355520304,Front,3,gene[0]:,11,13,Sunev,0
pop19:
Fitness:,301000,Distance,32.5857355520304,Front,3,gene[0]:,13,13,Sunev,0,gene[1]:,9,17,Sunev,0
pop20:
Fitness:,201000,Distance,32.5910621002904,Front,3,gene[0]:,12,12,Sunev,0
pop21:
Fitness:,1000,Distance,32.605238348089,Front,3,gene[0]:,14,20,Sunev,0
pop22:
Fitness:,201000,Distance,32.6149576865878,Front,3,gene[0]:,6,19,Sunev,0
pop23:
Fitness:,1000,Distance,32.6274169979695,Front,3,gene[0]:,16,18,Sunev,0
pop24:
Fitness:,101000,Distance,32.6274169979695,Front,3,gene[0]:,8,8,Sunev,0,gene[1]:,18,6,Sunev,0
pop25:
Fitness:,1000,Distance,32.6274169979695,Front,3,gene[0]:,8,8,Sunev,0,gene[1]:,5,21,Sunev,0
pop26:
Fitness:,1000,Distance,32.6502934850129,Front,3,gene[0]:,6,9,Sunev,0
pop27:
Fitness:,1000,Distance,32.6502934850129,Front,3,gene[0]:,18,17,Sunev,0
pop28:
Fitness:,1000,Distance,32.6519337342462,Front,3,gene[0]:,4,7,Sunev,0
pop29:
Fitness:,1000,Distance,32.6629967593723,Front,3,gene[0]:,4,4,Sunev,0
pop30:
Fitness:,1000,Distance,32.6669466736437,Front,3,gene[0]:,6,6,Sunev,0
pop31:
Fitness:,201000,Distance,32.6705625620834,Front,3,gene[0]:,14,13,Sunev,0,gene[1]:,21,24,Sunev,0
pop32:
Fitness:,1000,Distance,32.6744349829613,Front,3,gene[0]:,22,21,Sunev,0
pop33:
Fitness:,201000,Distance,32.6918060129541,Front,3,gene[0]:,12,15,Sunev,0
pop34:
Fitness:,201000,Distance,32.6918060129541,Front,3,gene[0]:,12,15,Sunev,0
pop35:
Fitness:,1000,Distance,32.6918060129541,Front,3,gene[0]:,17,20,Sunev,0
pop36:
Fitness:,1000,Distance,32.7010095799341,Front,3,gene[0]:,5,5,Sunev,0
pop37:
Fitness:,201000,Distance,32.7064436832782,Front,3,gene[0]:,11,10,Sunev,0
pop38:
Fitness:,201000,Distance,32.7064436832782,Front,3,gene[0]:,13,16,Sunev,0
pop39:
Fitness:,1000,Distance,32.7155692857561,Front,3,gene[0]:,23,22,Sunev,0
pop40:
Fitness:,1000,Distance,32.7564072024615,Front,3,gene[0]:,20,22,Sunev,0
pop41:
Fitness:,201000,Distance,32.8026888100241,Front,3,gene[0]:,17,15,Sunev,0
pop42:
Fitness:,201000,Distance,32.8026888100241,Front,3,gene[0]:,17,15,Sunev,0
pop43:
Fitness:,1000,Distance,32.8035085019828,Front,3,gene[0]:,18,16,Sunev,0
pop44:
Fitness:,1000,Distance,32.8035085019828,Front,3,gene[0]:,6,1,Sunev,0
pop45:
Fitness:,201000,Distance,32.8062484748657,Front,3,gene[0]:,16,14,Sunev,0
pop46:
Fitness:,1000,Distance,32.809762140863,Front,3,gene[0]:,19,17,Sunev,0,gene[1]:,6,21,Sunev,0
pop47:
Fitness:,201000,Distance,32.8137456412902,Front,3,gene[0]:,15,13,Sunev,0
pop48:
Fitness:,100000,Distance,32.8137456412902,Front,3,gene[0]:,9,8,Sunev,0
pop49:
Fitness:,1000,Distance,32.8235995006594,Front,3,gene[0]:,20,18,Sunev,0
pop50:
Fitness:,201000,Distance,32.8251498858986,Front,3,gene[0]:,14,12,Sunev,0,gene[1]:,23,24,Sunev,0
pop51:
Fitness:,301000,Distance,32.8251498858986,Front,3,gene[0]:,14,12,Sunev,0
pop52:
Fitness:,201000,Distance,32.8251498858986,Front,3,gene[0]:,10,14,Sunev,0
pop53:
Fitness:,201000,Distance,32.8612940164417,Front,3,gene[0]:,12,10,Sunev,0
pop54:
Fitness:,1000,Distance,32.8807085891042,Front,3,gene[0]:,18,21,Sunev,0
pop55:
Fitness:,1000,Distance,32.8974767621034,Front,3,gene[0]:,2,6,Sunev,0
pop56:
Fitness:,1000,Distance,32.8974767621034,Front,3,gene[0]:,22,20,Sunev,0
pop57:
Fitness:,1000,Distance,32.9221954151599,Front,3,gene[0]:,11,20,Sunev,0
pop58:
Fitness:,1000,Distance,32.9221954151599,Front,3,gene[0]:,10,8,Sunev,0,gene[1]:,15,16,Sunev,0
pop59:
Fitness:,100000,Distance,33.0152076624185,Front,3,gene[0]:,7,12,Sunev,0
pop60:
Fitness:,201000,Distance,33.017958347683,Front,3,gene[0]:,8,13,Sunev,0
pop61:
Fitness:,1000,Distance,33.017958347683,Front,3,gene[0]:,20,11,Sunev,0
pop62:
Fitness:,1000,Distance,33.0274610675838,Front,3,gene[0]:,8,6,Sunev,0
pop63:
Fitness:,201000,Distance,33.04453644395,Front,3,gene[0]:,18,14,Sunev,0
pop64:
Fitness:,301000,Distance,33.04453644395,Front,3,gene[0]:,14,11,Sunev,0,gene[1]:,19,8,Sunev,0
pop65:
Fitness:,1000,Distance,33.0622577482985,Front,3,gene[0]:,22,8,Sunev,0
pop66:
Fitness:,201000,Distance,33.0688313372386,Front,3,gene[0]:,13,10,Sunev,0
pop67:
Fitness:,201000,Distance,33.0688313372386,Front,3,gene[0]:,13,10,Sunev,0
pop68:
Fitness:,201000,Distance,33.1018167017483,Front,3,gene[0]:,12,9,Sunev,0
pop69:
Fitness:,1000,Distance,33.1089614973875,Front,3,gene[0]:,21,18,Sunev,0
pop70:
Fitness:,1000,Distance,33.2030554330442,Front,3,gene[0]:,10,7,Sunev,0,gene[1]:,9,4,Sunev,0
pop71:
Fitness:,201000,Distance,33.2868615417219,Front,3,gene[0]:,17,13,Sunev,0
pop72:
Fitness:,201000,Distance,33.2901673659692,Front,3,gene[0]:,16,12,Sunev,0
pop73:
Fitness:,201000,Distance,33.2901673659692,Front,3,gene[0]:,16,12,Sunev,0
pop74:
Fitness:,201000,Distance,33.3042439853778,Front,3,gene[0]:,9,15,Sunev,0
pop75:
Fitness:,201000,Distance,33.3658982979717,Front,3,gene[0]:,13,9,Sunev,0,gene[1]:,4,5,Sunev,0
pop76:
Fitness:,1000,Distance,33.4186240306054,Front,3,gene[0]:,5,3,Sunev,0
pop77:
Fitness:,1000,Distance,33.5738381162518,Front,3,gene[0]:,10,6,Sunev,0
pop78:
Fitness:,1000,Distance,33.6104557300279,Front,3,gene[0]:,24,21,Sunev,0
pop79:
Fitness:,1000,Distance,33.6104557300279,Front,3,gene[0]:,24,21,Sunev,0
pop80:
Fitness:,201000,Distance,33.6218972731596,Front,3,gene[0]:,16,11,Sunev,0
pop81:
Fitness:,201000,Distance,33.6433169770932,Front,3,gene[0]:,9,16,Sunev,0
pop82:
Fitness:,1000,Distance,33.7025786855492,Front,3,gene[0]:,4,11,Sunev,0
pop83:
Fitness:,1000,Distance,33.732137494637,Front,3,gene[0]:,4,2,Sunev,0
pop84:
Fitness:,1000,Distance,33.7413959021769,Front,3,gene[0]:,18,23,Sunev,0
pop85:
Fitness:,1000,Distance,33.7828626735655,Front,3,gene[0]:,3,10,Sunev,0
pop86:
Fitness:,1000,Distance,34,Front,3,gene[0]:,0,6,Sunev,0
pop87:
Fitness:,200000,Distance,34.0002071219047,Front,3,gene[0]:,7,15,Sunev,0
pop88:
Fitness:,1000,Distance,34.4424328607745,Front,3,gene[0]:,12,22,Sunev,0
pop89:
Fitness:,1000,Distance,34.5301243317463,Front,3,gene[0]:,11,0,Sunev,0
pop90:
Fitness:,101000,Distance,34.6964936184644,Front,3,gene[0]:,11,20,Sunev,0,gene[1]:,5,16,Sunev,0
pop91:
Fitness:,1000,Distance,34.9765513106334,Front,3,gene[0]:,9,2,Sunev,0
pop92:
Fitness:,2000,Distance,35.0467723625132,Front,3,gene[0]:,9,19,Sunev,0
pop93:
Fitness:,201000,Distance,35.5513488422962,Front,3,gene[0]:,16,7,Sunev,0
pop94:
Fitness:,1000,Distance,35.628723576079,Front,3,gene[0]:,14,1,Sunev,0
pop95:
Fitness:,200000,Distance,36.2283678236879,Front,3,gene[0]:,6,16,Sunev,0
pop96:
Fitness:,2000,Distance,36.9226750859753,Front,3,gene[0]:,22,11,Sunev,0,gene[1]:,4,8,Sunev,0
pop97:
Fitness:,201000,Distance,37.4127548755961,Front,3,gene[0]:,18,6,Sunev,0,gene[1]:,21,20,Sunev,0
pop98:
Fitness:,101000,Distance,37.433002161957,Front,3,gene[0]:,3,17,Sunev,0,gene[1]:,17,13,Sunev,0
pop99:
