pop0:
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop17:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop18:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop19:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop20:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop21:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop22:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop23:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop24:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop25:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop26:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop27:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop28:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop29:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop30:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop31:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop32:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop33:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop34:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop35:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop36:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop37:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop38:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop39:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop40:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop41:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop42:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop43:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop44:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop45:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop46:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop47:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop48:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop49:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop50:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop51:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop52:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop53:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop54:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop55:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop56:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop57:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop58:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop59:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop60:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop61:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop62:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop63:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop64:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop65:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop66:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop67:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
gene[3]:,0,distance,40.3304071714003,ID,37.8555767535334
gene[4]:,1,distance,37.8555767535334,ID,40.3304071714003
gene[5]:,6,distance,36.6791643405797,ID,45.0997512422418
Fitness:,244.520406292239
pop68:
gene[0]:,0,distance,45.0997512422418,ID,36.6791643405797
gene[1]:,5,distance,43.1948270094864,ID,43.1948270094864
gene[2]:,3,distance,41.3606797749979,ID,41.3606797749979
