pop0:
Fitness:,0,Distance,33.9710419218613,Front,1,gene[0]:,3,24,Sunev,1
pop1:
Fitness:,0,Distance,41.9526152224912,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,6,23,Sunev,1
pop2:
Fitness:,0,Distance,43.2473008346128,Front,1,gene[0]:,0,21,Sunev,1,gene[1]:,6,23,Sunev,1
pop3:
Fitness:,0,Distance,44.3310501211929,Front,1,gene[0]:,4,24,Sunev,1
pop4:
Fitness:,0,Distance,44.6962733098385,Front,1,gene[0]:,5,24,Sunev,1
pop5:
Fitness:,0,Distance,45.3228607387302,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,5,24,Sunev,1
pop6:
Fitness:,0,Distance,45.4948515005448,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,5,24,Sunev,1
pop7:
Fitness:,0,Distance,46.0494852437626,Front,1,gene[0]:,1,23,Sunev,1,gene[1]:,6,23,Sunev,1
pop8:
Fitness:,0,Distance,46.1840065266111,Front,1,gene[0]:,1,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop9:
Fitness:,0,Distance,46.6962733098385,Front,1,gene[0]:,2,22,Sunev,1,gene[1]:,4,24,Sunev,1
pop10:
Fitness:,0,Distance,46.6962733098385,Front,1,gene[0]:,2,22,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,4,24,Sunev,1
pop11:
Fitness:,0,Distance,46.6962733098385,Front,1,gene[0]:,2,22,Sunev,1,gene[1]:,5,24,Sunev,1
pop12:
Fitness:,0,Distance,47.422611980972,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,4,22,Sunev,1
pop13:
Fitness:,0,Distance,48.0831891575846,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,4,24,Sunev,1
pop14:
Fitness:,0,Distance,48.6205083455753,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,6,23,Sunev,1
pop15:
Fitness:,0,Distance,50,Front,1,gene[0]:,5,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop16:
Fitness:,0,Distance,50.8471631982015,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,5,24,Sunev,1
pop17:
Fitness:,0,Distance,51.6846704786607,Front,1,gene[0]:,1,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop18:
Fitness:,0,Distance,52.7069917747816,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,6,23,Sunev,1
pop19:
Fitness:,0,Distance,52.8963051802909,Front,1,gene[0]:,1,23,Sunev,1,gene[1]:,8,23,Sunev,1
pop20:
Fitness:,0,Distance,53.8524911783076,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,5,24,Sunev,1
pop21:
Fitness:,0,Distance,54.6962733098385,Front,1,gene[0]:,2,22,Sunev,1,gene[1]:,5,24,Sunev,1
pop22:
