pop0:
Fitness:,0,Distance,45.0227155455452,Front,1,gene[0]:,24,1,Sunev,0.951219512195122
pop1:
Fitness:,0,Distance,38.098029531217,Front,1,gene[0]:,20,5,Sunev,0
pop2:
Fitness:,0,Distance,43.1867732448956,Front,1,gene[0]:,21,0,Sunev,0
pop3:
Fitness:,0,Distance,44.0455249080713,Front,1,gene[0]:,23,1,Sunev,0.829268292682927
pop4:
Fitness:,0,Distance,42.1904732766163,Front,1,gene[0]:,4,22,Sunev,0
pop5:
Fitness:,0,Distance,39.8680860451615,Front,1,gene[0]:,23,6,Sunev,0
pop6:
Fitness:,0,Distance,39.6258459173266,Front,1,gene[0]:,20,3,Sunev,0
pop7:
Fitness:,0,Distance,43.1117771557312,Front,1,gene[0]:,4,23,Sunev,0
pop8:
Fitness:,0,Distance,43.1177386552742,Front,1,gene[0]:,3,22,Sunev,0
pop9:
Fitness:,1000,Distance,33.9071638006692,Front,2,gene[0]:,17,22,Sunev,0.878048780487805
pop10:
Fitness:,0,Distance,44.0907220343745,Front,2,gene[0]:,24,2,Sunev,0
pop11:
Fitness:,1000,Distance,33.9071638006692,Front,2,gene[0]:,9,2,Sunev,0
pop12:
Fitness:,0,Distance,46,Front,2,gene[0]:,2,24,Sunev,0
pop13:
Fitness:,201000,Distance,32.5578747602726,Front,2,gene[0]:,12,11,Sunev,0
pop14:
Fitness:,0,Distance,44.0907220343745,Front,2,gene[0]:,24,2,Sunev,0
pop15:
Fitness:,1000,Distance,33.7828626735655,Front,2,gene[0]:,16,21,Sunev,0
pop16:
Fitness:,1000,Distance,32.995145440521,Front,2,gene[0]:,5,1,Sunev,0
pop17:
Fitness:,1000,Distance,32.8904374382039,Front,2,gene[0]:,23,24,Sunev,0
pop18:
Fitness:,201000,Distance,33.4839805326273,Front,2,gene[0]:,19,13,Sunev,0
pop19:
Fitness:,1000,Distance,33.5289193860939,Front,2,gene[0]:,22,17,Sunev,0
pop20:
Fitness:,1000,Distance,33.2796068295161,Front,2,gene[0]:,6,9,Sunev,0
pop21:
Fitness:,1000,Distance,33.699718805743,Front,2,gene[0]:,7,1,Sunev,0
pop22:
Fitness:,1000,Distance,32.8035085019828,Front,2,gene[0]:,10,6,Sunev,0
pop23:
