sub[0]Xgrid,19,Ygrid,4,38.7688952648236,indicator,213,sub[1]Xgrid,23,Ygrid,10,38.7688952648236,indicator,213,sub[2]Xgrid,22,Ygrid,19,38.7688952648236,indicator,213,
sub[0]Xgrid,19,Ygrid,4,38.4273648331445,indicator,213,sub[1]Xgrid,23,Ygrid,10,38.4273648331445,indicator,213,sub[2]Xgrid,23,Ygrid,19,38.4273648331445,indicator,213,
sub[0]Xgrid,19,Ygrid,4,39.335650846007,indicator,213,sub[1]Xgrid,23,Ygrid,10,39.335650846007,indicator,213,sub[2]Xgrid,21,Ygrid,13,39.335650846007,indicator,213,
sub[0]Xgrid,19,Ygrid,4,38.4514509451693,indicator,213,sub[1]Xgrid,23,Ygrid,10,38.4514509451693,indicator,213,sub[2]Xgrid,23,Ygrid,20,38.4514509451693,indicator,213,
Path[1]Xgrid,21,Ygrid,5,Distance,38.4707681233427,Fdis,0.0259937622455018,Fitness,0,subcount,20,Sunev,0.272695140888807
sub[0]Xgrid,5,Ygrid,2,38.6756905705819,indicator,33,sub[1]Xgrid,15,Ygrid,5,38.6756905705819,indicator,33,sub[2]Xgrid,21,Ygrid,5,38.6756905705819,indicator,33,
sub[0]Xgrid,5,Ygrid,2,40.2436727647636,indicator,33,sub[1]Xgrid,15,Ygrid,0,40.2436727647636,indicator,33,sub[2]Xgrid,21,Ygrid,5,40.2436727647636,indicator,33,
sub[0]Xgrid,5,Ygrid,2,38.7793878069889,indicator,33,sub[1]Xgrid,13,Ygrid,2,38.7793878069889,indicator,33,sub[2]Xgrid,21,Ygrid,5,38.7793878069889,indicator,33,
sub[0]Xgrid,5,Ygrid,2,38.609815003129,indicator,33,sub[1]Xgrid,15,Ygrid,3,38.609815003129,indicator,33,sub[2]Xgrid,21,Ygrid,5,38.609815003129,indicator,33,
sub[0]Xgrid,5,Ygrid,2,40.0572537860069,indicator,33,sub[1]Xgrid,14,Ygrid,0,40.0572537860069,indicator,33,sub[2]Xgrid,21,Ygrid,5,40.0572537860069,indicator,33,
sub[0]Xgrid,5,Ygrid,2,39.9155764449633,indicator,33,sub[1]Xgrid,13,Ygrid,0,39.9155764449633,indicator,33,sub[2]Xgrid,21,Ygrid,5,39.9155764449633,indicator,33,
sub[0]Xgrid,5,Ygrid,2,39.3530269481073,indicator,33,sub[1]Xgrid,14,Ygrid,1,39.3530269481073,indicator,33,sub[2]Xgrid,21,Ygrid,5,39.3530269481073,indicator,33,
sub[0]Xgrid,5,Ygrid,2,40.282840340013,indicator,33,sub[1]Xgrid,6,Ygrid,0,40.282840340013,indicator,33,sub[2]Xgrid,21,Ygrid,5,40.282840340013,indicator,33,
sub[0]Xgrid,5,Ygrid,2,38.5708790890893,indicator,33,sub[1]Xgrid,14,Ygrid,3,38.5708790890893,indicator,33,sub[2]Xgrid,21,Ygrid,5,38.5708790890893,indicator,33,
sub[0]Xgrid,5,Ygrid,2,39.0391034859838,indicator,33,sub[1]Xgrid,10,Ygrid,1,39.0391034859838,indicator,33,sub[2]Xgrid,21,Ygrid,5,39.0391034859838,indicator,33,
sub[0]Xgrid,5,Ygrid,2,39.4963622337202,indicator,33,sub[1]Xgrid,15,Ygrid,1,39.4963622337202,indicator,33,sub[2]Xgrid,21,Ygrid,5,39.4963622337202,indicator,33,
sub[0]Xgrid,5,Ygrid,2,38.5438530612052,indicator,33,sub[1]Xgrid,13,Ygrid,3,38.5438530612052,indicator,33,sub[2]Xgrid,21,Ygrid,5,38.5438530612052,indicator,33,
sub[0]Xgrid,5,Ygrid,2,39.0994800340357,indicator,33,sub[1]Xgrid,7,Ygrid,4,39.0994800340357,indicator,33,sub[2]Xgrid,21,Ygrid,5,39.0994800340357,indicator,33,
sub[0]Xgrid,21,Ygrid,5,38.5269563300939,indicator,33,sub[1]Xgrid,22,Ygrid,16,38.5269563300939,indicator,33,
sub[0]Xgrid,21,Ygrid,5,38.6756905705819,indicator,33,sub[1]Xgrid,24,Ygrid,15,38.6756905705819,indicator,33,
sub[0]Xgrid,21,Ygrid,5,38.5570885297442,indicator,33,sub[1]Xgrid,23,Ygrid,12,38.5570885297442,indicator,33,
sub[0]Xgrid,21,Ygrid,5,38.4888082269943,indicator,33,sub[1]Xgrid,22,Ygrid,14,38.4888082269943,indicator,33,
sub[0]Xgrid,21,Ygrid,5,38.7408163950438,indicator,33,sub[1]Xgrid,23,Ygrid,9,38.7408163950438,indicator,33,
sub[0]Xgrid,21,Ygrid,5,38.5048041400851,indicator,33,sub[1]Xgrid,23,Ygrid,14,38.5048041400851,indicator,33,
sub[0]Xgrid,21,Ygrid,5,38.5269563300939,indicator,33,sub[1]Xgrid,23,Ygrid,13,38.5269563300939,indicator,33,
Path[2]Xgrid,9,Ygrid,3,Distance,38.4719769341333,Fdis,0.0259929455071173,Fitness,0,subcount,26,Sunev,5.35930904059861
Path[2]Xgrid,21,Ygrid,5,Distance,38.4719769341333,Fdis,0.0259929455071173,Fitness,0,subcount,26,Sunev,5.35930904059861
sub[0]Xgrid,5,Ygrid,2,40.8151226846409,indicator,7,sub[1]Xgrid,4,Ygrid,3,40.8151226846409,indicator,7,sub[2]Xgrid,9,Ygrid,3,40.8151226846409,indicator,7,sub[3]Xgrid,21,Ygrid,5,40.8151226846409,indicator,7,
sub[0]Xgrid,5,Ygrid,2,45.9236596986676,indicator,7,sub[1]Xgrid,2,Ygrid,5,45.9236596986676,indicator,7,sub[2]Xgrid,9,Ygrid,3,45.9236596986676,indicator,7,sub[3]Xgrid,21,Ygrid,5,45.9236596986676,indicator,7,
sub[0]Xgrid,5,Ygrid,2,47.4170488225849,indicator,7,sub[1]Xgrid,1,Ygrid,0,47.4170488225849,indicator,7,sub[2]Xgrid,9,Ygrid,3,47.4170488225849,indicator,7,sub[3]Xgrid,21,Ygrid,5,47.4170488225849,indicator,7,
sub[0]Xgrid,5,Ygrid,2,39.4009091222678,indicator,7,sub[1]Xgrid,9,Ygrid,2,39.4009091222678,indicator,7,sub[2]Xgrid,9,Ygrid,3,39.4009091222678,indicator,7,sub[3]Xgrid,21,Ygrid,5,39.4009091222678,indicator,7,
sub[0]Xgrid,5,Ygrid,2,40.4999286358606,indicator,7,sub[1]Xgrid,4,Ygrid,2,40.4999286358606,indicator,7,sub[2]Xgrid,9,Ygrid,3,40.4999286358606,indicator,7,sub[3]Xgrid,21,Ygrid,5,40.4999286358606,indicator,7,
sub[0]Xgrid,5,Ygrid,2,40.8151226846409,indicator,26,sub[1]Xgrid,4,Ygrid,3,40.8151226846409,indicator,26,sub[2]Xgrid,9,Ygrid,3,40.8151226846409,indicator,26,sub[3]Xgrid,21,Ygrid,5,40.8151226846409,indicator,26,
sub[0]Xgrid,5,Ygrid,2,39.7992547599359,indicator,26,sub[1]Xgrid,8,Ygrid,1,39.7992547599359,indicator,26,sub[2]Xgrid,9,Ygrid,3,39.7992547599359,indicator,26,sub[3]Xgrid,21,Ygrid,5,39.7992547599359,indicator,26,
sub[0]Xgrid,5,Ygrid,2,44.3310157180685,indicator,26,sub[1]Xgrid,3,Ygrid,5,44.3310157180685,indicator,26,sub[2]Xgrid,9,Ygrid,3,44.3310157180685,indicator,26,sub[3]Xgrid,21,Ygrid,5,44.3310157180685,indicator,26,
sub[0]Xgrid,5,Ygrid,2,39.7992547599359,indicator,26,sub[1]Xgrid,8,Ygrid,1,39.7992547599359,indicator,26,sub[2]Xgrid,9,Ygrid,3,39.7992547599359,indicator,26,sub[3]Xgrid,21,Ygrid,5,39.7992547599359,indicator,26,
sub[0]Xgrid,5,Ygrid,2,38.5631867824362,indicator,26,sub[1]Xgrid,6,Ygrid,2,38.5631867824362,indicator,26,sub[2]Xgrid,9,Ygrid,3,38.5631867824362,indicator,26,sub[3]Xgrid,21,Ygrid,5,38.5631867824362,indicator,26,
sub[0]Xgrid,5,Ygrid,2,41.2002874917754,indicator,26,sub[1]Xgrid,4,Ygrid,1,41.2002874917754,indicator,26,sub[2]Xgrid,9,Ygrid,3,41.2002874917754,indicator,26,sub[3]Xgrid,21,Ygrid,5,41.2002874917754,indicator,26,
sub[0]Xgrid,5,Ygrid,2,40.834887522478,indicator,26,sub[1]Xgrid,7,Ygrid,5,40.834887522478,indicator,26,sub[2]Xgrid,9,Ygrid,3,40.834887522478,indicator,26,sub[3]Xgrid,21,Ygrid,5,40.834887522478,indicator,26,
sub[0]Xgrid,5,Ygrid,2,40.8796177868869,indicator,26,sub[1]Xgrid,8,Ygrid,5,40.8796177868869,indicator,26,sub[2]Xgrid,9,Ygrid,3,40.8796177868869,indicator,26,sub[3]Xgrid,21,Ygrid,5,40.8796177868869,indicator,26,
sub[0]Xgrid,5,Ygrid,2,40.834887522478,indicator,26,sub[1]Xgrid,7,Ygrid,5,40.834887522478,indicator,26,sub[2]Xgrid,9,Ygrid,3,40.834887522478,indicator,26,sub[3]Xgrid,21,Ygrid,5,40.834887522478,indicator,26,
sub[0]Xgrid,5,Ygrid,2,38.6369770997676,indicator,26,sub[1]Xgrid,7,Ygrid,3,38.6369770997676,indicator,26,sub[2]Xgrid,9,Ygrid,3,38.6369770997676,indicator,26,sub[3]Xgrid,21,Ygrid,5,38.6369770997676,indicator,26,
sub[0]Xgrid,5,Ygrid,2,44.3310157180685,indicator,26,sub[1]Xgrid,3,Ygrid,5,44.3310157180685,indicator,26,sub[2]Xgrid,9,Ygrid,3,44.3310157180685,indicator,26,sub[3]Xgrid,21,Ygrid,5,44.3310157180685,indicator,26,
sub[0]Xgrid,5,Ygrid,2,47.4170488225849,indicator,33,sub[1]Xgrid,1,Ygrid,0,47.4170488225849,indicator,33,sub[2]Xgrid,9,Ygrid,3,47.4170488225849,indicator,33,sub[3]Xgrid,21,Ygrid,5,47.4170488225849,indicator,33,
sub[0]Xgrid,5,Ygrid,2,42.483671652566,indicator,33,sub[1]Xgrid,3,Ygrid,2,42.483671652566,indicator,33,sub[2]Xgrid,9,Ygrid,3,42.483671652566,indicator,33,sub[3]Xgrid,21,Ygrid,5,42.483671652566,indicator,33,
sub[0]Xgrid,5,Ygrid,2,39.4206739601049,indicator,33,sub[1]Xgrid,8,Ygrid,4,39.4206739601049,indicator,33,sub[2]Xgrid,9,Ygrid,3,39.4206739601049,indicator,33,sub[3]Xgrid,21,Ygrid,5,39.4206739601049,indicator,33,
sub[0]Xgrid,9,Ygrid,3,45.4439672002582,indicator,140,sub[1]Xgrid,21,Ygrid,5,45.4439672002582,indicator,140,sub[2]Xgrid,15,Ygrid,6,45.4439672002582,indicator,140,
sub[0]Xgrid,9,Ygrid,3,38.4791905082594,indicator,140,sub[1]Xgrid,21,Ygrid,5,38.4791905082594,indicator,140,sub[2]Xgrid,23,Ygrid,16,38.4791905082594,indicator,140,
sub[0]Xgrid,9,Ygrid,3,38.5281651408845,indicator,140,sub[1]Xgrid,21,Ygrid,5,38.5281651408845,indicator,140,sub[2]Xgrid,23,Ygrid,13,38.5281651408845,indicator,140,
sub[0]Xgrid,9,Ygrid,3,38.7234258529671,indicator,140,sub[1]Xgrid,21,Ygrid,5,38.7234258529671,indicator,140,sub[2]Xgrid,21,Ygrid,15,38.7234258529671,indicator,140,
sub[0]Xgrid,9,Ygrid,3,38.6574265272146,indicator,140,sub[1]Xgrid,21,Ygrid,5,38.6574265272146,indicator,140,sub[2]Xgrid,23,Ygrid,10,38.6574265272146,indicator,140,
sub[0]Xgrid,9,Ygrid,3,38.6768993813725,indicator,140,sub[1]Xgrid,21,Ygrid,5,38.6768993813725,indicator,140,sub[2]Xgrid,24,Ygrid,15,38.6768993813725,indicator,140,
sub[0]Xgrid,9,Ygrid,3,38.472301840726,indicator,140,sub[1]Xgrid,21,Ygrid,5,38.472301840726,indicator,140,sub[2]Xgrid,23,Ygrid,18,38.472301840726,indicator,140,
Path[3]Xgrid,12,Ygrid,1,Distance,41.4202820813514,Fdis,0.024142761703939,Fitness,0,subcount,37,Sunev,11.6130299908357
Path[3]Xgrid,16,Ygrid,0,Distance,41.4202820813514,Fdis,0.024142761703939,Fitness,0,subcount,37,Sunev,11.6130299908357
Path[3]Xgrid,23,Ygrid,6,Distance,41.4202820813514,Fdis,0.024142761703939,Fitness,0,subcount,37,Sunev,11.6130299908357
sub[0]Xgrid,5,Ygrid,2,42.2978530985695,indicator,0,sub[1]Xgrid,10,Ygrid,3,42.2978530985695,indicator,0,sub[2]Xgrid,12,Ygrid,1,42.2978530985695,indicator,0,sub[3]Xgrid,16,Ygrid,0,42.2978530985695,indicator,0,sub[4]Xgrid,23,Ygrid,6,42.2978530985695,indicator,0,
sub[0]Xgrid,5,Ygrid,2,41.4935120858482,indicator,0,sub[1]Xgrid,9,Ygrid,1,41.4935120858482,indicator,0,sub[2]Xgrid,12,Ygrid,1,41.4935120858482,indicator,0,sub[3]Xgrid,16,Ygrid,0,41.4935120858482,indicator,0,sub[4]Xgrid,23,Ygrid,6,41.4935120858482,indicator,0,
sub[0]Xgrid,5,Ygrid,2,45.432664208529,indicator,0,sub[1]Xgrid,5,Ygrid,5,45.432664208529,indicator,0,sub[2]Xgrid,12,Ygrid,1,45.432664208529,indicator,0,sub[3]Xgrid,16,Ygrid,0,45.432664208529,indicator,0,sub[4]Xgrid,23,Ygrid,6,45.432664208529,indicator,0,
sub[0]Xgrid,5,Ygrid,2,45.4257915983679,indicator,0,sub[1]Xgrid,3,Ygrid,2,45.4257915983679,indicator,0,sub[2]Xgrid,12,Ygrid,1,45.4257915983679,indicator,0,sub[3]Xgrid,16,Ygrid,0,45.4257915983679,indicator,0,sub[4]Xgrid,23,Ygrid,6,45.4257915983679,indicator,0,
sub[0]Xgrid,5,Ygrid,2,42.1091753429403,indicator,0,sub[1]Xgrid,6,Ygrid,3,42.1091753429403,indicator,0,sub[2]Xgrid,12,Ygrid,1,42.1091753429403,indicator,0,sub[3]Xgrid,16,Ygrid,0,42.1091753429403,indicator,0,sub[4]Xgrid,23,Ygrid,6,42.1091753429403,indicator,0,
sub[0]Xgrid,5,Ygrid,2,46.476956030398,indicator,0,sub[1]Xgrid,4,Ygrid,5,46.476956030398,indicator,0,sub[2]Xgrid,12,Ygrid,1,46.476956030398,indicator,0,sub[3]Xgrid,16,Ygrid,0,46.476956030398,indicator,0,sub[4]Xgrid,23,Ygrid,6,46.476956030398,indicator,0,
sub[0]Xgrid,5,Ygrid,2,46.2542187231141,indicator,0,sub[1]Xgrid,3,Ygrid,0,46.2542187231141,indicator,0,sub[2]Xgrid,12,Ygrid,1,46.2542187231141,indicator,0,sub[3]Xgrid,16,Ygrid,0,46.2542187231141,indicator,0,sub[4]Xgrid,23,Ygrid,6,46.2542187231141,indicator,0,
sub[0]Xgrid,5,Ygrid,2,42.0990633613121,indicator,0,sub[1]Xgrid,8,Ygrid,0,42.0990633613121,indicator,0,sub[2]Xgrid,12,Ygrid,1,42.0990633613121,indicator,0,sub[3]Xgrid,16,Ygrid,0,42.0990633613121,indicator,0,sub[4]Xgrid,23,Ygrid,6,42.0990633613121,indicator,0,
sub[0]Xgrid,5,Ygrid,2,48.416264244605,indicator,0,sub[1]Xgrid,2,Ygrid,4,48.416264244605,indicator,0,sub[2]Xgrid,12,Ygrid,1,48.416264244605,indicator,0,sub[3]Xgrid,16,Ygrid,0,48.416264244605,indicator,0,sub[4]Xgrid,23,Ygrid,6,48.416264244605,indicator,0,
sub[0]Xgrid,5,Ygrid,2,41.5326841203989,indicator,0,sub[1]Xgrid,9,Ygrid,2,41.5326841203989,indicator,0,sub[2]Xgrid,12,Ygrid,1,41.5326841203989,indicator,0,sub[3]Xgrid,16,Ygrid,0,41.5326841203989,indicator,0,sub[4]Xgrid,23,Ygrid,6,41.5326841203989,indicator,0,
sub[0]Xgrid,5,Ygrid,2,44.6734943100754,indicator,0,sub[1]Xgrid,10,Ygrid,5,44.6734943100754,indicator,0,sub[2]Xgrid,12,Ygrid,1,44.6734943100754,indicator,0,sub[3]Xgrid,16,Ygrid,0,44.6734943100754,indicator,0,sub[4]Xgrid,23,Ygrid,6,44.6734943100754,indicator,0,
sub[0]Xgrid,5,Ygrid,2,45.8260188950232,indicator,0,sub[1]Xgrid,3,Ygrid,3,45.8260188950232,indicator,0,sub[2]Xgrid,12,Ygrid,1,45.8260188950232,indicator,0,sub[3]Xgrid,16,Ygrid,0,45.8260188950232,indicator,0,sub[4]Xgrid,23,Ygrid,6,45.8260188950232,indicator,0,
sub[0]Xgrid,5,Ygrid,2,41.4694259738233,indicator,0,sub[1]Xgrid,10,Ygrid,1,41.4694259738233,indicator,0,sub[2]Xgrid,12,Ygrid,1,41.4694259738233,indicator,0,sub[3]Xgrid,16,Ygrid,0,41.4694259738233,indicator,0,sub[4]Xgrid,23,Ygrid,6,41.4694259738233,indicator,0,
sub[0]Xgrid,5,Ygrid,2,45.1504781830478,indicator,0,sub[1]Xgrid,4,Ygrid,4,45.1504781830478,indicator,0,sub[2]Xgrid,12,Ygrid,1,45.1504781830478,indicator,0,sub[3]Xgrid,16,Ygrid,0,45.1504781830478,indicator,0,sub[4]Xgrid,23,Ygrid,6,45.1504781830478,indicator,0,
sub[0]Xgrid,5,Ygrid,2,42.3704064602305,indicator,0,sub[1]Xgrid,5,Ygrid,1,42.3704064602305,indicator,0,sub[2]Xgrid,12,Ygrid,1,42.3704064602305,indicator,0,sub[3]Xgrid,16,Ygrid,0,42.3704064602305,indicator,0,sub[4]Xgrid,23,Ygrid,6,42.3704064602305,indicator,0,
