pop0:
Fitness:,1000,Distance,31.1725046566048,Front,1,gene[0]:,6,5,Sunev,4.76941910445799
pop1:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,3.76980056845181
pop2:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,0
pop3:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.00633208556071
pop4:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,1.43671675301063
pop5:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,3.57413813141872
pop6:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,3.66774292304109
pop7:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.56646483226893
pop8:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.92315017191649
pop9:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.85784614132408
pop10:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.99203092935856
pop11:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,1.50593893677994
pop12:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,3.30758735957727
pop13:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.641798019152
pop14:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.2555221281396
pop15:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,3.11889297094589
pop16:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,2.50733510581517
pop17:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.80234982636965
pop18:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,3.70882411340449
pop19:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,1.65189321815057
pop20:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,3.39187276577178
pop21:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,1.70230766844537
pop22:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,3.23762842765789
pop23:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,1.60167561442297
pop24:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.45890725699495
pop25:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,1.552688925074
pop26:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.75399533282443
pop27:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,3.52685671937429
pop28:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,3.17129835566048
pop29:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,3.45077850439591
pop30:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,3.35037045421132
pop31:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.32227863601793
pop32:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,2.70715903746286
pop33:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,1.82740118014346
pop34:
