pop0:
Fitness:,0,Distance,42.6274169979695,Front,1,gene[0]:,23,3,Sunev,1,gene[1]:,24,4,Sunev,1
pop1:
Fitness:,0,Distance,43.2036033111745,Front,1,gene[0]:,24,3,Sunev,1
pop2:
Fitness:,0,Distance,44.0907220343745,Front,1,gene[0]:,24,2,Sunev,1
pop3:
Fitness:,0,Distance,45.2110580962978,Front,1,gene[0]:,24,1,Sunev,1,gene[1]:,23,4,Sunev,1
pop4:
Fitness:,0,Distance,46.0997512422418,Front,1,gene[0]:,22,2,Sunev,1,gene[1]:,24,2,Sunev,1,gene[2]:,24,1,Sunev,1
pop5:
Fitness:,0,Distance,46.6626092316159,Front,1,gene[0]:,24,3,Sunev,1
pop6:
Fitness:,0,Distance,47.3908653658437,Front,1,gene[0]:,24,1,Sunev,1
pop7:
Fitness:,0,Distance,48.2510391057181,Front,1,gene[0]:,24,3,Sunev,1
pop8:
Fitness:,0,Distance,49.2036033111745,Front,1,gene[0]:,24,3,Sunev,1,gene[1]:,24,0,Sunev,1
pop9:
Fitness:,0,Distance,50,Front,1,gene[0]:,24,0,Sunev,1,gene[1]:,24,1,Sunev,1
pop10:
Fitness:,0,Distance,50.6407896642784,Front,1,gene[0]:,24,3,Sunev,1
pop11:
Fitness:,0,Distance,51.5825155836327,Front,1,gene[0]:,24,1,Sunev,1
pop12:
Fitness:,0,Distance,53.4412607255117,Front,1,gene[0]:,24,1,Sunev,1
pop13:
Fitness:,0,Distance,54.8351697822037,Front,1,gene[0]:,24,1,Sunev,1
pop14:
Fitness:,0,Distance,56.6705178138139,Front,1,gene[0]:,22,2,Sunev,1,gene[1]:,24,2,Sunev,1
pop15:
Fitness:,0,Distance,62.1056474250462,Front,1,gene[0]:,24,3,Sunev,1,gene[1]:,24,0,Sunev,1
pop16:
Fitness:,0,Distance,63.1711966482196,Front,1,gene[0]:,24,0,Sunev,1
pop17:
Fitness:,0,Distance,64.8147011726908,Front,1,gene[0]:,24,1,Sunev,1
pop18:
Fitness:,0,Distance,67.8922554470529,Front,1,gene[0]:,23,1,Sunev,1,gene[1]:,24,1,Sunev,1
pop19:
Fitness:,0,Distance,69.6824294135073,Front,1,gene[0]:,24,3,Sunev,1
pop20:
Fitness:,0,Distance,72.0997512422418,Front,1,gene[0]:,24,2,Sunev,1
pop21:
Fitness:,0,Distance,73.6654353102828,Front,1,gene[0]:,24,3,Sunev,1
pop22:
Fitness:,0,Distance,75.7080890139317,Front,1,gene[0]:,24,3,Sunev,1,gene[1]:,24,0,Sunev,1
pop23:
Fitness:,0,Distance,79.0539797823989,Front,1,gene[0]:,24,0,Sunev,1
pop24:
