pop0:
Fitness:,1001000,Distance,33.9411254969543,Front,1,gene[0]:,24,24,Sunev,1
pop1:
Fitness:,201000,Distance,64.0890824468617,Front,1,gene[0]:,16,15,Sunev,1,gene[1]:,10,1,Sunev,1
pop2:
Fitness:,0,Distance,33.9411254969543,Front,1,gene[0]:,13,13,Sunev,0
pop3:
Fitness:,0,Distance,41.298221281347,Front,1,gene[0]:,16,0,Sunev,0
pop4:
Fitness:,0,Distance,41.6660015198998,Front,1,gene[0]:,5,22,Sunev,0.804878048780488
pop5:
Fitness:,0,Distance,44.218623051115,Front,1,gene[0]:,1,21,Sunev,0.853658536585366
pop6:
Fitness:,201000,Distance,33.9411254969543,Front,1,gene[0]:,11,11,Sunev,0.975609756097561
pop7:
Fitness:,301000,Distance,45.7006139064533,Front,1,gene[0]:,16,14,Sunev,1,gene[1]:,15,8,Sunev,1
pop8:
Fitness:,201000,Distance,59.4993254494006,Front,1,gene[0]:,7,17,Sunev,1,gene[1]:,17,2,Sunev,1
pop9:
Fitness:,0,Distance,37.9473319220206,Front,1,gene[0]:,6,18,Sunev,0
pop10:
Fitness:,0,Distance,40.8224172065942,Front,1,gene[0]:,3,19,Sunev,0
pop11:
Fitness:,0,Distance,39.7314744488298,Front,1,gene[0]:,15,1,Sunev,0
pop12:
Fitness:,0,Distance,40,Front,1,gene[0]:,24,10,Sunev,0
pop13:
Fitness:,0,Distance,38.8328157299975,Front,1,gene[0]:,0,12,Sunev,0
pop14:
Fitness:,0,Distance,38.902474598431,Front,1,gene[0]:,9,22,Sunev,0
pop15:
Fitness:,0,Distance,37.4650506444331,Front,1,gene[0]:,1,11,Sunev,0
pop16:
Fitness:,1000,Distance,41.071016926269,Front,1,gene[0]:,23,7,Sunev,1
pop17:
Fitness:,0,Distance,36.0801092005424,Front,1,gene[0]:,23,16,Sunev,0
pop18:
Fitness:,101000,Distance,42.6250173923565,Front,1,gene[0]:,7,13,Sunev,1,gene[1]:,18,9,Sunev,1
pop19:
Fitness:,0,Distance,36.9208995535589,Front,1,gene[0]:,14,4,Sunev,0
pop20:
Fitness:,0,Distance,35.6104557300279,Front,1,gene[0]:,24,19,Sunev,0
pop21:
Fitness:,0,Distance,35.2409987036266,Front,1,gene[0]:,0,4,Sunev,0
pop22:
Fitness:,0,Distance,36.9756996567934,Front,1,gene[0]:,1,10,Sunev,0
pop23:
Fitness:,0,Distance,36.5560901217486,Front,1,gene[0]:,21,12,Sunev,0
pop24:
Fitness:,0,Distance,37.3019433961698,Front,1,gene[0]:,0,9,Sunev,0
pop25:
Fitness:,0,Distance,35.4128441730053,Front,1,gene[0]:,13,6,Sunev,0
pop26:
Fitness:,0,Distance,34.9447613102057,Front,1,gene[0]:,8,3,Sunev,0
pop27:
Fitness:,201000,Distance,39.4333869621299,Front,1,gene[0]:,15,12,Sunev,1,gene[1]:,22,11,Sunev,1
pop28:
Fitness:,0,Distance,35.8465983686816,Front,1,gene[0]:,2,9,Sunev,0
pop29:
Fitness:,0,Distance,34.9318872939454,Front,1,gene[0]:,19,23,Sunev,0
pop30:
Fitness:,0,Distance,34.6808253614213,Front,1,gene[0]:,16,11,Sunev,0
pop31:
Fitness:,0,Distance,36.2801062189016,Front,1,gene[0]:,18,9,Sunev,0
pop32:
Fitness:,0,Distance,34.602606933874,Front,1,gene[0]:,4,1,Sunev,0
pop33:
Fitness:,0,Distance,36.5560901217486,Front,1,gene[0]:,12,3,Sunev,0
pop34:
Fitness:,0,Distance,35.7883294189182,Front,1,gene[0]:,7,15,Sunev,0
pop35:
Fitness:,201000,Distance,42.5893257479345,Front,1,gene[0]:,17,9,Sunev,1,gene[1]:,23,7,Sunev,1
pop36:
Fitness:,1000,Distance,38.7510256503439,Front,1,gene[0]:,16,3,Sunev,1
pop37:
Fitness:,200000,Distance,37.8942559655008,Front,1,gene[0]:,6,16,Sunev,1,gene[1]:,16,24,Sunev,1
pop38:
Fitness:,0,Distance,36.2748486479962,Front,1,gene[0]:,14,22,Sunev,0
pop39:
Fitness:,0,Distance,34.422205101856,Front,1,gene[0]:,12,16,Sunev,0
pop40:
Fitness:,0,Distance,34.2292711612789,Front,1,gene[0]:,17,14,Sunev,0
pop41:
Fitness:,0,Distance,35.293808781633,Front,1,gene[0]:,15,21,Sunev,0
pop42:
Fitness:,1000,Distance,35.5584207944728,Front,1,gene[0]:,13,20,Sunev,1
pop43:
Fitness:,0,Distance,34.0831891575846,Front,1,gene[0]:,6,8,Sunev,0
pop44:
Fitness:,0,Distance,34.2474028541119,Front,1,gene[0]:,6,9,Sunev,0
pop45:
Fitness:,1000,Distance,34.9447613102057,Front,1,gene[0]:,21,16,Sunev,1
pop46:
Fitness:,1000,Distance,37.2254532328798,Front,1,gene[0]:,22,12,Sunev,1
pop47:
Fitness:,0,Distance,34.366837304378,Front,1,gene[0]:,18,21,Sunev,0
pop48:
Fitness:,1000,Distance,37.5772277625024,Front,1,gene[0]:,3,14,Sunev,1
pop49:
Fitness:,1000,Distance,39.1632162795497,Front,1,gene[0]:,7,10,Sunev,1,gene[1]:,13,7,Sunev,1
pop50:
Fitness:,0,Distance,37.3785827423285,Front,1,gene[0]:,8,19,Sunev,0
pop51:
Fitness:,1000,Distance,34.8488578017961,Front,1,gene[0]:,4,9,Sunev,1
pop52:
Fitness:,1000,Distance,36.4268949297621,Front,1,gene[0]:,4,13,Sunev,1
pop53:
Fitness:,1000,Distance,34.4735826619435,Front,1,gene[0]:,5,6,Sunev,1,gene[1]:,20,17,Sunev,1
pop54:
Fitness:,0,Distance,34.6710733544132,Front,1,gene[0]:,14,9,Sunev,0
pop55:
Fitness:,201000,Distance,36.8351843424705,Front,1,gene[0]:,19,9,Sunev,1
pop56:
Fitness:,0,Distance,34.0193639269551,Front,1,gene[0]:,22,21,Sunev,0
pop57:
Fitness:,200000,Distance,36.7857230942273,Front,1,gene[0]:,6,16,Sunev,1
pop58:
Fitness:,0,Distance,34.0733223485006,Front,1,gene[0]:,7,9,Sunev,0
pop59:
Fitness:,0,Distance,37.3409642931479,Front,1,gene[0]:,17,6,Sunev,0
pop60:
Fitness:,0,Distance,33.9733067782536,Front,1,gene[0]:,8,9,Sunev,0
pop61:
Fitness:,200000,Distance,35.7883294189182,Front,1,gene[0]:,7,15,Sunev,1
pop62:
Fitness:,200000,Distance,36.2801062189016,Front,1,gene[0]:,15,6,Sunev,1
pop63:
Fitness:,0,Distance,34.366837304378,Front,1,gene[0]:,6,3,Sunev,0
pop64:
Fitness:,0,Distance,34.422205101856,Front,1,gene[0]:,16,12,Sunev,0
pop65:
Fitness:,0,Distance,38.8328157299975,Front,1,gene[0]:,0,12,Sunev,0
pop66:
Fitness:,2000,Distance,36.0999323214483,Front,1,gene[0]:,11,3,Sunev,1
pop67:
Fitness:,0,Distance,34,Front,1,gene[0]:,3,4,Sunev,0
pop68:
Fitness:,1000,Distance,36,Front,1,gene[0]:,6,0,Sunev,1
pop69:
Fitness:,1000,Distance,35.8828866772843,Front,1,gene[0]:,11,19,Sunev,1
pop70:
Fitness:,1000,Distance,34.2474028541119,Front,1,gene[0]:,9,6,Sunev,1
pop71:
Fitness:,201000,Distance,34.4093010681705,Front,1,gene[0]:,10,14,Sunev,1
pop72:
Fitness:,0,Distance,33.9411254969543,Front,1,gene[0]:,20,20,Sunev,0
pop73:
Fitness:,1000,Distance,34.0974228350066,Front,1,gene[0]:,7,5,Sunev,1
pop74:
Fitness:,201000,Distance,34.2057132816216,Front,1,gene[0]:,11,14,Sunev,1
pop75:
Fitness:,201000,Distance,34.0621036448311,Front,1,gene[0]:,9,11,Sunev,1
pop76:
Fitness:,1000,Distance,33.9827543325115,Front,1,gene[0]:,19,18,Sunev,1
pop77:
Fitness:,201000,Distance,34.2169986368237,Front,1,gene[0]:,13,16,Sunev,1
pop78:
Fitness:,1000,Distance,34.4540485146318,Front,1,gene[0]:,5,2,Sunev,1
pop79:
Fitness:,100000,Distance,34.439339369438,Front,1,gene[0]:,7,11,Sunev,1
pop80:
Fitness:,100000,Distance,34.066540100335,Front,1,gene[0]:,10,8,Sunev,1
pop81:
Fitness:,201000,Distance,33.9706266090538,Front,1,gene[0]:,11,12,Sunev,1
pop82:
Fitness:,201000,Distance,34.422205101856,Front,1,gene[0]:,12,16,Sunev,1
pop83:
Fitness:,201000,Distance,34.4124635385802,Front,1,gene[0]:,15,11,Sunev,1
pop84:
Fitness:,1000,Distance,33.9783812635728,Front,1,gene[0]:,7,6,Sunev,1
pop85:
Fitness:,201000,Distance,34.2093727122985,Front,1,gene[0]:,9,12,Sunev,1
pop86:
Fitness:,201000,Distance,34.422205101856,Front,1,gene[0]:,8,12,Sunev,1
pop87:
Fitness:,201000,Distance,33.9710419218613,Front,1,gene[0]:,13,14,Sunev,1
pop88:
Fitness:,201000,Distance,34.066540100335,Front,1,gene[0]:,16,14,Sunev,1
pop89:
Fitness:,0,Distance,33.9411254969543,Front,1,gene[0]:,3,3,Sunev,0
pop90:
Fitness:,0,Distance,33.9411254969543,Front,1,gene[0]:,14,14,Sunev,0
pop91:
Fitness:,201000,Distance,33.9710419218613,Front,2,gene[0]:,10,11,Sunev,0.975609756097561
pop92:
Fitness:,0,Distance,42.738633753706,Front,2,gene[0]:,6,24,Sunev,0
pop93:
Fitness:,1000000,Distance,33.9411254969543,Front,2,gene[0]:,24,24,Sunev,0
pop94:
Fitness:,200000,Distance,43.8994440510152,Front,3,gene[0]:,9,9,Sunev,0.951219512195122,gene[1]:,7,23,Sunev,0.951219512195122
pop95:
Fitness:,1000,Distance,34.2042734496366,Front,3,gene[0]:,2,4,Sunev,0.853658536585366
pop96:
Fitness:,1000,Distance,42.5635021823201,Front,3,gene[0]:,19,1,Sunev,0.902439024390244
pop97:
Fitness:,200000,Distance,43.2986264209035,Front,4,gene[0]:,2,21,Sunev,0
pop98:
Fitness:,200000,Distance,44.218623051115,Front,4,gene[0]:,1,21,Sunev,0
pop99:
Fitness:,201000,Distance,45.1095083067756,Front,4,gene[0]:,22,1,Sunev,0
