Path[0]Xgrid,21,Ygrid,5,Distance,34.9169257539407,Fdis,0.0263734461619972,Fitness,0,subcount,30
sub[0]Xgrid,21,Ygrid,5,34.9169257539407,
sub[0]Xgrid,6,Ygrid,1,35.6770211229315,sub[1]Xgrid,16,Ygrid,6,35.6770211229315,sub[2]Xgrid,21,Ygrid,5,35.6770211229315,
sub[0]Xgrid,6,Ygrid,1,34.9239828623556,sub[1]Xgrid,13,Ygrid,3,34.9239828623556,sub[2]Xgrid,21,Ygrid,5,34.9239828623556,
sub[0]Xgrid,6,Ygrid,1,35.2465195236358,sub[1]Xgrid,15,Ygrid,5,35.2465195236358,sub[2]Xgrid,21,Ygrid,5,35.2465195236358,
sub[0]Xgrid,6,Ygrid,1,35.6770211229315,sub[1]Xgrid,16,Ygrid,6,35.6770211229315,sub[2]Xgrid,21,Ygrid,5,35.6770211229315,
sub[0]Xgrid,6,Ygrid,1,35.2465195236358,sub[1]Xgrid,15,Ygrid,5,35.2465195236358,sub[2]Xgrid,21,Ygrid,5,35.2465195236358,
sub[0]Xgrid,6,Ygrid,1,35.0127332790227,sub[1]Xgrid,14,Ygrid,4,35.0127332790227,sub[2]Xgrid,21,Ygrid,5,35.0127332790227,
sub[0]Xgrid,6,Ygrid,1,35.1679913361087,sub[1]Xgrid,11,Ygrid,1,35.1679913361087,sub[2]Xgrid,21,Ygrid,5,35.1679913361087,
sub[0]Xgrid,6,Ygrid,1,35.6770211229315,sub[1]Xgrid,16,Ygrid,6,35.6770211229315,sub[2]Xgrid,21,Ygrid,5,35.6770211229315,
sub[0]Xgrid,6,Ygrid,1,34.9239828623556,sub[1]Xgrid,13,Ygrid,3,34.9239828623556,sub[2]Xgrid,21,Ygrid,5,34.9239828623556,
sub[0]Xgrid,6,Ygrid,1,35.2465195236358,sub[1]Xgrid,15,Ygrid,5,35.2465195236358,sub[2]Xgrid,21,Ygrid,5,35.2465195236358,
sub[0]Xgrid,6,Ygrid,1,35.0127332790227,sub[1]Xgrid,14,Ygrid,4,35.0127332790227,sub[2]Xgrid,21,Ygrid,5,35.0127332790227,
sub[0]Xgrid,6,Ygrid,1,34.9672572326431,sub[1]Xgrid,12,Ygrid,2,34.9672572326431,sub[2]Xgrid,21,Ygrid,5,34.9672572326431,
sub[0]Xgrid,6,Ygrid,1,35.0127332790227,sub[1]Xgrid,14,Ygrid,4,35.0127332790227,sub[2]Xgrid,21,Ygrid,5,35.0127332790227,
sub[0]Xgrid,6,Ygrid,1,35.2465195236358,sub[1]Xgrid,15,Ygrid,5,35.2465195236358,sub[2]Xgrid,21,Ygrid,5,35.2465195236358,
sub[0]Xgrid,21,Ygrid,5,34.9349658575924,sub[1]Xgrid,22,Ygrid,14,34.9349658575924,
sub[0]Xgrid,21,Ygrid,5,37.8913412990086,sub[1]Xgrid,17,Ygrid,9,37.8913412990086,
sub[0]Xgrid,21,Ygrid,5,35.0832959432608,sub[1]Xgrid,21,Ygrid,13,35.0832959432608,
sub[0]Xgrid,21,Ygrid,5,34.9349658575924,sub[1]Xgrid,23,Ygrid,15,34.9349658575924,
sub[0]Xgrid,21,Ygrid,5,36.7440397988425,sub[1]Xgrid,18,Ygrid,10,36.7440397988425,
sub[0]Xgrid,21,Ygrid,5,35.0832959432608,sub[1]Xgrid,21,Ygrid,13,35.0832959432608,
sub[0]Xgrid,21,Ygrid,5,34.9349658575924,sub[1]Xgrid,23,Ygrid,15,34.9349658575924,
sub[0]Xgrid,21,Ygrid,5,35.0832959432608,sub[1]Xgrid,21,Ygrid,13,35.0832959432608,
sub[0]Xgrid,21,Ygrid,5,35.0832959432608,sub[1]Xgrid,24,Ygrid,16,35.0832959432608,
sub[0]Xgrid,21,Ygrid,5,35.0832959432608,sub[1]Xgrid,24,Ygrid,16,35.0832959432608,
sub[0]Xgrid,21,Ygrid,5,35.0832959432608,sub[1]Xgrid,21,Ygrid,13,35.0832959432608,
sub[0]Xgrid,21,Ygrid,5,37.8913412990086,sub[1]Xgrid,17,Ygrid,9,37.8913412990086,
sub[0]Xgrid,21,Ygrid,5,34.9349658575924,sub[1]Xgrid,22,Ygrid,14,34.9349658575924,
sub[0]Xgrid,21,Ygrid,5,34.9349658575924,sub[1]Xgrid,22,Ygrid,14,34.9349658575924,
sub[0]Xgrid,21,Ygrid,5,36.7440397988425,sub[1]Xgrid,18,Ygrid,10,36.7440397988425,
sub[0]Xgrid,21,Ygrid,5,34.9349658575924,sub[1]Xgrid,22,Ygrid,14,34.9349658575924,
sub[0]Xgrid,21,Ygrid,5,34.9349658575924,sub[1]Xgrid,22,Ygrid,14,34.9349658575924,
sub[0]Xgrid,21,Ygrid,5,35.0832959432608,sub[1]Xgrid,21,Ygrid,13,35.0832959432608,
sub[0]Xgrid,21,Ygrid,5,35.9344852897903,sub[1]Xgrid,19,Ygrid,11,35.9344852897903,
sub[0]Xgrid,21,Ygrid,5,35.0832959432608,sub[1]Xgrid,24,Ygrid,16,35.0832959432608,





































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,20,Ygrid,2,Distance,37.4483338558525,Fdis,0.0247228972042148,Fitness,0,subcount,57
Path[1]Xgrid,22,Ygrid,3,Distance,37.4483338558525,Fdis,0.0247228972042148,Fitness,0,subcount,57
sub[0]Xgrid,20,Ygrid,2,37.4483338558525,sub[1]Xgrid,22,Ygrid,3,37.4483338558525,
sub[0]Xgrid,6,Ygrid,0,37.5291301144143,sub[1]Xgrid,10,Ygrid,0,37.5291301144143,sub[2]Xgrid,20,Ygrid,2,37.5291301144143,sub[3]Xgrid,22,Ygrid,3,37.5291301144143,
sub[0]Xgrid,6,Ygrid,0,37.6556464075655,sub[1]Xgrid,12,Ygrid,2,37.6556464075655,sub[2]Xgrid,20,Ygrid,2,37.6556464075655,sub[3]Xgrid,22,Ygrid,3,37.6556464075655,
sub[0]Xgrid,6,Ygrid,0,38.0179320049582,sub[1]Xgrid,13,Ygrid,3,38.0179320049582,sub[2]Xgrid,20,Ygrid,2,38.0179320049582,sub[3]Xgrid,22,Ygrid,3,38.0179320049582,
sub[0]Xgrid,6,Ygrid,0,39.4576731230611,sub[1]Xgrid,15,Ygrid,5,39.4576731230611,sub[2]Xgrid,20,Ygrid,2,39.4576731230611,sub[3]Xgrid,22,Ygrid,3,39.4576731230611,
sub[0]Xgrid,6,Ygrid,0,37.485495738959,sub[1]Xgrid,11,Ygrid,1,37.485495738959,sub[2]Xgrid,20,Ygrid,2,37.485495738959,sub[3]Xgrid,22,Ygrid,3,37.485495738959,
sub[0]Xgrid,6,Ygrid,0,37.6556464075655,sub[1]Xgrid,12,Ygrid,2,37.6556464075655,sub[2]Xgrid,20,Ygrid,2,37.6556464075655,sub[3]Xgrid,22,Ygrid,3,37.6556464075655,
sub[0]Xgrid,6,Ygrid,0,37.6556464075655,sub[1]Xgrid,12,Ygrid,2,37.6556464075655,sub[2]Xgrid,20,Ygrid,2,37.6556464075655,sub[3]Xgrid,22,Ygrid,3,37.6556464075655,
sub[0]Xgrid,6,Ygrid,0,37.6556464075655,sub[1]Xgrid,12,Ygrid,2,37.6556464075655,sub[2]Xgrid,20,Ygrid,2,37.6556464075655,sub[3]Xgrid,22,Ygrid,3,37.6556464075655,
sub[0]Xgrid,6,Ygrid,0,38.0179320049582,sub[1]Xgrid,13,Ygrid,3,38.0179320049582,sub[2]Xgrid,20,Ygrid,2,38.0179320049582,sub[3]Xgrid,22,Ygrid,3,38.0179320049582,
sub[0]Xgrid,6,Ygrid,0,38.5999183175647,sub[1]Xgrid,14,Ygrid,4,38.5999183175647,sub[2]Xgrid,20,Ygrid,2,38.5999183175647,sub[3]Xgrid,22,Ygrid,3,38.5999183175647,
sub[0]Xgrid,6,Ygrid,0,38.5999183175647,sub[1]Xgrid,14,Ygrid,4,38.5999183175647,sub[2]Xgrid,20,Ygrid,2,38.5999183175647,sub[3]Xgrid,22,Ygrid,3,38.5999183175647,
sub[0]Xgrid,6,Ygrid,0,38.0179320049582,sub[1]Xgrid,13,Ygrid,3,38.0179320049582,sub[2]Xgrid,20,Ygrid,2,38.0179320049582,sub[3]Xgrid,22,Ygrid,3,38.0179320049582,
sub[0]Xgrid,6,Ygrid,0,38.0179320049582,sub[1]Xgrid,13,Ygrid,3,38.0179320049582,sub[2]Xgrid,20,Ygrid,2,38.0179320049582,sub[3]Xgrid,22,Ygrid,3,38.0179320049582,
sub[0]Xgrid,6,Ygrid,0,39.4576731230611,sub[1]Xgrid,15,Ygrid,5,39.4576731230611,sub[2]Xgrid,20,Ygrid,2,39.4576731230611,sub[3]Xgrid,22,Ygrid,3,39.4576731230611,
sub[0]Xgrid,6,Ygrid,0,38.0179320049582,sub[1]Xgrid,13,Ygrid,3,38.0179320049582,sub[2]Xgrid,20,Ygrid,2,38.0179320049582,sub[3]Xgrid,22,Ygrid,3,38.0179320049582,
