pop0:
Fitness:,0,Distance,40.8409353371353,Front,1,gene[0]:,22,3,Sunev,1,gene[1]:,24,6,Sunev,1
pop1:
Fitness:,0,Distance,43.095023109729,Front,1,gene[0]:,24,2,Sunev,1
pop2:
Fitness:,0,Distance,45,Front,1,gene[0]:,24,0,Sunev,1
pop3:
Fitness:,0,Distance,48.1231693841022,Front,1,gene[0]:,20,5,Sunev,1,gene[1]:,24,0,Sunev,1
pop4:
Fitness:,0,Distance,49.9234502344752,Front,1,gene[0]:,24,2,Sunev,1,gene[1]:,22,0,Sunev,1,gene[2]:,24,0,Sunev,1
pop5:
Fitness:,1000,Distance,31.9251557924766,Front,1,gene[0]:,5,3,Sunev,1
pop6:
Fitness:,1000,Distance,37.8658537410226,Front,1,gene[0]:,19,3,Sunev,1
pop7:
Fitness:,1000,Distance,50.4184400407906,Front,1,gene[0]:,24,0,Sunev,1,gene[1]:,16,17,Sunev,1
pop8:
Fitness:,1000,Distance,66.1259368343429,Front,1,gene[0]:,1,15,Sunev,1,gene[1]:,22,3,Sunev,1,gene[2]:,15,16,Sunev,1
pop9:
Fitness:,1000,Distance,88.4057671863725,Front,1,gene[0]:,22,3,Sunev,1,gene[1]:,1,11,Sunev,1,gene[2]:,24,2,Sunev,1
pop10:
Fitness:,0,Distance,40.8409353371353,Front,1,gene[0]:,22,3,Sunev,0.983606557377049,gene[1]:,24,6,Sunev,0.983606557377049
pop11:
Fitness:,0,Distance,40.3304071714003,Front,1,gene[0]:,22,3,Sunev,0.975609756097561
pop12:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.951219512195122
pop13:
Fitness:,0,Distance,38.640234828064,Front,1,gene[0]:,20,3,Sunev,0.951219512195122
pop14:
Fitness:,0,Distance,39.5162390811894,Front,1,gene[0]:,22,4,Sunev,0.951219512195122
pop15:
Fitness:,0,Distance,40.3304071714003,Front,1,gene[0]:,22,3,Sunev,0.951219512195122
pop16:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.926829268292683
pop17:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.926829268292683
pop18:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.902439024390244
pop19:
Fitness:,1000,Distance,32.475368979766,Front,0,gene[0]:,10,4,Sunev,0
pop20:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.878048780487805
pop21:
Fitness:,2000,Distance,38.8030250263823,Front,0,gene[0]:,9,23,Sunev,0
pop22:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.853658536585366
pop23:
Fitness:,0,Distance,41.1956952089173,Front,0,gene[0]:,5,22,Sunev,0
pop24:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.829268292682927
pop25:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.829268292682927
pop26:
Fitness:,0,Distance,43.4449863020993,Front,0,gene[0]:,1,20,Sunev,0
pop27:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.829268292682927
pop28:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.804878048780488
pop29:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.786885245901639,gene[1]:,20,5,Sunev,0.786885245901639
pop30:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.780487804878049
pop31:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.75609756097561
pop32:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.75609756097561
pop33:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.75609756097561
pop34:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.731707317073171
pop35:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.731707317073171
pop36:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.721311475409836,gene[1]:,20,5,Sunev,0.721311475409836
pop37:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.707317073170732
pop38:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.688524590163934,gene[1]:,20,5,Sunev,0.688524590163934
pop39:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.682926829268293
pop40:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.682926829268293
pop41:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.658536585365854
pop42:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.658536585365854
pop43:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.639344262295082,gene[1]:,20,5,Sunev,0.639344262295082
pop44:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.622950819672131,gene[1]:,20,5,Sunev,0.622950819672131
pop45:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.60655737704918,gene[1]:,20,5,Sunev,0.60655737704918
pop46:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.60655737704918,gene[1]:,20,5,Sunev,0.60655737704918
pop47:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,20,5,Sunev,0.585365853658537
pop48:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.573770491803279,gene[1]:,20,5,Sunev,0.573770491803279
pop49:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.557377049180328,gene[1]:,20,5,Sunev,0.557377049180328
pop50:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.540983606557377,gene[1]:,20,5,Sunev,0.540983606557377
pop51:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.540983606557377,gene[1]:,20,5,Sunev,0.540983606557377
pop52:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.524590163934426,gene[1]:,20,5,Sunev,0.524590163934426
pop53:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.524590163934426,gene[1]:,20,5,Sunev,0.524590163934426
pop54:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.491803278688525,gene[1]:,20,5,Sunev,0.491803278688525
pop55:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.475409836065574,gene[1]:,20,5,Sunev,0.475409836065574
pop56:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.442622950819672,gene[1]:,20,5,Sunev,0.442622950819672
pop57:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,3,0,Sunev,0.442622950819672,gene[1]:,20,5,Sunev,0.442622950819672
pop58:
Fitness:,0,Distance,47.095023109729,Front,2,gene[0]:,24,2,Sunev,0.983606557377049,gene[1]:,24,0,Sunev,0.983606557377049
pop59:
Fitness:,101000,Distance,63.2355733247864,Front,2,gene[0]:,11,1,Sunev,0.97029702970297,gene[1]:,18,20,Sunev,0.97029702970297,gene[2]:,18,5,Sunev,0.97029702970297
pop60:
Fitness:,101000,Distance,68.1927952622148,Front,2,gene[0]:,22,3,Sunev,0.827160493827161,gene[1]:,14,17,Sunev,0.827160493827161,gene[2]:,20,5,Sunev,0.827160493827161
pop61:
Fitness:,1000,Distance,34.5808228401348,Front,2,gene[0]:,15,4,Sunev,0.804878048780488
pop62:
