pop0:
Fitness:,201000,Distance,33.9706266090538,Front,1,gene[0]:,12,11,Sunev,1
pop1:
Fitness:,201000,Distance,50.9366066269431,Front,1,gene[0]:,11,12,Sunev,1,gene[1]:,5,6,Sunev,1
pop2:
Fitness:,0,Distance,33.9411254969543,Front,1,gene[0]:,1,1,Sunev,0
pop3:
Fitness:,0,Distance,42,Front,1,gene[0]:,0,17,Sunev,0
pop4:
Fitness:,0,Distance,42.4264068711929,Front,1,gene[0]:,3,21,Sunev,0.707317073170732
pop5:
Fitness:,200000,Distance,33.9411254969543,Front,1,gene[0]:,9,9,Sunev,0.975609756097561
pop6:
Fitness:,0,Distance,46.0831891575846,Front,1,gene[0]:,24,2,Sunev,0.975609756097561
pop7:
Fitness:,0,Distance,43.3702194543583,Front,1,gene[0]:,20,1,Sunev,0.853658536585366
pop8:
Fitness:,0,Distance,44.3310501211929,Front,1,gene[0]:,24,4,Sunev,0.902439024390244
pop9:
Fitness:,0,Distance,44.3310501211929,Front,1,gene[0]:,24,4,Sunev,0.902439024390244
pop10:
Fitness:,0,Distance,40.9142787782576,Front,1,gene[0]:,6,22,Sunev,0
pop11:
Fitness:,0,Distance,39.7314744488298,Front,1,gene[0]:,15,1,Sunev,0
pop12:
Fitness:,201000,Distance,47.1577760978546,Front,1,gene[0]:,8,16,Sunev,1,gene[1]:,2,19,Sunev,1
pop13:
Fitness:,0,Distance,37.3019433961698,Front,1,gene[0]:,24,15,Sunev,0
pop14:
Fitness:,0,Distance,35.6791654371585,Front,1,gene[0]:,21,14,Sunev,0
pop15:
Fitness:,0,Distance,41.6660015198998,Front,1,gene[0]:,2,19,Sunev,0
pop16:
Fitness:,0,Distance,38.5335023783692,Front,1,gene[0]:,1,13,Sunev,0
pop17:
Fitness:,0,Distance,37.9685018779859,Front,1,gene[0]:,19,7,Sunev,0
pop18:
Fitness:,1000,Distance,42.738633753706,Front,1,gene[0]:,18,0,Sunev,1
pop19:
Fitness:,0,Distance,36.2525434246289,Front,1,gene[0]:,7,16,Sunev,0
pop20:
Fitness:,0,Distance,36.9208995535589,Front,1,gene[0]:,20,10,Sunev,0
pop21:
Fitness:,0,Distance,35.3755587658145,Front,1,gene[0]:,14,7,Sunev,0
pop22:
Fitness:,0,Distance,37.983838120938,Front,1,gene[0]:,12,1,Sunev,0
pop23:
Fitness:,0,Distance,36.7342045658602,Front,1,gene[0]:,11,2,Sunev,0
pop24:
Fitness:,0,Distance,36.5144455736294,Front,1,gene[0]:,23,15,Sunev,0
pop25:
Fitness:,0,Distance,39.4007575648882,Front,1,gene[0]:,24,11,Sunev,0
pop26:
Fitness:,1000,Distance,41.071016926269,Front,1,gene[0]:,1,17,Sunev,1
pop27:
Fitness:,1000,Distance,37.7848879788996,Front,1,gene[0]:,0,10,Sunev,1
pop28:
