pop0:
Fitness:,0,Distance,60.854820008594,Front,1,gene[0]:,19,3,Sunev,0.669421487603306,gene[1]:,24,0,Sunev,0.669421487603306,gene[2]:,18,4,Sunev,0.669421487603306,gene[3]:,24,1,Sunev,0.669421487603306,gene[4]:,20,5,Sunev,0.669421487603306
pop1:
Fitness:,1000,Distance,109.573826393003,Front,1,gene[0]:,23,23,Sunev,0.669421487603306,gene[1]:,7,20,Sunev,0.669421487603306,gene[2]:,18,4,Sunev,0.669421487603306,gene[3]:,24,1,Sunev,0.669421487603306,gene[4]:,20,3,Sunev,0.669421487603306,gene[5]:,11,3,Sunev,0.669421487603306
pop2:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0
pop3:
Fitness:,1000,Distance,58.7186117930117,Front,1,gene[0]:,3,1,Sunev,0.669421487603306,gene[1]:,24,0,Sunev,0.669421487603306,gene[2]:,18,4,Sunev,0.669421487603306,gene[3]:,11,6,Sunev,0.669421487603306
pop4:
Fitness:,0,Distance,61.2411367198585,Front,1,gene[0]:,20,2,Sunev,0.669421487603306,gene[1]:,24,0,Sunev,0.669421487603306,gene[2]:,18,4,Sunev,0.669421487603306,gene[3]:,24,1,Sunev,0.669421487603306,gene[4]:,20,3,Sunev,0.669421487603306
pop5:
Fitness:,0,Distance,47.458962794711,Front,1,gene[0]:,23,3,Sunev,0.628099173553719,gene[1]:,21,1,Sunev,0.628099173553719,gene[2]:,23,4,Sunev,0.628099173553719,gene[3]:,24,4,Sunev,0.628099173553719,gene[4]:,24,9,Sunev,0.628099173553719
pop6:
Fitness:,0,Distance,38.4254644202975,Front,1,gene[0]:,20,3,Sunev,0.229508196721311,gene[1]:,20,4,Sunev,0.229508196721311
pop7:
Fitness:,0,Distance,47.3137552079634,Front,1,gene[0]:,20,2,Sunev,0.603960396039604,gene[1]:,24,0,Sunev,0.603960396039604,gene[2]:,22,1,Sunev,0.603960396039604,gene[3]:,24,4,Sunev,0.603960396039604
pop8:
Fitness:,0,Distance,39.6274169979695,Front,1,gene[0]:,20,2,Sunev,0.311475409836066,gene[1]:,21,3,Sunev,0.311475409836066
pop9:
Fitness:,0,Distance,42.0249843945008,Front,1,gene[0]:,23,3,Sunev,0.534653465346535,gene[1]:,23,4,Sunev,0.534653465346535,gene[2]:,24,4,Sunev,0.534653465346535,gene[3]:,24,9,Sunev,0.534653465346535
pop10:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.0819672131147541,gene[1]:,20,5,Sunev,0.0819672131147541
pop11:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.0327868852459016,gene[1]:,20,5,Sunev,0.0327868852459016
pop12:
Fitness:,0,Distance,45.3506171160501,Front,1,gene[0]:,21,3,Sunev,0.603960396039604,gene[1]:,21,2,Sunev,0.603960396039604,gene[2]:,23,1,Sunev,0.603960396039604,gene[3]:,22,1,Sunev,0.603960396039604
pop13:
Fitness:,0,Distance,41.0997512422418,Front,1,gene[0]:,23,4,Sunev,0.481481481481481,gene[1]:,24,4,Sunev,0.481481481481481,gene[2]:,24,9,Sunev,0.481481481481481
pop14:
Fitness:,0,Distance,37.5337306075713,Front,1,gene[0]:,20,4,Sunev,0.163934426229508,gene[1]:,20,5,Sunev,0.163934426229508
pop15:
Fitness:,0,Distance,39.6379619785298,Front,1,gene[0]:,20,2,Sunev,0.444444444444444,gene[1]:,21,3,Sunev,0.444444444444444,gene[2]:,21,4,Sunev,0.444444444444444
pop16:
Fitness:,0,Distance,39.6379619785298,Front,1,gene[0]:,20,2,Sunev,0.419753086419753,gene[1]:,21,3,Sunev,0.419753086419753,gene[2]:,21,4,Sunev,0.419753086419753
pop17:
Fitness:,0,Distance,40.2237484161567,Front,1,gene[0]:,21,2,Sunev,0.469135802469136,gene[1]:,21,3,Sunev,0.469135802469136,gene[2]:,21,4,Sunev,0.469135802469136
pop18:
Fitness:,0,Distance,41.6596052432244,Front,1,gene[0]:,21,3,Sunev,0.506172839506173,gene[1]:,21,2,Sunev,0.506172839506173,gene[2]:,23,5,Sunev,0.506172839506173
pop19:
