pop0:
Fitness:,0,Distance,45.1095083067756,Front,1,gene[0]:,23,2,Sunev,1
pop1:
Fitness:,1301000,Distance,364.145582959522,Front,1,gene[0]:,13,20,Sunev,1,gene[1]:,22,22,Sunev,1,gene[2]:,14,11,Sunev,1,gene[3]:,2,0,Sunev,1,gene[4]:,20,24,Sunev,1,gene[5]:,6,8,Sunev,1,gene[6]:,15,22,Sunev,1,gene[7]:,18,2,Sunev,1,gene[8]:,3,2,Sunev,1,gene[9]:,13,9,Sunev,1,gene[10]:,7,10,Sunev,1,gene[11]:,19,17,Sunev,1,gene[12]:,1,1,Sunev,1,gene[13]:,15,2,Sunev,1,gene[14]:,20,12,Sunev,1,gene[15]:,5,20,Sunev,1,gene[16]:,14,15,Sunev,1,gene[17]:,0,0,Sunev,1,gene[18]:,13,23,Sunev,1,gene[19]:,12,4,Sunev,1
pop2:
Fitness:,0,Distance,33.9411254969543,Front,1,gene[0]:,18,18,Sunev,0
pop3:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0
pop4:
Fitness:,0,Distance,46.186073701797,Front,1,gene[0]:,21,1,Sunev,1,gene[1]:,24,2,Sunev,1
pop5:
Fitness:,1000,Distance,33.9411254969543,Front,1,gene[0]:,21,21,Sunev,1
pop6:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,4,Sunev,0.459016393442623,gene[1]:,5,20,Sunev,0.459016393442623
pop7:
Fitness:,0,Distance,40.2204100335094,Front,1,gene[0]:,5,20,Sunev,0.983606557377049,gene[1]:,20,22,Sunev,0.983606557377049
pop8:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,4,Sunev,0.573770491803279,gene[1]:,5,20,Sunev,0.573770491803279
pop9:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,4,Sunev,0.540983606557377,gene[1]:,5,20,Sunev,0.540983606557377
pop10:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.658536585365854
pop11:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.634146341463415
pop12:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.926829268292683
pop13:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.804878048780488
pop14:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.707317073170732
pop15:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.682926829268293
pop16:
Fitness:,0,Distance,36.5144455736294,Front,1,gene[0]:,1,9,Sunev,0
pop17:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.609756097560976
pop18:
Fitness:,0,Distance,37.7496941904636,Front,1,gene[0]:,22,11,Sunev,0
pop19:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.951219512195122
pop20:
Fitness:,0,Distance,40.2204100335094,Front,1,gene[0]:,5,20,Sunev,0.967213114754098,gene[1]:,20,22,Sunev,0.967213114754098
pop21:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,4,Sunev,0.59016393442623,gene[1]:,5,20,Sunev,0.59016393442623
pop22:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,4,Sunev,0.491803278688525,gene[1]:,5,20,Sunev,0.491803278688525
pop23:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,4,Sunev,0.475409836065574,gene[1]:,5,20,Sunev,0.475409836065574
pop24:
Fitness:,0,Distance,34.422205101856,Front,1,gene[0]:,12,8,Sunev,0
pop25:
Fitness:,0,Distance,34.9924777607103,Front,1,gene[0]:,10,16,Sunev,0
pop26:
Fitness:,0,Distance,38.902474598431,Front,1,gene[0]:,9,22,Sunev,0
pop27:
Fitness:,0,Distance,35.8828866772843,Front,1,gene[0]:,13,5,Sunev,0
pop28:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.75609756097561
pop29:
Fitness:,0,Distance,38.1443778583701,Front,1,gene[0]:,15,3,Sunev,0
pop30:
Fitness:,1000,Distance,162.574507477964,Front,1,gene[0]:,7,21,Sunev,1,gene[1]:,11,3,Sunev,1,gene[2]:,13,23,Sunev,1,gene[3]:,0,15,Sunev,1,gene[4]:,13,0,Sunev,1,gene[5]:,1,15,Sunev,1,gene[6]:,23,2,Sunev,1
pop31:
Fitness:,0,Distance,39.4007575648882,Front,1,gene[0]:,11,24,Sunev,0
pop32:
Fitness:,0,Distance,35.4491522687062,Front,1,gene[0]:,2,8,Sunev,0
pop33:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.902439024390244
pop34:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.902439024390244
pop35:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.878048780487805
pop36:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.878048780487805
pop37:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.853658536585366
pop38:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.853658536585366
pop39:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.829268292682927
pop40:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.780487804878049
pop41:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.780487804878049
pop42:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.75609756097561
pop43:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.731707317073171
pop44:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.731707317073171
pop45:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.829268292682927
pop46:
Fitness:,402000,Distance,259.063092092454,Front,1,gene[0]:,21,12,Sunev,1,gene[1]:,11,2,Sunev,1,gene[2]:,2,0,Sunev,1,gene[3]:,6,15,Sunev,1,gene[4]:,10,15,Sunev,1,gene[5]:,15,22,Sunev,1,gene[6]:,19,5,Sunev,1,gene[7]:,3,23,Sunev,1,gene[8]:,7,19,Sunev,1,gene[9]:,7,10,Sunev,1,gene[10]:,19,22,Sunev,1,gene[11]:,6,19,Sunev,1,gene[12]:,21,15,Sunev,1,gene[13]:,14,4,Sunev,1,gene[14]:,13,23,Sunev,1,gene[15]:,13,20,Sunev,1,gene[16]:,22,14,Sunev,1,gene[17]:,6,18,Sunev,1
pop47:
Fitness:,201000,Distance,105.27515313779,Front,1,gene[0]:,16,14,Sunev,1,gene[1]:,3,11,Sunev,1,gene[2]:,22,11,Sunev,1,gene[3]:,1,5,Sunev,1
pop48:
Fitness:,1000,Distance,48.2669186766133,Front,1,gene[0]:,13,3,Sunev,1,gene[1]:,7,1,Sunev,1
pop49:
Fitness:,1000,Distance,129.18271040582,Front,1,gene[0]:,23,16,Sunev,1,gene[1]:,23,12,Sunev,1,gene[2]:,5,0,Sunev,1,gene[3]:,24,17,Sunev,1,gene[4]:,2,9,Sunev,1
pop50:
Fitness:,101000,Distance,43.6987850418481,Front,1,gene[0]:,4,9,Sunev,1,gene[1]:,17,5,Sunev,1
pop51:
Fitness:,1000,Distance,51.2702087227007,Front,1,gene[0]:,13,20,Sunev,1,gene[1]:,5,20,Sunev,1
pop52:
Fitness:,101000,Distance,42.2111842349394,Front,1,gene[0]:,12,5,Sunev,1,gene[1]:,7,11,Sunev,1
pop53:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,4,Sunev,0.524590163934426,gene[1]:,5,20,Sunev,0.524590163934426
pop54:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,4,Sunev,0.524590163934426,gene[1]:,5,20,Sunev,0.524590163934426
pop55:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,4,Sunev,0.508196721311475,gene[1]:,5,20,Sunev,0.508196721311475
pop56:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,4,Sunev,0.508196721311475,gene[1]:,5,20,Sunev,0.508196721311475
pop57:
Fitness:,1000,Distance,89.8529916819804,Front,1,gene[0]:,20,22,Sunev,1,gene[1]:,23,20,Sunev,1,gene[2]:,6,9,Sunev,1,gene[3]:,4,7,Sunev,1,gene[4]:,1,5,Sunev,1
pop58:
Fitness:,101000,Distance,55.3622833073717,Front,1,gene[0]:,20,22,Sunev,1,gene[1]:,12,15,Sunev,1
pop59:
Fitness:,1000,Distance,61.8171313680942,Front,1,gene[0]:,4,8,Sunev,1,gene[1]:,5,20,Sunev,1,gene[2]:,23,6,Sunev,1
pop60:
Fitness:,1000,Distance,36.0999323214483,Front,1,gene[0]:,21,13,Sunev,1
pop61:
Fitness:,1000,Distance,39.3986201228107,Front,1,gene[0]:,7,21,Sunev,1
pop62:
Fitness:,101000,Distance,37.051968037767,Front,1,gene[0]:,6,11,Sunev,1,gene[1]:,19,14,Sunev,1
pop63:
Fitness:,1000,Distance,34.5567688597306,Front,1,gene[0]:,8,4,Sunev,1
pop64:
Fitness:,1000,Distance,76.5643171406115,Front,1,gene[0]:,9,23,Sunev,1,gene[1]:,8,0,Sunev,1
pop65:
Fitness:,1000,Distance,66.5077786803982,Front,1,gene[0]:,23,8,Sunev,1,gene[1]:,4,16,Sunev,1
pop66:
Fitness:,1000,Distance,81.1846153887996,Front,1,gene[0]:,20,22,Sunev,1,gene[1]:,1,9,Sunev,1,gene[2]:,6,9,Sunev,1
pop67:
Fitness:,1000,Distance,84.3171302273129,Front,1,gene[0]:,21,17,Sunev,1,gene[1]:,12,21,Sunev,1,gene[2]:,7,2,Sunev,1
pop68:
Fitness:,101000,Distance,67.8119148192983,Front,1,gene[0]:,20,22,Sunev,1,gene[1]:,16,5,Sunev,1
pop69:
Fitness:,1000,Distance,38.2946881279124,Front,1,gene[0]:,13,24,Sunev,1
pop70:
Fitness:,200000,Distance,72.1297231306285,Front,1,gene[0]:,12,9,Sunev,1,gene[1]:,0,17,Sunev,1,gene[2]:,22,6,Sunev,1
pop71:
Fitness:,101000,Distance,58.367824958502,Front,1,gene[0]:,5,20,Sunev,1,gene[1]:,17,6,Sunev,1
pop72:
