pop0:
Fitness:,0,Distance,40.4958292966129,Front,1,gene[0]:,4,20,Sunev,0
pop1:
Fitness:,0,Distance,40.6133307353633,Front,1,gene[0]:,23,5,Sunev,0
pop2:
Fitness:,0,Distance,41.3187715258857,Front,1,gene[0]:,22,3,Sunev,0
pop3:
Fitness:,0,Distance,43.1867732448956,Front,1,gene[0]:,21,0,Sunev,0
pop4:
Fitness:,0,Distance,43.2036033111745,Front,1,gene[0]:,2,21,Sunev,0
pop5:
Fitness:,0,Distance,44.0907220343745,Front,1,gene[0]:,24,2,Sunev,0
pop6:
Fitness:,0,Distance,46.1739111919591,Front,1,gene[0]:,0,22,Sunev,0
pop7:
Fitness:,201000,Distance,32.5585972216165,Front,1,gene[0]:,11,10,Sunev,0
pop8:
Fitness:,1000,Distance,32.559036567168,Front,1,gene[0]:,3,1,Sunev,0
pop9:
Fitness:,1000,Distance,32.5647795171504,Front,1,gene[0]:,18,17,Sunev,0
pop10:
Fitness:,1000,Distance,32.5661653798294,Front,1,gene[0]:,19,19,Sunev,0
pop11:
Fitness:,1000,Distance,32.5710630341209,Front,1,gene[0]:,9,7,Sunev,0
pop12:
Fitness:,100000,Distance,32.5740001244541,Front,1,gene[0]:,10,8,Sunev,0
pop13:
Fitness:,1000,Distance,32.5740001244541,Front,1,gene[0]:,16,16,Sunev,0
pop14:
Fitness:,1000,Distance,32.5756288940376,Front,1,gene[0]:,6,5,Sunev,0
pop15:
Fitness:,1000,Distance,32.5756288940376,Front,1,gene[0]:,20,19,Sunev,0
pop16:
Fitness:,1000,Distance,32.5756288940376,Front,1,gene[0]:,6,5,Sunev,0
pop17:
Fitness:,200000,Distance,32.5773553026371,Front,1,gene[0]:,11,9,Sunev,0
pop18:
Fitness:,201000,Distance,32.5773553026371,Front,1,gene[0]:,15,15,Sunev,0
pop19:
Fitness:,201000,Distance,32.5773553026371,Front,1,gene[0]:,15,15,Sunev,0
pop20:
Fitness:,201000,Distance,32.5857355520304,Front,1,gene[0]:,13,11,Sunev,0
pop21:
Fitness:,201000,Distance,32.5857355520304,Front,1,gene[0]:,13,13,Sunev,0
pop22:
