Path[0]Xgrid,20,Ygrid,4,Distance,37.5133208229948,Fdis,0.0266571974451012,Fitness,0,subcount,23
sub[0]Xgrid,20,Ygrid,4,37.5133208229948,
sub[0]Xgrid,6,Ygrid,2,38.8736158197908,sub[1]Xgrid,8,Ygrid,0,38.8736158197908,sub[2]Xgrid,20,Ygrid,4,38.8736158197908,
sub[0]Xgrid,6,Ygrid,2,39.5226600902034,sub[1]Xgrid,15,Ygrid,7,39.5226600902034,sub[2]Xgrid,20,Ygrid,4,39.5226600902034,
sub[0]Xgrid,6,Ygrid,2,37.9601099655309,sub[1]Xgrid,9,Ygrid,1,37.9601099655309,sub[2]Xgrid,20,Ygrid,4,37.9601099655309,
sub[0]Xgrid,6,Ygrid,2,37.7206333747079,sub[1]Xgrid,12,Ygrid,4,37.7206333747079,sub[2]Xgrid,20,Ygrid,4,37.7206333747079,
sub[0]Xgrid,6,Ygrid,2,38.8736158197908,sub[1]Xgrid,8,Ygrid,0,38.8736158197908,sub[2]Xgrid,20,Ygrid,4,38.8736158197908,
sub[0]Xgrid,6,Ygrid,2,38.6649052847071,sub[1]Xgrid,14,Ygrid,6,38.6649052847071,sub[2]Xgrid,20,Ygrid,4,38.6649052847071,
sub[0]Xgrid,6,Ygrid,2,37.5941170815567,sub[1]Xgrid,10,Ygrid,2,37.5941170815567,sub[2]Xgrid,20,Ygrid,4,37.5941170815567,
sub[0]Xgrid,6,Ygrid,2,37.5504827061013,sub[1]Xgrid,11,Ygrid,3,37.5504827061013,sub[2]Xgrid,20,Ygrid,4,37.5504827061013,
sub[0]Xgrid,6,Ygrid,2,39.5226600902034,sub[1]Xgrid,15,Ygrid,7,39.5226600902034,sub[2]Xgrid,20,Ygrid,4,39.5226600902034,
sub[0]Xgrid,6,Ygrid,2,37.7206333747079,sub[1]Xgrid,12,Ygrid,4,37.7206333747079,sub[2]Xgrid,20,Ygrid,4,37.7206333747079,
sub[0]Xgrid,6,Ygrid,2,38.8736158197908,sub[1]Xgrid,8,Ygrid,0,38.8736158197908,sub[2]Xgrid,20,Ygrid,4,38.8736158197908,
sub[0]Xgrid,6,Ygrid,2,38.0829189721005,sub[1]Xgrid,13,Ygrid,5,38.0829189721005,sub[2]Xgrid,20,Ygrid,4,38.0829189721005,
sub[0]Xgrid,6,Ygrid,2,38.8736158197908,sub[1]Xgrid,8,Ygrid,0,38.8736158197908,sub[2]Xgrid,20,Ygrid,4,38.8736158197908,
sub[0]Xgrid,6,Ygrid,2,37.7206333747079,sub[1]Xgrid,12,Ygrid,4,37.7206333747079,sub[2]Xgrid,20,Ygrid,4,37.7206333747079,
sub[0]Xgrid,20,Ygrid,4,37.5133208229948,sub[1]Xgrid,22,Ygrid,14,37.5133208229948,
sub[0]Xgrid,20,Ygrid,4,38.1166988576733,sub[1]Xgrid,19,Ygrid,11,38.1166988576733,
sub[0]Xgrid,20,Ygrid,4,37.7663534092972,sub[1]Xgrid,24,Ygrid,16,37.7663534092972,
sub[0]Xgrid,20,Ygrid,4,37.5743821577525,sub[1]Xgrid,21,Ygrid,13,37.5743821577525,
sub[0]Xgrid,20,Ygrid,4,37.7663534092972,sub[1]Xgrid,20,Ygrid,12,37.7663534092972,
sub[0]Xgrid,20,Ygrid,4,39.5011400207158,sub[1]Xgrid,17,Ygrid,9,39.5011400207158,
sub[0]Xgrid,20,Ygrid,4,38.6733443006883,sub[1]Xgrid,18,Ygrid,10,38.6733443006883,
sub[0]Xgrid,20,Ygrid,4,37.5743821577525,sub[1]Xgrid,21,Ygrid,13,37.5743821577525,
sub[0]Xgrid,20,Ygrid,4,38.6733443006883,sub[1]Xgrid,18,Ygrid,10,38.6733443006883,
sub[0]Xgrid,20,Ygrid,4,39.5011400207158,sub[1]Xgrid,17,Ygrid,9,39.5011400207158,
sub[0]Xgrid,20,Ygrid,4,38.6733443006883,sub[1]Xgrid,18,Ygrid,10,38.6733443006883,
sub[0]Xgrid,20,Ygrid,4,37.5743821577525,sub[1]Xgrid,23,Ygrid,15,37.5743821577525,
sub[0]Xgrid,20,Ygrid,4,39.5011400207158,sub[1]Xgrid,17,Ygrid,9,39.5011400207158,
sub[0]Xgrid,20,Ygrid,4,38.6733443006883,sub[1]Xgrid,18,Ygrid,10,38.6733443006883,
sub[0]Xgrid,20,Ygrid,4,39.5011400207158,sub[1]Xgrid,17,Ygrid,9,39.5011400207158,
sub[0]Xgrid,20,Ygrid,4,38.6733443006883,sub[1]Xgrid,18,Ygrid,10,38.6733443006883,
sub[0]Xgrid,20,Ygrid,4,37.7663534092972,sub[1]Xgrid,20,Ygrid,12,37.7663534092972,
sub[0]Xgrid,20,Ygrid,4,38.6733443006883,sub[1]Xgrid,18,Ygrid,10,38.6733443006883,
sub[0]Xgrid,20,Ygrid,4,39.5011400207158,sub[1]Xgrid,17,Ygrid,9,39.5011400207158,
sub[0]Xgrid,20,Ygrid,4,37.5743821577525,sub[1]Xgrid,21,Ygrid,13,37.5743821577525,





































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,22,Ygrid,4,Distance,39.2047244167846,Fdis,0.0255071299409995,Fitness,0,subcount,35
sub[0]Xgrid,22,Ygrid,4,39.2047244167846,
sub[0]Xgrid,6,Ygrid,2,39.2323893936609,sub[1]Xgrid,12,Ygrid,3,39.2323893936609,sub[2]Xgrid,22,Ygrid,4,39.2323893936609,
sub[0]Xgrid,6,Ygrid,2,39.3798611315223,sub[1]Xgrid,13,Ygrid,4,39.3798611315223,sub[2]Xgrid,22,Ygrid,4,39.3798611315223,
sub[0]Xgrid,6,Ygrid,2,40.9882950622401,sub[1]Xgrid,16,Ygrid,7,40.9882950622401,sub[2]Xgrid,22,Ygrid,4,40.9882950622401,
sub[0]Xgrid,6,Ygrid,2,39.5921737447124,sub[1]Xgrid,10,Ygrid,1,39.5921737447124,sub[2]Xgrid,22,Ygrid,4,39.5921737447124,
sub[0]Xgrid,6,Ygrid,2,40.9882950622401,sub[1]Xgrid,16,Ygrid,7,40.9882950622401,sub[2]Xgrid,22,Ygrid,4,40.9882950622401,
sub[0]Xgrid,6,Ygrid,2,39.7060127358579,sub[1]Xgrid,14,Ygrid,5,39.7060127358579,sub[2]Xgrid,22,Ygrid,4,39.7060127358579,
sub[0]Xgrid,6,Ygrid,2,40.3067730264412,sub[1]Xgrid,9,Ygrid,0,40.3067730264412,sub[2]Xgrid,22,Ygrid,4,40.3067730264412,
sub[0]Xgrid,6,Ygrid,2,40.2287189333184,sub[1]Xgrid,15,Ygrid,6,40.2287189333184,sub[2]Xgrid,22,Ygrid,4,40.2287189333184,
sub[0]Xgrid,6,Ygrid,2,39.2800911297407,sub[1]Xgrid,11,Ygrid,2,39.2800911297407,sub[2]Xgrid,22,Ygrid,4,39.2800911297407,
sub[0]Xgrid,6,Ygrid,2,39.2323893936609,sub[1]Xgrid,12,Ygrid,3,39.2323893936609,sub[2]Xgrid,22,Ygrid,4,39.2323893936609,
sub[0]Xgrid,6,Ygrid,2,39.5921737447124,sub[1]Xgrid,10,Ygrid,1,39.5921737447124,sub[2]Xgrid,22,Ygrid,4,39.5921737447124,
sub[0]Xgrid,6,Ygrid,2,39.2800911297407,sub[1]Xgrid,11,Ygrid,2,39.2800911297407,sub[2]Xgrid,22,Ygrid,4,39.2800911297407,
sub[0]Xgrid,6,Ygrid,2,39.7060127358579,sub[1]Xgrid,14,Ygrid,5,39.7060127358579,sub[2]Xgrid,22,Ygrid,4,39.7060127358579,
sub[0]Xgrid,6,Ygrid,2,39.5921737447124,sub[1]Xgrid,10,Ygrid,1,39.5921737447124,sub[2]Xgrid,22,Ygrid,4,39.5921737447124,
sub[0]Xgrid,6,Ygrid,2,39.2800911297407,sub[1]Xgrid,11,Ygrid,2,39.2800911297407,sub[2]Xgrid,22,Ygrid,4,39.2800911297407,
sub[0]Xgrid,6,Ygrid,2,39.2800911297407,sub[1]Xgrid,11,Ygrid,2,39.2800911297407,sub[2]Xgrid,22,Ygrid,4,39.2800911297407,
sub[0]Xgrid,6,Ygrid,2,40.3067730264412,sub[1]Xgrid,9,Ygrid,0,40.3067730264412,sub[2]Xgrid,22,Ygrid,4,40.3067730264412,
sub[0]Xgrid,22,Ygrid,4,39.9865535725588,sub[1]Xgrid,20,Ygrid,11,39.9865535725588,
sub[0]Xgrid,22,Ygrid,4,39.2047244167846,sub[1]Xgrid,23,Ygrid,14,39.2047244167846,
sub[0]Xgrid,22,Ygrid,4,40.6792458543607,sub[1]Xgrid,19,Ygrid,10,40.6792458543607,
sub[0]Xgrid,22,Ygrid,4,39.2853130620418,sub[1]Xgrid,24,Ygrid,15,39.2853130620418,
sub[0]Xgrid,22,Ygrid,4,39.2853130620418,sub[1]Xgrid,24,Ygrid,15,39.2853130620418,
sub[0]Xgrid,22,Ygrid,4,39.2853130620418,sub[1]Xgrid,22,Ygrid,13,39.2853130620418,
sub[0]Xgrid,22,Ygrid,4,39.2047244167846,sub[1]Xgrid,23,Ygrid,14,39.2047244167846,
sub[0]Xgrid,22,Ygrid,4,39.2853130620418,sub[1]Xgrid,24,Ygrid,15,39.2853130620418,
sub[0]Xgrid,22,Ygrid,4,39.2853130620418,sub[1]Xgrid,24,Ygrid,15,39.2853130620418,
sub[0]Xgrid,22,Ygrid,4,40.6792458543607,sub[1]Xgrid,19,Ygrid,10,40.6792458543607,
sub[0]Xgrid,22,Ygrid,4,39.2853130620418,sub[1]Xgrid,24,Ygrid,15,39.2853130620418,
sub[0]Xgrid,22,Ygrid,4,39.5365477996943,sub[1]Xgrid,21,Ygrid,12,39.5365477996943,
sub[0]Xgrid,22,Ygrid,4,39.9865535725588,sub[1]Xgrid,20,Ygrid,11,39.9865535725588,
sub[0]Xgrid,22,Ygrid,4,40.6792458543607,sub[1]Xgrid,19,Ygrid,10,40.6792458543607,
sub[0]Xgrid,22,Ygrid,4,39.2047244167846,sub[1]Xgrid,23,Ygrid,14,39.2047244167846,
sub[0]Xgrid,22,Ygrid,4,39.2853130620418,sub[1]Xgrid,24,Ygrid,15,39.2853130620418,
sub[0]Xgrid,22,Ygrid,4,39.2047244167846,sub[1]Xgrid,23,Ygrid,14,39.2047244167846,
sub[0]Xgrid,22,Ygrid,4,39.2853130620418,sub[1]Xgrid,24,Ygrid,15,39.2853130620418,
