pop0:
Fitness:,0,Distance,46.2244276101031,Front,1,gene[0]:,0,23,Sunev,0.902439024390244
pop1:
Fitness:,101000,Distance,51.4355743551226,Front,1,gene[0]:,2,23,Sunev,0.902439024390244,gene[1]:,13,15,Sunev,0.902439024390244,gene[2]:,15,21,Sunev,0.902439024390244
pop2:
Fitness:,0,Distance,36.8807370355206,Front,1,gene[0]:,20,5,Sunev,0
pop3:
Fitness:,0,Distance,38.4720360070513,Front,1,gene[0]:,21,4,Sunev,0.829268292682927
pop4:
Fitness:,0,Distance,41.2132034355964,Front,1,gene[0]:,24,4,Sunev,0.853658536585366
pop5:
Fitness:,0,Distance,39.3900661409243,Front,1,gene[0]:,20,2,Sunev,0.853658536585366
pop6:
Fitness:,0,Distance,45.1124509008172,Front,2,gene[0]:,1,23,Sunev,0.804878048780488
pop7:
Fitness:,0,Distance,39.3239737118713,Front,2,gene[0]:,21,3,Sunev,0
pop8:
Fitness:,0,Distance,40.377558326432,Front,2,gene[0]:,24,5,Sunev,0
pop9:
Fitness:,0,Distance,41.1948270094864,Front,2,gene[0]:,21,1,Sunev,0.780487804878049
pop10:
Fitness:,0,Distance,39.4223756448116,Front,2,gene[0]:,4,20,Sunev,0
pop11:
Fitness:,0,Distance,40.377558326432,Front,2,gene[0]:,24,5,Sunev,0
pop12:
Fitness:,0,Distance,39.3351353039131,Front,2,gene[0]:,22,4,Sunev,0
pop13:
Fitness:,0,Distance,39.4223756448116,Front,2,gene[0]:,23,5,Sunev,0
pop14:
Fitness:,0,Distance,42.2285877056753,Front,3,gene[0]:,2,21,Sunev,0.731707317073171
pop15:
Fitness:,0,Distance,41.2132034355964,Front,3,gene[0]:,24,4,Sunev,0
pop16:
Fitness:,0,Distance,42.095023109729,Front,3,gene[0]:,3,22,Sunev,0
pop17:
Fitness:,0,Distance,41.3604364871193,Front,3,gene[0]:,20,0,Sunev,0
pop18:
Fitness:,0,Distance,42.0867927612304,Front,3,gene[0]:,5,24,Sunev,0
pop19:
Fitness:,0,Distance,43.0237960416286,Front,4,gene[0]:,3,23,Sunev,0
pop20:
Fitness:,0,Distance,43.1145180760032,Front,4,gene[0]:,2,22,Sunev,0
pop21:
Fitness:,0,Distance,45.0217288664427,Front,4,gene[0]:,2,24,Sunev,0
pop22:
Fitness:,201000,Distance,31.1454300600278,Front,4,gene[0]:,12,11,Sunev,0
pop23:
Fitness:,201000,Distance,31.1465677533351,Front,4,gene[0]:,16,15,Sunev,0
pop24:
Fitness:,1000,Distance,31.1484303414178,Front,4,gene[0]:,17,16,Sunev,0
pop25:
Fitness:,1000,Distance,31.1498887812667,Front,4,gene[0]:,6,4,Sunev,0
pop26:
Fitness:,1000,Distance,31.1498887812667,Front,4,gene[0]:,6,4,Sunev,0
pop27:
Fitness:,1000,Distance,31.1519518174563,Front,4,gene[0]:,7,5,Sunev,0
pop28:
Fitness:,1000,Distance,31.1542569694501,Front,4,gene[0]:,8,6,Sunev,0
pop29:
Fitness:,1000,Distance,31.1568494717478,Front,4,gene[0]:,9,7,Sunev,0
pop30:
Fitness:,1000,Distance,31.1619610437127,Front,4,gene[0]:,7,6,Sunev,0
pop31:
Fitness:,1000,Distance,31.163141740264,Front,4,gene[0]:,16,16,Sunev,0
pop32:
Fitness:,301000,Distance,31.1768485379174,Front,4,gene[0]:,14,12,Sunev,0
pop33:
Fitness:,201000,Distance,31.183233152029,Front,4,gene[0]:,15,13,Sunev,0
pop34:
Fitness:,201000,Distance,31.183233152029,Front,4,gene[0]:,12,12,Sunev,0
pop35:
Fitness:,201000,Distance,31.1910247857159,Front,4,gene[0]:,11,11,Sunev,0
pop36:
Fitness:,201000,Distance,31.2007441242147,Front,4,gene[0]:,17,15,Sunev,0
pop37:
Fitness:,1000,Distance,31.2132034355964,Front,4,gene[0]:,18,16,Sunev,0
pop38:
Fitness:,1000,Distance,31.2297422650121,Front,4,gene[0]:,19,17,Sunev,0
pop39:
Fitness:,100000,Distance,31.2297422650121,Front,4,gene[0]:,8,8,Sunev,0
pop40:
Fitness:,100000,Distance,31.245673940823,Front,4,gene[0]:,11,8,Sunev,0
pop41:
Fitness:,1000,Distance,31.2488094968134,Front,4,gene[0]:,20,21,Sunev,0
pop42:
Fitness:,301000,Distance,31.2581178618386,Front,4,gene[0]:,14,15,Sunev,0
pop43:
Fitness:,1000,Distance,31.2641846473426,Front,4,gene[0]:,6,3,Sunev,0
pop44:
