









































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,2,Ygrid,1,Distance,37.8555767535334,Fdis,0.0264161871449142,Fitness,0,subcount,30
Path[1]Xgrid,20,Ygrid,5,Distance,37.8555767535334,Fdis,0.0264161871449142,Fitness,0,subcount,30
sub[0]Xgrid,2,Ygrid,1,37.8555767535334,sub[1]Xgrid,20,Ygrid,5,37.8555767535334,
sub[0]Xgrid,4,Ygrid,2,43.9200718557794,sub[1]Xgrid,4,Ygrid,3,43.9200718557794,sub[2]Xgrid,2,Ygrid,1,43.9200718557794,sub[3]Xgrid,20,Ygrid,5,43.9200718557794,
sub[0]Xgrid,4,Ygrid,2,42.327712708533,sub[1]Xgrid,2,Ygrid,1,42.327712708533,sub[2]Xgrid,2,Ygrid,1,42.327712708533,sub[3]Xgrid,20,Ygrid,5,42.327712708533,
sub[0]Xgrid,4,Ygrid,2,42.327712708533,sub[1]Xgrid,2,Ygrid,1,42.327712708533,sub[2]Xgrid,2,Ygrid,1,42.327712708533,sub[3]Xgrid,20,Ygrid,5,42.327712708533,
sub[0]Xgrid,4,Ygrid,2,42.5058582934063,sub[1]Xgrid,3,Ygrid,2,42.5058582934063,sub[2]Xgrid,2,Ygrid,1,42.5058582934063,sub[3]Xgrid,20,Ygrid,5,42.5058582934063,
sub[0]Xgrid,4,Ygrid,2,42.327712708533,sub[1]Xgrid,2,Ygrid,1,42.327712708533,sub[2]Xgrid,2,Ygrid,1,42.327712708533,sub[3]Xgrid,20,Ygrid,5,42.327712708533,
sub[0]Xgrid,4,Ygrid,2,42.327712708533,sub[1]Xgrid,2,Ygrid,1,42.327712708533,sub[2]Xgrid,2,Ygrid,1,42.327712708533,sub[3]Xgrid,20,Ygrid,5,42.327712708533,
sub[0]Xgrid,4,Ygrid,2,46.5703533956522,sub[1]Xgrid,5,Ygrid,4,46.5703533956522,sub[2]Xgrid,2,Ygrid,1,46.5703533956522,sub[3]Xgrid,20,Ygrid,5,46.5703533956522,
sub[0]Xgrid,4,Ygrid,2,46.5703533956522,sub[1]Xgrid,5,Ygrid,4,46.5703533956522,sub[2]Xgrid,2,Ygrid,1,46.5703533956522,sub[3]Xgrid,20,Ygrid,5,46.5703533956522,
sub[0]Xgrid,4,Ygrid,2,42.5058582934063,sub[1]Xgrid,3,Ygrid,2,42.5058582934063,sub[2]Xgrid,2,Ygrid,1,42.5058582934063,sub[3]Xgrid,20,Ygrid,5,42.5058582934063,
sub[0]Xgrid,4,Ygrid,2,45.1114095688702,sub[1]Xgrid,1,Ygrid,0,45.1114095688702,sub[2]Xgrid,2,Ygrid,1,45.1114095688702,sub[3]Xgrid,20,Ygrid,5,45.1114095688702,
sub[0]Xgrid,4,Ygrid,2,49.3540502559895,sub[1]Xgrid,6,Ygrid,5,49.3540502559895,sub[2]Xgrid,2,Ygrid,1,49.3540502559895,sub[3]Xgrid,20,Ygrid,5,49.3540502559895,
sub[0]Xgrid,4,Ygrid,2,49.3540502559895,sub[1]Xgrid,6,Ygrid,5,49.3540502559895,sub[2]Xgrid,2,Ygrid,1,49.3540502559895,sub[3]Xgrid,20,Ygrid,5,49.3540502559895,
sub[0]Xgrid,4,Ygrid,2,42.327712708533,sub[1]Xgrid,2,Ygrid,1,42.327712708533,sub[2]Xgrid,2,Ygrid,1,42.327712708533,sub[3]Xgrid,20,Ygrid,5,42.327712708533,
sub[0]Xgrid,4,Ygrid,2,42.5058582934063,sub[1]Xgrid,3,Ygrid,2,42.5058582934063,sub[2]Xgrid,2,Ygrid,1,42.5058582934063,sub[3]Xgrid,20,Ygrid,5,42.5058582934063,
sub[0]Xgrid,4,Ygrid,2,46.5703533956522,sub[1]Xgrid,5,Ygrid,4,46.5703533956522,sub[2]Xgrid,2,Ygrid,1,46.5703533956522,sub[3]Xgrid,20,Ygrid,5,46.5703533956522,
sub[0]Xgrid,4,Ygrid,2,45.1114095688702,sub[1]Xgrid,1,Ygrid,0,45.1114095688702,sub[2]Xgrid,2,Ygrid,1,45.1114095688702,sub[3]Xgrid,20,Ygrid,5,45.1114095688702,
sub[0]Xgrid,4,Ygrid,2,43.9200718557794,sub[1]Xgrid,4,Ygrid,3,43.9200718557794,sub[2]Xgrid,2,Ygrid,1,43.9200718557794,sub[3]Xgrid,20,Ygrid,5,43.9200718557794,
sub[0]Xgrid,4,Ygrid,2,42.327712708533,sub[1]Xgrid,2,Ygrid,1,42.327712708533,sub[2]Xgrid,2,Ygrid,1,42.327712708533,sub[3]Xgrid,20,Ygrid,5,42.327712708533,
sub[0]Xgrid,4,Ygrid,2,43.9200718557794,sub[1]Xgrid,4,Ygrid,3,43.9200718557794,sub[2]Xgrid,2,Ygrid,1,43.9200718557794,sub[3]Xgrid,20,Ygrid,5,43.9200718557794,
sub[0]Xgrid,4,Ygrid,2,42.327712708533,sub[1]Xgrid,2,Ygrid,1,42.327712708533,sub[2]Xgrid,2,Ygrid,1,42.327712708533,sub[3]Xgrid,20,Ygrid,5,42.327712708533,
sub[0]Xgrid,2,Ygrid,1,39.0557999334481,sub[1]Xgrid,20,Ygrid,5,39.0557999334481,sub[2]Xgrid,18,Ygrid,10,39.0557999334481,
sub[0]Xgrid,2,Ygrid,1,37.9031009138757,sub[1]Xgrid,20,Ygrid,5,37.9031009138757,sub[2]Xgrid,21,Ygrid,13,37.9031009138757,
sub[0]Xgrid,2,Ygrid,1,39.0557999334481,sub[1]Xgrid,20,Ygrid,5,39.0557999334481,sub[2]Xgrid,18,Ygrid,10,39.0557999334481,
sub[0]Xgrid,2,Ygrid,1,38.1437888253054,sub[1]Xgrid,20,Ygrid,5,38.1437888253054,sub[2]Xgrid,24,Ygrid,16,38.1437888253054,
sub[0]Xgrid,2,Ygrid,1,38.1437888253054,sub[1]Xgrid,20,Ygrid,5,38.1437888253054,sub[2]Xgrid,24,Ygrid,16,38.1437888253054,
sub[0]Xgrid,2,Ygrid,1,37.9347805616337,sub[1]Xgrid,20,Ygrid,5,37.9347805616337,sub[2]Xgrid,23,Ygrid,15,37.9347805616337,
sub[0]Xgrid,2,Ygrid,1,37.9347805616337,sub[1]Xgrid,20,Ygrid,5,37.9347805616337,sub[2]Xgrid,23,Ygrid,15,37.9347805616337,
sub[0]Xgrid,2,Ygrid,1,39.9920342718326,sub[1]Xgrid,20,Ygrid,5,39.9920342718326,sub[2]Xgrid,17,Ygrid,9,39.9920342718326,
sub[0]Xgrid,2,Ygrid,1,37.9031009138757,sub[1]Xgrid,20,Ygrid,5,37.9031009138757,sub[2]Xgrid,21,Ygrid,13,37.9031009138757,
sub[0]Xgrid,2,Ygrid,1,43.0596377833916,sub[1]Xgrid,20,Ygrid,5,43.0596377833916,sub[2]Xgrid,15,Ygrid,7,43.0596377833916,
sub[0]Xgrid,2,Ygrid,1,49.8251542422655,sub[1]Xgrid,20,Ygrid,5,49.8251542422655,sub[2]Xgrid,12,Ygrid,4,49.8251542422655,
sub[0]Xgrid,2,Ygrid,1,47.3935873146859,sub[1]Xgrid,20,Ygrid,5,47.3935873146859,sub[2]Xgrid,13,Ygrid,5,47.3935873146859,
sub[0]Xgrid,2,Ygrid,1,57.6028492607974,sub[1]Xgrid,20,Ygrid,5,57.6028492607974,sub[2]Xgrid,9,Ygrid,1,57.6028492607974,
sub[0]Xgrid,2,Ygrid,1,60.2834991182977,sub[1]Xgrid,20,Ygrid,5,60.2834991182977,sub[2]Xgrid,8,Ygrid,0,60.2834991182977,
sub[0]Xgrid,2,Ygrid,1,49.8251542422655,sub[1]Xgrid,20,Ygrid,5,49.8251542422655,sub[2]Xgrid,12,Ygrid,4,49.8251542422655,
sub[0]Xgrid,2,Ygrid,1,60.2834991182977,sub[1]Xgrid,20,Ygrid,5,60.2834991182977,sub[2]Xgrid,8,Ygrid,0,60.2834991182977,
sub[0]Xgrid,2,Ygrid,1,52.3568114423356,sub[1]Xgrid,20,Ygrid,5,52.3568114423356,sub[2]Xgrid,11,Ygrid,3,52.3568114423356,
sub[0]Xgrid,2,Ygrid,1,60.2834991182977,sub[1]Xgrid,20,Ygrid,5,60.2834991182977,sub[2]Xgrid,8,Ygrid,0,60.2834991182977,
sub[0]Xgrid,2,Ygrid,1,60.2834991182977,sub[1]Xgrid,20,Ygrid,5,60.2834991182977,sub[2]Xgrid,8,Ygrid,0,60.2834991182977,
sub[0]Xgrid,2,Ygrid,1,52.3568114423356,sub[1]Xgrid,20,Ygrid,5,52.3568114423356,sub[2]Xgrid,11,Ygrid,3,52.3568114423356,
sub[0]Xgrid,2,Ygrid,1,57.6028492607974,sub[1]Xgrid,20,Ygrid,5,57.6028492607974,sub[2]Xgrid,9,Ygrid,1,57.6028492607974,
sub[0]Xgrid,2,Ygrid,1,54.9562050443069,sub[1]Xgrid,20,Ygrid,5,54.9562050443069,sub[2]Xgrid,10,Ygrid,2,54.9562050443069,
sub[0]Xgrid,2,Ygrid,1,60.2834991182977,sub[1]Xgrid,20,Ygrid,5,60.2834991182977,sub[2]Xgrid,8,Ygrid,0,60.2834991182977,
sub[0]Xgrid,2,Ygrid,1,43.0596377833916,sub[1]Xgrid,20,Ygrid,5,43.0596377833916,sub[2]Xgrid,15,Ygrid,7,43.0596377833916,
sub[0]Xgrid,2,Ygrid,1,47.3935873146859,sub[1]Xgrid,20,Ygrid,5,47.3935873146859,sub[2]Xgrid,13,Ygrid,5,47.3935873146859,
sub[0]Xgrid,2,Ygrid,1,49.8251542422655,sub[1]Xgrid,20,Ygrid,5,49.8251542422655,sub[2]Xgrid,12,Ygrid,4,49.8251542422655,
sub[0]Xgrid,2,Ygrid,1,43.0596377833916,sub[1]Xgrid,20,Ygrid,5,43.0596377833916,sub[2]Xgrid,15,Ygrid,7,43.0596377833916,
sub[0]Xgrid,2,Ygrid,1,52.3568114423356,sub[1]Xgrid,20,Ygrid,5,52.3568114423356,sub[2]Xgrid,11,Ygrid,3,52.3568114423356,
sub[0]Xgrid,2,Ygrid,1,45.113111726858,sub[1]Xgrid,20,Ygrid,5,45.113111726858,sub[2]Xgrid,14,Ygrid,6,45.113111726858,






















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,5,Ygrid,21,Distance,39.459132477828,Fdis,0.0253426757560344,Fitness,0,subcount,37
sub[0]Xgrid,5,Ygrid,21,39.459132477828,
sub[0]Xgrid,2,Ygrid,4,39.7222170421765,sub[1]Xgrid,5,Ygrid,13,39.7222170421765,sub[2]Xgrid,5,Ygrid,21,39.7222170421765,
sub[0]Xgrid,2,Ygrid,4,39.6371383126627,sub[1]Xgrid,2,Ygrid,10,39.6371383126627,sub[2]Xgrid,5,Ygrid,21,39.6371383126627,
sub[0]Xgrid,2,Ygrid,4,40.635908293855,sub[1]Xgrid,0,Ygrid,8,40.635908293855,sub[2]Xgrid,5,Ygrid,21,40.635908293855,
sub[0]Xgrid,2,Ygrid,4,40.635908293855,sub[1]Xgrid,0,Ygrid,8,40.635908293855,sub[2]Xgrid,5,Ygrid,21,40.635908293855,
sub[0]Xgrid,2,Ygrid,4,40.635908293855,sub[1]Xgrid,0,Ygrid,8,40.635908293855,sub[2]Xgrid,5,Ygrid,21,40.635908293855,
sub[0]Xgrid,2,Ygrid,4,39.5044909007224,sub[1]Xgrid,3,Ygrid,11,39.5044909007224,sub[2]Xgrid,5,Ygrid,21,39.5044909007224,
sub[0]Xgrid,2,Ygrid,4,39.5369804510441,sub[1]Xgrid,4,Ygrid,12,39.5369804510441,sub[2]Xgrid,5,Ygrid,21,39.5369804510441,
sub[0]Xgrid,2,Ygrid,4,39.5369804510441,sub[1]Xgrid,4,Ygrid,12,39.5369804510441,sub[2]Xgrid,5,Ygrid,21,39.5369804510441,
sub[0]Xgrid,2,Ygrid,4,39.9835142159376,sub[1]Xgrid,1,Ygrid,9,39.9835142159376,sub[2]Xgrid,5,Ygrid,21,39.9835142159376,
sub[0]Xgrid,2,Ygrid,4,39.7222170421765,sub[1]Xgrid,5,Ygrid,13,39.7222170421765,sub[2]Xgrid,5,Ygrid,21,39.7222170421765,
sub[0]Xgrid,2,Ygrid,4,39.7222170421765,sub[1]Xgrid,5,Ygrid,13,39.7222170421765,sub[2]Xgrid,5,Ygrid,21,39.7222170421765,
sub[0]Xgrid,2,Ygrid,4,40.635908293855,sub[1]Xgrid,0,Ygrid,8,40.635908293855,sub[2]Xgrid,5,Ygrid,21,40.635908293855,
sub[0]Xgrid,2,Ygrid,4,39.6371383126627,sub[1]Xgrid,2,Ygrid,10,39.6371383126627,sub[2]Xgrid,5,Ygrid,21,39.6371383126627,
sub[0]Xgrid,2,Ygrid,4,39.5044909007224,sub[1]Xgrid,3,Ygrid,11,39.5044909007224,sub[2]Xgrid,5,Ygrid,21,39.5044909007224,
sub[0]Xgrid,2,Ygrid,4,40.635908293855,sub[1]Xgrid,0,Ygrid,8,40.635908293855,sub[2]Xgrid,5,Ygrid,21,40.635908293855,
sub[0]Xgrid,2,Ygrid,4,39.5044909007224,sub[1]Xgrid,3,Ygrid,11,39.5044909007224,sub[2]Xgrid,5,Ygrid,21,39.5044909007224,
sub[0]Xgrid,2,Ygrid,4,39.6371383126627,sub[1]Xgrid,2,Ygrid,10,39.6371383126627,sub[2]Xgrid,5,Ygrid,21,39.6371383126627,
sub[0]Xgrid,2,Ygrid,4,40.6429853556027,sub[1]Xgrid,7,Ygrid,15,40.6429853556027,sub[2]Xgrid,5,Ygrid,21,40.6429853556027,
sub[0]Xgrid,5,Ygrid,21,39.6255026671481,sub[1]Xgrid,16,Ygrid,24,39.6255026671481,
sub[0]Xgrid,5,Ygrid,21,39.6255026671481,sub[1]Xgrid,13,Ygrid,21,39.6255026671481,
sub[0]Xgrid,5,Ygrid,21,39.6255026671481,sub[1]Xgrid,13,Ygrid,21,39.6255026671481,
sub[0]Xgrid,5,Ygrid,21,41.2862465227298,sub[1]Xgrid,10,Ygrid,18,41.2862465227298,
sub[0]Xgrid,5,Ygrid,21,39.4771725814797,sub[1]Xgrid,15,Ygrid,23,39.4771725814797,
sub[0]Xgrid,5,Ygrid,21,39.4771725814797,sub[1]Xgrid,15,Ygrid,23,39.4771725814797,
sub[0]Xgrid,5,Ygrid,21,40.4766920136776,sub[1]Xgrid,11,Ygrid,19,40.4766920136776,
sub[0]Xgrid,5,Ygrid,21,39.4771725814797,sub[1]Xgrid,15,Ygrid,23,39.4771725814797,
sub[0]Xgrid,5,Ygrid,21,39.9439268686957,sub[1]Xgrid,12,Ygrid,20,39.9439268686957,
sub[0]Xgrid,5,Ygrid,21,39.4771725814797,sub[1]Xgrid,15,Ygrid,23,39.4771725814797,
sub[0]Xgrid,5,Ygrid,21,39.6255026671481,sub[1]Xgrid,13,Ygrid,21,39.6255026671481,
sub[0]Xgrid,5,Ygrid,21,39.4771725814797,sub[1]Xgrid,14,Ygrid,22,39.4771725814797,
sub[0]Xgrid,5,Ygrid,21,39.4771725814797,sub[1]Xgrid,14,Ygrid,22,39.4771725814797,
sub[0]Xgrid,5,Ygrid,21,39.4771725814797,sub[1]Xgrid,15,Ygrid,23,39.4771725814797,
sub[0]Xgrid,5,Ygrid,21,39.6255026671481,sub[1]Xgrid,13,Ygrid,21,39.6255026671481,
sub[0]Xgrid,5,Ygrid,21,40.4766920136776,sub[1]Xgrid,11,Ygrid,19,40.4766920136776,
sub[0]Xgrid,5,Ygrid,21,41.2862465227298,sub[1]Xgrid,10,Ygrid,18,41.2862465227298,
sub[0]Xgrid,5,Ygrid,21,40.4766920136776,sub[1]Xgrid,11,Ygrid,19,40.4766920136776,
sub[0]Xgrid,5,Ygrid,21,39.6255026671481,sub[1]Xgrid,13,Ygrid,21,39.6255026671481,
sub[0]Xgrid,5,Ygrid,21,39.4771725814797,sub[1]Xgrid,14,Ygrid,22,39.4771725814797,

































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,22,Ygrid,5,Distance,39.5010512289139,Fdis,0.0253157819574184,Fitness,0,subcount,38
sub[0]Xgrid,22,Ygrid,5,39.5010512289139,
sub[0]Xgrid,5,Ygrid,2,40.6677750668949,sub[1]Xgrid,9,Ygrid,0,40.6677750668949,sub[2]Xgrid,22,Ygrid,5,40.6677750668949,
sub[0]Xgrid,5,Ygrid,2,39.5363576737622,sub[1]Xgrid,12,Ygrid,3,39.5363576737622,sub[2]Xgrid,22,Ygrid,5,39.5363576737622,
sub[0]Xgrid,5,Ygrid,2,39.7540838152163,sub[1]Xgrid,14,Ygrid,5,39.7540838152163,sub[2]Xgrid,22,Ygrid,5,39.7540838152163,
sub[0]Xgrid,5,Ygrid,2,39.5363576737622,sub[1]Xgrid,12,Ygrid,3,39.5363576737622,sub[2]Xgrid,22,Ygrid,5,39.5363576737622,
sub[0]Xgrid,5,Ygrid,2,39.5688472240839,sub[1]Xgrid,13,Ygrid,4,39.5688472240839,sub[2]Xgrid,22,Ygrid,5,39.5688472240839,
sub[0]Xgrid,5,Ygrid,2,40.6677750668949,sub[1]Xgrid,9,Ygrid,0,40.6677750668949,sub[2]Xgrid,22,Ygrid,5,40.6677750668949,
