pop0:
Fitness:,1000,Distance,77.5949336994512,Front,1,gene[0]:,6,23,Sunev,9.71422528982787,gene[1]:,5,0,Sunev,9.71422528982787,gene[2]:,16,20,Sunev,9.71422528982787
pop1:
Fitness:,1000,Distance,64.2009977924455,Front,1,gene[0]:,23,20,Sunev,9.63431171579098,gene[1]:,21,5,Sunev,9.63431171579098
pop2:
Fitness:,0,Distance,71.1684946330815,Front,1,gene[0]:,6,23,Sunev,9.3123415548177,gene[1]:,22,17,Sunev,9.3123415548177,gene[2]:,21,5,Sunev,9.3123415548177
pop3:
Fitness:,0,Distance,71.1684946330815,Front,1,gene[0]:,6,23,Sunev,9.24323691127064,gene[1]:,22,17,Sunev,9.24323691127064,gene[2]:,21,5,Sunev,9.24323691127064
pop4:
Fitness:,0,Distance,47.1716258818983,Front,1,gene[0]:,6,23,Sunev,9.23808230265555,gene[1]:,22,17,Sunev,9.23808230265555
pop5:
Fitness:,0,Distance,41.0638052774669,Front,1,gene[0]:,6,23,Sunev,8.90375782515084,gene[1]:,14,22,Sunev,8.90375782515084
pop6:
Fitness:,0,Distance,40.8312648793027,Front,1,gene[0]:,6,23,Sunev,7.81939972327285
pop7:
Fitness:,0,Distance,40.8312648793027,Front,1,gene[0]:,6,23,Sunev,7.46944230439866
pop8:
Fitness:,0,Distance,40.8312648793027,Front,1,gene[0]:,6,23,Sunev,7.29495783995407
pop9:
Fitness:,0,Distance,40.8312648793027,Front,1,gene[0]:,6,23,Sunev,7.12871357274427
pop10:
Fitness:,0,Distance,40.8312648793027,Front,1,gene[0]:,6,23,Sunev,6.9072894856494
pop11:
Fitness:,0,Distance,40.8312648793027,Front,1,gene[0]:,6,23,Sunev,6.73440006954364
pop12:
Fitness:,0,Distance,40.8312648793027,Front,1,gene[0]:,6,23,Sunev,6.58112343587624
pop13:
Fitness:,0,Distance,40.8312648793027,Front,1,gene[0]:,6,23,Sunev,6.42236175562072
pop14:
Fitness:,0,Distance,40.8312648793027,Front,1,gene[0]:,6,23,Sunev,6.27187321907787
pop15:
