pop0:
Fitness:,0,Distance,41.4493361146858,Front,1,gene[0]:,3,0,Sunev,31.1217863054329,gene[1]:,21,4,Sunev,31.1217863054329,gene[2]:,23,17,Sunev,31.1217863054329,gene[3]:,22,19,Sunev,31.1217863054329
pop1:
Fitness:,0,Distance,41.4493361146858,Front,1,gene[0]:,3,0,Sunev,30.8162105009474,gene[1]:,21,4,Sunev,30.8162105009474,gene[2]:,23,17,Sunev,30.8162105009474,gene[3]:,22,19,Sunev,30.8162105009474
pop2:
Fitness:,0,Distance,40.1130490500646,Front,1,gene[0]:,3,0,Sunev,30.7844773595597,gene[1]:,20,4,Sunev,30.7844773595597,gene[2]:,23,17,Sunev,30.7844773595597
pop3:
Fitness:,0,Distance,39.089621939997,Front,1,gene[0]:,3,1,Sunev,30.3703368956887,gene[1]:,20,4,Sunev,30.3703368956887,gene[2]:,23,17,Sunev,30.3703368956887
pop4:
Fitness:,0,Distance,39.0886263758369,Front,1,gene[0]:,3,1,Sunev,30.1134937475692,gene[1]:,20,4,Sunev,30.1134937475692,gene[2]:,22,16,Sunev,30.1134937475692
pop5:
Fitness:,0,Distance,39.0886263758369,Front,1,gene[0]:,3,1,Sunev,29.7379472210683,gene[1]:,20,4,Sunev,29.7379472210683,gene[2]:,22,16,Sunev,29.7379472210683
pop6:
Fitness:,0,Distance,38.6047009385243,Front,1,gene[0]:,2,2,Sunev,29.4901250148932,gene[1]:,21,5,Sunev,29.4901250148932,gene[2]:,24,17,Sunev,29.4901250148932
pop7:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,2,2,Sunev,29.0080715945764,gene[1]:,21,5,Sunev,29.0080715945764,gene[2]:,23,18,Sunev,29.0080715945764
pop8:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,26.689085066256,gene[1]:,21,5,Sunev,26.689085066256
pop9:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,26.1473238060367,gene[1]:,21,5,Sunev,26.1473238060367
pop10:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,25.8282889518963,gene[1]:,21,5,Sunev,25.8282889518963
pop11:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,25.6657720468009,gene[1]:,21,5,Sunev,25.6657720468009
pop12:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,25.2525756553503,gene[1]:,21,5,Sunev,25.2525756553503
pop13:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,24.9004754849232,gene[1]:,21,5,Sunev,24.9004754849232
pop14:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,24.6317150393681,gene[1]:,21,5,Sunev,24.6317150393681
pop15:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,24.2909411710873,gene[1]:,21,5,Sunev,24.2909411710873
pop16:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,24.0480939688983,gene[1]:,21,5,Sunev,24.0480939688983
pop17:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,23.8023646196438,gene[1]:,21,5,Sunev,23.8023646196438
pop18:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,23.5182549872034,gene[1]:,21,5,Sunev,23.5182549872034
pop19:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,23.3394092598714,gene[1]:,21,5,Sunev,23.3394092598714
pop20:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,23.0544384517295,gene[1]:,21,5,Sunev,23.0544384517295
pop21:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,22.6366937128837,gene[1]:,21,5,Sunev,22.6366937128837
pop22:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,22.3089884865102,gene[1]:,21,5,Sunev,22.3089884865102
pop23:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,2,2,Sunev,22.0691851815027,gene[1]:,21,5,Sunev,22.0691851815027
pop24:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,17.4553528441734,gene[1]:,21,5,Sunev,17.4553528441734
pop25:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,16.8308673646789,gene[1]:,21,5,Sunev,16.8308673646789
pop26:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,16.2849079819851
pop27:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,15.9988199976966
pop28:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,15.6939877398093
pop29:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,15.2390994141144
pop30:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,15.086086579003
pop31:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,14.8776018549482
pop32:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,14.5586372100539
pop33:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,14.4905158870286
pop34:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,14.1545981932974
pop35:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,14.0864110980613
pop36:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,14.0050535600421
pop37:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,13.851373900309
pop38:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,13.7729694641569
pop39:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,13.5601952172186
pop40:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,13.4997174326892
pop41:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,13.2195597557755
pop42:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,13.1360118538161
pop43:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,13.1309201525089
pop44:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,12.7741846182757
pop45:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,12.7449949682169
pop46:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,12.486973423664
pop47:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,12.2277805689884
pop48:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,11.7948300075165
pop49:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,11.4008579246037
pop50:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,11.224257287491
pop51:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,11.0186827007809
pop52:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,10.7191173279147
pop53:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,10.2582610575981
pop54:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,9.88232084737953
pop55:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,9.26766668739637
pop56:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,8.69914424746863
pop57:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,8.21562361429783
pop58:
Fitness:,1000,Distance,65.8112217660315,Front,2,gene[0]:,3,0,Sunev,29.7931010305068,gene[1]:,6,2,Sunev,29.7931010305068,gene[2]:,23,17,Sunev,29.7931010305068,gene[3]:,22,19,Sunev,29.7931010305068,gene[4]:,21,5,Sunev,29.7931010305068,gene[5]:,23,5,Sunev,29.7931010305068
pop59:
Fitness:,1000,Distance,37.2768791921998,Front,2,gene[0]:,3,0,Sunev,29.7828926670347,gene[1]:,5,6,Sunev,29.7828926670347,gene[2]:,23,17,Sunev,29.7828926670347,gene[3]:,22,19,Sunev,29.7828926670347
pop60:
Fitness:,1000,Distance,59.8857865965809,Front,2,gene[0]:,3,0,Sunev,29.7043128956991,gene[1]:,23,17,Sunev,29.7043128956991,gene[2]:,21,5,Sunev,29.7043128956991
pop61:
Fitness:,1000,Distance,67.9938191467488,Front,2,gene[0]:,2,2,Sunev,29.4238584934143,gene[1]:,21,5,Sunev,29.4238584934143,gene[2]:,2,4,Sunev,29.4238584934143
pop62:
Fitness:,1000,Distance,67.9097891461586,Front,2,gene[0]:,11,4,Sunev,27.500948769939,gene[1]:,23,17,Sunev,27.500948769939,gene[2]:,18,1,Sunev,27.500948769939,gene[3]:,21,5,Sunev,27.500948769939
pop63:
Fitness:,1000,Distance,59.7244338149779,Front,2,gene[0]:,21,19,Sunev,27.3459440038532,gene[1]:,22,18,Sunev,27.3459440038532,gene[2]:,23,17,Sunev,27.3459440038532,gene[3]:,21,5,Sunev,27.3459440038532
pop64:
