pop0:
Fitness:,0,Distance,29.698484809835,Front,1,gene[0]:,1,22,Sunev,0.804878048780488
pop1:
Fitness:,0,Distance,42.047699940046,Front,2,gene[0]:,23,2,Sunev,0.707317073170732
pop2:
Fitness:,0,Distance,37.3461543379462,Front,2,gene[0]:,5,21,Sunev,0
pop3:
Fitness:,0,Distance,40.7941219403622,Front,2,gene[0]:,0,19,Sunev,0
pop4:
Fitness:,0,Distance,39.1260488326822,Front,2,gene[0]:,23,5,Sunev,0
pop5:
Fitness:,0,Distance,40.0499687890016,Front,2,gene[0]:,4,23,Sunev,0
pop6:
Fitness:,0,Distance,40.095023109729,Front,2,gene[0]:,5,24,Sunev,0
pop7:
Fitness:,0,Distance,40.095023109729,Front,2,gene[0]:,22,3,Sunev,0
pop8:
Fitness:,0,Distance,40.095023109729,Front,2,gene[0]:,3,22,Sunev,0
pop9:
Fitness:,0,Distance,42.1917659357732,Front,3,gene[0]:,22,1,Sunev,0
pop10:
Fitness:,0,Distance,43.1214801086845,Front,3,gene[0]:,1,23,Sunev,0
pop11:
Fitness:,0,Distance,45.2132034355964,Front,3,gene[0]:,24,0,Sunev,0
pop12:
Fitness:,1000,Distance,29.698484809835,Front,3,gene[0]:,3,3,Sunev,0
pop13:
Fitness:,1000,Distance,29.698484809835,Front,3,gene[0]:,18,18,Sunev,0
pop14:
Fitness:,1001000,Distance,29.698484809835,Front,3,gene[0]:,24,24,Sunev,0
pop15:
Fitness:,201000,Distance,29.698484809835,Front,3,gene[0]:,11,11,Sunev,0
pop16:
Fitness:,1000,Distance,29.698484809835,Front,3,gene[0]:,9,6,Sunev,0
pop17:
Fitness:,1000,Distance,29.698484809835,Front,3,gene[0]:,17,17,Sunev,0,gene[1]:,6,10,Sunev,0
pop18:
Fitness:,201000,Distance,29.698484809835,Front,3,gene[0]:,11,11,Sunev,0,gene[1]:,15,17,Sunev,0
pop19:
Fitness:,1000,Distance,29.698484809835,Front,3,gene[0]:,21,21,Sunev,0
pop20:
Fitness:,301000,Distance,29.698484809835,Front,3,gene[0]:,14,14,Sunev,0
pop21:
Fitness:,301000,Distance,29.732137494637,Front,3,gene[0]:,14,13,Sunev,0
pop22:
Fitness:,301000,Distance,29.732137494637,Front,3,gene[0]:,14,13,Sunev,0
pop23:
Fitness:,301000,Distance,29.732137494637,Front,3,gene[0]:,14,13,Sunev,0
pop24:
Fitness:,201000,Distance,29.732137494637,Front,3,gene[0]:,13,14,Sunev,0
pop25:
Fitness:,1000,Distance,29.732137494637,Front,3,gene[0]:,1,17,Sunev,0
pop26:
Fitness:,201000,Distance,29.7324446431734,Front,3,gene[0]:,13,12,Sunev,0
pop27:
Fitness:,201000,Distance,29.7324446431734,Front,3,gene[0]:,12,13,Sunev,0
pop28:
Fitness:,201000,Distance,29.7324446431734,Front,3,gene[0]:,15,14,Sunev,0
pop29:
Fitness:,201000,Distance,29.7334005917464,Front,3,gene[0]:,12,11,Sunev,0
pop30:
Fitness:,201000,Distance,29.7334005917464,Front,3,gene[0]:,12,11,Sunev,0
pop31:
Fitness:,201000,Distance,29.7351189872774,Front,3,gene[0]:,10,11,Sunev,0
pop32:
Fitness:,201000,Distance,29.7351189872774,Front,3,gene[0]:,11,10,Sunev,0
pop33:
Fitness:,1000,Distance,29.7378289859761,Front,3,gene[0]:,17,18,Sunev,0
pop34:
Fitness:,1000,Distance,29.741961875368,Front,3,gene[0]:,19,18,Sunev,0
pop35:
Fitness:,100000,Distance,29.7483592972904,Front,3,gene[0]:,7,8,Sunev,0
pop36:
Fitness:,1000,Distance,29.8222964257672,Front,3,gene[0]:,5,4,Sunev,0
pop37:
Fitness:,1000,Distance,29.8222964257672,Front,3,gene[0]:,22,23,Sunev,0
pop38:
Fitness:,201000,Distance,29.8331697553652,Front,3,gene[0]:,13,15,Sunev,0
pop39:
Fitness:,201000,Distance,29.8331697553652,Front,3,gene[0]:,14,12,Sunev,0,gene[1]:,18,24,Sunev,0
pop40:
Fitness:,201000,Distance,29.8356348407921,Front,3,gene[0]:,16,14,Sunev,0
pop41:
Fitness:,201000,Distance,29.8356348407921,Front,3,gene[0]:,11,13,Sunev,0
pop42:
Fitness:,201000,Distance,29.8356348407921,Front,3,gene[0]:,14,16,Sunev,0
pop43:
Fitness:,200000,Distance,29.8494332412792,Front,3,gene[0]:,11,9,Sunev,0
pop44:
Fitness:,300000,Distance,29.8494332412792,Front,3,gene[0]:,11,9,Sunev,0,gene[1]:,18,7,Sunev,0
pop45:
Fitness:,201000,Distance,29.8494332412792,Front,3,gene[0]:,9,15,Sunev,0
pop46:
Fitness:,1000,Distance,29.8626168925119,Front,3,gene[0]:,19,17,Sunev,0
pop47:
Fitness:,1000,Distance,29.8826706484372,Front,3,gene[0]:,23,9,Sunev,0
pop48:
Fitness:,1000,Distance,29.9672335229635,Front,3,gene[0]:,20,22,Sunev,0
pop49:
Fitness:,1000,Distance,29.9672335229635,Front,3,gene[0]:,5,7,Sunev,0
pop50:
Fitness:,1000,Distance,29.9672335229635,Front,3,gene[0]:,23,10,Sunev,0
pop51:
Fitness:,1000,Distance,30,Front,3,gene[0]:,23,24,Sunev,0
pop52:
Fitness:,201000,Distance,30,Front,3,gene[0]:,15,12,Sunev,0
pop53:
Fitness:,201000,Distance,30.0026899755922,Front,3,gene[0]:,11,14,Sunev,0
pop54:
Fitness:,201000,Distance,30.0026899755922,Front,3,gene[0]:,14,11,Sunev,0,gene[1]:,13,22,Sunev,0
pop55:
Fitness:,1000,Distance,30.0260265386905,Front,3,gene[0]:,21,9,Sunev,0
pop56:
Fitness:,100000,Distance,30.0495092601449,Front,3,gene[0]:,11,8,Sunev,0,gene[1]:,14,6,Sunev,0
pop57:
Fitness:,101000,Distance,30.2246495038829,Front,3,gene[0]:,8,5,Sunev,0,gene[1]:,16,8,Sunev,0
pop58:
Fitness:,1000,Distance,30.2629790274289,Front,3,gene[0]:,3,10,Sunev,0
pop59:
Fitness:,1000,Distance,30.2629790274289,Front,3,gene[0]:,18,18,Sunev,0
pop60:
Fitness:,100000,Distance,30.3452064690319,Front,3,gene[0]:,7,11,Sunev,0
pop61:
Fitness:,100000,Distance,30.3452064690319,Front,3,gene[0]:,7,11,Sunev,0
pop62:
Fitness:,1000,Distance,30.6575098484809,Front,3,gene[0]:,12,7,Sunev,0
pop63:
Fitness:,1000,Distance,30.6575098484809,Front,3,gene[0]:,15,20,Sunev,0
pop64:
Fitness:,1000,Distance,30.7115164633242,Front,3,gene[0]:,8,4,Sunev,0
pop65:
Fitness:,1000,Distance,30.7115164633242,Front,3,gene[0]:,8,4,Sunev,0
pop66:
Fitness:,1000,Distance,30.8809573316924,Front,3,gene[0]:,22,17,Sunev,0
pop67:
Fitness:,201000,Distance,30.8893385568305,Front,3,gene[0]:,17,11,Sunev,0
pop68:
Fitness:,201000,Distance,30.8893385568305,Front,3,gene[0]:,10,16,Sunev,0
pop69:
Fitness:,201000,Distance,30.8893385568305,Front,3,gene[0]:,16,10,Sunev,0
pop70:
Fitness:,201000,Distance,30.9092635495346,Front,3,gene[0]:,18,12,Sunev,0
pop71:
Fitness:,1000,Distance,30.9510082377078,Front,3,gene[0]:,20,8,Sunev,0
pop72:
Fitness:,1000,Distance,31.0185121722126,Front,3,gene[0]:,7,3,Sunev,0
pop73:
Fitness:,1000,Distance,31.0187863455856,Front,3,gene[0]:,13,7,Sunev,0
pop74:
Fitness:,1000,Distance,31.0827625302982,Front,3,gene[0]:,4,9,Sunev,0
pop75:
Fitness:,1000,Distance,31.1463510570101,Front,3,gene[0]:,4,2,Sunev,0
pop76:
Fitness:,1000,Distance,31.3049516849971,Front,3,gene[0]:,2,5,Sunev,0
pop77:
Fitness:,1000,Distance,31.3178210632764,Front,3,gene[0]:,11,18,Sunev,0
pop78:
Fitness:,201000,Distance,31.3178210632764,Front,3,gene[0]:,9,16,Sunev,0
pop79:
Fitness:,1000,Distance,31.3178210632764,Front,3,gene[0]:,11,6,Sunev,0
pop80:
Fitness:,1000,Distance,31.3575597506858,Front,3,gene[0]:,12,19,Sunev,0
pop81:
Fitness:,201000,Distance,31.3575597506858,Front,3,gene[0]:,8,15,Sunev,0
pop82:
Fitness:,1000,Distance,31.3575597506858,Front,3,gene[0]:,18,20,Sunev,0
pop83:
Fitness:,1000,Distance,31.7844915689747,Front,3,gene[0]:,4,9,Sunev,0
pop84:
Fitness:,201000,Distance,31.8169320971824,Front,3,gene[0]:,8,16,Sunev,0
pop85:
Fitness:,200000,Distance,31.8844947023449,Front,3,gene[0]:,7,15,Sunev,0
pop86:
Fitness:,1000,Distance,32.3791927175186,Front,3,gene[0]:,4,12,Sunev,0
pop87:
