pop0:
Fitness:,0,Distance,40.949993275665,Front,1,gene[0]:,5,21,Sunev,1,gene[1]:,18,22,Sunev,1
pop1:
Fitness:,401000,Distance,355.997496446842,Front,1,gene[0]:,7,17,Sunev,1,gene[1]:,23,11,Sunev,1,gene[2]:,5,16,Sunev,1,gene[3]:,22,12,Sunev,1,gene[4]:,19,17,Sunev,1,gene[5]:,19,0,Sunev,1,gene[6]:,23,3,Sunev,1,gene[7]:,5,11,Sunev,1,gene[8]:,23,7,Sunev,1,gene[9]:,6,24,Sunev,1,gene[10]:,24,16,Sunev,1,gene[11]:,15,3,Sunev,1,gene[12]:,7,12,Sunev,1,gene[13]:,0,8,Sunev,1,gene[14]:,5,10,Sunev,1,gene[15]:,22,0,Sunev,1,gene[16]:,24,21,Sunev,1,gene[17]:,5,20,Sunev,1,gene[18]:,8,14,Sunev,1,gene[19]:,6,9,Sunev,1,gene[20]:,0,3,Sunev,1,gene[21]:,11,16,Sunev,1,gene[22]:,0,18,Sunev,1
pop2:
Fitness:,0,Distance,33.9710419218613,Front,1,gene[0]:,10,11,Sunev,0
pop3:
Fitness:,0,Distance,38.8328157299975,Front,1,gene[0]:,0,12,Sunev,0
pop4:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,2,8,Sunev,0.442622950819672,gene[1]:,5,20,Sunev,0.442622950819672
pop5:
Fitness:,0,Distance,76,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,23,24,Sunev,1,gene[3]:,9,24,Sunev,1
pop6:
Fitness:,1001000,Distance,33.9411254969543,Front,1,gene[0]:,24,24,Sunev,1
pop7:
Fitness:,0,Distance,65.6737673548232,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,21,22,Sunev,1,gene[3]:,15,24,Sunev,1,gene[4]:,12,23,Sunev,1
pop8:
Fitness:,0,Distance,59.4698951158625,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,21,22,Sunev,1,gene[3]:,15,24,Sunev,1
pop9:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.853658536585366
pop10:
Fitness:,0,Distance,71.5153013442625,Front,1,gene[0]:,5,24,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,9,24,Sunev,1
pop11:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,2,8,Sunev,0.475409836065574,gene[1]:,5,20,Sunev,0.475409836065574
pop12:
Fitness:,0,Distance,35.0829874381962,Front,1,gene[0]:,7,2,Sunev,0
pop13:
Fitness:,301000,Distance,115.286891692717,Front,1,gene[0]:,12,13,Sunev,1,gene[1]:,17,10,Sunev,1,gene[2]:,7,8,Sunev,1,gene[3]:,3,22,Sunev,1,gene[4]:,22,3,Sunev,1,gene[5]:,7,20,Sunev,1
pop14:
Fitness:,0,Distance,36.0999323214483,Front,1,gene[0]:,11,3,Sunev,0
pop15:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.902439024390244
pop16:
Fitness:,0,Distance,54.6709575656229,Front,1,gene[0]:,3,24,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,22,19,Sunev,1
pop17:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,2,8,Sunev,0.557377049180328,gene[1]:,5,20,Sunev,0.557377049180328
pop18:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,2,8,Sunev,0.59016393442623,gene[1]:,5,20,Sunev,0.59016393442623
pop19:
Fitness:,0,Distance,52.5262298630505,Front,1,gene[0]:,0,20,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,23,24,Sunev,1,gene[3]:,23,20,Sunev,1
pop20:
Fitness:,0,Distance,57.1867732448956,Front,1,gene[0]:,3,24,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,17,24,Sunev,1
pop21:
Fitness:,0,Distance,43.5153013442625,Front,1,gene[0]:,5,24,Sunev,1
pop22:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,2,8,Sunev,0.508196721311475,gene[1]:,5,20,Sunev,0.508196721311475
pop23:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.878048780487805
pop24:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.75609756097561
pop25:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.731707317073171
pop26:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.658536585365854
pop27:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.634146341463415
pop28:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.804878048780488
pop29:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.682926829268293
pop30:
Fitness:,0,Distance,37.2254532328798,Front,1,gene[0]:,12,2,Sunev,0
pop31:
Fitness:,0,Distance,40.0546170426741,Front,1,gene[0]:,5,20,Sunev,0.934426229508197,gene[1]:,23,24,Sunev,0.934426229508197
pop32:
Fitness:,0,Distance,47.0208242989286,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,5,24,Sunev,1
pop33:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.609756097560976
pop34:
Fitness:,201000,Distance,52.2520454220065,Front,1,gene[0]:,8,11,Sunev,1,gene[1]:,7,1,Sunev,1
pop35:
Fitness:,0,Distance,50.5830188391321,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,23,20,Sunev,1
pop36:
Fitness:,1000,Distance,42.81463570127,Front,1,gene[0]:,12,4,Sunev,1,gene[1]:,12,22,Sunev,1
pop37:
Fitness:,0,Distance,38.0330817310087,Front,1,gene[0]:,8,20,Sunev,0
pop38:
Fitness:,0,Distance,48,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,9,24,Sunev,1
pop39:
Fitness:,0,Distance,49.5388013634014,Front,1,gene[0]:,5,20,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,22,19,Sunev,1
pop40:
Fitness:,0,Distance,40.0546170426741,Front,1,gene[0]:,5,20,Sunev,0.967213114754098,gene[1]:,23,24,Sunev,0.967213114754098
pop41:
Fitness:,0,Distance,40.0546170426741,Front,1,gene[0]:,5,20,Sunev,0.950819672131147,gene[1]:,23,24,Sunev,0.950819672131147
pop42:
Fitness:,0,Distance,40.0546170426741,Front,1,gene[0]:,5,20,Sunev,0.983606557377049,gene[1]:,23,24,Sunev,0.983606557377049
pop43:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.536585365853659
pop44:
Fitness:,0,Distance,45.1867732448956,Front,1,gene[0]:,3,24,Sunev,1,gene[1]:,23,24,Sunev,1
pop45:
Fitness:,0,Distance,43.5153013442625,Front,1,gene[0]:,5,24,Sunev,1
pop46:
Fitness:,0,Distance,45.1867732448956,Front,1,gene[0]:,3,24,Sunev,1,gene[1]:,23,24,Sunev,1
pop47:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,2,8,Sunev,0.524590163934426,gene[1]:,5,20,Sunev,0.524590163934426
pop48:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.707317073170732
pop49:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.804878048780488
pop50:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.780487804878049
pop51:
Fitness:,200000,Distance,34.066540100335,Front,0,gene[0]:,8,10,Sunev,0
pop52:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,5,20,Sunev,0.707317073170732
pop53:
Fitness:,201000,Distance,57.0122847132608,Front,1,gene[0]:,11,16,Sunev,1,gene[1]:,6,15,Sunev,1,gene[2]:,13,6,Sunev,1
pop54:
Fitness:,201000,Distance,88.5859625678248,Front,1,gene[0]:,6,21,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,18,9,Sunev,1,gene[3]:,7,9,Sunev,1
pop55:
Fitness:,0,Distance,40.0546170426741,Front,1,gene[0]:,5,20,Sunev,0.967213114754098,gene[1]:,23,24,Sunev,0.967213114754098
pop56:
Fitness:,1000,Distance,37.7496941904636,Front,1,gene[0]:,11,22,Sunev,1
pop57:
Fitness:,1000,Distance,63.4214631633491,Front,1,gene[0]:,21,4,Sunev,1,gene[1]:,5,20,Sunev,1
pop58:
Fitness:,1000,Distance,71.3437986774346,Front,1,gene[0]:,6,9,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,5,20,Sunev,1
pop59:
Fitness:,1000,Distance,40.3828108656532,Front,1,gene[0]:,1,16,Sunev,1
pop60:
Fitness:,1000,Distance,36.4108823397055,Front,1,gene[0]:,17,24,Sunev,1
pop61:
Fitness:,2000,Distance,39.7435390876442,Front,1,gene[0]:,0,4,Sunev,1,gene[1]:,11,3,Sunev,1
pop62:
Fitness:,301000,Distance,78.1099678512388,Front,1,gene[0]:,17,13,Sunev,1,gene[1]:,18,14,Sunev,1,gene[2]:,7,2,Sunev,1,gene[3]:,1,15,Sunev,1
pop63:
Fitness:,1000,Distance,86.4600669082342,Front,1,gene[0]:,23,12,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,20,0,Sunev,1
pop64:
Fitness:,1000,Distance,65.8714366527658,Front,1,gene[0]:,19,1,Sunev,1,gene[1]:,2,18,Sunev,1
pop65:
Fitness:,201000,Distance,35.4038778714375,Front,1,gene[0]:,17,10,Sunev,1,gene[1]:,22,19,Sunev,1
pop66:
Fitness:,101000,Distance,76.2495901985747,Front,1,gene[0]:,23,17,Sunev,1,gene[1]:,5,20,Sunev,1,gene[2]:,10,11,Sunev,1
pop67:
Fitness:,1000,Distance,64.9776520140605,Front,1,gene[0]:,2,8,Sunev,1,gene[1]:,4,16,Sunev,1,gene[2]:,14,4,Sunev,1,gene[3]:,6,9,Sunev,1
pop68:
Fitness:,1000,Distance,34.7498961274406,Front,1,gene[0]:,18,22,Sunev,1
pop69:
Fitness:,1000,Distance,34.2292711612789,Front,1,gene[0]:,10,7,Sunev,1
pop70:
Fitness:,1000,Distance,34.7498961274406,Front,1,gene[0]:,18,22,Sunev,1
pop71:
Fitness:,100000,Distance,34.066540100335,Front,1,gene[0]:,10,8,Sunev,1
pop72:
Fitness:,201000,Distance,34.2169986368237,Front,1,gene[0]:,8,11,Sunev,1
pop73:
Fitness:,301000,Distance,92.5865973652037,Front,2,gene[0]:,18,8,Sunev,0.97029702970297,gene[1]:,8,11,Sunev,0.97029702970297,gene[2]:,21,22,Sunev,0.97029702970297,gene[3]:,17,1,Sunev,0.97029702970297
pop74:
Fitness:,0,Distance,42.4604310172397,Front,2,gene[0]:,4,22,Sunev,0.926829268292683
pop75:
Fitness:,1000,Distance,69.3839041885648,Front,2,gene[0]:,11,19,Sunev,0.910891089108911,gene[1]:,19,3,Sunev,0.910891089108911,gene[2]:,16,0,Sunev,0.910891089108911
pop76:
Fitness:,0,Distance,43.6155281280883,Front,2,gene[0]:,5,20,Sunev,0.819672131147541,gene[1]:,5,24,Sunev,0.819672131147541
pop77:
Fitness:,0,Distance,51.4373121378762,Front,2,gene[0]:,1,24,Sunev,0.802469135802469,gene[1]:,5,24,Sunev,0.802469135802469,gene[2]:,5,20,Sunev,0.802469135802469
pop78:
Fitness:,101000,Distance,102.45353229241,Front,2,gene[0]:,5,21,Sunev,0.802469135802469,gene[1]:,18,22,Sunev,0.802469135802469,gene[2]:,5,20,Sunev,0.802469135802469,gene[3]:,8,15,Sunev,0.802469135802469,gene[4]:,7,24,Sunev,0.802469135802469,gene[5]:,22,7,Sunev,0.802469135802469
pop79:
Fitness:,1000,Distance,41.5551430796327,Front,2,gene[0]:,7,12,Sunev,0.716049382716049,gene[1]:,5,20,Sunev,0.716049382716049
pop80:
Fitness:,0,Distance,40.1079506305589,Front,2,gene[0]:,2,8,Sunev,0.555555555555556,gene[1]:,5,20,Sunev,0.555555555555556,gene[2]:,8,20,Sunev,0.555555555555556
pop81:
Fitness:,201000,Distance,35.8036727132745,Front,2,gene[0]:,8,16,Sunev,0,gene[1]:,13,18,Sunev,0
pop82:
Fitness:,101000,Distance,41.5193825282354,Front,2,gene[0]:,7,3,Sunev,0,gene[1]:,13,12,Sunev,0,gene[2]:,12,23,Sunev,0
pop83:
Fitness:,101000,Distance,53.2334947024805,Front,2,gene[0]:,1,24,Sunev,0,gene[1]:,13,15,Sunev,0
pop84:
Fitness:,101000,Distance,56.5904147112834,Front,2,gene[0]:,5,22,Sunev,0,gene[1]:,16,9,Sunev,0
pop85:
Fitness:,1000,Distance,61.1844436688804,Front,2,gene[0]:,2,16,Sunev,0,gene[1]:,24,4,Sunev,0
pop86:
Fitness:,1000,Distance,64.782596433228,Front,2,gene[0]:,19,19,Sunev,0,gene[1]:,13,19,Sunev,0,gene[2]:,5,24,Sunev,0,gene[3]:,15,18,Sunev,0
pop87:
Fitness:,1000,Distance,66.7516657088868,Front,2,gene[0]:,0,20,Sunev,0,gene[1]:,9,2,Sunev,0
pop88:
Fitness:,101000,Distance,67.3632220011957,Front,2,gene[0]:,0,24,Sunev,0,gene[1]:,12,17,Sunev,0,gene[2]:,14,8,Sunev,0,gene[3]:,19,22,Sunev,0
pop89:
Fitness:,1000,Distance,71.0971170307227,Front,2,gene[0]:,23,24,Sunev,0,gene[1]:,5,20,Sunev,0
pop90:
Fitness:,101000,Distance,74.2117212701792,Front,2,gene[0]:,1,24,Sunev,0,gene[1]:,10,17,Sunev,0,gene[2]:,15,24,Sunev,0,gene[3]:,5,20,Sunev,0
pop91:
Fitness:,1000,Distance,74.7864339956561,Front,2,gene[0]:,23,24,Sunev,0,gene[1]:,22,19,Sunev,0,gene[2]:,5,20,Sunev,0
pop92:
Fitness:,1101000,Distance,84.9567808540932,Front,2,gene[0]:,23,24,Sunev,0,gene[1]:,22,19,Sunev,0,gene[2]:,24,24,Sunev,0,gene[3]:,16,5,Sunev,0
pop93:
Fitness:,1000,Distance,88.1859416118486,Front,2,gene[0]:,17,24,Sunev,0,gene[1]:,23,24,Sunev,0,gene[2]:,0,12,Sunev,0
pop94:
Fitness:,1000,Distance,88.5193447318527,Front,2,gene[0]:,23,24,Sunev,0,gene[1]:,9,3,Sunev,0,gene[2]:,7,2,Sunev,0
pop95:
Fitness:,1000,Distance,108.760787983548,Front,2,gene[0]:,18,23,Sunev,0,gene[1]:,5,20,Sunev,0,gene[2]:,7,10,Sunev,0,gene[3]:,0,3,Sunev,0,gene[4]:,14,23,Sunev,0,gene[5]:,20,14,Sunev,0,gene[6]:,22,21,Sunev,0
pop96:
Fitness:,1000,Distance,109.842724663094,Front,2,gene[0]:,5,24,Sunev,0,gene[1]:,23,24,Sunev,0,gene[2]:,9,24,Sunev,0,gene[3]:,14,23,Sunev,0,gene[4]:,21,0,Sunev,0
pop97:
Fitness:,201000,Distance,113.25545143272,Front,2,gene[0]:,1,24,Sunev,0,gene[1]:,24,5,Sunev,0,gene[2]:,13,12,Sunev,0,gene[3]:,2,12,Sunev,0,gene[4]:,14,5,Sunev,0
pop98:
Fitness:,301000,Distance,120.25960792776,Front,2,gene[0]:,12,13,Sunev,0,gene[1]:,17,10,Sunev,0,gene[2]:,7,8,Sunev,0,gene[3]:,22,3,Sunev,0,gene[4]:,15,2,Sunev,0,gene[5]:,5,20,Sunev,0,gene[6]:,2,14,Sunev,0,gene[7]:,5,5,Sunev,0
pop99:
Fitness:,101000,Distance,137.227714797443,Front,2,gene[0]:,5,20,Sunev,0,gene[1]:,15,23,Sunev,0,gene[2]:,2,16,Sunev,0,gene[3]:,1,10,Sunev,0,gene[4]:,11,17,Sunev,0,gene[5]:,4,24,Sunev,0,gene[6]:,5,15,Sunev,0,gene[7]:,22,2,Sunev,0,gene[8]:,13,3,Sunev,0
