Path[0]Xgrid,21,Ygrid,5,Distance,39.459132477828,Fdis,0.0253426757560344,Fitness,0,subcount,19
sub[0]Xgrid,21,Ygrid,5,39.459132477828,
sub[0]Xgrid,4,Ygrid,2,40.0767814878058,sub[1]Xgrid,14,Ygrid,6,40.0767814878058,sub[2]Xgrid,21,Ygrid,5,40.0767814878058,
sub[0]Xgrid,4,Ygrid,2,39.6371383126627,sub[1]Xgrid,10,Ygrid,2,39.6371383126627,sub[2]Xgrid,21,Ygrid,5,39.6371383126627,
sub[0]Xgrid,4,Ygrid,2,39.9835142159376,sub[1]Xgrid,9,Ygrid,1,39.9835142159376,sub[2]Xgrid,21,Ygrid,5,39.9835142159376,
sub[0]Xgrid,4,Ygrid,2,39.5369804510441,sub[1]Xgrid,12,Ygrid,4,39.5369804510441,sub[2]Xgrid,21,Ygrid,5,39.5369804510441,
sub[0]Xgrid,4,Ygrid,2,39.9835142159376,sub[1]Xgrid,9,Ygrid,1,39.9835142159376,sub[2]Xgrid,21,Ygrid,5,39.9835142159376,
sub[0]Xgrid,4,Ygrid,2,40.635908293855,sub[1]Xgrid,8,Ygrid,0,40.635908293855,sub[2]Xgrid,21,Ygrid,5,40.635908293855,
sub[0]Xgrid,4,Ygrid,2,39.9835142159376,sub[1]Xgrid,9,Ygrid,1,39.9835142159376,sub[2]Xgrid,21,Ygrid,5,39.9835142159376,
sub[0]Xgrid,4,Ygrid,2,40.6429853556027,sub[1]Xgrid,15,Ygrid,7,40.6429853556027,sub[2]Xgrid,21,Ygrid,5,40.6429853556027,
sub[0]Xgrid,4,Ygrid,2,40.0767814878058,sub[1]Xgrid,14,Ygrid,6,40.0767814878058,sub[2]Xgrid,21,Ygrid,5,40.0767814878058,
sub[0]Xgrid,4,Ygrid,2,39.5369804510441,sub[1]Xgrid,12,Ygrid,4,39.5369804510441,sub[2]Xgrid,21,Ygrid,5,39.5369804510441,
sub[0]Xgrid,21,Ygrid,5,41.2862465227298,sub[1]Xgrid,18,Ygrid,10,41.2862465227298,
sub[0]Xgrid,21,Ygrid,5,40.4766920136776,sub[1]Xgrid,19,Ygrid,11,40.4766920136776,
sub[0]Xgrid,21,Ygrid,5,39.9439268686957,sub[1]Xgrid,20,Ygrid,12,39.9439268686957,
sub[0]Xgrid,21,Ygrid,5,39.9439268686957,sub[1]Xgrid,20,Ygrid,12,39.9439268686957,
sub[0]Xgrid,21,Ygrid,5,39.4771725814797,sub[1]Xgrid,23,Ygrid,15,39.4771725814797,
sub[0]Xgrid,21,Ygrid,5,39.6255026671481,sub[1]Xgrid,21,Ygrid,13,39.6255026671481,
sub[0]Xgrid,21,Ygrid,5,41.2862465227298,sub[1]Xgrid,18,Ygrid,10,41.2862465227298,
sub[0]Xgrid,21,Ygrid,5,42.4335480228959,sub[1]Xgrid,17,Ygrid,9,42.4335480228959,
sub[0]Xgrid,21,Ygrid,5,39.6255026671481,sub[1]Xgrid,21,Ygrid,13,39.6255026671481,
sub[0]Xgrid,21,Ygrid,5,39.4771725814797,sub[1]Xgrid,22,Ygrid,14,39.4771725814797,
sub[0]Xgrid,21,Ygrid,5,39.4771725814797,sub[1]Xgrid,23,Ygrid,15,39.4771725814797,
sub[0]Xgrid,21,Ygrid,5,40.4766920136776,sub[1]Xgrid,19,Ygrid,11,40.4766920136776,
sub[0]Xgrid,21,Ygrid,5,39.9439268686957,sub[1]Xgrid,20,Ygrid,12,39.9439268686957,
sub[0]Xgrid,21,Ygrid,5,42.4335480228959,sub[1]Xgrid,17,Ygrid,9,42.4335480228959,
sub[0]Xgrid,21,Ygrid,5,40.4766920136776,sub[1]Xgrid,19,Ygrid,11,40.4766920136776,
sub[0]Xgrid,21,Ygrid,5,40.4766920136776,sub[1]Xgrid,19,Ygrid,11,40.4766920136776,
sub[0]Xgrid,21,Ygrid,5,42.4335480228959,sub[1]Xgrid,17,Ygrid,9,42.4335480228959,
sub[0]Xgrid,21,Ygrid,5,41.2862465227298,sub[1]Xgrid,18,Ygrid,10,41.2862465227298,
sub[0]Xgrid,21,Ygrid,5,40.4766920136776,sub[1]Xgrid,19,Ygrid,11,40.4766920136776,
sub[0]Xgrid,21,Ygrid,5,41.2862465227298,sub[1]Xgrid,18,Ygrid,10,41.2862465227298,



























































































