pop0:
Fitness:,0,Distance,41.2395010260369,Front,1,gene[0]:,2,21,Sunev,1,gene[1]:,23,24,Sunev,1
pop1:
Fitness:,0,Distance,43.2654543434262,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,2,23,Sunev,1,gene[2]:,7,23,Sunev,1
pop2:
Fitness:,0,Distance,46.9075954904602,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,7,23,Sunev,1,gene[2]:,17,21,Sunev,1
pop3:
Fitness:,1000,Distance,31.8288691353867,Front,1,gene[0]:,4,5,Sunev,1
pop4:
Fitness:,301000,Distance,34.5402707322537,Front,1,gene[0]:,7,17,Sunev,1
pop5:
Fitness:,1000,Distance,38.7262984043631,Front,1,gene[0]:,6,22,Sunev,1
pop6:
Fitness:,1000,Distance,42.3340349513923,Front,1,gene[0]:,6,11,Sunev,1,gene[1]:,5,24,Sunev,1
pop7:
Fitness:,201000,Distance,53.1574244238423,Front,1,gene[0]:,16,13,Sunev,1,gene[1]:,5,24,Sunev,1
pop8:
Fitness:,1000,Distance,59.3043958220275,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,13,6,Sunev,1
pop9:
Fitness:,1000,Distance,78.578465491128,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,23,0,Sunev,1
pop10:
Fitness:,101000,Distance,129.834127155468,Front,1,gene[0]:,20,0,Sunev,1,gene[1]:,5,24,Sunev,1,gene[2]:,2,0,Sunev,1,gene[3]:,10,16,Sunev,1,gene[4]:,9,3,Sunev,1,gene[5]:,17,21,Sunev,1
pop11:
Fitness:,0,Distance,41.2395010260369,Front,1,gene[0]:,2,21,Sunev,0.983606557377049,gene[1]:,23,24,Sunev,0.983606557377049
pop12:
Fitness:,0,Distance,40.5397548333873,Front,1,gene[0]:,5,20,Sunev,0.97029702970297,gene[1]:,20,24,Sunev,0.97029702970297,gene[2]:,19,23,Sunev,0.97029702970297,gene[3]:,21,23,Sunev,0.97029702970297
pop13:
Fitness:,0,Distance,40.3234996583985,Front,1,gene[0]:,4,22,Sunev,0.951219512195122
pop14:
Fitness:,0,Distance,39.5087404450289,Front,1,gene[0]:,5,22,Sunev,0.950819672131147,gene[1]:,17,23,Sunev,0.950819672131147
pop15:
Fitness:,0,Distance,37.9632636108458,Front,1,gene[0]:,5,20,Sunev,0.934426229508197,gene[1]:,20,24,Sunev,0.934426229508197
pop16:
Fitness:,0,Distance,37.8801871708539,Front,1,gene[0]:,5,20,Sunev,0.918032786885246,gene[1]:,21,23,Sunev,0.918032786885246
pop17:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,5,20,Sunev,0.902439024390244
