




























































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,20,Ygrid,5,Distance,36.8125658933187,Fdis,0.0251176978313728,Fitness,0,subcount,21
sub[0]Xgrid,20,Ygrid,5,36.8125658933187,
sub[0]Xgrid,3,Ygrid,2,37.0655984796211,sub[1]Xgrid,12,Ygrid,5,37.0655984796211,sub[2]Xgrid,20,Ygrid,5,37.0655984796211,
sub[0]Xgrid,3,Ygrid,2,37.4201629252505,sub[1]Xgrid,13,Ygrid,6,37.4201629252505,sub[2]Xgrid,20,Ygrid,5,37.4201629252505,
sub[0]Xgrid,3,Ygrid,2,36.8803618884887,sub[1]Xgrid,11,Ygrid,4,36.8803618884887,sub[2]Xgrid,20,Ygrid,5,36.8803618884887,
sub[0]Xgrid,3,Ygrid,2,36.9805197501074,sub[1]Xgrid,9,Ygrid,2,36.9805197501074,sub[2]Xgrid,20,Ygrid,5,36.9805197501074,
sub[0]Xgrid,3,Ygrid,2,37.9863667930473,sub[1]Xgrid,14,Ygrid,7,37.9863667930473,sub[2]Xgrid,20,Ygrid,5,37.9863667930473,
sub[0]Xgrid,3,Ygrid,2,37.9863667930473,sub[1]Xgrid,14,Ygrid,7,37.9863667930473,sub[2]Xgrid,20,Ygrid,5,37.9863667930473,
sub[0]Xgrid,3,Ygrid,2,37.4201629252505,sub[1]Xgrid,13,Ygrid,6,37.4201629252505,sub[2]Xgrid,20,Ygrid,5,37.4201629252505,
sub[0]Xgrid,3,Ygrid,2,36.9805197501074,sub[1]Xgrid,9,Ygrid,2,36.9805197501074,sub[2]Xgrid,20,Ygrid,5,36.9805197501074,
sub[0]Xgrid,3,Ygrid,2,37.4201629252505,sub[1]Xgrid,13,Ygrid,6,37.4201629252505,sub[2]Xgrid,20,Ygrid,5,37.4201629252505,
sub[0]Xgrid,3,Ygrid,2,37.9863667930473,sub[1]Xgrid,14,Ygrid,7,37.9863667930473,sub[2]Xgrid,20,Ygrid,5,37.9863667930473,
sub[0]Xgrid,20,Ygrid,5,36.8136615388496,sub[1]Xgrid,22,Ygrid,14,36.8136615388496,
sub[0]Xgrid,20,Ygrid,5,37.1007779650908,sub[1]Xgrid,24,Ygrid,16,37.1007779650908,
sub[0]Xgrid,20,Ygrid,5,37.4072288618535,sub[1]Xgrid,19,Ygrid,11,37.4072288618535,
sub[0]Xgrid,20,Ygrid,5,36.8917697014191,sub[1]Xgrid,23,Ygrid,15,36.8917697014191,
sub[0]Xgrid,20,Ygrid,5,36.8136615388496,sub[1]Xgrid,22,Ygrid,14,36.8136615388496,
sub[0]Xgrid,20,Ygrid,5,38.0127890732335,sub[1]Xgrid,18,Ygrid,10,38.0127890732335,
sub[0]Xgrid,20,Ygrid,5,36.8917697014191,sub[1]Xgrid,23,Ygrid,15,36.8917697014191,
sub[0]Xgrid,20,Ygrid,5,38.0127890732335,sub[1]Xgrid,18,Ygrid,10,38.0127890732335,
sub[0]Xgrid,20,Ygrid,5,36.8136615388496,sub[1]Xgrid,22,Ygrid,14,36.8136615388496,
sub[0]Xgrid,20,Ygrid,5,38.0127890732335,sub[1]Xgrid,18,Ygrid,10,38.0127890732335,
sub[0]Xgrid,20,Ygrid,5,36.8136615388496,sub[1]Xgrid,22,Ygrid,14,36.8136615388496,
sub[0]Xgrid,20,Ygrid,5,38.0127890732335,sub[1]Xgrid,18,Ygrid,10,38.0127890732335,
sub[0]Xgrid,20,Ygrid,5,37.1007779650908,sub[1]Xgrid,24,Ygrid,16,37.1007779650908,
sub[0]Xgrid,20,Ygrid,5,38.949023411618,sub[1]Xgrid,17,Ygrid,9,38.949023411618,
sub[0]Xgrid,20,Ygrid,5,38.0127890732335,sub[1]Xgrid,18,Ygrid,10,38.0127890732335,
sub[0]Xgrid,20,Ygrid,5,38.0127890732335,sub[1]Xgrid,18,Ygrid,10,38.0127890732335,
sub[0]Xgrid,20,Ygrid,5,37.4072288618535,sub[1]Xgrid,19,Ygrid,11,37.4072288618535,
sub[0]Xgrid,20,Ygrid,5,36.8136615388496,sub[1]Xgrid,22,Ygrid,14,36.8136615388496,
sub[0]Xgrid,20,Ygrid,5,37.0451886950447,sub[1]Xgrid,20,Ygrid,12,37.0451886950447,
sub[0]Xgrid,20,Ygrid,5,38.0127890732335,sub[1]Xgrid,18,Ygrid,10,38.0127890732335,









































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,5,Ygrid,2,Distance,36.8125658933187,Fdis,0.0251176978313728,Fitness,0,subcount,28
Path[2]Xgrid,20,Ygrid,5,Distance,36.8125658933187,Fdis,0.0251176978313728,Fitness,0,subcount,28
sub[0]Xgrid,5,Ygrid,2,36.8125658933187,sub[1]Xgrid,20,Ygrid,5,36.8125658933187,
sub[0]Xgrid,3,Ygrid,2,39.4523152624358,sub[1]Xgrid,2,Ygrid,1,39.4523152624358,sub[2]Xgrid,5,Ygrid,2,39.4523152624358,sub[3]Xgrid,20,Ygrid,5,39.4523152624358,
sub[0]Xgrid,3,Ygrid,2,37.7042511646405,sub[1]Xgrid,4,Ygrid,3,37.7042511646405,sub[2]Xgrid,5,Ygrid,2,37.7042511646405,sub[3]Xgrid,20,Ygrid,5,37.7042511646405,
sub[0]Xgrid,3,Ygrid,2,39.7042511646405,sub[1]Xgrid,5,Ygrid,4,39.7042511646405,sub[2]Xgrid,5,Ygrid,2,39.7042511646405,sub[3]Xgrid,20,Ygrid,5,39.7042511646405,
sub[0]Xgrid,3,Ygrid,2,37.7042511646405,sub[1]Xgrid,4,Ygrid,3,37.7042511646405,sub[2]Xgrid,5,Ygrid,2,37.7042511646405,sub[3]Xgrid,20,Ygrid,5,37.7042511646405,
sub[0]Xgrid,3,Ygrid,2,42.1763871196401,sub[1]Xgrid,1,Ygrid,0,42.1763871196401,sub[2]Xgrid,5,Ygrid,2,42.1763871196401,sub[3]Xgrid,20,Ygrid,5,42.1763871196401,
sub[0]Xgrid,3,Ygrid,2,39.7042511646405,sub[1]Xgrid,5,Ygrid,4,39.7042511646405,sub[2]Xgrid,5,Ygrid,2,39.7042511646405,sub[3]Xgrid,20,Ygrid,5,39.7042511646405,
sub[0]Xgrid,3,Ygrid,2,37.7042511646405,sub[1]Xgrid,4,Ygrid,3,37.7042511646405,sub[2]Xgrid,5,Ygrid,2,37.7042511646405,sub[3]Xgrid,20,Ygrid,5,37.7042511646405,
sub[0]Xgrid,3,Ygrid,2,42.1763871196401,sub[1]Xgrid,1,Ygrid,0,42.1763871196401,sub[2]Xgrid,5,Ygrid,2,42.1763871196401,sub[3]Xgrid,20,Ygrid,5,42.1763871196401,
sub[0]Xgrid,3,Ygrid,2,37.7042511646405,sub[1]Xgrid,4,Ygrid,3,37.7042511646405,sub[2]Xgrid,5,Ygrid,2,37.7042511646405,sub[3]Xgrid,20,Ygrid,5,37.7042511646405,
sub[0]Xgrid,3,Ygrid,2,37.7042511646405,sub[1]Xgrid,4,Ygrid,3,37.7042511646405,sub[2]Xgrid,5,Ygrid,2,37.7042511646405,sub[3]Xgrid,20,Ygrid,5,37.7042511646405,
sub[0]Xgrid,3,Ygrid,2,39.4523152624358,sub[1]Xgrid,2,Ygrid,1,39.4523152624358,sub[2]Xgrid,5,Ygrid,2,39.4523152624358,sub[3]Xgrid,20,Ygrid,5,39.4523152624358,
sub[0]Xgrid,3,Ygrid,2,36.8758240398943,sub[1]Xgrid,3,Ygrid,2,36.8758240398943,sub[2]Xgrid,5,Ygrid,2,36.8758240398943,sub[3]Xgrid,20,Ygrid,5,36.8758240398943,
sub[0]Xgrid,3,Ygrid,2,37.7042511646405,sub[1]Xgrid,4,Ygrid,3,37.7042511646405,sub[2]Xgrid,5,Ygrid,2,37.7042511646405,sub[3]Xgrid,20,Ygrid,5,37.7042511646405,
sub[0]Xgrid,3,Ygrid,2,42.280742387182,sub[1]Xgrid,6,Ygrid,5,42.280742387182,sub[2]Xgrid,5,Ygrid,2,42.280742387182,sub[3]Xgrid,20,Ygrid,5,42.280742387182,
sub[0]Xgrid,3,Ygrid,2,36.8758240398943,sub[1]Xgrid,3,Ygrid,2,36.8758240398943,sub[2]Xgrid,5,Ygrid,2,36.8758240398943,sub[3]Xgrid,20,Ygrid,5,36.8758240398943,
sub[0]Xgrid,3,Ygrid,2,42.1763871196401,sub[1]Xgrid,1,Ygrid,0,42.1763871196401,sub[2]Xgrid,5,Ygrid,2,42.1763871196401,sub[3]Xgrid,20,Ygrid,5,42.1763871196401,
sub[0]Xgrid,3,Ygrid,2,39.7042511646405,sub[1]Xgrid,5,Ygrid,4,39.7042511646405,sub[2]Xgrid,5,Ygrid,2,39.7042511646405,sub[3]Xgrid,20,Ygrid,5,39.7042511646405,
sub[0]Xgrid,3,Ygrid,2,42.280742387182,sub[1]Xgrid,6,Ygrid,5,42.280742387182,sub[2]Xgrid,5,Ygrid,2,42.280742387182,sub[3]Xgrid,20,Ygrid,5,42.280742387182,
sub[0]Xgrid,3,Ygrid,2,39.7042511646405,sub[1]Xgrid,5,Ygrid,4,39.7042511646405,sub[2]Xgrid,5,Ygrid,2,39.7042511646405,sub[3]Xgrid,20,Ygrid,5,39.7042511646405,
sub[0]Xgrid,3,Ygrid,2,39.4523152624358,sub[1]Xgrid,2,Ygrid,1,39.4523152624358,sub[2]Xgrid,5,Ygrid,2,39.4523152624358,sub[3]Xgrid,20,Ygrid,5,39.4523152624358,
sub[0]Xgrid,5,Ygrid,2,37.4072288618535,sub[1]Xgrid,20,Ygrid,5,37.4072288618535,sub[2]Xgrid,19,Ygrid,11,37.4072288618535,
sub[0]Xgrid,5,Ygrid,2,38.949023411618,sub[1]Xgrid,20,Ygrid,5,38.949023411618,sub[2]Xgrid,17,Ygrid,9,38.949023411618,
sub[0]Xgrid,5,Ygrid,2,38.949023411618,sub[1]Xgrid,20,Ygrid,5,38.949023411618,sub[2]Xgrid,17,Ygrid,9,38.949023411618,
sub[0]Xgrid,5,Ygrid,2,38.0127890732335,sub[1]Xgrid,20,Ygrid,5,38.0127890732335,sub[2]Xgrid,18,Ygrid,10,38.0127890732335,
sub[0]Xgrid,5,Ygrid,2,37.0451886950447,sub[1]Xgrid,20,Ygrid,5,37.0451886950447,sub[2]Xgrid,20,Ygrid,12,37.0451886950447,
sub[0]Xgrid,5,Ygrid,2,36.8917697014191,sub[1]Xgrid,20,Ygrid,5,36.8917697014191,sub[2]Xgrid,23,Ygrid,15,36.8917697014191,
sub[0]Xgrid,5,Ygrid,2,38.949023411618,sub[1]Xgrid,20,Ygrid,5,38.949023411618,sub[2]Xgrid,17,Ygrid,9,38.949023411618,
sub[0]Xgrid,5,Ygrid,2,47.2925702872633,sub[1]Xgrid,20,Ygrid,5,47.2925702872633,sub[2]Xgrid,13,Ygrid,4,47.2925702872633,
sub[0]Xgrid,5,Ygrid,2,57.7810674241355,sub[1]Xgrid,20,Ygrid,5,57.7810674241355,sub[2]Xgrid,9,Ygrid,0,57.7810674241355,
sub[0]Xgrid,5,Ygrid,2,49.8290625505021,sub[1]Xgrid,20,Ygrid,5,49.8290625505021,sub[2]Xgrid,12,Ygrid,3,49.8290625505021,
sub[0]Xgrid,5,Ygrid,2,42.619709365462,sub[1]Xgrid,20,Ygrid,5,42.619709365462,sub[2]Xgrid,15,Ygrid,6,42.619709365462,
sub[0]Xgrid,5,Ygrid,2,57.7810674241355,sub[1]Xgrid,20,Ygrid,5,57.7810674241355,sub[2]Xgrid,9,Ygrid,0,57.7810674241355,
sub[0]Xgrid,5,Ygrid,2,42.619709365462,sub[1]Xgrid,20,Ygrid,5,42.619709365462,sub[2]Xgrid,15,Ygrid,6,42.619709365462,
sub[0]Xgrid,5,Ygrid,2,55.0922317043127,sub[1]Xgrid,20,Ygrid,5,55.0922317043127,sub[2]Xgrid,10,Ygrid,1,55.0922317043127,
sub[0]Xgrid,5,Ygrid,2,55.0922317043127,sub[1]Xgrid,20,Ygrid,5,55.0922317043127,sub[2]Xgrid,10,Ygrid,1,55.0922317043127,
sub[0]Xgrid,5,Ygrid,2,40.6565082374267,sub[1]Xgrid,20,Ygrid,5,40.6565082374267,sub[2]Xgrid,16,Ygrid,7,40.6565082374267,
sub[0]Xgrid,5,Ygrid,2,55.0922317043127,sub[1]Xgrid,20,Ygrid,5,55.0922317043127,sub[2]Xgrid,10,Ygrid,1,55.0922317043127,
sub[0]Xgrid,5,Ygrid,2,55.0922317043127,sub[1]Xgrid,20,Ygrid,5,55.0922317043127,sub[2]Xgrid,10,Ygrid,1,55.0922317043127,
sub[0]Xgrid,5,Ygrid,2,44.866988607955,sub[1]Xgrid,20,Ygrid,5,44.866988607955,sub[2]Xgrid,14,Ygrid,5,44.866988607955,
sub[0]Xgrid,5,Ygrid,2,42.619709365462,sub[1]Xgrid,20,Ygrid,5,42.619709365462,sub[2]Xgrid,15,Ygrid,6,42.619709365462,
sub[0]Xgrid,5,Ygrid,2,44.866988607955,sub[1]Xgrid,20,Ygrid,5,44.866988607955,sub[2]Xgrid,14,Ygrid,5,44.866988607955,
sub[0]Xgrid,5,Ygrid,2,55.0922317043127,sub[1]Xgrid,20,Ygrid,5,55.0922317043127,sub[2]Xgrid,10,Ygrid,1,55.0922317043127,
sub[0]Xgrid,5,Ygrid,2,42.619709365462,sub[1]Xgrid,20,Ygrid,5,42.619709365462,sub[2]Xgrid,15,Ygrid,6,42.619709365462,
sub[0]Xgrid,5,Ygrid,2,40.6565082374267,sub[1]Xgrid,20,Ygrid,5,40.6565082374267,sub[2]Xgrid,16,Ygrid,7,40.6565082374267,
sub[0]Xgrid,5,Ygrid,2,42.619709365462,sub[1]Xgrid,20,Ygrid,5,42.619709365462,sub[2]Xgrid,15,Ygrid,6,42.619709365462,
sub[0]Xgrid,5,Ygrid,2,57.7810674241355,sub[1]Xgrid,20,Ygrid,5,57.7810674241355,sub[2]Xgrid,9,Ygrid,0,57.7810674241355,
sub[0]Xgrid,5,Ygrid,2,49.8290625505021,sub[1]Xgrid,20,Ygrid,5,49.8290625505021,sub[2]Xgrid,12,Ygrid,3,49.8290625505021,
























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,3,Ygrid,20,Distance,37.6129423881033,Fdis,0.0246226926983978,Fitness,0,subcount,31
sub[0]Xgrid,3,Ygrid,20,37.6129423881033,
sub[0]Xgrid,0,Ygrid,4,37.7793125774233,sub[1]Xgrid,0,Ygrid,9,37.7793125774233,sub[2]Xgrid,3,Ygrid,20,37.7793125774233,
sub[0]Xgrid,0,Ygrid,4,38.2974839400935,sub[1]Xgrid,4,Ygrid,13,38.2974839400935,sub[2]Xgrid,3,Ygrid,20,38.2974839400935,
sub[0]Xgrid,0,Ygrid,4,37.7130533538499,sub[1]Xgrid,2,Ygrid,11,37.7130533538499,sub[2]Xgrid,3,Ygrid,20,37.7130533538499,
sub[0]Xgrid,0,Ygrid,4,37.6583598839157,sub[1]Xgrid,1,Ygrid,10,37.6583598839157,sub[2]Xgrid,3,Ygrid,20,37.6583598839157,
sub[0]Xgrid,0,Ygrid,4,38.8824535342677,sub[1]Xgrid,5,Ygrid,14,38.8824535342677,sub[2]Xgrid,3,Ygrid,20,38.8824535342677,
sub[0]Xgrid,0,Ygrid,4,37.7130533538499,sub[1]Xgrid,2,Ygrid,11,37.7130533538499,sub[2]Xgrid,3,Ygrid,20,37.7130533538499,
sub[0]Xgrid,0,Ygrid,4,37.6583598839157,sub[1]Xgrid,1,Ygrid,10,37.6583598839157,sub[2]Xgrid,3,Ygrid,20,37.6583598839157,
sub[0]Xgrid,0,Ygrid,4,37.6583598839157,sub[1]Xgrid,1,Ygrid,10,37.6583598839157,sub[2]Xgrid,3,Ygrid,20,37.6583598839157,
sub[0]Xgrid,0,Ygrid,4,38.8824535342677,sub[1]Xgrid,5,Ygrid,14,38.8824535342677,sub[2]Xgrid,3,Ygrid,20,38.8824535342677,
sub[0]Xgrid,0,Ygrid,4,37.6583598839157,sub[1]Xgrid,1,Ygrid,10,37.6583598839157,sub[2]Xgrid,3,Ygrid,20,37.6583598839157,
sub[0]Xgrid,0,Ygrid,4,37.6583598839157,sub[1]Xgrid,1,Ygrid,10,37.6583598839157,sub[2]Xgrid,3,Ygrid,20,37.6583598839157,
sub[0]Xgrid,0,Ygrid,4,37.6583598839157,sub[1]Xgrid,1,Ygrid,10,37.6583598839157,sub[2]Xgrid,3,Ygrid,20,37.6583598839157,
sub[0]Xgrid,0,Ygrid,4,37.7793125774233,sub[1]Xgrid,0,Ygrid,9,37.7793125774233,sub[2]Xgrid,3,Ygrid,20,37.7793125774233,
sub[0]Xgrid,0,Ygrid,4,37.7130533538499,sub[1]Xgrid,2,Ygrid,11,37.7130533538499,sub[2]Xgrid,3,Ygrid,20,37.7130533538499,
sub[0]Xgrid,0,Ygrid,4,37.6583598839157,sub[1]Xgrid,1,Ygrid,10,37.6583598839157,sub[2]Xgrid,3,Ygrid,20,37.6583598839157,
