Path[0]Xgrid,20,Ygrid,5,Distance,37.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,29
sub[0]Xgrid,20,Ygrid,5,37.0320159670359,
sub[0]Xgrid,3,Ygrid,1,37.1278562279197,sub[1]Xgrid,12,Ygrid,4,37.1278562279197,sub[2]Xgrid,20,Ygrid,5,37.1278562279197,
sub[0]Xgrid,3,Ygrid,1,37.7445740030088,sub[1]Xgrid,14,Ygrid,6,37.7445740030088,sub[2]Xgrid,20,Ygrid,5,37.7445740030088,
sub[0]Xgrid,3,Ygrid,1,37.7445740030088,sub[1]Xgrid,14,Ygrid,6,37.7445740030088,sub[2]Xgrid,20,Ygrid,5,37.7445740030088,
sub[0]Xgrid,3,Ygrid,1,37.6777850127088,sub[1]Xgrid,8,Ygrid,0,37.6777850127088,sub[2]Xgrid,20,Ygrid,5,37.6777850127088,
sub[0]Xgrid,3,Ygrid,1,37.090139819892,sub[1]Xgrid,10,Ygrid,2,37.090139819892,sub[2]Xgrid,20,Ygrid,5,37.090139819892,
sub[0]Xgrid,3,Ygrid,1,37.6777850127088,sub[1]Xgrid,8,Ygrid,0,37.6777850127088,sub[2]Xgrid,20,Ygrid,5,37.6777850127088,
sub[0]Xgrid,3,Ygrid,1,37.2834654098356,sub[1]Xgrid,9,Ygrid,1,37.2834654098356,sub[2]Xgrid,20,Ygrid,5,37.2834654098356,
sub[0]Xgrid,3,Ygrid,1,37.7445740030088,sub[1]Xgrid,14,Ygrid,6,37.7445740030088,sub[2]Xgrid,20,Ygrid,5,37.7445740030088,
sub[0]Xgrid,3,Ygrid,1,37.6777850127088,sub[1]Xgrid,8,Ygrid,0,37.6777850127088,sub[2]Xgrid,20,Ygrid,5,37.6777850127088,
sub[0]Xgrid,3,Ygrid,1,37.0445212076442,sub[1]Xgrid,11,Ygrid,3,37.0445212076442,sub[2]Xgrid,20,Ygrid,5,37.0445212076442,
sub[0]Xgrid,3,Ygrid,1,37.0445212076442,sub[1]Xgrid,11,Ygrid,3,37.0445212076442,sub[2]Xgrid,20,Ygrid,5,37.0445212076442,
sub[0]Xgrid,3,Ygrid,1,37.2834654098356,sub[1]Xgrid,9,Ygrid,1,37.2834654098356,sub[2]Xgrid,20,Ygrid,5,37.2834654098356,
sub[0]Xgrid,3,Ygrid,1,37.0445212076442,sub[1]Xgrid,11,Ygrid,3,37.0445212076442,sub[2]Xgrid,20,Ygrid,5,37.0445212076442,
sub[0]Xgrid,3,Ygrid,1,37.349095113385,sub[1]Xgrid,13,Ygrid,5,37.349095113385,sub[2]Xgrid,20,Ygrid,5,37.349095113385,
sub[0]Xgrid,3,Ygrid,1,37.2834654098356,sub[1]Xgrid,9,Ygrid,1,37.2834654098356,sub[2]Xgrid,20,Ygrid,5,37.2834654098356,
sub[0]Xgrid,3,Ygrid,1,37.1278562279197,sub[1]Xgrid,12,Ygrid,4,37.1278562279197,sub[2]Xgrid,20,Ygrid,5,37.1278562279197,
sub[0]Xgrid,20,Ygrid,5,37.6266789355706,sub[1]Xgrid,19,Ygrid,11,37.6266789355706,
sub[0]Xgrid,20,Ygrid,5,37.1112197751363,sub[1]Xgrid,23,Ygrid,15,37.1112197751363,
sub[0]Xgrid,20,Ygrid,5,37.0331116125668,sub[1]Xgrid,22,Ygrid,14,37.0331116125668,
sub[0]Xgrid,20,Ygrid,5,37.6266789355706,sub[1]Xgrid,19,Ygrid,11,37.6266789355706,
sub[0]Xgrid,20,Ygrid,5,37.1112197751363,sub[1]Xgrid,23,Ygrid,15,37.1112197751363,
sub[0]Xgrid,20,Ygrid,5,38.2322391469506,sub[1]Xgrid,18,Ygrid,10,38.2322391469506,
sub[0]Xgrid,20,Ygrid,5,37.3202280388079,sub[1]Xgrid,24,Ygrid,16,37.3202280388079,
sub[0]Xgrid,20,Ygrid,5,37.1112197751363,sub[1]Xgrid,23,Ygrid,15,37.1112197751363,
sub[0]Xgrid,20,Ygrid,5,38.2322391469506,sub[1]Xgrid,18,Ygrid,10,38.2322391469506,
sub[0]Xgrid,20,Ygrid,5,37.0795401273782,sub[1]Xgrid,21,Ygrid,13,37.0795401273782,
sub[0]Xgrid,20,Ygrid,5,38.2322391469506,sub[1]Xgrid,18,Ygrid,10,38.2322391469506,
sub[0]Xgrid,20,Ygrid,5,37.2646387687618,sub[1]Xgrid,20,Ygrid,12,37.2646387687618,
sub[0]Xgrid,20,Ygrid,5,38.2322391469506,sub[1]Xgrid,18,Ygrid,10,38.2322391469506,
sub[0]Xgrid,20,Ygrid,5,37.0795401273782,sub[1]Xgrid,21,Ygrid,13,37.0795401273782,
sub[0]Xgrid,20,Ygrid,5,37.3202280388079,sub[1]Xgrid,24,Ygrid,16,37.3202280388079,
sub[0]Xgrid,20,Ygrid,5,37.3202280388079,sub[1]Xgrid,24,Ygrid,16,37.3202280388079,
sub[0]Xgrid,20,Ygrid,5,37.1112197751363,sub[1]Xgrid,23,Ygrid,15,37.1112197751363,
sub[0]Xgrid,20,Ygrid,5,37.6266789355706,sub[1]Xgrid,19,Ygrid,11,37.6266789355706,
sub[0]Xgrid,20,Ygrid,5,38.2322391469506,sub[1]Xgrid,18,Ygrid,10,38.2322391469506,
sub[0]Xgrid,20,Ygrid,5,37.0795401273782,sub[1]Xgrid,21,Ygrid,13,37.0795401273782,











































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,4,Ygrid,1,Distance,37.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,33
Path[1]Xgrid,20,Ygrid,5,Distance,37.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,33
sub[0]Xgrid,4,Ygrid,1,37.0320159670359,sub[1]Xgrid,20,Ygrid,5,37.0320159670359,
sub[0]Xgrid,3,Ygrid,1,43.9193799641699,sub[1]Xgrid,6,Ygrid,4,43.9193799641699,sub[2]Xgrid,4,Ygrid,1,43.9193799641699,sub[3]Xgrid,20,Ygrid,5,43.9193799641699,
sub[0]Xgrid,3,Ygrid,1,37.0711880015866,sub[1]Xgrid,3,Ygrid,1,37.0711880015866,sub[2]Xgrid,4,Ygrid,1,37.0711880015866,sub[3]Xgrid,20,Ygrid,5,37.0711880015866,
sub[0]Xgrid,3,Ygrid,1,38.4854015639597,sub[1]Xgrid,4,Ygrid,2,38.4854015639597,sub[2]Xgrid,4,Ygrid,1,38.4854015639597,sub[3]Xgrid,20,Ygrid,5,38.4854015639597,
sub[0]Xgrid,3,Ygrid,1,37.0711880015866,sub[1]Xgrid,3,Ygrid,1,37.0711880015866,sub[2]Xgrid,4,Ygrid,1,37.0711880015866,sub[3]Xgrid,20,Ygrid,5,37.0711880015866,
sub[0]Xgrid,3,Ygrid,1,41.1356831038326,sub[1]Xgrid,5,Ygrid,3,41.1356831038326,sub[2]Xgrid,4,Ygrid,1,41.1356831038326,sub[3]Xgrid,20,Ygrid,5,41.1356831038326,
sub[0]Xgrid,3,Ygrid,1,43.9193799641699,sub[1]Xgrid,6,Ygrid,4,43.9193799641699,sub[2]Xgrid,4,Ygrid,1,43.9193799641699,sub[3]Xgrid,20,Ygrid,5,43.9193799641699,
sub[0]Xgrid,3,Ygrid,1,39.7214695414595,sub[1]Xgrid,2,Ygrid,0,39.7214695414595,sub[2]Xgrid,4,Ygrid,1,39.7214695414595,sub[3]Xgrid,20,Ygrid,5,39.7214695414595,
sub[0]Xgrid,3,Ygrid,1,43.9193799641699,sub[1]Xgrid,6,Ygrid,4,43.9193799641699,sub[2]Xgrid,4,Ygrid,1,43.9193799641699,sub[3]Xgrid,20,Ygrid,5,43.9193799641699,
sub[0]Xgrid,3,Ygrid,1,43.9193799641699,sub[1]Xgrid,6,Ygrid,4,43.9193799641699,sub[2]Xgrid,4,Ygrid,1,43.9193799641699,sub[3]Xgrid,20,Ygrid,5,43.9193799641699,
sub[0]Xgrid,3,Ygrid,1,43.9193799641699,sub[1]Xgrid,6,Ygrid,4,43.9193799641699,sub[2]Xgrid,4,Ygrid,1,43.9193799641699,sub[3]Xgrid,20,Ygrid,5,43.9193799641699,
sub[0]Xgrid,3,Ygrid,1,37.0711880015866,sub[1]Xgrid,3,Ygrid,1,37.0711880015866,sub[2]Xgrid,4,Ygrid,1,37.0711880015866,sub[3]Xgrid,20,Ygrid,5,37.0711880015866,
sub[0]Xgrid,3,Ygrid,1,37.0711880015866,sub[1]Xgrid,3,Ygrid,1,37.0711880015866,sub[2]Xgrid,4,Ygrid,1,37.0711880015866,sub[3]Xgrid,20,Ygrid,5,37.0711880015866,
sub[0]Xgrid,3,Ygrid,1,37.0711880015866,sub[1]Xgrid,3,Ygrid,1,37.0711880015866,sub[2]Xgrid,4,Ygrid,1,37.0711880015866,sub[3]Xgrid,20,Ygrid,5,37.0711880015866,
sub[0]Xgrid,3,Ygrid,1,39.7214695414595,sub[1]Xgrid,2,Ygrid,0,39.7214695414595,sub[2]Xgrid,4,Ygrid,1,39.7214695414595,sub[3]Xgrid,20,Ygrid,5,39.7214695414595,
sub[0]Xgrid,3,Ygrid,1,39.7214695414595,sub[1]Xgrid,2,Ygrid,0,39.7214695414595,sub[2]Xgrid,4,Ygrid,1,39.7214695414595,sub[3]Xgrid,20,Ygrid,5,39.7214695414595,
sub[0]Xgrid,3,Ygrid,1,41.1356831038326,sub[1]Xgrid,5,Ygrid,3,41.1356831038326,sub[2]Xgrid,4,Ygrid,1,41.1356831038326,sub[3]Xgrid,20,Ygrid,5,41.1356831038326,
sub[0]Xgrid,3,Ygrid,1,43.9193799641699,sub[1]Xgrid,6,Ygrid,4,43.9193799641699,sub[2]Xgrid,4,Ygrid,1,43.9193799641699,sub[3]Xgrid,20,Ygrid,5,43.9193799641699,
sub[0]Xgrid,3,Ygrid,1,43.9193799641699,sub[1]Xgrid,6,Ygrid,4,43.9193799641699,sub[2]Xgrid,4,Ygrid,1,43.9193799641699,sub[3]Xgrid,20,Ygrid,5,43.9193799641699,
sub[0]Xgrid,3,Ygrid,1,37.0711880015866,sub[1]Xgrid,3,Ygrid,1,37.0711880015866,sub[2]Xgrid,4,Ygrid,1,37.0711880015866,sub[3]Xgrid,20,Ygrid,5,37.0711880015866,
sub[0]Xgrid,3,Ygrid,1,43.9193799641699,sub[1]Xgrid,6,Ygrid,4,43.9193799641699,sub[2]Xgrid,4,Ygrid,1,43.9193799641699,sub[3]Xgrid,20,Ygrid,5,43.9193799641699,
sub[0]Xgrid,4,Ygrid,1,37.6266789355706,sub[1]Xgrid,20,Ygrid,5,37.6266789355706,sub[2]Xgrid,19,Ygrid,11,37.6266789355706,
sub[0]Xgrid,4,Ygrid,1,37.0331116125668,sub[1]Xgrid,20,Ygrid,5,37.0331116125668,sub[2]Xgrid,22,Ygrid,14,37.0331116125668,
sub[0]Xgrid,4,Ygrid,1,37.1112197751363,sub[1]Xgrid,20,Ygrid,5,37.1112197751363,sub[2]Xgrid,23,Ygrid,15,37.1112197751363,
sub[0]Xgrid,4,Ygrid,1,37.0331116125668,sub[1]Xgrid,20,Ygrid,5,37.0331116125668,sub[2]Xgrid,22,Ygrid,14,37.0331116125668,
sub[0]Xgrid,4,Ygrid,1,37.0331116125668,sub[1]Xgrid,20,Ygrid,5,37.0331116125668,sub[2]Xgrid,22,Ygrid,14,37.0331116125668,
sub[0]Xgrid,4,Ygrid,1,39.1684734853352,sub[1]Xgrid,20,Ygrid,5,39.1684734853352,sub[2]Xgrid,17,Ygrid,9,39.1684734853352,
sub[0]Xgrid,4,Ygrid,1,37.0331116125668,sub[1]Xgrid,20,Ygrid,5,37.0331116125668,sub[2]Xgrid,22,Ygrid,14,37.0331116125668,
sub[0]Xgrid,4,Ygrid,1,37.0795401273782,sub[1]Xgrid,20,Ygrid,5,37.0795401273782,sub[2]Xgrid,21,Ygrid,13,37.0795401273782,
sub[0]Xgrid,4,Ygrid,1,37.6266789355706,sub[1]Xgrid,20,Ygrid,5,37.6266789355706,sub[2]Xgrid,19,Ygrid,11,37.6266789355706,
sub[0]Xgrid,4,Ygrid,1,37.0331116125668,sub[1]Xgrid,20,Ygrid,5,37.0331116125668,sub[2]Xgrid,22,Ygrid,14,37.0331116125668,
sub[0]Xgrid,4,Ygrid,1,37.6266789355706,sub[1]Xgrid,20,Ygrid,5,37.6266789355706,sub[2]Xgrid,19,Ygrid,11,37.6266789355706,
sub[0]Xgrid,4,Ygrid,1,37.6266789355706,sub[1]Xgrid,20,Ygrid,5,37.6266789355706,sub[2]Xgrid,19,Ygrid,11,37.6266789355706,
sub[0]Xgrid,4,Ygrid,1,42.8391594391792,sub[1]Xgrid,20,Ygrid,5,42.8391594391792,sub[2]Xgrid,15,Ygrid,6,42.8391594391792,
sub[0]Xgrid,4,Ygrid,1,40.8759583111438,sub[1]Xgrid,20,Ygrid,5,40.8759583111438,sub[2]Xgrid,16,Ygrid,7,40.8759583111438,
sub[0]Xgrid,4,Ygrid,1,42.8391594391792,sub[1]Xgrid,20,Ygrid,5,42.8391594391792,sub[2]Xgrid,15,Ygrid,6,42.8391594391792,
sub[0]Xgrid,4,Ygrid,1,40.8759583111438,sub[1]Xgrid,20,Ygrid,5,40.8759583111438,sub[2]Xgrid,16,Ygrid,7,40.8759583111438,
sub[0]Xgrid,4,Ygrid,1,55.3116817780298,sub[1]Xgrid,20,Ygrid,5,55.3116817780298,sub[2]Xgrid,10,Ygrid,1,55.3116817780298,
sub[0]Xgrid,4,Ygrid,1,47.5120203609804,sub[1]Xgrid,20,Ygrid,5,47.5120203609804,sub[2]Xgrid,13,Ygrid,4,47.5120203609804,
