pop0:
Fitness:,0,Distance,41.6198264705278,Front,1,gene[0]:,3,20,Sunev,1,gene[1]:,23,24,Sunev,1
pop1:
Fitness:,0,Distance,42.4604310172397,Front,1,gene[0]:,4,22,Sunev,1
pop2:
Fitness:,0,Distance,44.3606797749979,Front,1,gene[0]:,4,22,Sunev,1,gene[1]:,4,24,Sunev,1
pop3:
Fitness:,0,Distance,48.1840065266111,Front,1,gene[0]:,1,23,Sunev,1,gene[1]:,4,22,Sunev,1,gene[2]:,4,24,Sunev,1
pop4:
Fitness:,0,Distance,51.0186523655211,Front,1,gene[0]:,5,20,Sunev,1,gene[1]:,0,24,Sunev,1,gene[2]:,7,24,Sunev,1
pop5:
Fitness:,0,Distance,54,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,4,24,Sunev,1
pop6:
Fitness:,0,Distance,54.2340532588887,Front,1,gene[0]:,3,20,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,18,20,Sunev,1
pop7:
Fitness:,0,Distance,57.8010000332565,Front,1,gene[0]:,3,24,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,18,20,Sunev,1
pop8:
Fitness:,0,Distance,57.8010000332565,Front,1,gene[0]:,3,24,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,18,20,Sunev,1
pop9:
Fitness:,0,Distance,65.6198264705278,Front,1,gene[0]:,3,20,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,11,24,Sunev,1
pop10:
Fitness:,0,Distance,65.9382979690902,Front,1,gene[0]:,3,20,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,11,22,Sunev,1
pop11:
Fitness:,0,Distance,73.6198264705278,Front,1,gene[0]:,3,20,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,7,24,Sunev,1
pop12:
Fitness:,0,Distance,74.8574724195832,Front,1,gene[0]:,3,23,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,8,24,Sunev,1,gene[3]:,20,22,Sunev,1
pop13:
Fitness:,201000,Distance,33.9411254969543,Front,1,gene[0]:,11,11,Sunev,1
pop14:
Fitness:,1000,Distance,34.2415402771893,Front,1,gene[0]:,23,24,Sunev,1
pop15:
Fitness:,201000,Distance,42.5495709955377,Front,1,gene[0]:,9,16,Sunev,1,gene[1]:,23,14,Sunev,1
pop16:
Fitness:,201000,Distance,49.781426255465,Front,1,gene[0]:,13,14,Sunev,1,gene[1]:,4,17,Sunev,1
pop17:
Fitness:,1000,Distance,58.5600117757517,Front,1,gene[0]:,23,24,Sunev,1,gene[1]:,11,22,Sunev,1
pop18:
