pop0:
Fitness:,0,Distance,42.2132034355964,Front,1,gene[0]:,24,3,Sunev,1
pop1:
Fitness:,0,Distance,37.9169257539407,Front,1,gene[0]:,21,5,Sunev,0.731707317073171
pop2:
Fitness:,0,Distance,45.3999766804921,Front,2,gene[0]:,0,21,Sunev,0.878048780487805
pop3:
Fitness:,0,Distance,39.4779225436216,Front,2,gene[0]:,20,2,Sunev,0
pop4:
Fitness:,0,Distance,44.5547985373496,Front,2,gene[0]:,0,20,Sunev,0
pop5:
Fitness:,0,Distance,44.0237960416286,Front,2,gene[0]:,24,1,Sunev,0
pop6:
Fitness:,0,Distance,40.5153013442625,Front,2,gene[0]:,19,0,Sunev,0
pop7:
Fitness:,0,Distance,39.8403296678416,Front,2,gene[0]:,24,6,Sunev,0
pop8:
Fitness:,0,Distance,40.3304071714003,Front,2,gene[0]:,5,21,Sunev,0
pop9:
Fitness:,0,Distance,46.0208242989286,Front,3,gene[0]:,2,24,Sunev,0
pop10:
Fitness:,1000,Distance,31.890437438204,Front,3,gene[0]:,17,16,Sunev,0
pop11:
Fitness:,100000,Distance,31.890437438204,Front,3,gene[0]:,10,8,Sunev,0
pop12:
Fitness:,1000,Distance,31.8911125548022,Front,3,gene[0]:,9,7,Sunev,0
pop13:
Fitness:,1000,Distance,31.8937148706294,Front,3,gene[0]:,4,1,Sunev,0
pop14:
Fitness:,1000,Distance,31.8937148706294,Front,3,gene[0]:,23,23,Sunev,0
pop15:
Fitness:,201000,Distance,31.8954551132449,Front,3,gene[0]:,13,11,Sunev,0
pop16:
Fitness:,1000,Distance,31.8982218053968,Front,3,gene[0]:,7,5,Sunev,0
pop17:
Fitness:,201000,Distance,31.899319947913,Front,3,gene[0]:,13,12,Sunev,0
pop18:
Fitness:,201000,Distance,31.9112216494085,Front,3,gene[0]:,16,14,Sunev,0
pop19:
Fitness:,201000,Distance,31.9200387796746,Front,3,gene[0]:,17,15,Sunev,0
pop20:
Fitness:,100000,Distance,31.9292366270731,Front,3,gene[0]:,11,8,Sunev,0
pop21:
Fitness:,200000,Distance,31.9372947736564,Front,3,gene[0]:,12,9,Sunev,0
pop22:
Fitness:,201000,Distance,31.9466294384958,Front,3,gene[0]:,13,10,Sunev,0
pop23:
Fitness:,301000,Distance,31.9575686529608,Front,3,gene[0]:,14,11,Sunev,0
pop24:
Fitness:,201000,Distance,31.9705627484771,Front,3,gene[0]:,12,12,Sunev,0
pop25:
Fitness:,201000,Distance,32.005545488957,Front,3,gene[0]:,10,10,Sunev,0
pop26:
Fitness:,1000,Distance,32.0176865497271,Front,3,gene[0]:,9,5,Sunev,0
pop27:
Fitness:,1000,Distance,32.0176865497271,Front,3,gene[0]:,18,19,Sunev,0
pop28:
Fitness:,1000,Distance,32.0230529592756,Front,3,gene[0]:,10,6,Sunev,0
pop29:
