pop0:
Fitness:,0,Distance,41.501522320926,Front,1,gene[0]:,2,20,Sunev,1,gene[1]:,4,24,Sunev,1
pop1:
Fitness:,101000,Distance,150.754304077867,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,3,21,Sunev,1,gene[2]:,2,24,Sunev,1,gene[3]:,4,24,Sunev,1,gene[4]:,2,9,Sunev,1,gene[5]:,16,8,Sunev,1,gene[6]:,2,21,Sunev,1,gene[7]:,22,4,Sunev,1,gene[8]:,4,5,Sunev,1
pop2:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.609756097560976
pop3:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.390243902439024
pop4:
Fitness:,1000,Distance,29.698484809835,Front,1,gene[0]:,16,16,Sunev,1
pop5:
Fitness:,0,Distance,57.2981663170224,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,24,23,Sunev,1,gene[3]:,20,19,Sunev,1
pop6:
Fitness:,0,Distance,36.6096652710943,Front,1,gene[0]:,5,20,Sunev,0.934426229508197,gene[1]:,21,24,Sunev,0.934426229508197
pop7:
Fitness:,1000,Distance,45.6779538563434,Front,1,gene[0]:,0,20,Sunev,1,gene[1]:,22,18,Sunev,1
pop8:
Fitness:,0,Distance,51.8187547110604,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,4,21,Sunev,1,gene[2]:,2,24,Sunev,1,gene[3]:,9,24,Sunev,1
pop9:
Fitness:,0,Distance,39.445874204874,Front,1,gene[0]:,2,20,Sunev,0.950819672131147,gene[1]:,21,24,Sunev,0.950819672131147
pop10:
Fitness:,1000,Distance,34.6753620985572,Front,1,gene[0]:,0,8,Sunev,1
pop11:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,3,3,Sunev,0.459016393442623,gene[1]:,5,20,Sunev,0.459016393442623
pop12:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,3,3,Sunev,0.426229508196721,gene[1]:,5,20,Sunev,0.426229508196721
pop13:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.560975609756098
pop14:
Fitness:,1000,Distance,76.0658277466318,Front,1,gene[0]:,0,20,Sunev,1,gene[1]:,23,11,Sunev,1,gene[2]:,9,24,Sunev,1
pop15:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.634146341463415
pop16:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.829268292682927
pop17:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.804878048780488
pop18:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,3,3,Sunev,0.59016393442623,gene[1]:,5,20,Sunev,0.59016393442623
pop19:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.878048780487805
pop20:
Fitness:,0,Distance,42.9195307511244,Front,1,gene[0]:,0,20,Sunev,1,gene[1]:,4,24,Sunev,1
pop21:
Fitness:,0,Distance,56.7377900896327,Front,1,gene[0]:,0,20,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,22,22,Sunev,1,gene[3]:,15,24,Sunev,1
pop22:
Fitness:,0,Distance,41.501522320926,Front,1,gene[0]:,2,20,Sunev,0.983606557377049,gene[1]:,4,24,Sunev,0.983606557377049
pop23:
Fitness:,0,Distance,36.5814919651967,Front,1,gene[0]:,5,20,Sunev,0.901639344262295,gene[1]:,22,24,Sunev,0.901639344262295
pop24:
Fitness:,0,Distance,45.2132034355964,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,7,24,Sunev,1
pop25:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,3,3,Sunev,0.540983606557377,gene[1]:,5,20,Sunev,0.540983606557377
pop26:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,3,3,Sunev,0.409836065573771,gene[1]:,5,20,Sunev,0.409836065573771
pop27:
Fitness:,0,Distance,41.0237960416286,Front,1,gene[0]:,4,24,Sunev,0.975609756097561
pop28:
Fitness:,0,Distance,46.2359189811417,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,2,24,Sunev,1,gene[2]:,24,23,Sunev,1
pop29:
Fitness:,0,Distance,36.5814919651967,Front,1,gene[0]:,5,20,Sunev,0.918032786885246,gene[1]:,22,24,Sunev,0.918032786885246
pop30:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,3,3,Sunev,0.524590163934426,gene[1]:,5,20,Sunev,0.524590163934426
pop31:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,3,3,Sunev,0.508196721311475,gene[1]:,5,20,Sunev,0.508196721311475
pop32:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,3,3,Sunev,0.491803278688525,gene[1]:,5,20,Sunev,0.491803278688525
pop33:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,3,3,Sunev,0.475409836065574,gene[1]:,5,20,Sunev,0.475409836065574
pop34:
Fitness:,0,Distance,48.7642004771111,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,21,19,Sunev,1
pop35:
Fitness:,1000,Distance,87.2208346697785,Front,1,gene[0]:,6,24,Sunev,1,gene[1]:,21,15,Sunev,1,gene[2]:,22,8,Sunev,1,gene[3]:,13,2,Sunev,1,gene[4]:,9,2,Sunev,1
pop36:
Fitness:,0,Distance,40.0701267850408,Front,1,gene[0]:,4,20,Sunev,0.97029702970297,gene[1]:,21,24,Sunev,0.97029702970297,gene[2]:,20,24,Sunev,0.97029702970297,gene[3]:,21,23,Sunev,0.97029702970297
pop37:
Fitness:,0,Distance,40.0701267850408,Front,1,gene[0]:,4,20,Sunev,0.96039603960396,gene[1]:,21,24,Sunev,0.96039603960396,gene[2]:,20,24,Sunev,0.96039603960396,gene[3]:,21,23,Sunev,0.96039603960396
pop38:
Fitness:,0,Distance,48.3249342499306,Front,1,gene[0]:,0,20,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,4,24,Sunev,1
pop39:
Fitness:,0,Distance,39.445874204874,Front,1,gene[0]:,2,20,Sunev,0.950819672131147,gene[1]:,21,24,Sunev,0.950819672131147
pop40:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.707317073170732
pop41:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.853658536585366
pop42:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.853658536585366
pop43:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.780487804878049
pop44:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.780487804878049
pop45:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.75609756097561
pop46:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.75609756097561
pop47:
Fitness:,0,Distance,36.5337306075713,Front,1,gene[0]:,5,20,Sunev,0.731707317073171
pop48:
