Path[0]Xgrid,22,Ygrid,5,Distance,28.904476416506,Fdis,0.0313435640486688,Fitness,0,subcount,29
sub[0]Xgrid,22,Ygrid,5,28.904476416506,
sub[0]Xgrid,3,Ygrid,3,38.2704982351392,sub[1]Xgrid,10,Ygrid,3,38.2704982351392,sub[2]Xgrid,22,Ygrid,5,38.2704982351392,
sub[0]Xgrid,3,Ygrid,3,39.9163614753847,sub[1]Xgrid,7,Ygrid,0,39.9163614753847,sub[2]Xgrid,22,Ygrid,5,39.9163614753847,
sub[0]Xgrid,3,Ygrid,3,39.0558843364977,sub[1]Xgrid,14,Ygrid,7,39.0558843364977,sub[2]Xgrid,22,Ygrid,5,39.0558843364977,
sub[0]Xgrid,3,Ygrid,3,39.7207462804067,sub[1]Xgrid,15,Ygrid,8,39.7207462804067,sub[2]Xgrid,22,Ygrid,5,39.7207462804067,
sub[0]Xgrid,3,Ygrid,3,38.2704982351392,sub[1]Xgrid,10,Ygrid,3,38.2704982351392,sub[2]Xgrid,22,Ygrid,5,38.2704982351392,
sub[0]Xgrid,3,Ygrid,3,39.9163614753847,sub[1]Xgrid,7,Ygrid,0,39.9163614753847,sub[2]Xgrid,22,Ygrid,5,39.9163614753847,
sub[0]Xgrid,3,Ygrid,3,39.9163614753847,sub[1]Xgrid,7,Ygrid,0,39.9163614753847,sub[2]Xgrid,22,Ygrid,5,39.9163614753847,
sub[0]Xgrid,3,Ygrid,3,38.2704982351392,sub[1]Xgrid,10,Ygrid,3,38.2704982351392,sub[2]Xgrid,22,Ygrid,5,38.2704982351392,
sub[0]Xgrid,3,Ygrid,3,39.0558843364977,sub[1]Xgrid,14,Ygrid,7,39.0558843364977,sub[2]Xgrid,22,Ygrid,5,39.0558843364977,
sub[0]Xgrid,3,Ygrid,3,39.0558843364977,sub[1]Xgrid,14,Ygrid,7,39.0558843364977,sub[2]Xgrid,22,Ygrid,5,39.0558843364977,
sub[0]Xgrid,3,Ygrid,3,38.3245176318357,sub[1]Xgrid,12,Ygrid,5,38.3245176318357,sub[2]Xgrid,22,Ygrid,5,38.3245176318357,
sub[0]Xgrid,3,Ygrid,3,38.3245176318357,sub[1]Xgrid,12,Ygrid,5,38.3245176318357,sub[2]Xgrid,22,Ygrid,5,38.3245176318357,
sub[0]Xgrid,22,Ygrid,5,38.2710619218735,sub[1]Xgrid,22,Ygrid,13,38.2710619218735,
sub[0]Xgrid,22,Ygrid,5,39.7877426765383,sub[1]Xgrid,19,Ygrid,10,39.7877426765383,
sub[0]Xgrid,22,Ygrid,5,38.1959827936328,sub[1]Xgrid,23,Ygrid,14,38.1959827936328,
sub[0]Xgrid,22,Ygrid,5,39.0167478634467,sub[1]Xgrid,20,Ygrid,11,39.0167478634467,
sub[0]Xgrid,22,Ygrid,5,38.1959827936328,sub[1]Xgrid,23,Ygrid,14,38.1959827936328,
sub[0]Xgrid,22,Ygrid,5,38.2887610615601,sub[1]Xgrid,24,Ygrid,15,38.2887610615601,
sub[0]Xgrid,22,Ygrid,5,39.7877426765383,sub[1]Xgrid,19,Ygrid,10,39.7877426765383,
sub[0]Xgrid,22,Ygrid,5,38.2710619218735,sub[1]Xgrid,22,Ygrid,13,38.2710619218735,
sub[0]Xgrid,22,Ygrid,5,38.2887610615601,sub[1]Xgrid,24,Ygrid,15,38.2887610615601,
sub[0]Xgrid,22,Ygrid,5,39.0167478634467,sub[1]Xgrid,20,Ygrid,11,39.0167478634467,
sub[0]Xgrid,22,Ygrid,5,39.7877426765383,sub[1]Xgrid,19,Ygrid,10,39.7877426765383,
sub[0]Xgrid,22,Ygrid,5,40.9030707052704,sub[1]Xgrid,18,Ygrid,9,40.9030707052704,
sub[0]Xgrid,22,Ygrid,5,39.0167478634467,sub[1]Xgrid,20,Ygrid,11,39.0167478634467,
sub[0]Xgrid,22,Ygrid,5,38.1959827936328,sub[1]Xgrid,23,Ygrid,14,38.1959827936328,
sub[0]Xgrid,22,Ygrid,5,38.2887610615601,sub[1]Xgrid,24,Ygrid,15,38.2887610615601,
sub[0]Xgrid,22,Ygrid,5,39.0167478634467,sub[1]Xgrid,20,Ygrid,11,39.0167478634467,
sub[0]Xgrid,22,Ygrid,5,38.2887610615601,sub[1]Xgrid,24,Ygrid,15,38.2887610615601,
sub[0]Xgrid,22,Ygrid,5,38.2887610615601,sub[1]Xgrid,24,Ygrid,15,38.2887610615601,
sub[0]Xgrid,22,Ygrid,5,39.0167478634467,sub[1]Xgrid,20,Ygrid,11,39.0167478634467,
sub[0]Xgrid,22,Ygrid,5,38.2710619218735,sub[1]Xgrid,22,Ygrid,13,38.2710619218735,




















































































































































































































































































































































