pop0:
Fitness:,1000,Distance,121.044766888534,Front,1,gene[0]:,6,4,Sunev,156.061941017705,gene[1]:,15,24,Sunev,156.061941017705,gene[2]:,1,23,Sunev,156.061941017705,gene[3]:,22,15,Sunev,156.061941017705,gene[4]:,9,21,Sunev,156.061941017705,gene[5]:,11,21,Sunev,156.061941017705,gene[6]:,22,15,Sunev,156.061941017705,gene[7]:,21,5,Sunev,156.061941017705
pop1:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,0
pop2:
Fitness:,0,Distance,131.688796592279,Front,1,gene[0]:,6,4,Sunev,130.932685996744,gene[1]:,0,24,Sunev,130.932685996744,gene[2]:,7,9,Sunev,130.932685996744,gene[3]:,0,22,Sunev,130.932685996744,gene[4]:,22,23,Sunev,130.932685996744,gene[5]:,11,21,Sunev,130.932685996744,gene[6]:,22,15,Sunev,130.932685996744,gene[7]:,21,5,Sunev,130.932685996744
pop3:
Fitness:,1000,Distance,60.6413661259458,Front,1,gene[0]:,5,12,Sunev,143.918739667819,gene[1]:,2,6,Sunev,143.918739667819,gene[2]:,11,21,Sunev,143.918739667819,gene[3]:,5,21,Sunev,143.918739667819,gene[4]:,20,21,Sunev,143.918739667819
pop4:
Fitness:,0,Distance,47.7816497639997,Front,1,gene[0]:,6,4,Sunev,75.2188541694441,gene[1]:,3,18,Sunev,75.2188541694441,gene[2]:,1,23,Sunev,75.2188541694441,gene[3]:,9,21,Sunev,75.2188541694441,gene[4]:,11,21,Sunev,75.2188541694441,gene[5]:,21,23,Sunev,75.2188541694441
pop5:
Fitness:,0,Distance,98.0256148152472,Front,1,gene[0]:,6,4,Sunev,128.75920118921,gene[1]:,5,12,Sunev,128.75920118921,gene[2]:,2,6,Sunev,128.75920118921,gene[3]:,4,24,Sunev,128.75920118921,gene[4]:,5,21,Sunev,128.75920118921,gene[5]:,23,24,Sunev,128.75920118921,gene[6]:,22,5,Sunev,128.75920118921,gene[7]:,21,5,Sunev,128.75920118921
pop6:
Fitness:,0,Distance,40.9870245285991,Front,1,gene[0]:,5,6,Sunev,65.5069779175421,gene[1]:,5,12,Sunev,65.5069779175421,gene[2]:,4,14,Sunev,65.5069779175421,gene[3]:,4,20,Sunev,65.5069779175421,gene[4]:,8,22,Sunev,65.5069779175421,gene[5]:,8,21,Sunev,65.5069779175421
pop7:
Fitness:,0,Distance,62.9910607303129,Front,1,gene[0]:,6,4,Sunev,107.335701403924,gene[1]:,0,24,Sunev,107.335701403924,gene[2]:,1,23,Sunev,107.335701403924,gene[3]:,0,22,Sunev,107.335701403924,gene[4]:,9,21,Sunev,107.335701403924,gene[5]:,11,21,Sunev,107.335701403924,gene[6]:,22,15,Sunev,107.335701403924,gene[7]:,21,23,Sunev,107.335701403924
pop8:
Fitness:,0,Distance,86.5013667553314,Front,1,gene[0]:,6,4,Sunev,113.240336750928,gene[1]:,5,12,Sunev,113.240336750928,gene[2]:,0,22,Sunev,113.240336750928,gene[3]:,0,21,Sunev,113.240336750928,gene[4]:,23,24,Sunev,113.240336750928,gene[5]:,21,5,Sunev,113.240336750928,gene[6]:,21,15,Sunev,113.240336750928
pop9:
Fitness:,0,Distance,57.6193071428185,Front,1,gene[0]:,6,4,Sunev,90.7399210145055,gene[1]:,5,12,Sunev,90.7399210145055,gene[2]:,1,8,Sunev,90.7399210145055,gene[3]:,0,10,Sunev,90.7399210145055,gene[4]:,0,22,Sunev,90.7399210145055,gene[5]:,10,24,Sunev,90.7399210145055,gene[6]:,12,22,Sunev,90.7399210145055
pop10:
