pop0:
Fitness:,0,Distance,41.2381878300972,Front,1,gene[0]:,4,23,Sunev,1
pop1:
Fitness:,0,Distance,41.8810223056271,Front,1,gene[0]:,2,21,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,23,24,Sunev,1
pop2:
Fitness:,0,Distance,43.605551275464,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,24,23,Sunev,1
pop3:
Fitness:,0,Distance,44.0237960416286,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,24,23,Sunev,1
pop4:
Fitness:,0,Distance,45,Front,1,gene[0]:,1,24,Sunev,1
pop5:
Fitness:,0,Distance,46.1332344531634,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,6,23,Sunev,1
pop6:
Fitness:,0,Distance,46.4884712540734,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,9,22,Sunev,1,gene[2]:,17,24,Sunev,1
pop7:
Fitness:,0,Distance,48.017002375355,Front,1,gene[0]:,2,21,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,1,24,Sunev,1
pop8:
Fitness:,0,Distance,48.4884712540734,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,9,22,Sunev,1,gene[2]:,17,24,Sunev,1,gene[3]:,16,24,Sunev,1
pop9:
Fitness:,0,Distance,50.4402990300237,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,9,22,Sunev,1,gene[2]:,19,24,Sunev,1,gene[3]:,17,24,Sunev,1
pop10:
Fitness:,0,Distance,52.7045707890568,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,24,23,Sunev,1,gene[3]:,19,24,Sunev,1
pop11:
Fitness:,0,Distance,52.7045707890568,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,24,23,Sunev,1,gene[3]:,19,24,Sunev,1
pop12:
Fitness:,0,Distance,55.1065585719269,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,24,23,Sunev,1,gene[2]:,18,24,Sunev,1
pop13:
Fitness:,0,Distance,57.0948638534941,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,24,23,Sunev,1,gene[2]:,17,23,Sunev,1
pop14:
Fitness:,0,Distance,57.5918399461654,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,24,23,Sunev,1,gene[2]:,18,24,Sunev,1,gene[3]:,17,23,Sunev,1
pop15:
Fitness:,0,Distance,60.2168889830284,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,24,23,Sunev,1,gene[3]:,17,24,Sunev,1
pop16:
Fitness:,0,Distance,62.6422164431916,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,24,23,Sunev,1,gene[2]:,18,24,Sunev,1,gene[3]:,22,18,Sunev,1
pop17:
Fitness:,0,Distance,64.3403678227934,Front,1,gene[0]:,0,20,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,24,23,Sunev,1,gene[3]:,19,24,Sunev,1,gene[4]:,14,22,Sunev,1,gene[5]:,16,24,Sunev,1
pop18:
Fitness:,0,Distance,69.103728478258,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,24,23,Sunev,1,gene[3]:,19,24,Sunev,1,gene[4]:,11,22,Sunev,1
pop19:
Fitness:,0,Distance,71.0594648892468,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,24,23,Sunev,1,gene[2]:,10,24,Sunev,1
pop20:
Fitness:,0,Distance,74.6367708173454,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,24,23,Sunev,1,gene[3]:,8,23,Sunev,1
pop21:
Fitness:,201000,Distance,31.8339416366851,Front,1,gene[0]:,11,12,Sunev,1
pop22:
Fitness:,1000,Distance,36.6734051789596,Front,1,gene[0]:,9,22,Sunev,1
pop23:
Fitness:,1000,Distance,38.7051976463903,Front,1,gene[0]:,10,8,Sunev,1,gene[1]:,18,24,Sunev,1,gene[2]:,16,24,Sunev,1
pop24:
Fitness:,101000,Distance,44.3958621710331,Front,1,gene[0]:,3,10,Sunev,1,gene[1]:,9,9,Sunev,1,gene[2]:,8,23,Sunev,1
pop25:
Fitness:,101000,Distance,51.4462139750512,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,13,13,Sunev,1
pop26:
Fitness:,101000,Distance,63.8151515820744,Front,1,gene[0]:,9,5,Sunev,1,gene[1]:,4,23,Sunev,1,gene[2]:,15,10,Sunev,1,gene[3]:,19,24,Sunev,1
pop27:
Fitness:,1000,Distance,82.1047694559077,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,18,24,Sunev,1,gene[2]:,9,22,Sunev,1,gene[3]:,23,8,Sunev,1
pop28:
