pop0:
Fitness:,0,Distance,34.2415402771893,Front,1,gene[0]:,2,23,Sunev,1
pop1:
Fitness:,0,Distance,34.9318872939454,Front,1,gene[0]:,24,1,Sunev,1
pop2:
Fitness:,0,Distance,41.4458809433055,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,8,24,Sunev,1
pop3:
Fitness:,0,Distance,43.2986264209035,Front,1,gene[0]:,1,24,Sunev,1
pop4:
Fitness:,0,Distance,44.4308949869862,Front,1,gene[0]:,3,23,Sunev,1,gene[1]:,5,24,Sunev,1
pop5:
Fitness:,0,Distance,45.2098983868481,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,6,24,Sunev,1
pop6:
Fitness:,0,Distance,46.0927966783081,Front,1,gene[0]:,1,23,Sunev,1,gene[1]:,8,24,Sunev,1
pop7:
Fitness:,0,Distance,48.2339974245011,Front,1,gene[0]:,3,23,Sunev,1,gene[1]:,5,24,Sunev,1
pop8:
Fitness:,0,Distance,49.4709507588486,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,6,24,Sunev,1
pop9:
Fitness:,0,Distance,51.2805892684177,Front,1,gene[0]:,3,23,Sunev,1,gene[1]:,5,24,Sunev,1
pop10:
Fitness:,0,Distance,51.3028254348258,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,8,24,Sunev,1
pop11:
Fitness:,0,Distance,53.3028254348258,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,4,24,Sunev,1
pop12:
Fitness:,0,Distance,56.0320758191485,Front,1,gene[0]:,4,24,Sunev,1,gene[1]:,5,24,Sunev,1
pop13:
Fitness:,0,Distance,57.8638717214494,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,8,24,Sunev,1
pop14:
Fitness:,0,Distance,59.5354494070172,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,6,24,Sunev,1
pop15:
Fitness:,0,Distance,61.3185466414811,Front,1,gene[0]:,1,23,Sunev,1,gene[1]:,6,23,Sunev,1
pop16:
Fitness:,0,Distance,63.2521079111449,Front,1,gene[0]:,3,24,Sunev,1,gene[1]:,8,24,Sunev,1
pop17:
