





































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[1]Xgrid,3,Ygrid,20,Distance,35.640234828064,Fdis,0.0258797599044018,Fitness,0,subcount,34
sub[0]Xgrid,3,Ygrid,20,35.640234828064,
sub[0]Xgrid,1,Ygrid,6,36.1666022622161,sub[1]Xgrid,4,Ygrid,14,36.1666022622161,sub[2]Xgrid,3,Ygrid,20,36.1666022622161,
sub[0]Xgrid,1,Ygrid,6,35.7593804438932,sub[1]Xgrid,1,Ygrid,11,35.7593804438932,sub[2]Xgrid,3,Ygrid,20,35.7593804438932,
sub[0]Xgrid,1,Ygrid,6,35.8199458758808,sub[1]Xgrid,3,Ygrid,13,35.8199458758808,sub[2]Xgrid,3,Ygrid,20,35.8199458758808,
sub[0]Xgrid,1,Ygrid,6,35.8199458758808,sub[1]Xgrid,3,Ygrid,13,35.8199458758808,sub[2]Xgrid,3,Ygrid,20,35.8199458758808,
sub[0]Xgrid,1,Ygrid,6,35.8199458758808,sub[1]Xgrid,3,Ygrid,13,35.8199458758808,sub[2]Xgrid,3,Ygrid,20,35.8199458758808,
sub[0]Xgrid,1,Ygrid,6,35.6848562651971,sub[1]Xgrid,2,Ygrid,12,35.6848562651971,sub[2]Xgrid,3,Ygrid,20,35.6848562651971,
sub[0]Xgrid,1,Ygrid,6,36.1666022622161,sub[1]Xgrid,4,Ygrid,14,36.1666022622161,sub[2]Xgrid,3,Ygrid,20,36.1666022622161,
sub[0]Xgrid,1,Ygrid,6,35.8199458758808,sub[1]Xgrid,3,Ygrid,13,35.8199458758808,sub[2]Xgrid,3,Ygrid,20,35.8199458758808,
sub[0]Xgrid,1,Ygrid,6,36.1666022622161,sub[1]Xgrid,4,Ygrid,14,36.1666022622161,sub[2]Xgrid,3,Ygrid,20,36.1666022622161,
sub[0]Xgrid,1,Ygrid,6,35.8199458758808,sub[1]Xgrid,3,Ygrid,13,35.8199458758808,sub[2]Xgrid,3,Ygrid,20,35.8199458758808,
sub[0]Xgrid,1,Ygrid,6,36.1032481211285,sub[1]Xgrid,0,Ygrid,10,36.1032481211285,sub[2]Xgrid,3,Ygrid,20,36.1032481211285,
sub[0]Xgrid,1,Ygrid,6,36.7738585955309,sub[1]Xgrid,5,Ygrid,15,36.7738585955309,sub[2]Xgrid,3,Ygrid,20,36.7738585955309,
sub[0]Xgrid,1,Ygrid,6,35.7593804438932,sub[1]Xgrid,1,Ygrid,11,35.7593804438932,sub[2]Xgrid,3,Ygrid,20,35.7593804438932,
sub[0]Xgrid,1,Ygrid,6,36.7738585955309,sub[1]Xgrid,5,Ygrid,15,36.7738585955309,sub[2]Xgrid,3,Ygrid,20,36.7738585955309,
sub[0]Xgrid,1,Ygrid,6,36.1666022622161,sub[1]Xgrid,4,Ygrid,14,36.1666022622161,sub[2]Xgrid,3,Ygrid,20,36.1666022622161,
sub[0]Xgrid,1,Ygrid,6,36.1666022622161,sub[1]Xgrid,4,Ygrid,14,36.1666022622161,sub[2]Xgrid,3,Ygrid,20,36.1666022622161,
sub[0]Xgrid,1,Ygrid,6,35.8199458758808,sub[1]Xgrid,3,Ygrid,13,35.8199458758808,sub[2]Xgrid,3,Ygrid,20,35.8199458758808,
sub[0]Xgrid,1,Ygrid,6,35.8199458758808,sub[1]Xgrid,3,Ygrid,13,35.8199458758808,sub[2]Xgrid,3,Ygrid,20,35.8199458758808,
sub[0]Xgrid,1,Ygrid,6,35.7593804438932,sub[1]Xgrid,1,Ygrid,11,35.7593804438932,sub[2]Xgrid,3,Ygrid,20,35.7593804438932,
sub[0]Xgrid,1,Ygrid,6,36.1666022622161,sub[1]Xgrid,4,Ygrid,14,36.1666022622161,sub[2]Xgrid,3,Ygrid,20,36.1666022622161,
sub[0]Xgrid,3,Ygrid,20,35.7143063737443,sub[1]Xgrid,14,Ygrid,23,35.7143063737443,
sub[0]Xgrid,3,Ygrid,20,35.8641470103675,sub[1]Xgrid,11,Ygrid,20,35.8641470103675,
sub[0]Xgrid,3,Ygrid,20,35.8641470103675,sub[1]Xgrid,11,Ygrid,20,35.8641470103675,
sub[0]Xgrid,3,Ygrid,20,35.8641470103675,sub[1]Xgrid,11,Ygrid,20,35.8641470103675,
sub[0]Xgrid,3,Ygrid,20,37.5578775930504,sub[1]Xgrid,8,Ygrid,17,37.5578775930504,
sub[0]Xgrid,3,Ygrid,20,35.8641470103675,sub[1]Xgrid,11,Ygrid,20,35.8641470103675,
sub[0]Xgrid,3,Ygrid,20,36.199813060816,sub[1]Xgrid,10,Ygrid,19,36.199813060816,
sub[0]Xgrid,3,Ygrid,20,35.6410554163166,sub[1]Xgrid,13,Ygrid,22,35.6410554163166,
sub[0]Xgrid,3,Ygrid,20,35.6873785166225,sub[1]Xgrid,12,Ygrid,21,35.6873785166225,
sub[0]Xgrid,3,Ygrid,20,37.5578775930504,sub[1]Xgrid,8,Ygrid,17,37.5578775930504,
sub[0]Xgrid,3,Ygrid,20,36.7427262433723,sub[1]Xgrid,9,Ygrid,18,36.7427262433723,
sub[0]Xgrid,3,Ygrid,20,35.9117871423056,sub[1]Xgrid,15,Ygrid,24,35.9117871423056,
sub[0]Xgrid,3,Ygrid,20,35.6873785166225,sub[1]Xgrid,12,Ygrid,21,35.6873785166225,
sub[0]Xgrid,3,Ygrid,20,36.7427262433723,sub[1]Xgrid,9,Ygrid,18,36.7427262433723,
sub[0]Xgrid,3,Ygrid,20,36.199813060816,sub[1]Xgrid,10,Ygrid,19,36.199813060816,
sub[0]Xgrid,3,Ygrid,20,35.7143063737443,sub[1]Xgrid,14,Ygrid,23,35.7143063737443,
sub[0]Xgrid,3,Ygrid,20,35.6410554163166,sub[1]Xgrid,13,Ygrid,22,35.6410554163166,
sub[0]Xgrid,3,Ygrid,20,37.5578775930504,sub[1]Xgrid,8,Ygrid,17,37.5578775930504,
sub[0]Xgrid,3,Ygrid,20,35.6873785166225,sub[1]Xgrid,12,Ygrid,21,35.6873785166225,
sub[0]Xgrid,3,Ygrid,20,35.8641470103675,sub[1]Xgrid,11,Ygrid,20,35.8641470103675,







































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[2]Xgrid,4,Ygrid,22,Distance,36.5162390811894,Fdis,0.0253060519738586,Fitness,0,subcount,34
sub[0]Xgrid,4,Ygrid,22,36.5162390811894,
sub[0]Xgrid,1,Ygrid,6,36.6637831534015,sub[1]Xgrid,1,Ygrid,11,36.6637831534015,sub[2]Xgrid,4,Ygrid,22,36.6637831534015,
sub[0]Xgrid,1,Ygrid,6,36.5428304598939,sub[1]Xgrid,2,Ygrid,12,36.5428304598939,sub[2]Xgrid,4,Ygrid,22,36.5428304598939,
sub[0]Xgrid,1,Ygrid,6,37.7669241102459,sub[1]Xgrid,6,Ygrid,16,37.7669241102459,sub[2]Xgrid,4,Ygrid,22,37.7669241102459,
sub[0]Xgrid,1,Ygrid,6,37.1819545160717,sub[1]Xgrid,5,Ygrid,15,37.1819545160717,sub[2]Xgrid,4,Ygrid,22,37.1819545160717,
sub[0]Xgrid,1,Ygrid,6,37.0342451687013,sub[1]Xgrid,0,Ygrid,10,37.0342451687013,sub[2]Xgrid,4,Ygrid,22,37.0342451687013,
sub[0]Xgrid,1,Ygrid,6,37.7669241102459,sub[1]Xgrid,6,Ygrid,16,37.7669241102459,sub[2]Xgrid,4,Ygrid,22,37.7669241102459,
sub[0]Xgrid,1,Ygrid,6,37.0342451687013,sub[1]Xgrid,0,Ygrid,10,37.0342451687013,sub[2]Xgrid,4,Ygrid,22,37.0342451687013,
sub[0]Xgrid,1,Ygrid,6,37.7669241102459,sub[1]Xgrid,6,Ygrid,16,37.7669241102459,sub[2]Xgrid,4,Ygrid,22,37.7669241102459,
sub[0]Xgrid,1,Ygrid,6,37.0342451687013,sub[1]Xgrid,0,Ygrid,10,37.0342451687013,sub[2]Xgrid,4,Ygrid,22,37.0342451687013,
sub[0]Xgrid,1,Ygrid,6,37.1819545160717,sub[1]Xgrid,5,Ygrid,15,37.1819545160717,sub[2]Xgrid,4,Ygrid,22,37.1819545160717,
sub[0]Xgrid,1,Ygrid,6,37.1819545160717,sub[1]Xgrid,5,Ygrid,15,37.1819545160717,sub[2]Xgrid,4,Ygrid,22,37.1819545160717,
sub[0]Xgrid,1,Ygrid,6,36.5428304598939,sub[1]Xgrid,2,Ygrid,12,36.5428304598939,sub[2]Xgrid,4,Ygrid,22,36.5428304598939,
sub[0]Xgrid,1,Ygrid,6,37.1819545160717,sub[1]Xgrid,5,Ygrid,15,37.1819545160717,sub[2]Xgrid,4,Ygrid,22,37.1819545160717,
sub[0]Xgrid,1,Ygrid,6,36.6637831534015,sub[1]Xgrid,1,Ygrid,11,36.6637831534015,sub[2]Xgrid,4,Ygrid,22,36.6637831534015,
sub[0]Xgrid,1,Ygrid,6,36.5428304598939,sub[1]Xgrid,2,Ygrid,12,36.5428304598939,sub[2]Xgrid,4,Ygrid,22,36.5428304598939,
sub[0]Xgrid,1,Ygrid,6,36.8060326477277,sub[1]Xgrid,4,Ygrid,14,36.8060326477277,sub[2]Xgrid,4,Ygrid,22,36.8060326477277,
sub[0]Xgrid,1,Ygrid,6,36.8060326477277,sub[1]Xgrid,4,Ygrid,14,36.8060326477277,sub[2]Xgrid,4,Ygrid,22,36.8060326477277,
sub[0]Xgrid,4,Ygrid,22,36.8480624640991,sub[1]Xgrid,12,Ygrid,21,36.8480624640991,
sub[0]Xgrid,4,Ygrid,22,38.975106497784,sub[1]Xgrid,9,Ygrid,18,38.975106497784,
sub[0]Xgrid,4,Ygrid,22,36.8480624640991,sub[1]Xgrid,12,Ygrid,21,36.8480624640991,
sub[0]Xgrid,4,Ygrid,22,36.5968277264465,sub[1]Xgrid,15,Ygrid,24,36.5968277264465,
sub[0]Xgrid,4,Ygrid,22,36.5162390811894,sub[1]Xgrid,14,Ygrid,23,36.5162390811894,
sub[0]Xgrid,4,Ygrid,22,36.8480624640991,sub[1]Xgrid,12,Ygrid,21,36.8480624640991,
sub[0]Xgrid,4,Ygrid,22,38.975106497784,sub[1]Xgrid,9,Ygrid,18,38.975106497784,
sub[0]Xgrid,4,Ygrid,22,38.975106497784,sub[1]Xgrid,9,Ygrid,18,38.975106497784,
sub[0]Xgrid,4,Ygrid,22,38.975106497784,sub[1]Xgrid,9,Ygrid,18,38.975106497784,
sub[0]Xgrid,4,Ygrid,22,36.5968277264465,sub[1]Xgrid,13,Ygrid,22,36.5968277264465,
sub[0]Xgrid,4,Ygrid,22,37.9907605187655,sub[1]Xgrid,10,Ygrid,19,37.9907605187655,
sub[0]Xgrid,4,Ygrid,22,36.8480624640991,sub[1]Xgrid,12,Ygrid,21,36.8480624640991,
sub[0]Xgrid,4,Ygrid,22,37.9907605187655,sub[1]Xgrid,10,Ygrid,19,37.9907605187655,
sub[0]Xgrid,4,Ygrid,22,36.8480624640991,sub[1]Xgrid,12,Ygrid,21,36.8480624640991,
sub[0]Xgrid,4,Ygrid,22,37.9907605187655,sub[1]Xgrid,10,Ygrid,19,37.9907605187655,
sub[0]Xgrid,4,Ygrid,22,37.2980682369636,sub[1]Xgrid,11,Ygrid,20,37.2980682369636,
sub[0]Xgrid,4,Ygrid,22,36.5968277264465,sub[1]Xgrid,13,Ygrid,22,36.5968277264465,
sub[0]Xgrid,4,Ygrid,22,37.2980682369636,sub[1]Xgrid,11,Ygrid,20,37.2980682369636,
sub[0]Xgrid,4,Ygrid,22,36.5968277264465,sub[1]Xgrid,13,Ygrid,22,36.5968277264465,
sub[0]Xgrid,4,Ygrid,22,36.5968277264465,sub[1]Xgrid,15,Ygrid,24,36.5968277264465,

























































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































