pop0:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.511641878522285
pop1:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.44376477956171
pop2:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.438035750026228
pop3:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.413543670504903
pop4:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.413437869554613
pop5:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.403379126860429
pop6:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.402375328632504
pop7:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.390620833138206
pop8:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.389035644099836
pop9:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.388437288327554
pop10:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.380778503854974
pop11:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.380363921620764
pop12:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.379640652804151
pop13:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.369792556960229
pop14:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.362802077076421
pop15:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.360962699584814
pop16:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.35444345662701
pop17:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.353835185242951
pop18:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.351853467552063
pop19:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.349329578325198
pop20:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.346941246900906
pop21:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.346110881405012
pop22:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.341787403904476
pop23:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.338965104163143
pop24:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.335442549061026
pop25:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.333539040603225
pop26:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.332669126459815
pop27:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.332059327281909
pop28:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.332049679888749
pop29:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.331853099230284
pop30:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.331778220670433
pop31:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.330479106835239
pop32:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.327957839648032
pop33:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.32777624508409
pop34:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.327638532570047
pop35:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.326746790073858
pop36:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.326020274070636
pop37:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.325864560704109
pop38:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.324109830693506
pop39:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.323579369591118
pop40:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.323109150354574
pop41:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.322507110256008
pop42:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.322021803432512
pop43:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.321461969568502
pop44:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.317880091941451
pop45:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.316565034737456
pop46:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.31616364943515
pop47:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.314703766931034
pop48:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.228314558013629
pop49:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.151145088665657
pop50:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.135152008486937
pop51:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.110289359227369
pop52:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.100751612114815
pop53:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0553639423706313
pop54:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.053122905845136
pop55:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0387458953908208
pop56:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0368861706353281
pop57:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0299261317873073
pop58:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.029474381426086
pop59:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0274920931634227
pop60:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0257807498643613
pop61:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.023263412151735
pop62:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0226399971736765
pop63:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0193630632209327
pop64:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0138674366069669
pop65:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0131162717624431
pop66:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0127610770096422
pop67:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,21,5,Sunev,0.0036603354720632
pop68:
Fitness:,1000,Distance,31.7817389974963,Front,2,gene[0]:,20,23,Sunev,0.216031542662324
pop69:
Fitness:,1000,Distance,32.6593224827027,Front,2,gene[0]:,22,16,Sunev,0.119433253042189
pop70:
Fitness:,1000,Distance,31.1126983722081,Front,2,gene[0]:,23,23,Sunev,0.11722870546648
pop71:
