pop0:
Fitness:,101000,Distance,57.2961654735289,Front,1,gene[0]:,0,24,Sunev,65.1449236087425,gene[1]:,9,12,Sunev,65.1449236087425
pop1:
Fitness:,0,Distance,47.0867927612304,Front,1,gene[0]:,0,24,Sunev,64.7251326896652,gene[1]:,22,24,Sunev,64.7251326896652
pop2:
Fitness:,0,Distance,47.0867927612304,Front,1,gene[0]:,0,24,Sunev,64.0639060757015,gene[1]:,22,24,Sunev,64.0639060757015
pop3:
Fitness:,0,Distance,47.0867927612304,Front,1,gene[0]:,0,24,Sunev,63.3741591757241,gene[1]:,22,24,Sunev,63.3741591757241
pop4:
Fitness:,0,Distance,47.0867927612304,Front,1,gene[0]:,0,24,Sunev,62.9666803187877,gene[1]:,22,24,Sunev,62.9666803187877
pop5:
Fitness:,0,Distance,42.1287692161714,Front,1,gene[0]:,3,22,Sunev,62.8376776699699,gene[1]:,22,24,Sunev,62.8376776699699
pop6:
Fitness:,0,Distance,37.8795003673428,Front,1,gene[0]:,5,2,Sunev,62.4721115411289,gene[1]:,20,5,Sunev,62.4721115411289,gene[2]:,23,20,Sunev,62.4721115411289
pop7:
Fitness:,0,Distance,37.8795003673428,Front,1,gene[0]:,5,2,Sunev,55.1708760899282,gene[1]:,20,5,Sunev,55.1708760899282,gene[2]:,23,20,Sunev,55.1708760899282
pop8:
Fitness:,0,Distance,37.8769196854252,Front,1,gene[0]:,5,2,Sunev,42.2792164211305,gene[1]:,20,5,Sunev,42.2792164211305,gene[2]:,22,15,Sunev,42.2792164211305
pop9:
Fitness:,0,Distance,37.8758240398943,Front,1,gene[0]:,5,2,Sunev,41.7334179140471,gene[1]:,20,5,Sunev,41.7334179140471,gene[2]:,20,5,Sunev,41.7334179140471
pop10:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,20.2129576384824
pop11:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,20.1422858315822
pop12:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,19.5267217699522
pop13:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,19.2011557467684
pop14:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,19.0376745613859
pop15:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,18.7816887341421
pop16:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,18.5364903137398
pop17:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,18.259295970412
pop18:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,17.8946203239254
pop19:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,17.7407814607786
pop20:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,17.4194509509936
pop21:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,17.1346153068435
pop22:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,16.8380660892707
pop23:
