pop0:
Fitness:,0,Distance,37.2802649252304,Front,1,gene[0]:,5,20,Sunev,1,gene[1]:,19,24,Sunev,1
pop1:
Fitness:,0,Distance,41.2047244167846,Front,1,gene[0]:,2,22,Sunev,1,gene[1]:,22,24,Sunev,1
pop2:
Fitness:,0,Distance,43.2801098892805,Front,1,gene[0]:,0,22,Sunev,1,gene[1]:,7,24,Sunev,1
pop3:
Fitness:,0,Distance,45.4353255966116,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,6,22,Sunev,1
pop4:
Fitness:,0,Distance,45.4353255966116,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,6,22,Sunev,1
pop5:
Fitness:,0,Distance,48.1867732448956,Front,1,gene[0]:,24,0,Sunev,1
pop6:
Fitness:,0,Distance,49.2801098892805,Front,1,gene[0]:,0,22,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,4,24,Sunev,1
pop7:
Fitness:,0,Distance,53.4018449484185,Front,1,gene[0]:,0,22,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,2,23,Sunev,1
pop8:
Fitness:,0,Distance,53.4781489164661,Front,1,gene[0]:,0,22,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,2,23,Sunev,1,gene[3]:,7,24,Sunev,1
pop9:
Fitness:,1000,Distance,31.9222104821569,Front,1,gene[0]:,17,17,Sunev,1
pop10:
Fitness:,1000,Distance,38.0356291214461,Front,1,gene[0]:,6,22,Sunev,1
pop11:
Fitness:,1000,Distance,43.9347651725038,Front,1,gene[0]:,6,8,Sunev,1,gene[1]:,4,24,Sunev,1
pop12:
Fitness:,1000,Distance,66.6429046305441,Front,1,gene[0]:,0,22,Sunev,1,gene[1]:,12,4,Sunev,1,gene[2]:,15,3,Sunev,1
pop13:
Fitness:,101000,Distance,90.2158585504534,Front,1,gene[0]:,17,4,Sunev,1,gene[1]:,2,23,Sunev,1,gene[2]:,17,10,Sunev,1,gene[3]:,8,18,Sunev,1
pop14:
Fitness:,101000,Distance,112.715657932662,Front,1,gene[0]:,2,22,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,21,11,Sunev,1,gene[3]:,17,3,Sunev,1,gene[4]:,6,23,Sunev,1,gene[5]:,14,7,Sunev,1
pop15:
Fitness:,0,Distance,37.2802649252304,Front,1,gene[0]:,5,20,Sunev,0.983606557377049,gene[1]:,19,24,Sunev,0.983606557377049
pop16:
Fitness:,0,Distance,37.2802649252304,Front,1,gene[0]:,5,20,Sunev,0.967213114754098,gene[1]:,19,24,Sunev,0.967213114754098
pop17:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.951219512195122
pop18:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.926829268292683
pop19:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.926829268292683
pop20:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.902439024390244
pop21:
Fitness:,201000,Distance,35.8490255074232,Front,0,gene[0]:,17,7,Sunev,0
pop22:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.878048780487805
pop23:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.878048780487805
pop24:
Fitness:,1000,Distance,34.4819473755444,Front,0,gene[0]:,23,16,Sunev,0
pop25:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.853658536585366
pop26:
Fitness:,1000,Distance,36.7400436246854,Front,0,gene[0]:,8,22,Sunev,0
pop27:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.829268292682927
pop28:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.829268292682927
pop29:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.804878048780488
pop30:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.804878048780488
pop31:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.780487804878049
pop32:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.780487804878049
pop33:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.75609756097561
pop34:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.75609756097561
pop35:
Fitness:,1000,Distance,35.2180325874871,Front,0,gene[0]:,5,1,Sunev,0
pop36:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.731707317073171
pop37:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.731707317073171
pop38:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.721311475409836,gene[1]:,5,20,Sunev,0.721311475409836
pop39:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.704918032786885,gene[1]:,5,20,Sunev,0.704918032786885
pop40:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.682926829268293
pop41:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.682926829268293
pop42:
Fitness:,1000,Distance,35.2946881279124,Front,0,gene[0]:,0,11,Sunev,0
pop43:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.682926829268293
pop44:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.658536585365854
pop45:
Fitness:,1000,Distance,34.3019433961698,Front,0,gene[0]:,24,18,Sunev,0
pop46:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.634146341463415
pop47:
Fitness:,201000,Distance,31.9575686529608,Front,0,gene[0]:,13,13,Sunev,0
pop48:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.609756097560976
pop49:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.60655737704918,gene[1]:,5,20,Sunev,0.60655737704918
pop50:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.585365853658537
pop51:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.560975609756098
pop52:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.560975609756098
pop53:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.536585365853659
pop54:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.536585365853659
pop55:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.48780487804878
pop56:
Fitness:,0,Distance,37.136532985617,Front,1,gene[0]:,5,20,Sunev,0.48780487804878
pop57:
Fitness:,0,Distance,43.0831891575846,Front,2,gene[0]:,0,22,Sunev,0.902439024390244
pop58:
Fitness:,301000,Distance,75.9375892095527,Front,2,gene[0]:,14,11,Sunev,0.900990099009901,gene[1]:,7,24,Sunev,0.900990099009901,gene[2]:,4,24,Sunev,0.900990099009901,gene[3]:,9,22,Sunev,0.900990099009901,gene[4]:,8,8,Sunev,0.900990099009901
pop59:
Fitness:,1000,Distance,75.5545323412427,Front,2,gene[0]:,23,11,Sunev,0.891089108910891,gene[1]:,2,11,Sunev,0.891089108910891,gene[2]:,2,8,Sunev,0.891089108910891
pop60:
Fitness:,1000,Distance,80.9208228209104,Front,2,gene[0]:,2,23,Sunev,0.867768595041322,gene[1]:,16,5,Sunev,0.867768595041322,gene[2]:,5,20,Sunev,0.867768595041322
pop61:
Fitness:,1000,Distance,48.6755370857439,Front,2,gene[0]:,7,24,Sunev,0.861386138613861,gene[1]:,4,24,Sunev,0.861386138613861,gene[2]:,5,20,Sunev,0.861386138613861
pop62:
Fitness:,1000,Distance,31.9105525086139,Front,2,gene[0]:,5,8,Sunev,0.829268292682927
pop63:
Fitness:,0,Distance,41.843150772287,Front,2,gene[0]:,5,20,Sunev,0.819672131147541,gene[1]:,4,24,Sunev,0.819672131147541
pop64:
Fitness:,101000,Distance,65.7838537135856,Front,2,gene[0]:,19,24,Sunev,0.814814814814815,gene[1]:,12,8,Sunev,0.814814814814815
pop65:
Fitness:,1000,Distance,79.569643905855,Front,2,gene[0]:,21,3,Sunev,0.811881188118812,gene[1]:,7,24,Sunev,0.811881188118812,gene[2]:,22,22,Sunev,0.811881188118812,gene[3]:,14,22,Sunev,0.811881188118812
pop66:
Fitness:,1000,Distance,36.4414076248732,Front,2,gene[0]:,5,0,Sunev,0.740740740740741
pop67:
Fitness:,201000,Distance,32.2104062976762,Front,2,gene[0]:,17,15,Sunev,0.728395061728395
pop68:
Fitness:,201000,Distance,54.772571181155,Front,2,gene[0]:,18,13,Sunev,0.716049382716049,gene[1]:,5,20,Sunev,0.716049382716049
pop69:
Fitness:,201000,Distance,42.4520902678781,Front,2,gene[0]:,10,17,Sunev,0.703703703703704,gene[1]:,5,20,Sunev,0.703703703703704
pop70:
Fitness:,1000,Distance,32.211102550928,Front,2,gene[0]:,20,18,Sunev,0.682926829268293
pop71:
Fitness:,0,Distance,76.0854614523052,Front,2,gene[0]:,2,22,Sunev,0.666666666666667,gene[1]:,22,24,Sunev,0.666666666666667,gene[2]:,5,20,Sunev,0.666666666666667
pop72:
Fitness:,1000,Distance,59.6246613431706,Front,2,gene[0]:,19,21,Sunev,0.666666666666667,gene[1]:,5,20,Sunev,0.666666666666667
pop73:
Fitness:,1000,Distance,69.3621581454001,Front,2,gene[0]:,2,22,Sunev,0.654320987654321,gene[1]:,5,8,Sunev,0.654320987654321,gene[2]:,16,2,Sunev,0.654320987654321
pop74:
Fitness:,201000,Distance,37.136532985617,Front,2,gene[0]:,19,7,Sunev,0.622950819672131
pop75:
Fitness:,0,Distance,54.0180474596541,Front,2,gene[0]:,3,10,Sunev,0.604938271604938,gene[1]:,23,0,Sunev,0.604938271604938,gene[2]:,23,12,Sunev,0.604938271604938
pop76:
Fitness:,1000,Distance,33.8569237050033,Front,2,gene[0]:,19,24,Sunev,0.592592592592593,gene[1]:,20,23,Sunev,0.592592592592593
pop77:
Fitness:,201000,Distance,50.3792501593127,Front,2,gene[0]:,14,9,Sunev,0.540983606557377,gene[1]:,20,0,Sunev,0.540983606557377
pop78:
Fitness:,0,Distance,54.8197624987637,Front,2,gene[0]:,12,4,Sunev,0.419753086419753,gene[1]:,3,6,Sunev,0.419753086419753,gene[2]:,5,20,Sunev,0.419753086419753
pop79:
Fitness:,0,Distance,75.2278761397895,Front,2,gene[0]:,0,24,Sunev,0.382716049382716,gene[1]:,0,5,Sunev,0.382716049382716,gene[2]:,5,20,Sunev,0.382716049382716
pop80:
Fitness:,1000,Distance,31.9682054721368,Front,2,gene[0]:,2,4,Sunev,0
pop81:
Fitness:,201000,Distance,32.8571263765838,Front,2,gene[0]:,10,17,Sunev,0
pop82:
Fitness:,1000,Distance,37.635152562903,Front,2,gene[0]:,13,2,Sunev,0
pop83:
Fitness:,201000,Distance,52.7160988758645,Front,2,gene[0]:,17,9,Sunev,0,gene[1]:,8,5,Sunev,0
pop84:
Fitness:,1000,Distance,52.9502549730233,Front,2,gene[0]:,16,22,Sunev,0,gene[1]:,6,22,Sunev,0
pop85:
Fitness:,101000,Distance,53.7442882441488,Front,2,gene[0]:,6,8,Sunev,0,gene[1]:,5,20,Sunev,0,gene[2]:,12,8,Sunev,0
pop86:
Fitness:,1000,Distance,70.9198732083047,Front,2,gene[0]:,5,20,Sunev,0,gene[1]:,12,5,Sunev,0,gene[2]:,7,24,Sunev,0
pop87:
Fitness:,1000,Distance,71.1814828561719,Front,2,gene[0]:,5,20,Sunev,0,gene[1]:,22,11,Sunev,0,gene[2]:,16,2,Sunev,0
pop88:
Fitness:,1000,Distance,77.5140446883045,Front,2,gene[0]:,0,22,Sunev,0,gene[1]:,12,4,Sunev,0,gene[2]:,5,20,Sunev,0
pop89:
Fitness:,301000,Distance,79.3177030152725,Front,2,gene[0]:,10,16,Sunev,0,gene[1]:,15,3,Sunev,0,gene[2]:,5,20,Sunev,0,gene[3]:,15,11,Sunev,0
pop90:
Fitness:,1000,Distance,83.3134079633653,Front,2,gene[0]:,11,18,Sunev,0,gene[1]:,7,24,Sunev,0,gene[2]:,3,24,Sunev,0,gene[3]:,4,1,Sunev,0
pop91:
Fitness:,101000,Distance,87.426041885975,Front,2,gene[0]:,23,0,Sunev,0,gene[1]:,13,17,Sunev,0,gene[2]:,12,0,Sunev,0,gene[3]:,23,16,Sunev,0
