pop0:
Fitness:,0,Distance,42.1157064288753,Front,1,gene[0]:,2,22,Sunev,0.902439024390244
pop1:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,5,20,Sunev,0
pop2:
Fitness:,0,Distance,39.459132477828,Front,1,gene[0]:,4,21,Sunev,0
pop3:
Fitness:,0,Distance,40.3884361523178,Front,1,gene[0]:,2,20,Sunev,0.804878048780488
pop4:
Fitness:,0,Distance,45.0444444119879,Front,2,gene[0]:,23,1,Sunev,0.853658536585366
pop5:
Fitness:,0,Distance,41.1947743519708,Front,2,gene[0]:,22,4,Sunev,0.731707317073171
pop6:
Fitness:,0,Distance,41.3606797749979,Front,3,gene[0]:,5,24,Sunev,0
pop7:
Fitness:,0,Distance,42.2036033111745,Front,3,gene[0]:,21,2,Sunev,0
pop8:
Fitness:,0,Distance,42.3588064985128,Front,3,gene[0]:,0,20,Sunev,0
pop9:
Fitness:,0,Distance,43.0907220343745,Front,3,gene[0]:,22,2,Sunev,0
pop10:
Fitness:,0,Distance,43.4360232957357,Front,3,gene[0]:,20,0,Sunev,0
pop11:
Fitness:,0,Distance,44.0217288664427,Front,3,gene[0]:,24,3,Sunev,0
pop12:
Fitness:,0,Distance,44.0217288664427,Front,3,gene[0]:,1,23,Sunev,0
pop13:
Fitness:,0,Distance,45,Front,3,gene[0]:,1,24,Sunev,0
pop14:
Fitness:,0,Distance,45,Front,3,gene[0]:,24,2,Sunev,0
pop15:
Fitness:,0,Distance,46.1115463333032,Front,3,gene[0]:,23,0,Sunev,0
pop16:
Fitness:,1000,Distance,31.8288691353867,Front,3,gene[0]:,4,5,Sunev,0
pop17:
Fitness:,1000,Distance,31.8305164340961,Front,3,gene[0]:,18,18,Sunev,0
pop18:
Fitness:,200000,Distance,31.831207136073,Front,3,gene[0]:,8,9,Sunev,0
pop19:
Fitness:,201000,Distance,31.831993027668,Front,3,gene[0]:,9,10,Sunev,0
pop20:
Fitness:,201000,Distance,31.8339416366851,Front,3,gene[0]:,11,12,Sunev,0
pop21:
Fitness:,201000,Distance,31.8366314957956,Front,3,gene[0]:,12,12,Sunev,0
pop22:
Fitness:,201000,Distance,31.8366314957956,Front,3,gene[0]:,13,14,Sunev,0
pop23:
Fitness:,201000,Distance,31.8366314957956,Front,3,gene[0]:,12,12,Sunev,0
pop24:
Fitness:,201000,Distance,31.8405844520156,Front,3,gene[0]:,10,10,Sunev,0
pop25:
Fitness:,1000,Distance,31.8433492483311,Front,3,gene[0]:,16,17,Sunev,0
pop26:
