pop0:
Fitness:,0,Distance,41.607380750301,Front,1,gene[0]:,20,0,Sunev,1,gene[1]:,22,5,Sunev,1
pop1:
Fitness:,1000,Distance,85.7372648424101,Front,1,gene[0]:,23,0,Sunev,1,gene[1]:,0,10,Sunev,1,gene[2]:,0,2,Sunev,1
pop2:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0
pop3:
Fitness:,0,Distance,46.3308347005044,Front,1,gene[0]:,20,0,Sunev,1,gene[1]:,22,5,Sunev,1,gene[2]:,24,3,Sunev,1
pop4:
Fitness:,1000,Distance,30.4558441227157,Front,1,gene[0]:,21,20,Sunev,1
pop5:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.435897435897436
pop6:
Fitness:,0,Distance,41.4927238643885,Front,1,gene[0]:,20,0,Sunev,0.948275862068966,gene[1]:,21,3,Sunev,0.948275862068966
pop7:
Fitness:,0,Distance,36.7269256982051,Front,1,gene[0]:,20,5,Sunev,0.948275862068966,gene[1]:,24,22,Sunev,0.948275862068966
pop8:
Fitness:,1000,Distance,52.7149438781135,Front,1,gene[0]:,22,5,Sunev,1,gene[1]:,24,0,Sunev,1,gene[2]:,17,16,Sunev,1
pop9:
Fitness:,1000,Distance,30.4863133950174,Front,1,gene[0]:,8,6,Sunev,1
pop10:
Fitness:,0,Distance,41.607380750301,Front,1,gene[0]:,20,0,Sunev,0.96551724137931,gene[1]:,22,5,Sunev,0.96551724137931
pop11:
Fitness:,201000,Distance,64.7384202943063,Front,1,gene[0]:,13,14,Sunev,1,gene[1]:,17,20,Sunev,1,gene[2]:,12,3,Sunev,1
pop12:
Fitness:,0,Distance,42.9554673914424,Front,1,gene[0]:,19,0,Sunev,1,gene[1]:,24,3,Sunev,1
pop13:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.461538461538462
pop14:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.923076923076923
pop15:
Fitness:,0,Distance,45.1172427686237,Front,1,gene[0]:,20,0,Sunev,1,gene[1]:,24,0,Sunev,1
pop16:
Fitness:,0,Distance,44.0237960416286,Front,1,gene[0]:,24,1,Sunev,1
pop17:
Fitness:,0,Distance,41.607380750301,Front,1,gene[0]:,20,0,Sunev,0.982758620689655,gene[1]:,22,5,Sunev,0.982758620689655
pop18:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.615384615384615
pop19:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.769230769230769
pop20:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.897435897435897
pop21:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.897435897435897
pop22:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.871794871794872
pop23:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.871794871794872
pop24:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.846153846153846
pop25:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.846153846153846
pop26:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.82051282051282
pop27:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.82051282051282
pop28:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.794871794871795
pop29:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.743589743589744
pop30:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.743589743589744
pop31:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.717948717948718
pop32:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.717948717948718
pop33:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.692307692307692
pop34:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.692307692307692
pop35:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.666666666666667
pop36:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.620689655172414,gene[1]:,20,5,Sunev,0.620689655172414
pop37:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.58974358974359
pop38:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.58974358974359
pop39:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.564102564102564
pop40:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.564102564102564
pop41:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.538461538461538
pop42:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.538461538461538
pop43:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.512820512820513
pop44:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.512820512820513
pop45:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.487179487179487
pop46:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.487179487179487
pop47:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.794871794871795
pop48:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.769230769230769
pop49:
Fitness:,0,Distance,36.6791643405797,Front,1,gene[0]:,20,5,Sunev,0.666666666666667
pop50:
