pop0:
Fitness:,0,Distance,39.5162390811894,Front,1,gene[0]:,4,22,Sunev,1
pop1:
Fitness:,0,Distance,40.3351353039131,Front,1,gene[0]:,3,22,Sunev,1,gene[1]:,4,22,Sunev,1,gene[2]:,5,24,Sunev,1
pop2:
Fitness:,0,Distance,41.1956952089173,Front,1,gene[0]:,2,22,Sunev,1
pop3:
Fitness:,0,Distance,41.4714520391711,Front,1,gene[0]:,3,22,Sunev,1,gene[1]:,4,24,Sunev,1
pop4:
Fitness:,0,Distance,42.3358192197416,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop5:
Fitness:,0,Distance,42.5139648046149,Front,1,gene[0]:,3,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop6:
Fitness:,0,Distance,43.933400299289,Front,1,gene[0]:,2,22,Sunev,1,gene[1]:,4,24,Sunev,1
pop7:
Fitness:,0,Distance,44.7334809415813,Front,1,gene[0]:,2,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop8:
Fitness:,0,Distance,46.1235472838704,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop9:
Fitness:,0,Distance,46.1235472838704,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop10:
Fitness:,0,Distance,47.4340642513386,Front,1,gene[0]:,2,22,Sunev,1,gene[1]:,4,24,Sunev,1
pop11:
Fitness:,0,Distance,48.1174068259,Front,1,gene[0]:,2,22,Sunev,1,gene[1]:,4,24,Sunev,1
pop12:
Fitness:,0,Distance,49.1872620546692,Front,1,gene[0]:,1,23,Sunev,1,gene[1]:,6,23,Sunev,1
pop13:
Fitness:,0,Distance,50.0237960416286,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,4,24,Sunev,1
pop14:
Fitness:,0,Distance,50.7290985593344,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,4,22,Sunev,1
pop15:
Fitness:,0,Distance,52.0237960416286,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,7,24,Sunev,1
pop16:
Fitness:,0,Distance,53.3851648071345,Front,1,gene[0]:,0,22,Sunev,1,gene[1]:,6,22,Sunev,1
pop17:
Fitness:,0,Distance,54.9429452007494,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop18:
Fitness:,0,Distance,56.0237960416286,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop19:
Fitness:,0,Distance,57.3647126952563,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,7,24,Sunev,1,gene[2]:,19,23,Sunev,1
pop20:
