Path[0]Xgrid,24,Ygrid,6,Distance,31.1619610437127,Fdis,0.0320904065888934,Fitness,0,subcount,29
sub[0]Xgrid,24,Ygrid,6,31.1619610437127,
sub[0]Xgrid,6,Ygrid,2,40.1896854509453,sub[1]Xgrid,11,Ygrid,1,40.1896854509453,sub[2]Xgrid,24,Ygrid,6,40.1896854509453,
sub[0]Xgrid,6,Ygrid,2,39.9326072744374,sub[1]Xgrid,16,Ygrid,6,39.9326072744374,sub[2]Xgrid,24,Ygrid,6,39.9326072744374,
sub[0]Xgrid,6,Ygrid,2,39.6065279385893,sub[1]Xgrid,14,Ygrid,4,39.6065279385893,sub[2]Xgrid,24,Ygrid,6,39.6065279385893,
sub[0]Xgrid,6,Ygrid,2,39.6350997230252,sub[1]Xgrid,13,Ygrid,3,39.6350997230252,sub[2]Xgrid,24,Ygrid,6,39.6350997230252,
sub[0]Xgrid,6,Ygrid,2,39.7044957788109,sub[1]Xgrid,15,Ygrid,5,39.7044957788109,sub[2]Xgrid,24,Ygrid,6,39.7044957788109,
sub[0]Xgrid,6,Ygrid,2,40.8659598268958,sub[1]Xgrid,10,Ygrid,0,40.8659598268958,sub[2]Xgrid,24,Ygrid,6,40.8659598268958,
sub[0]Xgrid,6,Ygrid,2,39.8113883008419,sub[1]Xgrid,12,Ygrid,2,39.8113883008419,sub[2]Xgrid,24,Ygrid,6,39.8113883008419,
sub[0]Xgrid,6,Ygrid,2,39.9326072744374,sub[1]Xgrid,16,Ygrid,6,39.9326072744374,sub[2]Xgrid,24,Ygrid,6,39.9326072744374,
sub[0]Xgrid,6,Ygrid,2,40.1896854509453,sub[1]Xgrid,11,Ygrid,1,40.1896854509453,sub[2]Xgrid,24,Ygrid,6,40.1896854509453,
sub[0]Xgrid,6,Ygrid,2,39.8113883008419,sub[1]Xgrid,12,Ygrid,2,39.8113883008419,sub[2]Xgrid,24,Ygrid,6,39.8113883008419,
sub[0]Xgrid,6,Ygrid,2,40.3163914456284,sub[1]Xgrid,17,Ygrid,7,40.3163914456284,sub[2]Xgrid,24,Ygrid,6,40.3163914456284,
sub[0]Xgrid,6,Ygrid,2,39.9326072744374,sub[1]Xgrid,16,Ygrid,6,39.9326072744374,sub[2]Xgrid,24,Ygrid,6,39.9326072744374,
sub[0]Xgrid,6,Ygrid,2,40.1896854509453,sub[1]Xgrid,11,Ygrid,1,40.1896854509453,sub[2]Xgrid,24,Ygrid,6,40.1896854509453,
sub[0]Xgrid,24,Ygrid,6,39.5870331449229,sub[1]Xgrid,24,Ygrid,15,39.5870331449229,
sub[0]Xgrid,24,Ygrid,6,40.6645539542752,sub[1]Xgrid,21,Ygrid,12,40.6645539542752,
sub[0]Xgrid,24,Ygrid,6,39.6991665143423,sub[1]Xgrid,23,Ygrid,14,39.6991665143423,
sub[0]Xgrid,24,Ygrid,6,42.8562261296743,sub[1]Xgrid,19,Ygrid,10,42.8562261296743,
sub[0]Xgrid,24,Ygrid,6,42.8562261296743,sub[1]Xgrid,19,Ygrid,10,42.8562261296743,
sub[0]Xgrid,24,Ygrid,6,42.8562261296743,sub[1]Xgrid,19,Ygrid,10,42.8562261296743,
sub[0]Xgrid,24,Ygrid,6,40.0474829217024,sub[1]Xgrid,22,Ygrid,13,40.0474829217024,
sub[0]Xgrid,24,Ygrid,6,39.6991665143423,sub[1]Xgrid,23,Ygrid,14,39.6991665143423,
sub[0]Xgrid,24,Ygrid,6,40.6645539542752,sub[1]Xgrid,21,Ygrid,12,40.6645539542752,
sub[0]Xgrid,24,Ygrid,6,39.5870331449229,sub[1]Xgrid,24,Ygrid,15,39.5870331449229,
sub[0]Xgrid,24,Ygrid,6,39.6991665143423,sub[1]Xgrid,23,Ygrid,14,39.6991665143423,
sub[0]Xgrid,24,Ygrid,6,39.6991665143423,sub[1]Xgrid,23,Ygrid,14,39.6991665143423,
sub[0]Xgrid,24,Ygrid,6,42.8562261296743,sub[1]Xgrid,19,Ygrid,10,42.8562261296743,
sub[0]Xgrid,24,Ygrid,6,40.0474829217024,sub[1]Xgrid,22,Ygrid,13,40.0474829217024,
sub[0]Xgrid,24,Ygrid,6,41.5916278910912,sub[1]Xgrid,20,Ygrid,11,41.5916278910912,
sub[0]Xgrid,24,Ygrid,6,42.8562261296743,sub[1]Xgrid,19,Ygrid,10,42.8562261296743,
sub[0]Xgrid,24,Ygrid,6,41.5916278910912,sub[1]Xgrid,20,Ygrid,11,41.5916278910912,
sub[0]Xgrid,24,Ygrid,6,40.0474829217024,sub[1]Xgrid,22,Ygrid,13,40.0474829217024,
sub[0]Xgrid,24,Ygrid,6,39.6991665143423,sub[1]Xgrid,23,Ygrid,14,39.6991665143423,
sub[0]Xgrid,24,Ygrid,6,40.0474829217024,sub[1]Xgrid,22,Ygrid,13,40.0474829217024,






















































