pop0:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,1,24,Sunev,1
pop1:
Fitness:,0,Distance,41.8083175831821,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,6,23,Sunev,1
pop2:
Fitness:,0,Distance,42.1459163425745,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,7,24,Sunev,1
pop3:
Fitness:,0,Distance,44.3310501211929,Front,1,gene[0]:,4,24,Sunev,1
pop4:
Fitness:,0,Distance,45.149491436458,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,6,23,Sunev,1
pop5:
Fitness:,0,Distance,45.4031242374328,Front,1,gene[0]:,0,19,Sunev,1,gene[1]:,4,24,Sunev,1
pop6:
Fitness:,0,Distance,46.1840065266111,Front,1,gene[0]:,4,24,Sunev,1
pop7:
Fitness:,0,Distance,47.1622776601684,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,4,24,Sunev,1
pop8:
Fitness:,0,Distance,48.959357908238,Front,1,gene[0]:,2,21,Sunev,1,gene[1]:,2,23,Sunev,1,gene[2]:,24,23,Sunev,1
pop9:
Fitness:,0,Distance,49.5992067680867,Front,1,gene[0]:,0,23,Sunev,1,gene[1]:,3,24,Sunev,1,gene[2]:,2,23,Sunev,1
pop10:
Fitness:,0,Distance,50.5604177634939,Front,1,gene[0]:,1,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop11:
Fitness:,0,Distance,51.5881174431465,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,0,19,Sunev,1,gene[2]:,4,24,Sunev,1
pop12:
Fitness:,0,Distance,52.2215846261177,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,4,24,Sunev,1
pop13:
Fitness:,0,Distance,54.2471087982738,Front,1,gene[0]:,3,24,Sunev,1,gene[1]:,4,24,Sunev,1
pop14:
Fitness:,0,Distance,55.8469009661915,Front,1,gene[0]:,0,19,Sunev,1,gene[1]:,4,24,Sunev,1
pop15:
Fitness:,0,Distance,56.7362619252712,Front,1,gene[0]:,1,22,Sunev,1,gene[1]:,6,23,Sunev,1
