pop0:
Fitness:,101000,Distance,74.7972120679618,Front,1,gene[0]:,24,19,Sunev,56.004353954971,gene[1]:,11,20,Sunev,56.004353954971,gene[2]:,8,9,Sunev,56.004353954971
pop1:
Fitness:,0,Distance,39.6975356412265,Front,1,gene[0]:,21,5,Sunev,55.6372624083432,gene[1]:,24,12,Sunev,55.6372624083432,gene[2]:,22,17,Sunev,55.6372624083432
pop2:
Fitness:,0,Distance,39.6975356412265,Front,1,gene[0]:,21,5,Sunev,52.5615341725728,gene[1]:,24,12,Sunev,52.5615341725728,gene[2]:,22,17,Sunev,52.5615341725728
pop3:
Fitness:,0,Distance,39.2911511781002,Front,1,gene[0]:,21,5,Sunev,51.1906971887641,gene[1]:,23,16,Sunev,51.1906971887641,gene[2]:,22,17,Sunev,51.1906971887641
pop4:
Fitness:,0,Distance,38.002501049114,Front,1,gene[0]:,20,5,Sunev,49.0329595036325,gene[1]:,23,15,Sunev,49.0329595036325,gene[2]:,23,20,Sunev,49.0329595036325
pop5:
Fitness:,0,Distance,37.8847238644627,Front,1,gene[0]:,20,5,Sunev,42.1566381630685,gene[1]:,22,17,Sunev,42.1566381630685,gene[2]:,22,17,Sunev,42.1566381630685
pop6:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,20.4653964471333
pop7:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,19.073055193906
pop8:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,18.6320743629707
pop9:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,18.3233865616469
pop10:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,18.1538290156766
pop11:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,17.928537948778
pop12:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,17.7210727662029
pop13:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,17.4593450265637
pop14:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,17.3538720612671
pop15:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,17.1328822499723
pop16:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,16.8262978773323
pop17:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,16.615574790654
pop18:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,16.4254548737321
pop19:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,16.1895571169225
pop20:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,15.9772118357945
pop21:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,15.5221916615266
pop22:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,15.2903441186831
pop23:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,15.0551214504159
pop24:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,14.7624110340101
pop25:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,14.5018439590892
pop26:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,14.2365232812067
pop27:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,13.9851667548923
pop28:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,13.780388752325
pop29:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,13.4338025124206
pop30:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,13.2364557139426
pop31:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,13.1221543600382
pop32:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,12.836157148028
pop33:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,12.4389485131402
pop34:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,12.2002917480068
pop35:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,11.9870475853524
pop36:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,11.8057474391604
pop37:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,11.5553436699014
pop38:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,11.2786883981698
pop39:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,11.1408973478121
pop40:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,10.7770261309163
pop41:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,10.6320940082423
pop42:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,10.1728284544931
pop43:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,9.71677268378729
pop44:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,7.92857089012639
pop45:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,4.41689958922422,gene[1]:,20,5,Sunev,4.41689958922422
pop46:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,3.94397758286073,gene[1]:,20,5,Sunev,3.94397758286073
pop47:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,0.216208851393537
pop48:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,0.0831395348998334
pop49:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,0.000297006847640083
pop50:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,0.00019154874568958
pop51:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,3.78859935275274E-05
pop52:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,2.8230606562026E-05
pop53:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,0
pop54:
Fitness:,0,Distance,37.8555767535334,Front,1,gene[0]:,20,5,Sunev,0
pop55:
Fitness:,201000,Distance,32.5299640861417,Front,0,gene[0]:,8,12,Sunev,0
pop56:
Fitness:,201000,Distance,33.5529453572468,Front,0,gene[0]:,9,16,Sunev,0
pop57:
Fitness:,1000,Distance,79.1488298198391,Front,2,gene[0]:,4,7,Sunev,25.4132756631911,gene[1]:,24,12,Sunev,25.4132756631911,gene[2]:,22,17,Sunev,25.4132756631911,gene[3]:,8,5,Sunev,25.4132756631911,gene[4]:,22,11,Sunev,25.4132756631911
pop58:
Fitness:,2000,Distance,35.7726314275766,Front,2,gene[0]:,9,20,Sunev,24.5389589112931
pop59:
Fitness:,100000,Distance,37.8951702952832,Front,2,gene[0]:,5,19,Sunev,20.8464976955831
pop60:
Fitness:,1000,Distance,35.0825916850275,Front,2,gene[0]:,0,5,Sunev,20.327712570073
pop61:
Fitness:,1000,Distance,37.3141355970142,Front,2,gene[0]:,22,8,Sunev,19.8290043203845
pop62:
Fitness:,0,Distance,40.3181766101392,Front,2,gene[0]:,5,22,Sunev,17.3223624731977
pop63:
Fitness:,1000,Distance,33.8692335494264,Front,2,gene[0]:,3,9,Sunev,12.915929444222
pop64:
Fitness:,0,Distance,73.9767076175086,Front,2,gene[0]:,21,5,Sunev,6.53439779781408,gene[1]:,13,5,Sunev,6.53439779781408,gene[2]:,3,5,Sunev,6.53439779781408,gene[3]:,20,5,Sunev,6.53439779781408,gene[4]:,20,10,Sunev,6.53439779781408
pop65:
Fitness:,1000,Distance,31.8293589060972,Front,2,gene[0]:,20,20,Sunev,5.34544668320693
pop66:
