pop0:
Fitness:,101000,Distance,134.523823591564,Front,1,gene[0]:,4,8,Sunev,197.147969196171,gene[1]:,19,13,Sunev,197.147969196171,gene[2]:,24,23,Sunev,197.147969196171,gene[3]:,21,17,Sunev,197.147969196171,gene[4]:,24,17,Sunev,197.147969196171,gene[5]:,3,22,Sunev,197.147969196171,gene[6]:,19,19,Sunev,197.147969196171,gene[7]:,20,24,Sunev,197.147969196171,gene[8]:,3,13,Sunev,197.147969196171,gene[9]:,4,21,Sunev,197.147969196171
pop1:
Fitness:,0,Distance,38.4707681233427,Front,1,gene[0]:,5,21,Sunev,0
pop2:
Fitness:,0,Distance,53.3674725101937,Front,1,gene[0]:,3,4,Sunev,140.755855679816,gene[1]:,2,4,Sunev,140.755855679816,gene[2]:,4,24,Sunev,140.755855679816,gene[3]:,3,22,Sunev,140.755855679816,gene[4]:,21,23,Sunev,140.755855679816,gene[5]:,18,23,Sunev,140.755855679816,gene[6]:,21,22,Sunev,140.755855679816
pop3:
Fitness:,0,Distance,134.390933887033,Front,1,gene[0]:,0,7,Sunev,177.10836879952,gene[1]:,3,2,Sunev,177.10836879952,gene[2]:,4,24,Sunev,177.10836879952,gene[3]:,11,22,Sunev,177.10836879952,gene[4]:,21,17,Sunev,177.10836879952,gene[5]:,23,3,Sunev,177.10836879952,gene[6]:,23,17,Sunev,177.10836879952,gene[7]:,5,21,Sunev,177.10836879952,gene[8]:,23,19,Sunev,177.10836879952,gene[9]:,15,23,Sunev,177.10836879952
pop4:
Fitness:,0,Distance,46.1659059036725,Front,1,gene[0]:,2,4,Sunev,118.090059707447,gene[1]:,4,24,Sunev,118.090059707447,gene[2]:,3,22,Sunev,118.090059707447,gene[3]:,10,22,Sunev,118.090059707447,gene[4]:,18,23,Sunev,118.090059707447,gene[5]:,21,22,Sunev,118.090059707447
pop5:
Fitness:,0,Distance,76.573406121124,Front,1,gene[0]:,0,7,Sunev,142.445210235815,gene[1]:,4,24,Sunev,142.445210235815,gene[2]:,11,22,Sunev,142.445210235815,gene[3]:,24,17,Sunev,142.445210235815,gene[4]:,23,17,Sunev,142.445210235815,gene[5]:,21,10,Sunev,142.445210235815,gene[6]:,21,5,Sunev,142.445210235815
pop6:
Fitness:,0,Distance,95.3372761389653,Front,1,gene[0]:,0,7,Sunev,168.030059566736,gene[1]:,3,2,Sunev,168.030059566736,gene[2]:,4,24,Sunev,168.030059566736,gene[3]:,11,22,Sunev,168.030059566736,gene[4]:,21,17,Sunev,168.030059566736,gene[5]:,24,17,Sunev,168.030059566736,gene[6]:,23,3,Sunev,168.030059566736,gene[7]:,23,17,Sunev,168.030059566736,gene[8]:,19,17,Sunev,168.030059566736
pop7:
Fitness:,101000,Distance,60.9237170367101,Front,1,gene[0]:,0,7,Sunev,181.19388222019,gene[1]:,17,15,Sunev,181.19388222019,gene[2]:,11,22,Sunev,181.19388222019,gene[3]:,24,17,Sunev,181.19388222019,gene[4]:,23,17,Sunev,181.19388222019,gene[5]:,19,17,Sunev,181.19388222019
pop8:
Fitness:,0,Distance,43.5971163935027,Front,1,gene[0]:,3,4,Sunev,112.330004050546,gene[1]:,2,4,Sunev,112.330004050546,gene[2]:,4,24,Sunev,112.330004050546,gene[3]:,9,23,Sunev,112.330004050546,gene[4]:,21,23,Sunev,112.330004050546
pop9:
