pop0:
Fitness:,101000,Distance,77.9480263746907,Front,1,gene[0]:,21,2,Sunev,153.707727160626,gene[1]:,23,18,Sunev,153.707727160626,gene[2]:,5,15,Sunev,153.707727160626,gene[3]:,8,23,Sunev,153.707727160626
pop1:
Fitness:,1000,Distance,72.7998820223537,Front,1,gene[0]:,21,2,Sunev,153.618568366588,gene[1]:,24,2,Sunev,153.618568366588,gene[2]:,23,18,Sunev,153.618568366588,gene[3]:,22,21,Sunev,153.618568366588,gene[4]:,20,7,Sunev,153.618568366588
pop2:
Fitness:,1000,Distance,52.8269265192662,Front,1,gene[0]:,0,5,Sunev,153.150869369424,gene[1]:,8,1,Sunev,153.150869369424,gene[2]:,0,3,Sunev,153.150869369424,gene[3]:,22,21,Sunev,153.150869369424
pop3:
Fitness:,1000,Distance,35.2313195035705,Front,1,gene[0]:,10,6,Sunev,144.431879151029,gene[1]:,23,18,Sunev,144.431879151029,gene[2]:,24,22,Sunev,144.431879151029,gene[3]:,22,23,Sunev,144.431879151029
pop4:
Fitness:,0,Distance,83.2476359747815,Front,1,gene[0]:,0,5,Sunev,140.337422532277,gene[1]:,21,2,Sunev,140.337422532277,gene[2]:,24,2,Sunev,140.337422532277,gene[3]:,23,18,Sunev,140.337422532277,gene[4]:,22,21,Sunev,140.337422532277,gene[5]:,5,21,Sunev,140.337422532277
pop5:
Fitness:,0,Distance,81.8071235059815,Front,1,gene[0]:,21,2,Sunev,132.126611959067,gene[1]:,24,2,Sunev,132.126611959067,gene[2]:,23,18,Sunev,132.126611959067,gene[3]:,22,21,Sunev,132.126611959067,gene[4]:,5,21,Sunev,132.126611959067,gene[5]:,3,20,Sunev,132.126611959067
pop6:
Fitness:,0,Distance,54.6696841299722,Front,1,gene[0]:,3,2,Sunev,124.778925426665,gene[1]:,5,8,Sunev,124.778925426665,gene[2]:,24,2,Sunev,124.778925426665,gene[3]:,23,18,Sunev,124.778925426665,gene[4]:,21,20,Sunev,124.778925426665,gene[5]:,22,18,Sunev,124.778925426665
pop7:
Fitness:,0,Distance,50.6178031885742,Front,1,gene[0]:,0,5,Sunev,117.261781094328,gene[1]:,21,2,Sunev,117.261781094328,gene[2]:,24,2,Sunev,117.261781094328,gene[3]:,23,18,Sunev,117.261781094328,gene[4]:,22,21,Sunev,117.261781094328
pop8:
Fitness:,0,Distance,44.7990484775138,Front,1,gene[0]:,3,2,Sunev,115.686596271512,gene[1]:,21,2,Sunev,115.686596271512,gene[2]:,24,2,Sunev,115.686596271512,gene[3]:,23,18,Sunev,115.686596271512,gene[4]:,22,21,Sunev,115.686596271512
pop9:
Fitness:,0,Distance,41.8923444322295,Front,1,gene[0]:,3,2,Sunev,99.5973553938294,gene[1]:,21,2,Sunev,99.5973553938294,gene[2]:,23,18,Sunev,99.5973553938294,gene[3]:,22,21,Sunev,99.5973553938294
pop10:
Fitness:,0,Distance,41.3178210632764,Front,1,gene[0]:,3,2,Sunev,94.8277257307459,gene[1]:,3,21,Sunev,94.8277257307459,gene[2]:,5,21,Sunev,94.8277257307459,gene[3]:,19,24,Sunev,94.8277257307459
pop11:
Fitness:,0,Distance,38.502408431377,Front,1,gene[0]:,3,7,Sunev,90.385952601403,gene[1]:,5,21,Sunev,90.385952601403,gene[2]:,14,22,Sunev,90.385952601403,gene[3]:,18,23,Sunev,90.385952601403
pop12:
Fitness:,0,Distance,38.502408431377,Front,1,gene[0]:,3,7,Sunev,85.8166456247935,gene[1]:,5,21,Sunev,85.8166456247935,gene[2]:,14,22,Sunev,85.8166456247935,gene[3]:,18,23,Sunev,85.8166456247935
pop13:
Fitness:,0,Distance,38.4945793026467,Front,1,gene[0]:,3,7,Sunev,72.9494164528157,gene[1]:,5,21,Sunev,72.9494164528157,gene[2]:,14,22,Sunev,72.9494164528157
pop14:
Fitness:,0,Distance,38.4945793026467,Front,1,gene[0]:,3,7,Sunev,72.6885562471154,gene[1]:,5,21,Sunev,72.6885562471154,gene[2]:,14,22,Sunev,72.6885562471154
pop15:
Fitness:,0,Distance,38.483671652566,Front,1,gene[0]:,5,21,Sunev,63.6056876989347,gene[1]:,23,24,Sunev,63.6056876989347
pop16:
Fitness:,0,Distance,38.483671652566,Front,1,gene[0]:,5,21,Sunev,62.6459699373687,gene[1]:,23,24,Sunev,62.6459699373687
pop17:
Fitness:,0,Distance,38.483671652566,Front,1,gene[0]:,5,21,Sunev,61.4849134533072,gene[1]:,23,24,Sunev,61.4849134533072
pop18:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,5,21,Sunev,60.5988060806733,gene[1]:,18,23,Sunev,60.5988060806733
pop19:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,21,5,Sunev,59.6282425589515,gene[1]:,23,18,Sunev,59.6282425589515
pop20:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,5,21,Sunev,58.6236322618415,gene[1]:,18,23,Sunev,58.6236322618415
pop21:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,21,5,Sunev,57.5582963678665,gene[1]:,23,18,Sunev,57.5582963678665
pop22:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,21,5,Sunev,56.513697341153,gene[1]:,23,18,Sunev,56.513697341153
pop23:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,3,8,Sunev,55.6742587325513,gene[1]:,5,21,Sunev,55.6742587325513
pop24:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,21,5,Sunev,55.5605112646329,gene[1]:,23,18,Sunev,55.5605112646329
pop25:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,3,8,Sunev,55.0839584082981,gene[1]:,5,21,Sunev,55.0839584082981
pop26:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,3,8,Sunev,54.0896682405036,gene[1]:,5,21,Sunev,54.0896682405036
pop27:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,3,8,Sunev,53.2759911138913,gene[1]:,5,21,Sunev,53.2759911138913
pop28:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,4,15,Sunev,52.1457175384261,gene[1]:,5,21,Sunev,52.1457175384261
pop29:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,4,15,Sunev,51.1511302178126,gene[1]:,5,21,Sunev,51.1511302178126
pop30:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,3,8,Sunev,50.5397356461859,gene[1]:,5,21,Sunev,50.5397356461859
pop31:
Fitness:,0,Distance,38.4710930299355,Front,1,gene[0]:,4,15,Sunev,49.7970584629383,gene[1]:,5,21,Sunev,49.7970584629383
pop32:
