pop0:
Fitness:,1001000,Distance,33.9411254969543,Front,1,gene[0]:,24,24,Sunev,1
pop1:
Fitness:,1000,Distance,74.3233980603936,Front,1,gene[0]:,23,15,Sunev,1,gene[1]:,4,7,Sunev,1
pop2:
Fitness:,0,Distance,33.9411254969543,Front,1,gene[0]:,14,14,Sunev,0
pop3:
Fitness:,0,Distance,40.0886172587362,Front,1,gene[0]:,3,18,Sunev,0
pop4:
Fitness:,0,Distance,43.2986264209035,Front,1,gene[0]:,21,2,Sunev,0.878048780487805
pop5:
Fitness:,0,Distance,42.738633753706,Front,1,gene[0]:,24,6,Sunev,0.609756097560976
pop6:
Fitness:,201000,Distance,51.2101368347088,Front,1,gene[0]:,15,18,Sunev,1,gene[1]:,7,15,Sunev,1
pop7:
Fitness:,0,Distance,38.3082275709201,Front,1,gene[0]:,10,22,Sunev,0
pop8:
Fitness:,1000,Distance,42.738633753706,Front,1,gene[0]:,18,0,Sunev,1
pop9:
Fitness:,201000,Distance,50.9508015682969,Front,1,gene[0]:,16,8,Sunev,1,gene[1]:,17,0,Sunev,1
pop10:
Fitness:,0,Distance,37.3409642931479,Front,1,gene[0]:,18,7,Sunev,0
pop11:
Fitness:,0,Distance,36.0999323214483,Front,1,gene[0]:,11,3,Sunev,0
pop12:
Fitness:,0,Distance,36.4268949297621,Front,1,gene[0]:,20,11,Sunev,0
pop13:
Fitness:,0,Distance,38.8328157299975,Front,1,gene[0]:,12,24,Sunev,0
pop14:
Fitness:,0,Distance,37.3019433961698,Front,1,gene[0]:,15,24,Sunev,0
pop15:
Fitness:,0,Distance,36.8351843424705,Front,1,gene[0]:,9,19,Sunev,0
pop16:
Fitness:,0,Distance,35.6791654371585,Front,1,gene[0]:,10,3,Sunev,0
pop17:
Fitness:,0,Distance,34.4540485146318,Front,1,gene[0]:,2,5,Sunev,0
pop18:
Fitness:,0,Distance,36.7857230942273,Front,1,gene[0]:,18,8,Sunev,0
pop19:
Fitness:,0,Distance,35.3575597506858,Front,1,gene[0]:,16,9,Sunev,0
pop20:
Fitness:,0,Distance,39.1155412555871,Front,1,gene[0]:,14,1,Sunev,0
pop21:
Fitness:,1000,Distance,39.7314744488298,Front,1,gene[0]:,15,1,Sunev,1
pop22:
Fitness:,0,Distance,34.1183506450754,Front,1,gene[0]:,4,6,Sunev,0
pop23:
Fitness:,0,Distance,35.4491522687062,Front,1,gene[0]:,16,22,Sunev,0
pop24:
Fitness:,0,Distance,40,Front,1,gene[0]:,24,10,Sunev,0
pop25:
Fitness:,0,Distance,35.1047748400373,Front,1,gene[0]:,19,13,Sunev,0
pop26:
Fitness:,0,Distance,39.5339153180364,Front,1,gene[0]:,16,2,Sunev,0
pop27:
Fitness:,0,Distance,34.6808253614213,Front,1,gene[0]:,16,11,Sunev,0
pop28:
Fitness:,1000,Distance,41.1429451823461,Front,1,gene[0]:,8,7,Sunev,1,gene[1]:,6,4,Sunev,1
pop29:
Fitness:,0,Distance,38.902474598431,Front,1,gene[0]:,2,15,Sunev,0
pop30:
Fitness:,0,Distance,39.3197019324069,Front,1,gene[0]:,18,4,Sunev,0
pop31:
Fitness:,0,Distance,35.6717671040157,Front,1,gene[0]:,23,17,Sunev,0
pop32:
Fitness:,1000,Distance,41.0711633835724,Front,1,gene[0]:,4,13,Sunev,1,gene[1]:,21,14,Sunev,1
pop33:
Fitness:,0,Distance,39.7314744488298,Front,1,gene[0]:,9,23,Sunev,0
pop34:
Fitness:,0,Distance,34.273465828805,Front,1,gene[0]:,8,5,Sunev,0
pop35:
Fitness:,0,Distance,33.9753808725922,Front,1,gene[0]:,16,17,Sunev,0
pop36:
Fitness:,0,Distance,34.3071006649633,Front,1,gene[0]:,23,21,Sunev,0
pop37:
Fitness:,1000,Distance,37.2254532328798,Front,1,gene[0]:,12,22,Sunev,1
pop38:
Fitness:,1000,Distance,37.983838120938,Front,1,gene[0]:,23,12,Sunev,1
pop39:
Fitness:,1000,Distance,38.902474598431,Front,1,gene[0]:,15,2,Sunev,1
pop40:
Fitness:,0,Distance,39.4007575648882,Front,1,gene[0]:,11,24,Sunev,0
pop41:
Fitness:,0,Distance,34.9924777607103,Front,1,gene[0]:,8,14,Sunev,0
pop42:
Fitness:,0,Distance,39.7314744488298,Front,1,gene[0]:,15,1,Sunev,0
pop43:
Fitness:,0,Distance,34.8904374382039,Front,1,gene[0]:,3,0,Sunev,0
pop44:
Fitness:,0,Distance,34.7811873299108,Front,1,gene[0]:,14,19,Sunev,0
pop45:
Fitness:,0,Distance,34.8488578017961,Front,1,gene[0]:,15,20,Sunev,0
pop46:
Fitness:,1000,Distance,35.0829874381962,Front,1,gene[0]:,17,22,Sunev,1
pop47:
Fitness:,201000,Distance,38.6064005374407,Front,1,gene[0]:,19,6,Sunev,1
pop48:
Fitness:,0,Distance,35.0497155177827,Front,1,gene[0]:,6,12,Sunev,0
pop49:
Fitness:,1000,Distance,35.8465983686816,Front,1,gene[0]:,22,15,Sunev,1
pop50:
Fitness:,1000,Distance,34.8904374382039,Front,1,gene[0]:,0,3,Sunev,1
pop51:
Fitness:,1000,Distance,35.6104557300279,Front,1,gene[0]:,5,0,Sunev,1
pop52:
Fitness:,1000,Distance,36.4268949297621,Front,1,gene[0]:,20,11,Sunev,1
pop53:
Fitness:,300000,Distance,36.2525434246289,Front,1,gene[0]:,7,16,Sunev,1
pop54:
Fitness:,201000,Distance,36.8351843424705,Front,1,gene[0]:,19,9,Sunev,1
pop55:
Fitness:,1000,Distance,36.9208995535589,Front,1,gene[0]:,20,10,Sunev,1
pop56:
Fitness:,0,Distance,40.0886172587362,Front,1,gene[0]:,18,3,Sunev,0
pop57:
Fitness:,1000,Distance,34.5030670148074,Front,1,gene[0]:,15,19,Sunev,1
pop58:
Fitness:,201000,Distance,35.4128441730053,Front,1,gene[0]:,18,11,Sunev,1
pop59:
Fitness:,1000,Distance,34.2415402771893,Front,1,gene[0]:,1,0,Sunev,1
pop60:
Fitness:,0,Distance,35.0829874381962,Front,1,gene[0]:,7,2,Sunev,0
pop61:
Fitness:,1000,Distance,38.2946881279124,Front,1,gene[0]:,13,24,Sunev,1
pop62:
Fitness:,0,Distance,34.7010960361346,Front,1,gene[0]:,17,12,Sunev,0
pop63:
Fitness:,1000,Distance,38.3082275709201,Front,1,gene[0]:,2,14,Sunev,1
pop64:
Fitness:,0,Distance,34.7335673973162,Front,1,gene[0]:,6,11,Sunev,0
pop65:
Fitness:,202000,Distance,35.8228064937018,Front,1,gene[0]:,18,10,Sunev,1
pop66:
Fitness:,0,Distance,36.8351843424705,Front,1,gene[0]:,15,5,Sunev,0
pop67:
Fitness:,201000,Distance,34.6808253614213,Front,1,gene[0]:,16,11,Sunev,1
pop68:
Fitness:,1000,Distance,35.4128441730053,Front,1,gene[0]:,13,6,Sunev,1
pop69:
Fitness:,1000,Distance,34.5567688597306,Front,1,gene[0]:,4,8,Sunev,1
pop70:
Fitness:,0,Distance,37.3409642931479,Front,1,gene[0]:,17,6,Sunev,0
pop71:
Fitness:,1000,Distance,34.0831891575846,Front,1,gene[0]:,16,18,Sunev,1
pop72:
Fitness:,201000,Distance,34.2292711612789,Front,1,gene[0]:,17,14,Sunev,1
pop73:
Fitness:,0,Distance,34.7335673973162,Front,1,gene[0]:,6,11,Sunev,0
pop74:
Fitness:,1000,Distance,36.2748486479962,Front,1,gene[0]:,22,14,Sunev,1
pop75:
Fitness:,1000,Distance,36.4108823397055,Front,1,gene[0]:,24,17,Sunev,1
pop76:
Fitness:,201000,Distance,34.6710733544132,Front,1,gene[0]:,10,15,Sunev,1
pop77:
Fitness:,201000,Distance,33.9719085757569,Front,1,gene[0]:,15,14,Sunev,1
pop78:
Fitness:,201000,Distance,34.0587727318528,Front,1,gene[0]:,13,11,Sunev,1
pop79:
Fitness:,1000,Distance,36.8444102037119,Front,1,gene[0]:,8,0,Sunev,1
pop80:
Fitness:,1000,Distance,33.9411254969543,Front,1,gene[0]:,5,5,Sunev,1
pop81:
Fitness:,201000,Distance,34.066540100335,Front,1,gene[0]:,14,16,Sunev,1
pop82:
Fitness:,300000,Distance,36.2525434246289,Front,1,gene[0]:,7,16,Sunev,1
pop83:
Fitness:,100000,Distance,36.8351843424705,Front,1,gene[0]:,5,15,Sunev,1
pop84:
Fitness:,201000,Distance,35.4128441730053,Front,1,gene[0]:,18,11,Sunev,1
pop85:
Fitness:,201000,Distance,36.2525434246289,Front,1,gene[0]:,17,8,Sunev,1
pop86:
Fitness:,1000,Distance,38.8328157299975,Front,2,gene[0]:,12,24,Sunev,0.951219512195122
pop87:
Fitness:,1000,Distance,49.495218625866,Front,2,gene[0]:,9,8,Sunev,0.951219512195122,gene[1]:,1,14,Sunev,0.951219512195122,gene[2]:,10,24,Sunev,0.951219512195122
pop88:
Fitness:,1000000,Distance,33.9411254969543,Front,2,gene[0]:,0,0,Sunev,0
pop89:
Fitness:,201000,Distance,34.0621036448311,Front,2,gene[0]:,13,15,Sunev,0
pop90:
Fitness:,1000,Distance,39.3197019324069,Front,3,gene[0]:,20,6,Sunev,0
pop91:
Fitness:,1000,Distance,39.5339153180364,Front,3,gene[0]:,22,8,Sunev,0
pop92:
Fitness:,1000,Distance,40,Front,3,gene[0]:,0,14,Sunev,0
pop93:
Fitness:,100000,Distance,43.3702194543583,Front,3,gene[0]:,20,1,Sunev,0
pop94:
Fitness:,201000,Distance,43.3702194543583,Front,3,gene[0]:,23,4,Sunev,0
pop95:
Fitness:,201000,Distance,43.5153013442625,Front,3,gene[0]:,24,5,Sunev,0
pop96:
Fitness:,201000,Distance,44.218623051115,Front,3,gene[0]:,23,3,Sunev,0
pop97:
Fitness:,100000,Distance,44.3310501211929,Front,3,gene[0]:,20,0,Sunev,0
pop98:
Fitness:,201000,Distance,45.1867732448956,Front,3,gene[0]:,24,3,Sunev,0
pop99:
Fitness:,201000,Distance,46.0831891575846,Front,3,gene[0]:,2,24,Sunev,0
