pop0:
Fitness:,0,Distance,42.229900901615,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,23,24,Sunev,1
pop1:
Fitness:,1000,Distance,95.0389567994815,Front,1,gene[0]:,6,6,Sunev,1,gene[1]:,1,24,Sunev,1,gene[2]:,24,12,Sunev,1,gene[3]:,8,3,Sunev,1
pop2:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.804878048780488
pop3:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.327868852459016,gene[1]:,20,5,Sunev,0.327868852459016
pop4:
Fitness:,0,Distance,62.6082798162995,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,13,22,Sunev,1
pop5:
Fitness:,1000,Distance,31.2738933645519,Front,1,gene[0]:,19,17,Sunev,1
pop6:
Fitness:,0,Distance,53.3126634319132,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,23,24,Sunev,1,gene[2]:,23,18,Sunev,1
pop7:
Fitness:,0,Distance,39.3287215906995,Front,1,gene[0]:,5,22,Sunev,0.951219512195122
pop8:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.634146341463415
pop9:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.409836065573771,gene[1]:,5,20,Sunev,0.409836065573771
pop10:
Fitness:,0,Distance,39.2737852952273,Front,1,gene[0]:,3,17,Sunev,0.934426229508197,gene[1]:,7,23,Sunev,0.934426229508197
pop11:
Fitness:,0,Distance,37.6873765054804,Front,1,gene[0]:,5,20,Sunev,0.918032786885246,gene[1]:,23,24,Sunev,0.918032786885246
pop12:
Fitness:,0,Distance,43.9359250693881,Front,1,gene[0]:,0,21,Sunev,1,gene[1]:,5,24,Sunev,1
pop13:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.59016393442623,gene[1]:,5,20,Sunev,0.59016393442623
pop14:
Fitness:,0,Distance,46.5480233051328,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,6,22,Sunev,1,gene[2]:,21,24,Sunev,1
pop15:
Fitness:,101000,Distance,63.6976292139124,Front,1,gene[0]:,1,21,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,5,24,Sunev,1,gene[3]:,18,7,Sunev,1
pop16:
Fitness:,1000,Distance,38.506848330646,Front,1,gene[0]:,6,22,Sunev,1
pop17:
Fitness:,0,Distance,49.1535745805968,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,6,22,Sunev,1,gene[2]:,21,24,Sunev,1,gene[3]:,21,22,Sunev,1
pop18:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.442622950819672,gene[1]:,5,20,Sunev,0.442622950819672
pop19:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.377049180327869,gene[1]:,5,20,Sunev,0.377049180327869
pop20:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.360655737704918,gene[1]:,5,20,Sunev,0.360655737704918
pop21:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.853658536585366
pop22:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.780487804878049
pop23:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.658536585365854
pop24:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.829268292682927
pop25:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.731707317073171
pop26:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.682926829268293
pop27:
Fitness:,0,Distance,41.2036033111745,Front,1,gene[0]:,5,24,Sunev,0.975609756097561
pop28:
Fitness:,0,Distance,56.7093005670242,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,6,22,Sunev,1,gene[2]:,21,24,Sunev,1,gene[3]:,16,23,Sunev,1
pop29:
Fitness:,0,Distance,42.2211245999269,Front,1,gene[0]:,1,21,Sunev,0.975609756097561
pop30:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,20,5,Sunev,0.902439024390244
pop31:
Fitness:,1000,Distance,48.1543262921612,Front,1,gene[0]:,14,18,Sunev,1,gene[1]:,20,8,Sunev,1
pop32:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.540983606557377,gene[1]:,5,20,Sunev,0.540983606557377
pop33:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.524590163934426,gene[1]:,5,20,Sunev,0.524590163934426
pop34:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.491803278688525,gene[1]:,5,20,Sunev,0.491803278688525
pop35:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.475409836065574,gene[1]:,5,20,Sunev,0.475409836065574
pop36:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.459016393442623,gene[1]:,20,5,Sunev,0.459016393442623
pop37:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.560975609756098
pop38:
Fitness:,0,Distance,48.577462649632,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,7,22,Sunev,1,gene[2]:,21,24,Sunev,1,gene[3]:,23,22,Sunev,1
pop39:
Fitness:,0,Distance,56.7093005670242,Front,1,gene[0]:,0,24,Sunev,1,gene[1]:,6,22,Sunev,1,gene[2]:,21,24,Sunev,1,gene[3]:,16,23,Sunev,1
pop40:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.573770491803279,gene[1]:,5,20,Sunev,0.573770491803279
pop41:
Fitness:,201000,Distance,44.2476393417211,Front,1,gene[0]:,13,13,Sunev,1,gene[1]:,7,23,Sunev,1
pop42:
Fitness:,1000,Distance,92.295039219802,Front,1,gene[0]:,21,14,Sunev,1,gene[1]:,4,24,Sunev,1,gene[2]:,5,24,Sunev,1,gene[3]:,3,4,Sunev,1
pop43:
Fitness:,0,Distance,39.3287215906995,Front,1,gene[0]:,5,22,Sunev,0.975609756097561
pop44:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.682926829268293
pop45:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.878048780487805
pop46:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.878048780487805
pop47:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,20,5,Sunev,0.75609756097561
pop48:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,5,20,Sunev,0.75609756097561
pop49:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,20,5,Sunev,0.731707317073171
pop50:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.508196721311475,gene[1]:,5,20,Sunev,0.508196721311475
pop51:
Fitness:,0,Distance,37.6647754298423,Front,1,gene[0]:,2,2,Sunev,0.508196721311475,gene[1]:,5,20,Sunev,0.508196721311475
pop52:
Fitness:,1000,Distance,97.5828312079919,Front,2,gene[0]:,0,24,Sunev,0.958677685950413,gene[1]:,21,24,Sunev,0.958677685950413,gene[2]:,3,5,Sunev,0.958677685950413
pop53:
Fitness:,1000,Distance,38.6164195108493,Front,2,gene[0]:,7,23,Sunev,0.950819672131147
pop54:
Fitness:,1000,Distance,58.1819312266449,Front,2,gene[0]:,18,22,Sunev,0.852459016393443,gene[1]:,5,20,Sunev,0.852459016393443
pop55:
Fitness:,301000,Distance,50.1133662629161,Front,2,gene[0]:,13,17,Sunev,0.851851851851852,gene[1]:,7,16,Sunev,0.851851851851852,gene[2]:,5,22,Sunev,0.851851851851852
pop56:
Fitness:,1000,Distance,50.7522021873737,Front,2,gene[0]:,11,20,Sunev,0.839506172839506,gene[1]:,5,24,Sunev,0.839506172839506,gene[2]:,5,20,Sunev,0.839506172839506
pop57:
Fitness:,1000,Distance,112.737873523698,Front,2,gene[0]:,1,21,Sunev,0.831683168316832,gene[1]:,23,18,Sunev,0.831683168316832,gene[2]:,5,22,Sunev,0.831683168316832,gene[3]:,24,0,Sunev,0.831683168316832
pop58:
Fitness:,1000,Distance,111.037424884761,Front,2,gene[0]:,17,21,Sunev,0.811881188118812,gene[1]:,6,22,Sunev,0.811881188118812,gene[2]:,21,24,Sunev,0.811881188118812,gene[3]:,4,0,Sunev,0.811881188118812
pop59:
Fitness:,1000,Distance,68.9464268437332,Front,2,gene[0]:,22,13,Sunev,0.802469135802469,gene[1]:,20,24,Sunev,0.802469135802469,gene[2]:,5,20,Sunev,0.802469135802469
pop60:
Fitness:,1000,Distance,91.9700948295365,Front,2,gene[0]:,0,24,Sunev,0.801980198019802,gene[1]:,0,13,Sunev,0.801980198019802,gene[2]:,14,1,Sunev,0.801980198019802,gene[3]:,5,20,Sunev,0.801980198019802
pop61:
Fitness:,1000,Distance,37.0051285144182,Front,2,gene[0]:,8,22,Sunev,0.786885245901639
pop62:
Fitness:,0,Distance,42.8794699881192,Front,2,gene[0]:,1,21,Sunev,0.777777777777778,gene[1]:,5,20,Sunev,0.777777777777778,gene[2]:,8,22,Sunev,0.777777777777778
pop63:
Fitness:,1000,Distance,109.159238117665,Front,2,gene[0]:,0,24,Sunev,0.752066115702479,gene[1]:,19,2,Sunev,0.752066115702479,gene[2]:,21,24,Sunev,0.752066115702479,gene[3]:,5,20,Sunev,0.752066115702479
pop64:
Fitness:,1000,Distance,44.6090722593345,Front,2,gene[0]:,7,23,Sunev,0.691358024691358,gene[1]:,5,20,Sunev,0.691358024691358
pop65:
Fitness:,1000,Distance,42.9280742969655,Front,2,gene[0]:,7,23,Sunev,0.679012345679012,gene[1]:,5,22,Sunev,0.679012345679012
pop66:
Fitness:,1000,Distance,57.7398005612286,Front,2,gene[0]:,5,20,Sunev,0.655737704918033,gene[1]:,6,6,Sunev,0.655737704918033
pop67:
Fitness:,1000,Distance,60.1377559908042,Front,2,gene[0]:,3,17,Sunev,0.62962962962963,gene[1]:,7,23,Sunev,0.62962962962963,gene[2]:,11,7,Sunev,0.62962962962963
pop68:
Fitness:,101000,Distance,62.2109637787775,Front,2,gene[0]:,2,2,Sunev,0.617283950617284,gene[1]:,18,19,Sunev,0.617283950617284,gene[2]:,19,12,Sunev,0.617283950617284,gene[3]:,14,4,Sunev,0.617283950617284
pop69:
Fitness:,1000,Distance,57.7808851764375,Front,2,gene[0]:,4,18,Sunev,0.573770491803279,gene[1]:,20,4,Sunev,0.573770491803279
pop70:
Fitness:,1000,Distance,32.9028849827195,Front,2,gene[0]:,2,2,Sunev,0.506172839506173,gene[1]:,17,20,Sunev,0.506172839506173,gene[2]:,22,20,Sunev,0.506172839506173
pop71:
Fitness:,100000,Distance,34.9333491913647,Front,2,gene[0]:,16,5,Sunev,0.506172839506173
pop72:
Fitness:,0,Distance,38.506848330646,Front,2,gene[0]:,2,2,Sunev,0.39344262295082,gene[1]:,4,20,Sunev,0.39344262295082
pop73:
Fitness:,201000,Distance,31.1126983722081,Front,2,gene[0]:,12,12,Sunev,0
pop74:
Fitness:,1000,Distance,31.1126983722081,Front,2,gene[0]:,20,20,Sunev,0
pop75:
Fitness:,201000,Distance,31.1454300600278,Front,2,gene[0]:,12,11,Sunev,0
pop76:
Fitness:,100000,Distance,31.4566966776018,Front,2,gene[0]:,7,10,Sunev,0
pop77:
Fitness:,201000,Distance,31.6268556359412,Front,2,gene[0]:,10,14,Sunev,0
pop78:
Fitness:,1000,Distance,31.967886415254,Front,2,gene[0]:,9,5,Sunev,0,gene[1]:,16,16,Sunev,0
pop79:
Fitness:,101000,Distance,33.6393951596986,Front,2,gene[0]:,2,2,Sunev,0,gene[1]:,8,2,Sunev,0,gene[2]:,19,13,Sunev,0
pop80:
Fitness:,1000,Distance,34.0057643085256,Front,2,gene[0]:,13,22,Sunev,0
pop81:
Fitness:,1000,Distance,34.4721359549996,Front,2,gene[0]:,14,18,Sunev,0,gene[1]:,18,16,Sunev,0
pop82:
Fitness:,1000,Distance,38.8231011224227,Front,2,gene[0]:,7,2,Sunev,0,gene[1]:,9,3,Sunev,0,gene[2]:,19,3,Sunev,0
pop83:
Fitness:,1000,Distance,39.3303277548669,Front,2,gene[0]:,2,10,Sunev,0,gene[1]:,0,15,Sunev,0,gene[2]:,13,22,Sunev,0
pop84:
Fitness:,101000,Distance,41.3909718785589,Front,2,gene[0]:,4,14,Sunev,0,gene[1]:,19,11,Sunev,0
pop85:
Fitness:,1000,Distance,42.0486338708185,Front,2,gene[0]:,22,6,Sunev,0,gene[1]:,20,5,Sunev,0
pop86:
Fitness:,101000,Distance,43.6495495303383,Front,2,gene[0]:,6,21,Sunev,0,gene[1]:,18,15,Sunev,0
pop87:
Fitness:,101000,Distance,46.8633154155119,Front,2,gene[0]:,13,0,Sunev,0,gene[1]:,14,9,Sunev,0,gene[2]:,20,5,Sunev,0
pop88:
Fitness:,300000,Distance,54.1518843730766,Front,2,gene[0]:,15,6,Sunev,0,gene[1]:,17,7,Sunev,0,gene[2]:,5,22,Sunev,0
pop89:
Fitness:,101000,Distance,54.4147899779834,Front,2,gene[0]:,6,6,Sunev,0,gene[1]:,7,17,Sunev,0,gene[2]:,15,19,Sunev,0,gene[3]:,5,20,Sunev,0
pop90:
Fitness:,101000,Distance,54.7333976985464,Front,2,gene[0]:,21,3,Sunev,0,gene[1]:,19,12,Sunev,0,gene[2]:,20,5,Sunev,0
pop91:
Fitness:,1000,Distance,65.0376964640353,Front,2,gene[0]:,15,24,Sunev,0,gene[1]:,0,21,Sunev,0
pop92:
Fitness:,101000,Distance,65.4727710168449,Front,2,gene[0]:,24,16,Sunev,0,gene[1]:,8,9,Sunev,0
pop93:
Fitness:,101000,Distance,66.7222494136156,Front,2,gene[0]:,0,24,Sunev,0,gene[1]:,2,16,Sunev,0,gene[2]:,18,7,Sunev,0
pop94:
Fitness:,1000,Distance,66.9651418374054,Front,2,gene[0]:,15,17,Sunev,0,gene[1]:,23,18,Sunev,0,gene[2]:,19,2,Sunev,0
pop95:
Fitness:,1000,Distance,71.343824468557,Front,2,gene[0]:,1,21,Sunev,0,gene[1]:,8,22,Sunev,0,gene[2]:,7,21,Sunev,0,gene[3]:,1,7,Sunev,0
pop96:
Fitness:,1000,Distance,73.1050278080313,Front,2,gene[0]:,0,21,Sunev,0,gene[1]:,17,18,Sunev,0,gene[2]:,21,3,Sunev,0
pop97:
Fitness:,1000,Distance,74.9780957376635,Front,2,gene[0]:,23,24,Sunev,0,gene[1]:,20,2,Sunev,0
pop98:
