pop0:
Fitness:,101000,Distance,140.362499097804,Front,1,gene[0]:,3,13,Sunev,243.463104247504,gene[1]:,23,17,Sunev,243.463104247504,gene[2]:,7,24,Sunev,243.463104247504,gene[3]:,18,0,Sunev,243.463104247504,gene[4]:,18,13,Sunev,243.463104247504,gene[5]:,11,7,Sunev,243.463104247504,gene[6]:,20,7,Sunev,243.463104247504,gene[7]:,24,12,Sunev,243.463104247504,gene[8]:,20,5,Sunev,243.463104247504
pop1:
Fitness:,1000,Distance,144.477946627854,Front,1,gene[0]:,3,13,Sunev,243.463104247504,gene[1]:,23,17,Sunev,243.463104247504,gene[2]:,2,23,Sunev,243.463104247504,gene[3]:,19,19,Sunev,243.463104247504,gene[4]:,6,6,Sunev,243.463104247504,gene[5]:,23,21,Sunev,243.463104247504,gene[6]:,20,7,Sunev,243.463104247504,gene[7]:,24,12,Sunev,243.463104247504
pop2:
Fitness:,201000,Distance,82.655036288065,Front,1,gene[0]:,13,8,Sunev,243.240096502891,gene[1]:,18,17,Sunev,243.240096502891,gene[2]:,9,16,Sunev,243.240096502891,gene[3]:,20,23,Sunev,243.240096502891,gene[4]:,11,22,Sunev,243.240096502891,gene[5]:,23,21,Sunev,243.240096502891,gene[6]:,19,15,Sunev,243.240096502891
pop3:
Fitness:,1000,Distance,73.8071815828662,Front,1,gene[0]:,13,8,Sunev,241.197865219352,gene[1]:,16,2,Sunev,241.197865219352,gene[2]:,2,23,Sunev,241.197865219352,gene[3]:,17,20,Sunev,241.197865219352,gene[4]:,16,24,Sunev,241.197865219352,gene[5]:,23,21,Sunev,241.197865219352
pop4:
Fitness:,201000,Distance,66.4570456427011,Front,1,gene[0]:,15,9,Sunev,241.027935692879,gene[1]:,19,3,Sunev,241.027935692879,gene[2]:,9,2,Sunev,241.027935692879,gene[3]:,11,22,Sunev,241.027935692879,gene[4]:,23,21,Sunev,241.027935692879
pop5:
Fitness:,101000,Distance,57.5386361415132,Front,1,gene[0]:,2,0,Sunev,240.249883600919,gene[1]:,10,9,Sunev,240.249883600919,gene[2]:,20,23,Sunev,240.249883600919,gene[3]:,11,22,Sunev,240.249883600919,gene[4]:,16,24,Sunev,240.249883600919,gene[5]:,23,21,Sunev,240.249883600919,gene[6]:,23,24,Sunev,240.249883600919
pop6:
Fitness:,1000,Distance,46.3433881021702,Front,1,gene[0]:,2,0,Sunev,239.297345852989,gene[1]:,20,23,Sunev,239.297345852989,gene[2]:,16,24,Sunev,239.297345852989,gene[3]:,23,21,Sunev,239.297345852989
pop7:
Fitness:,0,Distance,124.015005784609,Front,1,gene[0]:,13,8,Sunev,223.949148792808,gene[1]:,2,0,Sunev,223.949148792808,gene[2]:,2,23,Sunev,223.949148792808,gene[3]:,20,23,Sunev,223.949148792808,gene[4]:,11,22,Sunev,223.949148792808,gene[5]:,16,24,Sunev,223.949148792808,gene[6]:,23,21,Sunev,223.949148792808,gene[7]:,20,5,Sunev,223.949148792808
pop8:
Fitness:,0,Distance,114.832255597274,Front,1,gene[0]:,3,13,Sunev,215.827901482793,gene[1]:,2,0,Sunev,215.827901482793,gene[2]:,2,23,Sunev,215.827901482793,gene[3]:,21,18,Sunev,215.827901482793,gene[4]:,16,24,Sunev,215.827901482793,gene[5]:,23,21,Sunev,215.827901482793,gene[6]:,20,7,Sunev,215.827901482793,gene[7]:,24,12,Sunev,215.827901482793
pop9:
Fitness:,0,Distance,104.744386813211,Front,1,gene[0]:,3,13,Sunev,192.288647905424,gene[1]:,2,0,Sunev,192.288647905424,gene[2]:,2,23,Sunev,192.288647905424,gene[3]:,20,23,Sunev,192.288647905424,gene[4]:,4,20,Sunev,192.288647905424,gene[5]:,16,24,Sunev,192.288647905424,gene[6]:,23,21,Sunev,192.288647905424
pop10:
Fitness:,0,Distance,61.2423436919621,Front,1,gene[0]:,5,5,Sunev,188.297991888912,gene[1]:,5,1,Sunev,188.297991888912,gene[2]:,15,5,Sunev,188.297991888912,gene[3]:,20,4,Sunev,188.297991888912,gene[4]:,24,14,Sunev,188.297991888912,gene[5]:,22,11,Sunev,188.297991888912,gene[6]:,20,16,Sunev,188.297991888912,gene[7]:,18,17,Sunev,188.297991888912,gene[8]:,14,20,Sunev,188.297991888912
pop11:
Fitness:,0,Distance,55.2876369288592,Front,1,gene[0]:,3,5,Sunev,184.875375179738,gene[1]:,4,1,Sunev,184.875375179738,gene[2]:,20,4,Sunev,184.875375179738,gene[3]:,22,11,Sunev,184.875375179738,gene[4]:,21,24,Sunev,184.875375179738,gene[5]:,18,21,Sunev,184.875375179738,gene[6]:,24,23,Sunev,184.875375179738
pop12:
Fitness:,0,Distance,54.6712855410218,Front,1,gene[0]:,3,5,Sunev,146.12800446738,gene[1]:,4,1,Sunev,146.12800446738,gene[2]:,20,4,Sunev,146.12800446738,gene[3]:,22,11,Sunev,146.12800446738,gene[4]:,21,24,Sunev,146.12800446738,gene[5]:,18,21,Sunev,146.12800446738
pop13:
Fitness:,0,Distance,48.2025162001488,Front,1,gene[0]:,5,5,Sunev,124.799831817136,gene[1]:,6,5,Sunev,124.799831817136,gene[2]:,20,4,Sunev,124.799831817136,gene[3]:,24,14,Sunev,124.799831817136,gene[4]:,24,20,Sunev,124.799831817136,gene[5]:,18,23,Sunev,124.799831817136
pop14:
Fitness:,0,Distance,43.4749004033258,Front,1,gene[0]:,5,5,Sunev,124.774531382281,gene[1]:,3,5,Sunev,124.774531382281,gene[2]:,15,5,Sunev,124.774531382281,gene[3]:,20,4,Sunev,124.774531382281,gene[4]:,24,14,Sunev,124.774531382281,gene[5]:,24,20,Sunev,124.774531382281
pop15:
Fitness:,0,Distance,43.4052672556594,Front,1,gene[0]:,5,5,Sunev,109.774531382281,gene[1]:,3,5,Sunev,109.774531382281,gene[2]:,20,4,Sunev,109.774531382281,gene[3]:,24,14,Sunev,109.774531382281,gene[4]:,24,20,Sunev,109.774531382281
pop16:
Fitness:,0,Distance,43.1969932915274,Front,1,gene[0]:,5,5,Sunev,97.0772332351011,gene[1]:,3,5,Sunev,97.0772332351011,gene[2]:,15,5,Sunev,97.0772332351011,gene[3]:,20,4,Sunev,97.0772332351011,gene[4]:,24,20,Sunev,97.0772332351011
pop17:
