Path[0]Xgrid,20,Ygrid,5,Distance,33.6791643405797,Fdis,0.0272634346495637,Fitness,0,subcount,25
sub[0]Xgrid,20,Ygrid,5,33.6791643405797,
sub[0]Xgrid,6,Ygrid,3,33.7237857777127,sub[1]Xgrid,12,Ygrid,4,33.7237857777127,sub[2]Xgrid,20,Ygrid,5,33.7237857777127,
sub[0]Xgrid,6,Ygrid,3,34.8127881080466,sub[1]Xgrid,15,Ygrid,7,34.8127881080466,sub[2]Xgrid,20,Ygrid,5,34.8127881080466,
sub[0]Xgrid,6,Ygrid,3,33.7983099564089,sub[1]Xgrid,11,Ygrid,3,33.7983099564089,sub[2]Xgrid,20,Ygrid,5,33.7983099564089,
sub[0]Xgrid,6,Ygrid,3,33.8588753883965,sub[1]Xgrid,13,Ygrid,5,33.8588753883965,sub[2]Xgrid,20,Ygrid,5,33.8588753883965,
sub[0]Xgrid,6,Ygrid,3,34.1421776336442,sub[1]Xgrid,10,Ygrid,2,34.1421776336442,sub[2]Xgrid,20,Ygrid,5,34.1421776336442,
sub[0]Xgrid,6,Ygrid,3,33.7237857777127,sub[1]Xgrid,12,Ygrid,4,33.7237857777127,sub[2]Xgrid,20,Ygrid,5,33.7237857777127,
sub[0]Xgrid,6,Ygrid,3,33.8588753883965,sub[1]Xgrid,13,Ygrid,5,33.8588753883965,sub[2]Xgrid,20,Ygrid,5,33.8588753883965,
sub[0]Xgrid,6,Ygrid,3,33.8588753883965,sub[1]Xgrid,13,Ygrid,5,33.8588753883965,sub[2]Xgrid,20,Ygrid,5,33.8588753883965,
sub[0]Xgrid,6,Ygrid,3,33.7237857777127,sub[1]Xgrid,12,Ygrid,4,33.7237857777127,sub[2]Xgrid,20,Ygrid,5,33.7237857777127,
sub[0]Xgrid,6,Ygrid,3,33.8588753883965,sub[1]Xgrid,13,Ygrid,5,33.8588753883965,sub[2]Xgrid,20,Ygrid,5,33.8588753883965,
sub[0]Xgrid,6,Ygrid,3,33.8588753883965,sub[1]Xgrid,13,Ygrid,5,33.8588753883965,sub[2]Xgrid,20,Ygrid,5,33.8588753883965,
sub[0]Xgrid,6,Ygrid,3,34.2055317747317,sub[1]Xgrid,14,Ygrid,6,34.2055317747317,sub[2]Xgrid,20,Ygrid,5,34.2055317747317,
sub[0]Xgrid,6,Ygrid,3,34.8127881080466,sub[1]Xgrid,15,Ygrid,7,34.8127881080466,sub[2]Xgrid,20,Ygrid,5,34.8127881080466,
sub[0]Xgrid,6,Ygrid,3,34.1421776336442,sub[1]Xgrid,10,Ygrid,2,34.1421776336442,sub[2]Xgrid,20,Ygrid,5,34.1421776336442,
sub[0]Xgrid,6,Ygrid,3,34.8127881080466,sub[1]Xgrid,15,Ygrid,7,34.8127881080466,sub[2]Xgrid,20,Ygrid,5,34.8127881080466,
sub[0]Xgrid,20,Ygrid,5,34.8793875204944,sub[1]Xgrid,18,Ygrid,10,34.8793875204944,
sub[0]Xgrid,20,Ygrid,5,33.75836814868,sub[1]Xgrid,23,Ygrid,15,33.75836814868,
sub[0]Xgrid,20,Ygrid,5,33.9117871423056,sub[1]Xgrid,20,Ygrid,12,33.9117871423056,
sub[0]Xgrid,20,Ygrid,5,35.8156218588789,sub[1]Xgrid,17,Ygrid,9,35.8156218588789,
sub[0]Xgrid,20,Ygrid,5,33.726688500922,sub[1]Xgrid,21,Ygrid,13,33.726688500922,
sub[0]Xgrid,20,Ygrid,5,34.8793875204944,sub[1]Xgrid,18,Ygrid,10,34.8793875204944,
sub[0]Xgrid,20,Ygrid,5,34.2738273091144,sub[1]Xgrid,19,Ygrid,11,34.2738273091144,
sub[0]Xgrid,20,Ygrid,5,34.2738273091144,sub[1]Xgrid,19,Ygrid,11,34.2738273091144,
sub[0]Xgrid,20,Ygrid,5,33.9117871423056,sub[1]Xgrid,20,Ygrid,12,33.9117871423056,
sub[0]Xgrid,20,Ygrid,5,35.8156218588789,sub[1]Xgrid,17,Ygrid,9,35.8156218588789,
sub[0]Xgrid,20,Ygrid,5,33.9673764123517,sub[1]Xgrid,24,Ygrid,16,33.9673764123517,
sub[0]Xgrid,20,Ygrid,5,33.726688500922,sub[1]Xgrid,21,Ygrid,13,33.726688500922,
sub[0]Xgrid,20,Ygrid,5,34.2738273091144,sub[1]Xgrid,19,Ygrid,11,34.2738273091144,
sub[0]Xgrid,20,Ygrid,5,33.75836814868,sub[1]Xgrid,23,Ygrid,15,33.75836814868,
sub[0]Xgrid,20,Ygrid,5,34.2738273091144,sub[1]Xgrid,19,Ygrid,11,34.2738273091144,
sub[0]Xgrid,20,Ygrid,5,34.2738273091144,sub[1]Xgrid,19,Ygrid,11,34.2738273091144,
sub[0]Xgrid,20,Ygrid,5,33.75836814868,sub[1]Xgrid,23,Ygrid,15,33.75836814868,
sub[0]Xgrid,20,Ygrid,5,34.2738273091144,sub[1]Xgrid,19,Ygrid,11,34.2738273091144,
sub[0]Xgrid,20,Ygrid,5,35.8156218588789,sub[1]Xgrid,17,Ygrid,9,35.8156218588789,
sub[0]Xgrid,20,Ygrid,5,33.726688500922,sub[1]Xgrid,21,Ygrid,13,33.726688500922,


















































































































































































































































