pop0:
Fitness:,0,Distance,43.5153013442625,Front,1,gene[0]:,5,24,Sunev,1
pop1:
Fitness:,601000,Distance,526.739468172922,Front,1,gene[0]:,2,19,Sunev,1,gene[1]:,1,15,Sunev,1,gene[2]:,21,12,Sunev,1,gene[3]:,3,19,Sunev,1,gene[4]:,9,14,Sunev,1,gene[5]:,23,1,Sunev,1,gene[6]:,15,8,Sunev,1,gene[7]:,6,10,Sunev,1,gene[8]:,8,8,Sunev,1,gene[9]:,12,21,Sunev,1,gene[10]:,16,7,Sunev,1,gene[11]:,17,24,Sunev,1,gene[12]:,22,14,Sunev,1,gene[13]:,9,21,Sunev,1,gene[14]:,17,11,Sunev,1,gene[15]:,8,18,Sunev,1,gene[16]:,5,3,Sunev,1,gene[17]:,17,3,Sunev,1,gene[18]:,18,16,Sunev,1,gene[19]:,19,21,Sunev,1,gene[20]:,3,10,Sunev,1,gene[21]:,24,21,Sunev,1,gene[22]:,15,5,Sunev,1,gene[23]:,18,19,Sunev,1,gene[24]:,1,11,Sunev,1,gene[25]:,21,19,Sunev,1,gene[26]:,9,11,Sunev,1,gene[27]:,13,21,Sunev,1,gene[28]:,3,10,Sunev,1,gene[29]:,16,4,Sunev,1,gene[30]:,11,21,Sunev,1,gene[31]:,11,22,Sunev,1,gene[32]:,8,8,Sunev,1,gene[33]:,24,19,Sunev,1,gene[34]:,19,22,Sunev,1,gene[35]:,14,17,Sunev,1,gene[36]:,13,3,Sunev,1
pop2:
Fitness:,0,Distance,33.9411254969543,Front,1,gene[0]:,3,3,Sunev,0
pop3:
Fitness:,0,Distance,39.5339153180364,Front,1,gene[0]:,16,2,Sunev,0
pop4:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,8,2,Sunev,0.442622950819672,gene[1]:,20,5,Sunev,0.442622950819672
pop5:
Fitness:,0,Distance,80.2616397416083,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,24,23,Sunev,1,gene[2]:,8,24,Sunev,1,gene[3]:,24,22,Sunev,1
pop6:
Fitness:,1000,Distance,33.9411254969543,Front,1,gene[0]:,23,23,Sunev,1
pop7:
Fitness:,0,Distance,40.8224172065942,Front,1,gene[0]:,5,21,Sunev,0.926829268292683
pop8:
Fitness:,0,Distance,40.8224172065942,Front,1,gene[0]:,5,21,Sunev,0.902439024390244
pop9:
Fitness:,0,Distance,47.1059047031298,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,24,23,Sunev,1
pop10:
Fitness:,0,Distance,60.1780530110787,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,23,23,Sunev,1,gene[2]:,16,24,Sunev,1
pop11:
Fitness:,0,Distance,54.2290103287475,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,24,23,Sunev,1,gene[2]:,20,23,Sunev,1
pop12:
Fitness:,0,Distance,51.245466817753,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,1,21,Sunev,1,gene[2]:,5,24,Sunev,1
pop13:
Fitness:,0,Distance,43.5153013442625,Front,1,gene[0]:,5,24,Sunev,0.975609756097561
pop14:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,20,5,Sunev,0.853658536585366
pop15:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,20,5,Sunev,0.658536585365854
pop16:
Fitness:,0,Distance,41.6660015198998,Front,1,gene[0]:,5,22,Sunev,0.975609756097561
pop17:
Fitness:,0,Distance,35.0497155177827,Front,1,gene[0]:,12,18,Sunev,0
pop18:
Fitness:,0,Distance,66.365999688834,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,6,24,Sunev,1,gene[2]:,23,23,Sunev,1,gene[3]:,14,24,Sunev,1,gene[4]:,24,22,Sunev,1
pop19:
Fitness:,0,Distance,62.7730003371194,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,6,24,Sunev,1,gene[2]:,23,23,Sunev,1,gene[3]:,24,22,Sunev,1,gene[4]:,16,24,Sunev,1
pop20:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,20,5,Sunev,0.609756097560976
pop21:
Fitness:,0,Distance,72.8381356438336,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,6,24,Sunev,1,gene[2]:,23,23,Sunev,1,gene[3]:,14,24,Sunev,1,gene[4]:,24,22,Sunev,1,gene[5]:,20,24,Sunev,1
pop22:
Fitness:,0,Distance,36.2748486479962,Front,1,gene[0]:,10,2,Sunev,0
pop23:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,8,2,Sunev,0.573770491803279,gene[1]:,20,5,Sunev,0.573770491803279
pop24:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,8,2,Sunev,0.475409836065574,gene[1]:,20,5,Sunev,0.475409836065574
pop25:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,20,5,Sunev,0.75609756097561
pop26:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,20,5,Sunev,0.731707317073171
pop27:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,20,5,Sunev,0.829268292682927
pop28:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,20,5,Sunev,0.804878048780488
pop29:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,20,5,Sunev,0.707317073170732
pop30:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,20,5,Sunev,0.682926829268293
pop31:
Fitness:,0,Distance,70.1474992819221,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,24,23,Sunev,1,gene[2]:,12,23,Sunev,1
pop32:
Fitness:,0,Distance,78.1371242450112,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,24,23,Sunev,1,gene[2]:,8,23,Sunev,1
pop33:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,20,5,Sunev,0.780487804878049
pop34:
Fitness:,0,Distance,37.7848879788996,Front,1,gene[0]:,0,10,Sunev,0
pop35:
Fitness:,0,Distance,38.6064005374407,Front,1,gene[0]:,18,5,Sunev,0
pop36:
Fitness:,301000,Distance,177.973374982835,Front,1,gene[0]:,12,13,Sunev,1,gene[1]:,23,18,Sunev,1,gene[2]:,7,2,Sunev,1,gene[3]:,1,9,Sunev,1,gene[4]:,1,18,Sunev,1,gene[5]:,19,12,Sunev,1,gene[6]:,4,16,Sunev,1,gene[7]:,24,3,Sunev,1,gene[8]:,4,3,Sunev,1
pop37:
Fitness:,0,Distance,36.9208995535589,Front,1,gene[0]:,10,20,Sunev,0
pop38:
Fitness:,0,Distance,52.7413988143812,Front,1,gene[0]:,2,24,Sunev,1,gene[1]:,23,23,Sunev,1,gene[2]:,22,20,Sunev,1
pop39:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,8,2,Sunev,0.60655737704918,gene[1]:,20,5,Sunev,0.60655737704918
pop40:
Fitness:,0,Distance,43.2986264209035,Front,1,gene[0]:,3,22,Sunev,0.975609756097561
pop41:
Fitness:,0,Distance,45.4031242374328,Front,1,gene[0]:,0,20,Sunev,1,gene[1]:,5,24,Sunev,1
pop42:
Fitness:,0,Distance,45.0710678118655,Front,1,gene[0]:,0,19,Sunev,1,gene[1]:,5,24,Sunev,1
pop43:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,8,2,Sunev,0.524590163934426,gene[1]:,20,5,Sunev,0.524590163934426
pop44:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,8,2,Sunev,0.508196721311475,gene[1]:,20,5,Sunev,0.508196721311475
pop45:
Fitness:,0,Distance,40.0320159670359,Front,1,gene[0]:,8,2,Sunev,0.491803278688525,gene[1]:,20,5,Sunev,0.491803278688525
pop46:
